"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/25/2019 00:00","CAPITL",61757,42.49,1.76,-14.45
"02/25/2019 00:00","CENTRL",61754,28.24,0.11,-1.84
"02/25/2019 00:00","DUNWOD",61760,39.14,2.03,-10.83
"02/25/2019 00:00","GENESE",61753,26.60,-1.02,-1.34
"02/25/2019 00:00","H Q",61844,25.65,-0.61,0.03
"02/25/2019 00:00","HUD VL",61758,38.93,1.86,-10.79
"02/25/2019 00:00","LONGIL",61762,39.69,2.58,-10.84
"02/25/2019 00:00","MHK VL",61756,28.73,0.53,-1.92
"02/25/2019 00:00","MILLWD",61759,39.18,1.97,-10.94
"02/25/2019 00:00","N.Y.C.",61761,39.31,2.19,-10.84
"02/25/2019 00:00","NORTH",61755,25.22,-1.06,0.00
"02/25/2019 00:00","NPX",61845,40.83,1.88,-12.67
"02/25/2019 00:00","O H",61846,26.26,-1.78,-1.77
"02/25/2019 00:00","PJM",61847,32.25,0.25,-5.72
"02/25/2019 00:00","WEST",61752,26.55,-1.48,-1.74
"02/25/2019 01:00","CAPITL",61757,32.72,1.95,-0.22
"02/25/2019 01:00","CENTRL",61754,30.63,0.05,-0.03
"02/25/2019 01:00","DUNWOD",61760,32.82,2.10,-0.16
"02/25/2019 01:00","GENESE",61753,29.35,-1.23,-0.02
"02/25/2019 01:00","H Q",61844,29.93,-0.62,0.00
"02/25/2019 01:00","HUD VL",61758,32.65,1.94,-0.16
"02/25/2019 01:00","LONGIL",61762,33.57,2.85,-0.16
"02/25/2019 01:00","MHK VL",61756,31.19,0.61,-0.03
"02/25/2019 01:00","MILLWD",61759,32.75,2.03,-0.16
"02/25/2019 01:00","N.Y.C.",61761,32.99,2.28,-0.16
"02/25/2019 01:00","NORTH",61755,29.44,-1.11,0.00
"02/25/2019 01:00","NPX",61845,32.78,2.04,-0.19
"02/25/2019 01:00","O H",61846,28.41,-2.16,-0.03
"02/25/2019 01:00","PJM",61847,30.62,0.05,-0.02
"02/25/2019 01:00","WEST",61752,28.76,-1.82,-0.03
"02/25/2019 02:00","CAPITL",61757,30.67,1.89,-0.06
"02/25/2019 02:00","CENTRL",61754,28.77,0.05,-0.01
"02/25/2019 02:00","DUNWOD",61760,30.70,1.93,-0.05
"02/25/2019 02:00","GENESE",61753,27.58,-1.14,-0.01
"02/25/2019 02:00","H Q",61844,28.13,-0.59,0.00
"02/25/2019 02:00","HUD VL",61758,30.56,1.79,-0.04
"02/25/2019 02:00","LONGIL",61762,31.28,2.52,-0.05
"02/25/2019 02:00","MHK VL",61756,29.31,0.58,-0.01
"02/25/2019 02:00","MILLWD",61759,30.63,1.87,-0.05
"02/25/2019 02:00","N.Y.C.",61761,30.85,2.08,-0.05
"02/25/2019 02:00","NORTH",61755,27.68,-1.04,0.00
"02/25/2019 02:00","NPX",61845,30.74,1.98,-0.05
"02/25/2019 02:00","O H",61846,26.73,-2.00,-0.01
"02/25/2019 02:00","PJM",61847,28.70,0.05,0.07
"02/25/2019 02:00","WEST",61752,27.03,-1.70,-0.01
"02/25/2019 03:00","CAPITL",61757,31.00,1.82,-2.01
"02/25/2019 03:00","CENTRL",61754,27.51,0.09,-0.26
"02/25/2019 03:00","DUNWOD",61760,30.52,1.85,-1.51
"02/25/2019 03:00","GENESE",61753,26.29,-1.06,-0.19
"02/25/2019 03:00","H Q",61844,26.56,-0.60,0.00
"02/25/2019 03:00","HUD VL",61758,30.40,1.74,-1.50
"02/25/2019 03:00","LONGIL",61762,31.15,2.48,-1.51
"02/25/2019 03:00","MHK VL",61756,28.04,0.60,-0.27
"02/25/2019 03:00","MILLWD",61759,30.48,1.80,-1.52
"02/25/2019 03:00","N.Y.C.",61761,30.68,2.01,-1.51
"02/25/2019 03:00","NORTH",61755,26.15,-1.01,0.00
"02/25/2019 03:00","NPX",61845,30.82,1.90,-1.77
"02/25/2019 03:00","O H",61846,25.55,-1.86,-0.25
"02/25/2019 03:00","PJM",61847,28.02,0.12,-0.74
"02/25/2019 03:00","WEST",61752,25.82,-1.58,-0.24
"02/25/2019 04:00","CAPITL",61757,52.58,1.30,-31.92
"02/25/2019 04:00","CENTRL",61754,23.61,0.18,-4.07
