"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/06/2016 00:00","CAPITL",61757,45.33,0.16,-43.13
"01/06/2016 00:00","CENTRL",61754,7.52,0.00,-5.49
"01/06/2016 00:00","DUNWOD",61760,36.01,0.22,-33.75
"01/06/2016 00:00","GENESE",61753,6.69,-0.08,-4.73
"01/06/2016 00:00","H Q",61844,1.99,-0.05,0.00
"01/06/2016 00:00","HUD VL",61758,35.76,0.22,-33.50
"01/06/2016 00:00","LONGIL",61762,36.13,0.32,-33.77
"01/06/2016 00:00","MHK VL",61756,9.00,0.08,-6.88
"01/06/2016 00:00","MILLWD",61759,36.22,0.23,-33.95
"01/06/2016 00:00","N.Y.C.",61761,36.04,0.24,-33.76
"01/06/2016 00:00","NORTH",61755,1.96,-0.07,0.00
"01/06/2016 00:00","NPX",61845,40.51,0.19,-38.28
"01/06/2016 00:00","O H",61846,8.83,-0.17,-6.97
"01/06/2016 00:00","PJM",61847,24.90,0.08,-22.79
"01/06/2016 00:00","WEST",61752,7.64,-0.15,-5.75
"01/06/2016 01:00","CAPITL",61757,59.38,-0.03,-59.88
"01/06/2016 01:00","CENTRL",61754,7.16,0.00,-7.62
"01/06/2016 01:00","DUNWOD",61760,46.33,-0.04,-46.84
"01/06/2016 01:00","GENESE",61753,6.12,0.01,-6.56
"01/06/2016 01:00","H Q",61844,-0.45,0.01,0.00
"01/06/2016 01:00","HUD VL",61758,46.02,-0.04,-46.52
"01/06/2016 01:00","LONGIL",61762,46.34,-0.06,-46.86
"01/06/2016 01:00","MHK VL",61756,9.22,-0.02,-9.69
"01/06/2016 01:00","MILLWD",61759,46.62,-0.04,-47.12
"01/06/2016 01:00","N.Y.C.",61761,46.35,-0.05,-46.85
"01/06/2016 01:00","NORTH",61755,-0.44,0.02,0.00
"01/06/2016 01:00","NPX",61845,53.64,-0.04,-54.14
"01/06/2016 01:00","O H",61846,7.76,0.03,-8.19
"01/06/2016 01:00","PJM",61847,31.15,-0.01,-31.63
"01/06/2016 01:00","WEST",61752,7.54,0.02,-7.98
"01/06/2016 02:00","CAPITL",61757,72.90,-0.61,-81.43
"01/06/2016 02:00","CENTRL",61754,2.43,-0.02,-10.37
"01/06/2016 02:00","DUNWOD",61760,55.01,-0.75,-63.68
"01/06/2016 02:00","GENESE",61753,1.22,0.22,-8.92
"01/06/2016 02:00","H Q",61844,-7.75,0.17,0.00
"01/06/2016 02:00","HUD VL",61758,54.63,-0.75,-63.30
"01/06/2016 02:00","LONGIL",61762,54.79,-1.00,-63.72
"01/06/2016 02:00","MHK VL",61756,5.10,-0.31,-13.33
"01/06/2016 02:00","MILLWD",61759,55.38,-0.77,-64.07
"01/06/2016 02:00","N.Y.C.",61761,54.99,-0.80,-63.71
"01/06/2016 02:00","NORTH",61755,-7.65,0.27,0.00
"01/06/2016 02:00","NPX",61845,65.02,-0.67,-73.61
"01/06/2016 02:00","O H",61846,3.72,0.51,-11.14
"01/06/2016 02:00","PJM",61847,34.81,-0.27,-43.00
"01/06/2016 02:00","WEST",61752,3.33,0.41,-10.85
"01/06/2016 03:00","CAPITL",61757,67.76,-0.54,-75.40
"01/06/2016 03:00","CENTRL",61754,2.52,0.01,-9.61
"01/06/2016 03:00","DUNWOD",61760,51.22,-0.66,-58.97
"01/06/2016 03:00","GENESE",61753,1.37,0.20,-8.27
"01/06/2016 03:00","H Q",61844,-6.95,0.15,0.00
"01/06/2016 03:00","HUD VL",61758,50.88,-0.66,-58.63
"01/06/2016 03:00","LONGIL",61762,51.04,-0.87,-59.01
"01/06/2016 03:00","MHK VL",61756,4.99,-0.27,-12.36
"01/06/2016 03:00","MILLWD",61759,51.56,-0.68,-59.33
"01/06/2016 03:00","N.Y.C.",61761,51.20,-0.70,-59.00
"01/06/2016 03:00","NORTH",61755,-6.88,0.22,0.00
"01/06/2016 03:00","NPX",61845,60.47,-0.60,-68.17
"01/06/2016 03:00","O H",61846,3.68,0.47,-10.31
"01/06/2016 03:00","PJM",61847,32.51,-0.21,-39.82
"01/06/2016 03:00","WEST",61752,3.33,0.38,-10.04
"01/06/2016 04:00","CAPITL",61757,55.94,0.06,-55.20
"01/06/2016 04:00","CENTRL",61754,7.75,0.04,-7.03
"01/06/2016 04:00","DUNWOD",61760,43.92,0.07,-43.17
"01/06/2016 04:00","GENESE",61753,6.78,0.04,-6.05
"01/06/2016 04:00","H Q",61844,0.66,-0.02,0.00
"01/06/2016 04:00","HUD VL",61758,43.67,0.07,-42.93
"01/06/2016 04:00","LONGIL",61762,43.97,0.09,-43.20
"01/06/2016 04:00","MHK VL",61756,9.81,0.05,-9.08
"01/06/2016 04:00","MILLWD",61759,44.19,0.07,-43.44
"01/06/2016 04:00","N.Y.C.",61761,43.94,0.07,-43.19
"01/06/2016 04:00","NORTH",61755,0.64,-0.05,0.00
"01/06/2016 04:00","NPX",61845,51.96,0.06,-51.22
"01/06/2016 04:00","O H",61846,8.73,0.03,-8.02
"01/06/2016 04:00","PJM",61847,29.89,0.05,-29.15
"01/06/2016 04:00","WEST",61752,8.08,0.05,-7.35
"01/06/2016 05:00","CAPITL",61757,71.13,-0.59,-79.01
"01/06/2016 05:00","CENTRL",61754,2.74,-0.08,-10.10
"01/06/2016 05:00","DUNWOD",61760,53.77,-0.73,-61.79
