"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/06/2017 00:00","CAPITL",61757,41.63,2.57,0.00
"10/06/2017 00:00","CENTRL",61754,39.34,0.28,0.00
"10/06/2017 00:00","DUNWOD",61760,42.65,3.59,0.00
"10/06/2017 00:00","GENESE",61753,38.44,-0.62,0.00
"10/06/2017 00:00","H Q",61844,37.95,-1.11,0.00
"10/06/2017 00:00","HUD VL",61758,42.56,3.51,0.00
"10/06/2017 00:00","LONGIL",61762,43.90,4.84,-0.01
"10/06/2017 00:00","MHK VL",61756,39.85,0.80,0.00
"10/06/2017 00:00","MILLWD",61759,42.64,3.58,0.00
"10/06/2017 00:00","N.Y.C.",61761,43.03,3.97,0.00
"10/06/2017 00:00","NORTH",61755,37.71,-1.34,0.00
"10/06/2017 00:00","NPX",61845,41.81,2.96,0.22
"10/06/2017 00:00","O H",61846,37.34,-1.71,0.00
"10/06/2017 00:00","PJM",61847,40.96,1.91,0.00
"10/06/2017 00:00","WEST",61752,37.67,-1.39,0.00
"10/06/2017 01:00","CAPITL",61757,32.09,1.92,0.00
"10/06/2017 01:00","CENTRL",61754,30.28,0.10,0.00
"10/06/2017 01:00","DUNWOD",61760,33.01,2.84,0.00
"10/06/2017 01:00","GENESE",61753,29.58,-0.59,0.00
"10/06/2017 01:00","H Q",61844,29.35,-0.82,0.00
"10/06/2017 01:00","HUD VL",61758,32.92,2.75,0.00
"10/06/2017 01:00","LONGIL",61762,34.02,3.84,0.00
"10/06/2017 01:00","MHK VL",61756,30.74,0.57,0.00
"10/06/2017 01:00","MILLWD",61759,32.98,2.81,0.00
"10/06/2017 01:00","N.Y.C.",61761,33.38,3.21,0.00
"10/06/2017 01:00","NORTH",61755,29.15,-1.02,0.00
"10/06/2017 01:00","NPX",61845,31.70,2.23,0.70
"10/06/2017 01:00","O H",61846,28.71,-1.47,0.00
"10/06/2017 01:00","PJM",61847,31.61,1.44,0.00
"10/06/2017 01:00","WEST",61752,28.95,-1.23,0.00
"10/06/2017 02:00","CAPITL",61757,30.83,1.68,-2.97
"10/06/2017 02:00","CENTRL",61754,26.46,0.04,-0.24
"10/06/2017 02:00","DUNWOD",61760,30.81,2.38,-2.26
"10/06/2017 02:00","GENESE",61753,25.77,-0.60,-0.18
"10/06/2017 02:00","H Q",61844,25.51,-0.67,0.00
"10/06/2017 02:00","HUD VL",61758,30.73,2.29,-2.27
"10/06/2017 02:00","LONGIL",61762,32.83,3.34,-3.31
"10/06/2017 02:00","MHK VL",61756,26.94,0.46,-0.30
"10/06/2017 02:00","MILLWD",61759,30.79,2.34,-2.27
"10/06/2017 02:00","N.Y.C.",61761,31.12,2.68,-2.26
"10/06/2017 02:00","NORTH",61755,25.39,-0.79,0.00
"10/06/2017 02:00","NPX",61845,30.16,1.95,-2.03
"10/06/2017 02:00","O H",61846,25.09,-1.38,-0.28
"10/06/2017 02:00","PJM",61847,28.83,1.14,-1.52
"10/06/2017 02:00","WEST",61752,25.27,-1.17,-0.26
"10/06/2017 03:00","CAPITL",61757,31.97,1.93,0.00
"10/06/2017 03:00","CENTRL",61754,30.15,0.10,0.00
"10/06/2017 03:00","DUNWOD",61760,32.59,2.55,0.00
"10/06/2017 03:00","GENESE",61753,29.39,-0.66,0.00
"10/06/2017 03:00","H Q",61844,29.31,-0.73,0.00
"10/06/2017 03:00","HUD VL",61758,32.52,2.48,0.00
"10/06/2017 03:00","LONGIL",61762,33.70,3.65,0.00
"10/06/2017 03:00","MHK VL",61756,30.56,0.52,0.00
"10/06/2017 03:00","MILLWD",61759,32.56,2.51,0.00
"10/06/2017 03:00","N.Y.C.",61761,32.90,2.86,0.00
"10/06/2017 03:00","NORTH",61755,29.20,-0.85,0.00
"10/06/2017 03:00","NPX",61845,32.98,2.22,-0.72
"10/06/2017 03:00","O H",61846,28.57,-1.47,0.00
"10/06/2017 03:00","PJM",61847,31.28,1.24,0.00
"10/06/2017 03:00","WEST",61752,28.79,-1.25,0.00
"10/06/2017 04:00","CAPITL",61757,38.62,1.46,-16.23
"10/06/2017 04:00","CENTRL",61754,22.34,0.09,-1.32
"10/06/2017 04:00","DUNWOD",61760,35.13,1.86,-12.33
"10/06/2017 04:00","GENESE",61753,21.52,-0.42,-1.01
"10/06/2017 04:00","H Q",61844,20.36,-0.57,0.00
"10/06/2017 04:00","HUD VL",61758,35.12,1.81,-12.38
"10/06/2017 04:00","LONGIL",61762,36.80,2.63,-13.24
"10/06/2017 04:00","MHK VL",61756,22.92,0.37,-1.62
"10/06/2017 04:00","MILLWD",61759,35.16,1.83,-12.41
"10/06/2017 04:00","N.Y.C.",61761,35.35,2.08,-12.34
"10/06/2017 04:00","NORTH",61755,20.26,-0.67,0.00
"10/06/2017 04:00","NPX",61845,37.97,1.69,-15.35
"10/06/2017 04:00","O H",61846,21.55,-0.93,-1.56
"10/06/2017 04:00","PJM",61847,30.21,0.95,-8.32
"10/06/2017 04:00","WEST",61752,21.60,-0.77,-1.44
"10/06/2017 05:00","CAPITL",61757,30.83,1.91,-2.81
"10/06/2017 05:00","CENTRL",61754,26.52,0.19,-0.23
"10/06/2017 05:00","DUNWOD",61760,30.80,2.56,-2.14
"10/06/2017 05:00","GENESE",61753,25.88,-0.40,-0.17
"10/06/2017 05:00","H Q",61844,25.36,-0.75,0.00
"10/06/2017 05:00","HUD VL",61758,30.74,2.49,-2.14
"10/06/2017 05:00","LONGIL",61762,51.60,3.56,-21.93
"10/06/2017 05:00","MHK VL",61756,26.96,0.57,-0.28
"10/06/2017 05:00","MILLWD",61759,30.77,2.52,-2.15
"10/06/2017 05:00","N.Y.C.",61761,31.10,2.85,-2.14
"10/06/2017 05:00","NORTH",61755,25.21,-0.90,0.00
"10/06/2017 05:00","NPX",61845,30.82,2.18,-2.53
"10/06/2017 05:00","O H",61846,25.44,-0.94,-0.27
"10/06/2017 05:00","PJM",61847,28.99,1.44,-1.44
"10/06/2017 05:00","WEST",61752,25.67,-0.69,-0.25
"10/06/2017 06:00","CAPITL",61757,34.31,2.37,0.00
"10/06/2017 06:00","CENTRL",61754,32.26,0.32,0.00
"10/06/2017 06:00","DUNWOD",61760,35.11,3.17,0.00
"10/06/2017 06:00","GENESE",61753,31.56,-0.37,0.00
"10/06/2017 06:00","H Q",61844,31.03,-0.91,0.00
"10/06/2017 06:00","HUD VL",61758,35.03,3.09,0.00
"10/06/2017 06:00","LONGIL",61762,38.06,4.50,-1.62
"10/06/2017 06:00","MHK VL",61756,32.83,0.89,0.00
"10/06/2017 06:00","MILLWD",61759,35.08,3.14,0.00
"10/06/2017 06:00","N.Y.C.",61761,35.46,3.52,0.00
"10/06/2017 06:00","NORTH",61755,30.96,-0.97,0.00
"10/06/2017 06:00","NPX",61845,34.60,2.66,0.00
"10/06/2017 06:00","O H",61846,30.73,-1.21,0.00
"10/06/2017 06:00","PJM",61847,33.74,1.80,0.00
"10/06/2017 06:00","WEST",61752,31.08,-0.86,0.00
"10/06/2017 07:00","CAPITL",61757,32.53,2.14,-4.65
"10/06/2017 07:00","CENTRL",61754,26.06,0.32,0.00
"10/06/2017 07:00","DUNWOD",61760,30.81,2.91,-2.15
"10/06/2017 07:00","GENESE",61753,25.45,-0.30,0.00
"10/06/2017 07:00","H Q",61844,24.97,-0.77,0.00
"10/06/2017 07:00","HUD VL",61758,30.77,2.78,-2.24
"10/06/2017 07:00","LONGIL",61762,58.53,3.97,-28.80
"10/06/2017 07:00","MHK VL",61756,26.55,0.80,0.00
"10/06/2017 07:00","MILLWD",61759,30.81,2.89,-2.17
"10/06/2017 07:00","N.Y.C.",61761,31.21,3.24,-2.23
