"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/04/2020 00:00","CAPITL",61757,18.66,1.38,0.00
"08/04/2020 00:00","CENTRL",61754,17.50,0.22,0.00
"08/04/2020 00:00","DUNWOD",61760,18.99,1.71,0.00
"08/04/2020 00:00","GENESE",61753,17.11,-0.17,0.00
"08/04/2020 00:00","H Q",61844,16.80,-0.48,0.00
"08/04/2020 00:00","HUD VL",61758,18.75,1.47,0.00
"08/04/2020 00:00","LONGIL",61762,20.77,2.00,-1.50
"08/04/2020 00:00","MHK VL",61756,17.93,0.65,0.00
"08/04/2020 00:00","MILLWD",61759,18.87,1.60,0.00
"08/04/2020 00:00","N.Y.C.",61761,20.90,1.89,-1.73
"08/04/2020 00:00","NORTH",61755,16.99,-0.29,0.00
"08/04/2020 00:00","NPX",61845,18.80,1.26,-0.27
"08/04/2020 00:00","O H",61846,16.50,-0.78,0.00
"08/04/2020 00:00","PJM",61847,17.89,0.61,0.00
"08/04/2020 00:00","WEST",61752,16.96,-0.32,0.00
"08/04/2020 01:00","CAPITL",61757,17.98,1.33,0.00
"08/04/2020 01:00","CENTRL",61754,16.87,0.23,0.00
"08/04/2020 01:00","DUNWOD",61760,18.30,1.66,0.00
"08/04/2020 01:00","GENESE",61753,16.48,-0.16,0.00
"08/04/2020 01:00","H Q",61844,16.18,-0.46,0.00
"08/04/2020 01:00","HUD VL",61758,18.09,1.44,0.00
"08/04/2020 01:00","LONGIL",61762,18.59,1.90,-0.04
"08/04/2020 01:00","MHK VL",61756,17.26,0.62,0.00
"08/04/2020 01:00","MILLWD",61759,18.20,1.56,0.00
"08/04/2020 01:00","N.Y.C.",61761,18.62,1.84,-0.13
"08/04/2020 01:00","NORTH",61755,16.32,-0.32,0.00
"08/04/2020 01:00","NPX",61845,17.88,1.23,-0.01
"08/04/2020 01:00","O H",61846,15.97,-0.67,0.00
"08/04/2020 01:00","PJM",61847,17.33,0.68,0.00
"08/04/2020 01:00","WEST",61752,16.44,-0.20,0.00
"08/04/2020 02:00","CAPITL",61757,17.86,1.34,0.00
"08/04/2020 02:00","CENTRL",61754,16.66,0.13,0.00
"08/04/2020 02:00","DUNWOD",61760,18.13,1.61,0.00
"08/04/2020 02:00","GENESE",61753,16.21,-0.31,0.00
"08/04/2020 02:00","H Q",61844,16.10,-0.42,0.00
"08/04/2020 02:00","HUD VL",61758,17.91,1.39,0.00
"08/04/2020 02:00","LONGIL",61762,18.28,1.76,0.00
"08/04/2020 02:00","MHK VL",61756,17.05,0.53,0.00
"08/04/2020 02:00","MILLWD",61759,18.02,1.50,0.00
"08/04/2020 02:00","N.Y.C.",61761,18.30,1.78,0.00
"08/04/2020 02:00","NORTH",61755,16.18,-0.34,0.00
"08/04/2020 02:00","NPX",61845,17.76,1.24,0.00
"08/04/2020 02:00","O H",61846,15.68,-0.84,0.00
"08/04/2020 02:00","PJM",61847,17.11,0.59,0.00
"08/04/2020 02:00","WEST",61752,16.12,-0.40,0.00
"08/04/2020 03:00","CAPITL",61757,16.78,1.26,0.00
"08/04/2020 03:00","CENTRL",61754,15.65,0.13,0.00
"08/04/2020 03:00","DUNWOD",61760,17.08,1.56,0.00
"08/04/2020 03:00","GENESE",61753,15.21,-0.31,0.00
"08/04/2020 03:00","H Q",61844,15.10,-0.42,0.00
"08/04/2020 03:00","HUD VL",61758,16.86,1.34,0.00
"08/04/2020 03:00","LONGIL",61762,17.43,1.92,0.00
"08/04/2020 03:00","MHK VL",61756,15.98,0.47,0.00
"08/04/2020 03:00","MILLWD",61759,16.97,1.46,0.00
"08/04/2020 03:00","N.Y.C.",61761,17.24,1.73,0.00
