"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/16/2021 00:05:00","CAPITL",61757,111.61,-4.30,-160.74
"02/16/2021 00:05:00","CENTRL",61754,-25.09,0.09,-19.64
"02/16/2021 00:05:00","DUNWOD",61760,69.30,-3.36,-117.48
"02/16/2021 00:05:00","GENESE",61753,-28.75,0.94,-15.13
"02/16/2021 00:05:00","H Q",61844,-69.37,0.94,25.48
"02/16/2021 00:05:00","HUD VL",61758,68.67,-3.00,-116.50
"02/16/2021 00:05:00","LONGIL",61762,68.03,-4.62,-117.48
"02/16/2021 00:05:00","MHK VL",61756,-25.53,-1.48,-20.77
"02/16/2021 00:05:00","MILLWD",61759,70.69,-3.27,-118.79
"02/16/2021 00:05:00","N.Y.C.",61761,69.05,-3.59,-117.46
"02/16/2021 00:05:00","NORTH",61755,-44.60,0.22,0.00
"02/16/2021 00:05:00","NPX",61845,64.35,-4.04,-113.21
"02/16/2021 00:05:00","O H",61846,-37.35,2.38,-5.10
"02/16/2021 00:05:00","PJM",61847,1.86,-0.54,-47.22
"02/16/2021 00:05:00","WEST",61752,-23.67,1.34,-19.81
"02/16/2021 00:10:00","CAPITL",61757,107.49,-3.30,-145.51
"02/16/2021 00:10:00","CENTRL",61754,-16.89,0.07,-17.77
"02/16/2021 00:10:00","DUNWOD",61760,69.00,-2.64,-106.37
"02/16/2021 00:10:00","GENESE",61753,-20.26,0.76,-13.70
"02/16/2021 00:10:00","H Q",61844,-59.45,0.76,25.48
"02/16/2021 00:10:00","HUD VL",61758,68.41,-2.33,-105.47
"02/16/2021 00:10:00","LONGIL",61762,68.09,-3.54,-106.36
"02/16/2021 00:10:00","MHK VL",61756,-16.73,-1.18,-19.18
"02/16/2021 00:10:00","MILLWD",61759,70.30,-2.53,-107.56
"02/16/2021 00:10:00","N.Y.C.",61761,68.88,-2.74,-106.35
"02/16/2021 00:10:00","NORTH",61755,-34.52,0.21,0.00
"02/16/2021 00:10:00","NPX",61845,62.29,-3.06,-100.08
"02/16/2021 00:10:00","O H",61846,-29.49,1.88,-3.36
"02/16/2021 00:10:00","PJM",61847,5.26,-0.35,-40.34
"02/16/2021 00:10:00","WEST",61752,-15.67,1.15,-17.91
"02/16/2021 00:15:00","CAPITL",61757,100.45,1.52,-83.63
