"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/23/2021 00:00","CAPITL",61757,21.66,1.64,0.00
"06/23/2021 00:00","CENTRL",61754,20.27,0.24,0.00
"06/23/2021 00:00","DUNWOD",61760,22.00,1.98,0.00
"06/23/2021 00:00","GENESE",61753,19.97,-0.05,0.00
"06/23/2021 00:00","H Q",61844,19.51,-0.52,0.00
"06/23/2021 00:00","HUD VL",61758,21.75,1.72,0.00
"06/23/2021 00:00","LONGIL",61762,22.23,2.21,0.00
"06/23/2021 00:00","MHK VL",61756,20.72,0.69,0.00
"06/23/2021 00:00","MILLWD",61759,21.91,1.88,0.00
"06/23/2021 00:00","N.Y.C.",61761,22.13,2.10,0.00
"06/23/2021 00:00","NORTH",61755,19.58,-0.45,0.00
"06/23/2021 00:00","NPX",61845,21.50,1.48,0.00
"06/23/2021 00:00","O H",61846,19.78,-0.25,0.00
"06/23/2021 00:00","PJM",61847,21.06,1.04,0.00
"06/23/2021 00:00","WEST",61752,20.26,0.23,0.00
"06/23/2021 01:00","CAPITL",61757,22.43,1.37,-4.84
"06/23/2021 01:00","CENTRL",61754,16.93,0.11,-0.60
"06/23/2021 01:00","DUNWOD",61760,21.45,1.61,-3.62
"06/23/2021 01:00","GENESE",61753,16.42,-0.27,-0.47
"06/23/2021 01:00","H Q",61844,15.80,-0.42,0.00
"06/23/2021 01:00","HUD VL",61758,21.18,1.41,-3.55
"06/23/2021 01:00","LONGIL",61762,21.61,1.77,-3.62
"06/23/2021 01:00","MHK VL",61756,17.42,0.53,-0.67
"06/23/2021 01:00","MILLWD",61759,21.40,1.54,-3.64
"06/23/2021 01:00","N.Y.C.",61761,21.55,1.71,-3.62
"06/23/2021 01:00","NORTH",61755,15.81,-0.40,0.00
"06/23/2021 01:00","NPX",61845,21.65,1.23,-4.20
"06/23/2021 01:00","O H",61846,16.26,-0.54,-0.57
"06/23/2021 01:00","PJM",61847,19.20,0.75,-2.24
"06/23/2021 01:00","WEST",61752,16.67,-0.16,-0.61
"06/23/2021 02:00","CAPITL",61757,21.66,1.31,-4.71
"06/23/2021 02:00","CENTRL",61754,16.30,0.08,-0.58
"06/23/2021 02:00","DUNWOD",61760,20.65,1.49,-3.52
"06/23/2021 02:00","GENESE",61753,15.79,-0.31,-0.46
"06/23/2021 02:00","H Q",61844,15.24,-0.39,0.00
"06/23/2021 02:00","HUD VL",61758,20.40,1.31,-3.46
"06/23/2021 02:00","LONGIL",61762,20.76,1.60,-3.53
"06/23/2021 02:00","MHK VL",61756,16.78,0.51,-0.64
"06/23/2021 02:00","MILLWD",61759,20.60,1.42,-3.54
"06/23/2021 02:00","N.Y.C.",61761,20.74,1.58,-3.53
"06/23/2021 02:00","NORTH",61755,15.28,-0.35,0.00
"06/23/2021 02:00","NPX",61845,20.89,1.17,-4.09
"06/23/2021 02:00","O H",61846,15.61,-0.58,-0.56
"06/23/2021 02:00","PJM",61847,18.49,0.67,-2.18
"06/23/2021 02:00","WEST",61752,16.01,-0.22,-0.60
"06/23/2021 03:00","CAPITL",61757,19.71,1.46,-0.86
"06/23/2021 03:00","CENTRL",61754,17.59,0.10,-0.10
"06/23/2021 03:00","DUNWOD",61760,19.68,1.65,-0.64
"06/23/2021 03:00","GENESE",61753,17.13,-0.34,-0.08
"06/23/2021 03:00","H Q",61844,16.97,-0.42,0.00
"06/23/2021 03:00","HUD VL",61758,19.46,1.44,-0.63
"06/23/2021 03:00","LONGIL",61762,19.79,1.76,-0.64
"06/23/2021 03:00","MHK VL",61756,18.07,0.57,-0.12
"06/23/2021 03:00","MILLWD",61759,19.61,1.57,-0.65
"06/23/2021 03:00","N.Y.C.",61761,19.78,1.75,-0.64
"06/23/2021 03:00","NORTH",61755,16.99,-0.40,0.00
"06/23/2021 03:00","NPX",61845,19.43,1.30,-0.75
"06/23/2021 03:00","O H",61846,16.86,-0.63,-0.10
"06/23/2021 03:00","PJM",61847,18.54,0.76,-0.40
"06/23/2021 03:00","WEST",61752,17.27,-0.22,-0.11
"06/23/2021 04:00","CAPITL",61757,19.20,1.45,-0.64
"06/23/2021 04:00","CENTRL",61754,17.28,0.10,-0.07
"06/23/2021 04:00","DUNWOD",61760,19.17,1.60,-0.45
"06/23/2021 04:00","GENESE",61753,16.89,-0.28,-0.06
"06/23/2021 04:00","H Q",61844,16.70,-0.41,0.00
"06/23/2021 04:00","HUD VL",61758,18.95,1.39,-0.44
"06/23/2021 04:00","LONGIL",61762,19.28,1.71,-0.45
"06/23/2021 04:00","MHK VL",61756,17.77,0.57,-0.08
"06/23/2021 04:00","MILLWD",61759,19.09,1.52,-0.45
"06/23/2021 04:00","N.Y.C.",61761,19.27,1.70,-0.45
