"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/27/2015 00:00","CAPITL",61757,8.17,0.51,0.00
"09/27/2015 00:00","CENTRL",61754,7.90,0.24,0.00
"09/27/2015 00:00","DUNWOD",61760,8.55,0.89,0.00
"09/27/2015 00:00","GENESE",61753,7.91,0.25,0.00
"09/27/2015 00:00","H Q",61844,7.61,-0.21,-0.16
"09/27/2015 00:00","HUD VL",61758,8.53,0.87,0.00
"09/27/2015 00:00","LONGIL",61762,8.74,1.04,-0.04
"09/27/2015 00:00","MHK VL",61756,7.95,0.29,0.00
"09/27/2015 00:00","MILLWD",61759,8.54,0.88,0.00
"09/27/2015 00:00","N.Y.C.",61761,11.99,0.95,-3.39
"09/27/2015 00:00","NORTH",61755,7.40,-0.26,0.00
"09/27/2015 00:00","NPX",61845,8.16,0.50,0.00
"09/27/2015 00:00","O H",61846,7.98,0.32,0.00
"09/27/2015 00:00","PJM",61847,7.63,0.69,0.72
"09/27/2015 00:00","WEST",61752,8.06,0.41,0.00
"09/27/2015 01:00","CAPITL",61757,8.49,0.54,0.00
"09/27/2015 01:00","CENTRL",61754,8.19,0.24,0.00
"09/27/2015 01:00","DUNWOD",61760,8.83,0.88,0.00
"09/27/2015 01:00","GENESE",61753,8.21,0.25,0.00
"09/27/2015 01:00","H Q",61844,7.76,-0.20,0.00
"09/27/2015 01:00","HUD VL",61758,8.81,0.86,0.00
"09/27/2015 01:00","LONGIL",61762,8.92,0.97,0.00
"09/27/2015 01:00","MHK VL",61756,8.24,0.29,0.00
"09/27/2015 01:00","MILLWD",61759,8.82,0.87,0.00
"09/27/2015 01:00","N.Y.C.",61761,11.30,0.93,-2.42
"09/27/2015 01:00","NORTH",61755,7.70,-0.25,0.00
"09/27/2015 01:00","NPX",61845,8.47,0.52,0.00
"09/27/2015 01:00","O H",61846,8.30,0.34,0.00
"09/27/2015 01:00","PJM",61847,8.64,0.69,0.00
"09/27/2015 01:00","WEST",61752,8.37,0.42,0.00
"09/27/2015 02:00","CAPITL",61757,9.73,0.58,0.00
"09/27/2015 02:00","CENTRL",61754,9.42,0.26,0.00
"09/27/2015 02:00","DUNWOD",61760,10.16,1.01,0.00
"09/27/2015 02:00","GENESE",61753,9.43,0.27,0.00
"09/27/2015 02:00","H Q",61844,8.94,-0.22,0.00
"09/27/2015 02:00","HUD VL",61758,10.13,0.98,0.00
"09/27/2015 02:00","LONGIL",61762,10.30,1.15,0.00
"09/27/2015 02:00","MHK VL",61756,9.48,0.32,0.00
"09/27/2015 02:00","MILLWD",61759,10.15,0.99,0.00
"09/27/2015 02:00","N.Y.C.",61761,10.21,1.06,0.00
"09/27/2015 02:00","NORTH",61755,8.87,-0.28,0.00
"09/27/2015 02:00","NPX",61845,9.71,0.55,0.00
"09/27/2015 02:00","O H",61846,9.54,0.38,0.00
"09/27/2015 02:00","PJM",61847,9.95,0.79,0.00
"09/27/2015 02:00","WEST",61752,9.62,0.46,0.00
"09/27/2015 03:00","CAPITL",61757,2.05,0.13,0.00
"09/27/2015 03:00","CENTRL",61754,1.98,0.06,0.00
"09/27/2015 03:00","DUNWOD",61760,2.13,0.21,0.00
"09/27/2015 03:00","GENESE",61753,1.98,0.07,0.00
"09/27/2015 03:00","H Q",61844,1.87,-0.05,0.00
"09/27/2015 03:00","HUD VL",61758,2.12,0.21,0.00
"09/27/2015 03:00","LONGIL",61762,2.16,0.24,0.00
"09/27/2015 03:00","MHK VL",61756,1.99,0.07,0.00
"09/27/2015 03:00","MILLWD",61759,2.13,0.21,0.00
"09/27/2015 03:00","N.Y.C.",61761,2.14,0.22,0.00
"09/27/2015 03:00","NORTH",61755,1.85,-0.07,0.00
"09/27/2015 03:00","NPX",61845,2.05,0.13,0.00
"09/27/2015 03:00","O H",61846,2.01,0.09,0.00
"09/27/2015 03:00","PJM",61847,2.08,0.17,0.00
"09/27/2015 03:00","WEST",61752,2.03,0.11,0.00
"09/27/2015 04:00","CAPITL",61757,2.03,0.13,0.00
"09/27/2015 04:00","CENTRL",61754,1.97,0.06,0.00
"09/27/2015 04:00","DUNWOD",61760,2.11,0.21,0.00
"09/27/2015 04:00","GENESE",61753,1.98,0.07,0.00
"09/27/2015 04:00","H Q",61844,1.86,-0.05,0.00
"09/27/2015 04:00","HUD VL",61758,2.11,0.20,0.00
"09/27/2015 04:00","LONGIL",61762,2.14,0.24,0.00
"09/27/2015 04:00","MHK VL",61756,1.97,0.07,0.00
"09/27/2015 04:00","MILLWD",61759,2.11,0.20,0.00
"09/27/2015 04:00","N.Y.C.",61761,2.12,0.22,0.00
"09/27/2015 04:00","NORTH",61755,1.84,-0.06,0.00
"09/27/2015 04:00","NPX",61845,2.03,0.13,0.00
"09/27/2015 04:00","O H",61846,2.01,0.10,0.00
"09/27/2015 04:00","PJM",61847,2.08,0.17,0.00
"09/27/2015 04:00","WEST",61752,2.03,0.12,0.00
"09/27/2015 05:00","CAPITL",61757,2.15,0.14,0.00
"09/27/2015 05:00","CENTRL",61754,2.07,0.06,0.00
"09/27/2015 05:00","DUNWOD",61760,2.23,0.22,0.00
"09/27/2015 05:00","GENESE",61753,2.07,0.06,0.00
"09/27/2015 05:00","H Q",61844,1.96,-0.05,0.00
"09/27/2015 05:00","HUD VL",61758,2.22,0.21,0.00
"09/27/2015 05:00","LONGIL",61762,2.26,0.25,0.00
"09/27/2015 05:00","MHK VL",61756,2.08,0.07,0.00
"09/27/2015 05:00","MILLWD",61759,2.22,0.22,0.00
"09/27/2015 05:00","N.Y.C.",61761,2.24,0.23,0.00
"09/27/2015 05:00","NORTH",61755,1.95,-0.06,0.00
"09/27/2015 05:00","NPX",61845,2.15,0.14,0.00
"09/27/2015 05:00","O H",61846,2.10,0.09,0.00
"09/27/2015 05:00","PJM",61847,2.18,0.18,0.00
"09/27/2015 05:00","WEST",61752,2.11,0.11,0.00
"09/27/2015 06:00","CAPITL",61757,7.37,0.49,0.00
"09/27/2015 06:00","CENTRL",61754,7.10,0.22,0.00
"09/27/2015 06:00","DUNWOD",61760,7.63,0.75,0.00
"09/27/2015 06:00","GENESE",61753,7.09,0.20,0.00
"09/27/2015 06:00","H Q",61844,6.72,-0.17,0.00
"09/27/2015 06:00","HUD VL",61758,7.62,0.73,0.00
"09/27/2015 06:00","LONGIL",61762,7.67,0.78,0.00
