"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/18/2016 00:00","CAPITL",61757,20.82,1.25,0.00
"11/18/2016 00:00","CENTRL",61754,19.92,0.35,0.00
"11/18/2016 00:00","DUNWOD",61760,21.31,1.74,0.00
"11/18/2016 00:00","GENESE",61753,19.50,-0.08,0.00
"11/18/2016 00:00","H Q",61844,19.06,-0.51,0.00
"11/18/2016 00:00","HUD VL",61758,21.28,1.71,0.00
"11/18/2016 00:00","LONGIL",61762,21.58,2.00,0.00
"11/18/2016 00:00","MHK VL",61756,20.13,0.56,0.00
"11/18/2016 00:00","MILLWD",61759,21.32,1.75,0.00
"11/18/2016 00:00","N.Y.C.",61761,21.45,1.87,0.00
"11/18/2016 00:00","NORTH",61755,19.17,-0.40,0.00
"11/18/2016 00:00","NPX",61845,21.12,1.54,0.00
"11/18/2016 00:00","O H",61846,19.31,-0.27,0.00
"11/18/2016 00:00","PJM",61847,20.41,0.84,0.00
"11/18/2016 00:00","WEST",61752,19.57,-0.01,0.00
"11/18/2016 01:00","CAPITL",61757,18.66,1.15,0.00
"11/18/2016 01:00","CENTRL",61754,17.77,0.26,0.00
"11/18/2016 01:00","DUNWOD",61760,19.04,1.53,0.00
"11/18/2016 01:00","GENESE",61753,17.38,-0.14,0.00
"11/18/2016 01:00","H Q",61844,17.06,-0.45,0.00
"11/18/2016 01:00","HUD VL",61758,19.01,1.50,0.00
"11/18/2016 01:00","LONGIL",61762,19.34,1.84,0.00
"11/18/2016 01:00","MHK VL",61756,17.97,0.46,0.00
"11/18/2016 01:00","MILLWD",61759,19.04,1.53,0.00
"11/18/2016 01:00","N.Y.C.",61761,19.13,1.62,0.00
"11/18/2016 01:00","NORTH",61755,17.18,-0.33,0.00
"11/18/2016 01:00","NPX",61845,18.95,1.44,0.00
"11/18/2016 01:00","O H",61846,17.19,-0.32,0.00
"11/18/2016 01:00","PJM",61847,18.21,0.70,0.00
"11/18/2016 01:00","WEST",61752,17.39,-0.12,0.00
"11/18/2016 02:00","CAPITL",61757,19.34,1.17,0.00
"11/18/2016 02:00","CENTRL",61754,18.45,0.28,0.00
"11/18/2016 02:00","DUNWOD",61760,19.70,1.53,0.00
"11/18/2016 02:00","GENESE",61753,18.03,-0.14,0.00
"11/18/2016 02:00","H Q",61844,17.69,-0.47,0.00
"11/18/2016 02:00","HUD VL",61758,19.68,1.52,0.00
"11/18/2016 02:00","LONGIL",61762,19.97,1.81,0.00
"11/18/2016 02:00","MHK VL",61756,18.63,0.47,0.00
"11/18/2016 02:00","MILLWD",61759,19.70,1.54,0.00
"11/18/2016 02:00","N.Y.C.",61761,19.79,1.62,0.00
"11/18/2016 02:00","NORTH",61755,17.80,-0.36,0.00
"11/18/2016 02:00","NPX",61845,19.59,1.43,0.00
"11/18/2016 02:00","O H",61846,17.86,-0.30,0.00
"11/18/2016 02:00","PJM",61847,18.89,0.73,0.00
"11/18/2016 02:00","WEST",61752,18.05,-0.12,0.00
"11/18/2016 03:00","CAPITL",61757,20.40,1.20,0.00
"11/18/2016 03:00","CENTRL",61754,19.51,0.31,0.00
"11/18/2016 03:00","DUNWOD",61760,20.79,1.59,0.00
"11/18/2016 03:00","GENESE",61753,19.08,-0.12,0.00
"11/18/2016 03:00","H Q",61844,18.71,-0.49,0.00
"11/18/2016 03:00","HUD VL",61758,20.78,1.58,0.00
"11/18/2016 03:00","LONGIL",61762,21.18,1.98,0.00
"11/18/2016 03:00","MHK VL",61756,19.73,0.52,0.00
"11/18/2016 03:00","MILLWD",61759,20.80,1.60,0.00
"11/18/2016 03:00","N.Y.C.",61761,20.87,1.67,0.00
"11/18/2016 03:00","NORTH",61755,18.82,-0.39,0.00
"11/18/2016 03:00","NPX",61845,20.64,1.44,0.00
"11/18/2016 03:00","O H",61846,18.90,-0.30,0.00
"11/18/2016 03:00","PJM",61847,19.96,0.76,0.00
"11/18/2016 03:00","WEST",61752,19.10,-0.10,0.00
"11/18/2016 04:00","CAPITL",61757,20.01,1.16,0.00
"11/18/2016 04:00","CENTRL",61754,19.16,0.31,0.00
"11/18/2016 04:00","DUNWOD",61760,20.34,1.49,0.00
"11/18/2016 04:00","GENESE",61753,18.82,-0.03,0.00
"11/18/2016 04:00","H Q",61844,18.38,-0.47,0.00
"11/18/2016 04:00","HUD VL",61758,20.34,1.49,0.00
"11/18/2016 04:00","LONGIL",61762,20.86,2.01,0.00
"11/18/2016 04:00","MHK VL",61756,19.40,0.55,0.00
"11/18/2016 04:00","MILLWD",61759,20.35,1.51,0.00
"11/18/2016 04:00","N.Y.C.",61761,20.40,1.55,0.00
"11/18/2016 04:00","NORTH",61755,18.51,-0.34,0.00
"11/18/2016 04:00","NPX",61845,20.13,1.37,0.09
"11/18/2016 04:00","O H",61846,18.61,-0.24,0.00
"11/18/2016 04:00","PJM",61847,19.53,0.69,0.00
"11/18/2016 04:00","WEST",61752,18.84,-0.01,0.00
"11/18/2016 05:00","CAPITL",61757,20.89,1.24,0.00
"11/18/2016 05:00","CENTRL",61754,20.08,0.42,0.00
"11/18/2016 05:00","DUNWOD",61760,21.23,1.58,0.00
"11/18/2016 05:00","GENESE",61753,19.77,0.11,0.00
"11/18/2016 05:00","H Q",61844,19.16,-0.49,0.00
"11/18/2016 05:00","HUD VL",61758,21.25,1.59,0.00
"11/18/2016 05:00","LONGIL",61762,21.64,1.98,0.00
"11/18/2016 05:00","MHK VL",61756,20.33,0.68,0.00
"11/18/2016 05:00","MILLWD",61759,21.26,1.60,0.00
"11/18/2016 05:00","N.Y.C.",61761,21.30,1.65,0.00
"11/18/2016 05:00","NORTH",61755,19.34,-0.31,0.00
"11/18/2016 05:00","NPX",61845,21.54,1.48,-0.41
