"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/19/2020 00:05:00","CAPITL",61757,14.83,1.05,0.00
"06/19/2020 00:05:00","CENTRL",61754,13.98,0.10,-0.10
"06/19/2020 00:05:00","DUNWOD",61760,15.05,1.27,0.00
"06/19/2020 00:05:00","GENESE",61753,13.38,-0.16,0.23
"06/19/2020 00:05:00","H Q",61844,13.39,-0.39,0.00
"06/19/2020 00:05:00","HUD VL",61758,14.88,1.10,0.00
"06/19/2020 00:05:00","LONGIL",61762,15.40,1.63,0.00
"06/19/2020 00:05:00","MHK VL",61756,14.21,0.43,0.00
"06/19/2020 00:05:00","MILLWD",61759,14.99,1.21,0.00
"06/19/2020 00:05:00","N.Y.C.",61761,283.29,1.39,-268.12
"06/19/2020 00:05:00","NORTH",61755,13.43,-0.34,0.00
"06/19/2020 00:05:00","NPX",61845,14.73,0.95,0.00
"06/19/2020 00:05:00","O H",61846,12.22,-0.67,0.88
"06/19/2020 00:05:00","PJM",61847,13.55,0.37,0.60
"06/19/2020 00:05:00","WEST",61752,12.87,-0.36,0.55
"06/19/2020 00:10:00","CAPITL",61757,17.38,0.72,-7.48
"06/19/2020 00:10:00","CENTRL",61754,10.22,0.04,-1.00
"06/19/2020 00:10:00","DUNWOD",61760,15.49,0.84,-5.47
"06/19/2020 00:10:00","GENESE",61753,9.54,-0.13,-0.48
"06/19/2020 00:10:00","H Q",61844,8.94,-0.25,0.00
"06/19/2020 00:10:00","HUD VL",61758,15.35,0.74,-5.42
"06/19/2020 00:10:00","LONGIL",61762,15.71,1.05,-5.48
"06/19/2020 00:10:00","MHK VL",61756,10.37,0.28,-0.91
"06/19/2020 00:10:00","MILLWD",61759,15.50,0.80,-5.52
"06/19/2020 00:10:00","N.Y.C.",61761,15.59,0.93,-5.48
"06/19/2020 00:10:00","NORTH",61755,8.96,-0.23,0.00
"06/19/2020 00:10:00","NPX",61845,16.30,0.64,-6.47
