"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/24/2021 00:05:00","CAPITL",61757,25.62,0.59,-13.88
"03/24/2021 00:05:00","CENTRL",61754,12.83,0.04,-1.64
"03/24/2021 00:05:00","DUNWOD",61760,21.78,0.80,-9.83
"03/24/2021 00:05:00","GENESE",61753,12.15,-0.28,-1.28
"03/24/2021 00:05:00","H Q",61844,11.04,-0.11,0.00
"03/24/2021 00:05:00","HUD VL",61758,21.26,0.70,-9.41
"03/24/2021 00:05:00","LONGIL",61762,21.94,0.96,-9.83
"03/24/2021 00:05:00","MHK VL",61756,12.91,0.25,-1.51
"03/24/2021 00:05:00","MILLWD",61759,21.79,0.77,-9.88
"03/24/2021 00:05:00","N.Y.C.",61761,21.82,0.84,-9.83
"03/24/2021 00:05:00","NORTH",61755,11.10,-0.06,0.00
"03/24/2021 00:05:00","NPX",61845,22.83,0.70,-10.98
"03/24/2021 00:05:00","O H",61846,12.08,-0.59,-1.52
"03/24/2021 00:05:00","PJM",61847,17.29,0.26,-5.89
"03/24/2021 00:05:00","WEST",61752,12.45,-0.33,-1.63
"03/24/2021 00:10:00","CAPITL",61757,27.55,0.52,-17.34
"03/24/2021 00:10:00","CENTRL",61754,11.77,0.04,-2.05
"03/24/2021 00:10:00","DUNWOD",61760,22.63,0.68,-12.27
"03/24/2021 00:10:00","GENESE",61753,11.10,-0.18,-1.59
"03/24/2021 00:10:00","H Q",61844,9.58,-0.11,0.00
"03/24/2021 00:10:00","HUD VL",61758,22.04,0.60,-11.75
"03/24/2021 00:10:00","LONGIL",61762,22.78,0.81,-12.28
"03/24/2021 00:10:00","MHK VL",61756,11.85,0.21,-1.96
"03/24/2021 00:10:00","MILLWD",61759,22.68,0.66,-12.34
"03/24/2021 00:10:00","N.Y.C.",61761,22.67,0.71,-12.27
"03/24/2021 00:10:00","NORTH",61755,9.63,-0.06,0.00
"03/24/2021 00:10:00","NPX",61845,24.00,0.60,-13.71
"03/24/2021 00:10:00","O H",61846,11.15,-0.44,-1.90
"03/24/2021 00:10:00","PJM",61847,17.27,0.23,-7.35
"03/24/2021 00:10:00","WEST",61752,11.48,-0.24,-2.04
"03/24/2021 00:15:00","CAPITL",61757,26.29,0.54,-15.96
"03/24/2021 00:15:00","CENTRL",61754,11.73,0.05,-1.88
"03/24/2021 00:15:00","DUNWOD",61760,21.77,0.69,-11.29
"03/24/2021 00:15:00","GENESE",61753,11.10,-0.17,-1.47
"03/24/2021 00:15:00","H Q",61844,9.69,-0.11,0.00
"03/24/2021 00:15:00","HUD VL",61758,21.21,0.60,-10.81
"03/24/2021 00:15:00","LONGIL",61762,21.91,0.81,-11.30
"03/24/2021 00:15:00","MHK VL",61756,11.81,0.22,-1.80
"03/24/2021 00:15:00","MILLWD",61759,21.81,0.67,-11.35
"03/24/2021 00:15:00","N.Y.C.",61761,21.82,0.72,-11.30
"03/24/2021 00:15:00","NORTH",61755,9.72,-0.08,0.00
"03/24/2021 00:15:00","NPX",61845,23.02,0.61,-12.62
"03/24/2021 00:15:00","O H",61846,11.14,-0.40,-1.75
"03/24/2021 00:15:00","PJM",61847,16.81,0.24,-6.77
"03/24/2021 00:15:00","WEST",61752,11.46,-0.21,-1.88
"03/24/2021 00:20:00","CAPITL",61757,28.17,0.46,-19.41
"03/24/2021 00:20:00","CENTRL",61754,10.64,0.05,-2.29
"03/24/2021 00:20:00","DUNWOD",61760,22.62,0.58,-13.74
"03/24/2021 00:20:00","GENESE",61753,9.98,-0.11,-1.79
"03/24/2021 00:20:00","H Q",61844,8.20,-0.10,0.00
"03/24/2021 00:20:00","HUD VL",61758,21.97,0.51,-13.15
"03/24/2021 00:20:00","LONGIL",61762,22.73,0.68,-13.74
"03/24/2021 00:20:00","MHK VL",61756,10.67,0.18,-2.19
"03/24/2021 00:20:00","MILLWD",61759,22.68,0.56,-13.81
"03/24/2021 00:20:00","N.Y.C.",61761,22.67,0.62,-13.74
"03/24/2021 00:20:00","NORTH",61755,8.22,-0.08,0.00
"03/24/2021 00:20:00","NPX",61845,24.17,0.51,-15.35
"03/24/2021 00:20:00","O H",61846,10.13,-0.30,-2.13
"03/24/2021 00:20:00","PJM",61847,16.76,0.22,-8.23
