"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/03/2016 00:00","CAPITL",61757,18.68,1.19,0.00
"08/03/2016 00:00","CENTRL",61754,17.80,0.30,0.00
"08/03/2016 00:00","DUNWOD",61760,19.02,1.53,0.00
"08/03/2016 00:00","GENESE",61753,17.88,0.39,0.00
"08/03/2016 00:00","H Q",61844,16.97,-0.52,0.00
"08/03/2016 00:00","HUD VL",61758,19.01,1.52,0.00
"08/03/2016 00:00","LONGIL",61762,19.10,1.61,0.00
"08/03/2016 00:00","MHK VL",61756,18.08,0.58,0.00
"08/03/2016 00:00","MILLWD",61759,19.04,1.55,0.00
"08/03/2016 00:00","N.Y.C.",61761,19.10,1.61,0.00
"08/03/2016 00:00","NORTH",61755,17.07,-0.42,0.00
"08/03/2016 00:00","NPX",61845,18.73,1.24,0.00
"08/03/2016 00:00","O H",61846,17.61,0.12,0.00
"08/03/2016 00:00","PJM",61847,18.12,0.62,0.00
"08/03/2016 00:00","WEST",61752,17.98,0.49,0.00
"08/03/2016 01:00","CAPITL",61757,16.80,1.16,0.00
"08/03/2016 01:00","CENTRL",61754,15.84,0.20,0.00
"08/03/2016 01:00","DUNWOD",61760,16.99,1.34,0.00
"08/03/2016 01:00","GENESE",61753,15.79,0.15,0.00
"08/03/2016 01:00","H Q",61844,11.90,-0.48,3.27
"08/03/2016 01:00","HUD VL",61758,16.98,1.33,0.00
"08/03/2016 01:00","LONGIL",61762,17.19,1.55,0.00
"08/03/2016 01:00","MHK VL",61756,16.11,0.46,0.00
"08/03/2016 01:00","MILLWD",61759,17.00,1.35,0.00
"08/03/2016 01:00","N.Y.C.",61761,17.04,1.40,0.00
"08/03/2016 01:00","NORTH",61755,15.22,-0.42,0.00
"08/03/2016 01:00","NPX",61845,16.82,1.18,0.00
"08/03/2016 01:00","O H",61846,15.52,-0.12,0.00
"08/03/2016 01:00","PJM",61847,16.10,0.46,0.00
"08/03/2016 01:00","WEST",61752,15.80,0.16,0.00
"08/03/2016 02:00","CAPITL",61757,14.54,0.91,0.00
"08/03/2016 02:00","CENTRL",61754,13.67,0.04,0.00
"08/03/2016 02:00","DUNWOD",61760,14.62,0.99,0.00
"08/03/2016 02:00","GENESE",61753,13.58,-0.06,0.00
"08/03/2016 02:00","H Q",61844,13.36,-0.27,0.00
"08/03/2016 02:00","HUD VL",61758,14.62,0.99,0.00
"08/03/2016 02:00","LONGIL",61762,14.75,1.12,0.00
"08/03/2016 02:00","MHK VL",61756,13.99,0.36,0.00
"08/03/2016 02:00","MILLWD",61759,14.62,1.00,0.00
"08/03/2016 02:00","N.Y.C.",61761,14.66,1.03,0.00
"08/03/2016 02:00","NORTH",61755,13.42,-0.21,0.00
"08/03/2016 02:00","NPX",61845,-2.83,0.90,17.35
"08/03/2016 02:00","O H",61846,13.32,-0.31,0.00
"08/03/2016 02:00","PJM",61847,13.82,0.19,0.00
"08/03/2016 02:00","WEST",61752,13.53,-0.10,0.00
"08/03/2016 03:00","CAPITL",61757,13.13,0.84,0.00
"08/03/2016 03:00","CENTRL",61754,12.32,0.02,0.00
"08/03/2016 03:00","DUNWOD",61760,13.16,0.86,0.00
"08/03/2016 03:00","GENESE",61753,12.22,-0.08,0.00
"08/03/2016 03:00","H Q",61844,12.05,-0.25,0.00
"08/03/2016 03:00","HUD VL",61758,13.17,0.87,0.00
"08/03/2016 03:00","LONGIL",61762,13.29,0.99,0.00
"08/03/2016 03:00","MHK VL",61756,12.61,0.31,0.00
"08/03/2016 03:00","MILLWD",61759,13.17,0.87,0.00
"08/03/2016 03:00","N.Y.C.",61761,13.20,0.90,0.00
"08/03/2016 03:00","NORTH",61755,12.09,-0.21,0.00
"08/03/2016 03:00","NPX",61845,13.12,0.82,0.00
"08/03/2016 03:00","O H",61846,11.98,-0.32,0.00
"08/03/2016 03:00","PJM",61847,12.44,0.14,0.00
"08/03/2016 03:00","WEST",61752,12.16,-0.13,0.00
"08/03/2016 04:00","CAPITL",61757,14.89,0.97,0.00
"08/03/2016 04:00","CENTRL",61754,13.96,0.04,0.00
"08/03/2016 04:00","DUNWOD",61760,14.87,0.96,0.00
"08/03/2016 04:00","GENESE",61753,13.81,-0.10,0.00
"08/03/2016 04:00","H Q",61844,13.63,-0.28,0.00
"08/03/2016 04:00","HUD VL",61758,14.89,0.97,0.00
"08/03/2016 04:00","LONGIL",61762,15.00,1.09,0.00
"08/03/2016 04:00","MHK VL",61756,14.28,0.36,0.00
"08/03/2016 04:00","MILLWD",61759,14.89,0.97,0.00
"08/03/2016 04:00","N.Y.C.",61761,14.91,0.99,0.00
"08/03/2016 04:00","NORTH",61755,13.71,-0.20,0.00
"08/03/2016 04:00","NPX",61845,14.88,0.96,0.00
"08/03/2016 04:00","O H",61846,13.56,-0.36,0.00
"08/03/2016 04:00","PJM",61847,14.11,0.19,0.00
"08/03/2016 04:00","WEST",61752,13.74,-0.17,0.00
"08/03/2016 05:00","CAPITL",61757,17.92,1.25,0.00
"08/03/2016 05:00","CENTRL",61754,16.80,0.13,0.00
"08/03/2016 05:00","DUNWOD",61760,17.98,1.30,0.00
"08/03/2016 05:00","GENESE",61753,16.68,0.00,0.00
"08/03/2016 05:00","H Q",61844,16.25,-0.42,0.00
"08/03/2016 05:00","HUD VL",61758,17.99,1.32,0.00
"08/03/2016 05:00","LONGIL",61762,18.17,1.50,0.00
"08/03/2016 05:00","MHK VL",61756,17.17,0.49,0.00
"08/03/2016 05:00","MILLWD",61759,17.99,1.32,0.00
"08/03/2016 05:00","N.Y.C.",61761,18.02,1.35,0.00
"08/03/2016 05:00","NORTH",61755,16.39,-0.28,0.00
"08/03/2016 05:00","NPX",61845,17.93,1.25,0.00
"08/03/2016 05:00","O H",61846,16.36,-0.31,0.00
"08/03/2016 05:00","PJM",61847,17.03,0.36,0.00
"08/03/2016 05:00","WEST",61752,16.60,-0.07,0.00
"08/03/2016 06:00","CAPITL",61757,18.43,1.18,0.00
"08/03/2016 06:00","CENTRL",61754,17.43,0.18,0.00
"08/03/2016 06:00","DUNWOD",61760,18.69,1.45,0.00
"08/03/2016 06:00","GENESE",61753,17.30,0.06,0.00
"08/03/2016 06:00","H Q",61844,16.82,-0.42,0.00
"08/03/2016 06:00","HUD VL",61758,18.69,1.45,0.00
"08/03/2016 06:00","LONGIL",61762,18.82,1.57,0.00
"08/03/2016 06:00","MHK VL",61756,17.83,0.58,0.00
"08/03/2016 06:00","MILLWD",61759,18.71,1.46,0.00
"08/03/2016 06:00","N.Y.C.",61761,18.77,1.52,0.00
"08/03/2016 06:00","NORTH",61755,16.99,-0.25,0.00
"08/03/2016 06:00","NPX",61845,18.52,1.25,-0.02
"08/03/2016 06:00","O H",61846,16.93,-0.32,0.00
"08/03/2016 06:00","PJM",61847,17.67,0.42,0.00
"08/03/2016 06:00","WEST",61752,17.19,-0.06,0.00
"08/03/2016 07:00","CAPITL",61757,22.74,1.43,0.00
"08/03/2016 07:00","CENTRL",61754,21.56,0.25,0.00
"08/03/2016 07:00","DUNWOD",61760,23.18,1.87,0.00
"08/03/2016 07:00","GENESE",61753,21.28,-0.03,0.00
"08/03/2016 07:00","H Q",61844,20.56,-0.54,0.21
"08/03/2016 07:00","HUD VL",61758,23.18,1.86,0.00
"08/03/2016 07:00","LONGIL",61762,23.46,2.15,0.00
"08/03/2016 07:00","MHK VL",61756,22.13,0.82,0.00
"08/03/2016 07:00","MILLWD",61759,23.20,1.89,0.00
"08/03/2016 07:00","N.Y.C.",61761,23.28,1.97,0.00
"08/03/2016 07:00","NORTH",61755,21.01,-0.30,0.00
"08/03/2016 07:00","NPX",61845,22.59,1.49,0.21
"08/03/2016 07:00","O H",61846,20.71,-0.60,0.00
"08/03/2016 07:00","PJM",61847,21.63,0.53,0.21
"08/03/2016 07:00","WEST",61752,21.01,-0.30,0.00
"08/03/2016 08:00","CAPITL",61757,20.71,1.33,0.00
"08/03/2016 08:00","CENTRL",61754,19.62,0.24,0.00
"08/03/2016 08:00","DUNWOD",61760,21.14,1.76,0.00
"08/03/2016 08:00","GENESE",61753,19.30,-0.08,0.00
"08/03/2016 08:00","H Q",61844,18.84,-0.54,0.00
"08/03/2016 08:00","HUD VL",61758,21.15,1.77,0.00
"08/03/2016 08:00","LONGIL",61762,21.31,1.93,0.00
"08/03/2016 08:00","MHK VL",61756,20.18,0.80,0.00
"08/03/2016 08:00","MILLWD",61759,21.17,1.79,0.00
"08/03/2016 08:00","N.Y.C.",61761,21.23,1.85,0.00
"08/03/2016 08:00","NORTH",61755,19.05,-0.34,0.00
"08/03/2016 08:00","NPX",61845,20.77,1.39,0.00
"08/03/2016 08:00","O H",61846,18.64,-0.74,0.00
"08/03/2016 08:00","PJM",61847,19.80,0.41,0.00
"08/03/2016 08:00","WEST",61752,18.95,-0.44,0.00
"08/03/2016 09:00","CAPITL",61757,22.74,1.45,0.00
"08/03/2016 09:00","CENTRL",61754,21.59,0.29,0.00
"08/03/2016 09:00","DUNWOD",61760,23.13,1.83,0.00
"08/03/2016 09:00","GENESE",61753,21.34,0.04,0.00
"08/03/2016 09:00","H Q",61844,20.73,-0.57,0.00
"08/03/2016 09:00","HUD VL",61758,23.17,1.87,0.00
"08/03/2016 09:00","LONGIL",61762,23.22,1.92,0.00
"08/03/2016 09:00","MHK VL",61756,22.21,0.91,0.00
"08/03/2016 09:00","MILLWD",61759,23.18,1.88,0.00
"08/03/2016 09:00","N.Y.C.",61761,23.22,1.92,0.00
"08/03/2016 09:00","NORTH",61755,20.98,-0.32,0.00
"08/03/2016 09:00","NPX",61845,22.75,1.45,0.00
"08/03/2016 09:00","O H",61846,20.52,-0.78,0.00
"08/03/2016 09:00","PJM",61847,21.66,0.36,0.00
"08/03/2016 09:00","WEST",61752,20.91,-0.39,0.00
"08/03/2016 10:00","CAPITL",61757,25.08,1.56,0.00
"08/03/2016 10:00","CENTRL",61754,23.82,0.30,0.00
"08/03/2016 10:00","DUNWOD",61760,25.59,2.08,0.00
"08/03/2016 10:00","GENESE",61753,23.56,0.04,0.00
"08/03/2016 10:00","H Q",61844,22.88,-0.64,0.00
"08/03/2016 10:00","HUD VL",61758,25.63,2.12,0.00
"08/03/2016 10:00","LONGIL",61762,26.31,2.75,-0.05
"08/03/2016 10:00","MHK VL",61756,24.55,1.03,0.00
"08/03/2016 10:00","MILLWD",61759,25.65,2.13,0.00
"08/03/2016 10:00","N.Y.C.",61761,25.68,2.16,0.00
"08/03/2016 10:00","NORTH",61755,23.15,-0.37,0.00
"08/03/2016 10:00","NPX",61845,25.00,1.57,0.08
"08/03/2016 10:00","O H",61846,22.54,-0.97,0.00
"08/03/2016 10:00","PJM",61847,23.84,0.33,0.00
"08/03/2016 10:00","WEST",61752,23.02,-0.50,0.00
"08/03/2016 11:00","CAPITL",61757,26.54,1.65,0.00
"08/03/2016 11:00","CENTRL",61754,25.42,0.38,-0.15
"08/03/2016 11:00","DUNWOD",61760,27.06,2.18,0.00
"08/03/2016 11:00","GENESE",61753,25.03,0.15,0.00
"08/03/2016 11:00","H Q",61844,24.19,-0.70,0.00
"08/03/2016 11:00","HUD VL",61758,27.12,2.23,0.00
"08/03/2016 11:00","LONGIL",61762,27.77,2.89,0.00
"08/03/2016 11:00","MHK VL",61756,26.02,1.14,0.00
"08/03/2016 11:00","MILLWD",61759,27.13,2.25,0.00
"08/03/2016 11:00","N.Y.C.",61761,27.14,2.25,0.00
"08/03/2016 11:00","NORTH",61755,24.47,-0.42,0.00
"08/03/2016 11:00","NPX",61845,26.54,1.66,0.00
"08/03/2016 11:00","O H",61846,23.32,-0.95,0.61
"08/03/2016 11:00","PJM",61847,25.64,0.42,-0.34
"08/03/2016 11:00","WEST",61752,26.65,-0.39,-2.15
"08/03/2016 12:00","CAPITL",61757,25.90,1.50,0.00
"08/03/2016 12:00","CENTRL",61754,24.83,0.43,0.00
"08/03/2016 12:00","DUNWOD",61760,26.44,2.04,0.00
"08/03/2016 12:00","GENESE",61753,24.75,0.34,0.00
"08/03/2016 12:00","H Q",61844,12.08,-0.65,11.67
"08/03/2016 12:00","HUD VL",61758,26.51,2.11,0.00
"08/03/2016 12:00","LONGIL",61762,28.68,2.79,-1.50
"08/03/2016 12:00","MHK VL",61756,25.53,1.13,0.00
"08/03/2016 12:00","MILLWD",61759,26.52,2.12,0.00
"08/03/2016 12:00","N.Y.C.",61761,26.52,2.12,0.00
"08/03/2016 12:00","NORTH",61755,24.06,-0.34,0.00
"08/03/2016 12:00","NPX",61845,25.89,1.49,0.00
"08/03/2016 12:00","O H",61846,23.66,-0.74,0.00
"08/03/2016 12:00","PJM",61847,24.85,0.45,0.00
"08/03/2016 12:00","WEST",61752,24.26,-0.14,0.00
"08/03/2016 13:00","CAPITL",61757,27.13,1.60,0.00
"08/03/2016 13:00","CENTRL",61754,26.10,0.56,0.00
"08/03/2016 13:00","DUNWOD",61760,27.58,2.05,0.00
"08/03/2016 13:00","GENESE",61753,26.22,0.68,0.00
"08/03/2016 13:00","H Q",61844,24.84,-0.70,0.00
"08/03/2016 13:00","HUD VL",61758,27.66,2.13,0.00
