"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/14/2020 00:00","CAPITL",61757,12.88,0.71,-0.55
"05/14/2020 00:00","CENTRL",61754,11.67,0.06,0.00
"05/14/2020 00:00","DUNWOD",61760,12.67,1.06,0.00
"05/14/2020 00:00","GENESE",61753,11.36,-0.25,0.00
"05/14/2020 00:00","H Q",61844,7.91,-0.25,3.44
"05/14/2020 00:00","HUD VL",61758,12.53,0.92,0.00
"05/14/2020 00:00","LONGIL",61762,22.73,1.28,-9.84
"05/14/2020 00:00","MHK VL",61756,9.79,0.17,2.00
"05/14/2020 00:00","MILLWD",61759,12.64,1.03,0.00
"05/14/2020 00:00","N.Y.C.",61761,12.78,1.17,0.00
"05/14/2020 00:00","NORTH",61755,-2.53,-0.42,13.72
"05/14/2020 00:00","NPX",61845,12.45,0.78,-0.06
"05/14/2020 00:00","O H",61846,10.58,-1.03,0.00
"05/14/2020 00:00","PJM",61847,11.88,0.27,0.00
"05/14/2020 00:00","WEST",61752,10.89,-0.72,0.00
"05/14/2020 01:00","CAPITL",61757,13.67,0.74,-0.84
"05/14/2020 01:00","CENTRL",61754,12.13,0.04,0.00
"05/14/2020 01:00","DUNWOD",61760,13.17,1.09,0.00
"05/14/2020 01:00","GENESE",61753,11.78,-0.31,0.00
"05/14/2020 01:00","H Q",61844,6.54,-0.27,5.28
"05/14/2020 01:00","HUD VL",61758,13.04,0.95,0.00
"05/14/2020 01:00","LONGIL",61762,13.73,1.35,-0.29
"05/14/2020 01:00","MHK VL",61756,9.19,0.18,3.08
"05/14/2020 01:00","MILLWD",61759,13.14,1.05,0.00
"05/14/2020 01:00","N.Y.C.",61761,13.28,1.19,0.00
"05/14/2020 01:00","NORTH",61755,-9.35,-0.40,21.03
"05/14/2020 01:00","NPX",61845,12.91,0.82,0.00
"05/14/2020 01:00","O H",61846,10.96,-1.12,0.00
"05/14/2020 01:00","PJM",61847,12.35,0.26,0.00
"05/14/2020 01:00","WEST",61752,11.27,-0.81,0.00
"05/14/2020 02:00","CAPITL",61757,12.72,0.72,-0.14
"05/14/2020 02:00","CENTRL",61754,11.90,0.04,0.00
"05/14/2020 02:00","DUNWOD",61760,12.85,0.99,0.00
"05/14/2020 02:00","GENESE",61753,11.58,-0.27,0.00
"05/14/2020 02:00","H Q",61844,10.73,-0.24,0.88
"05/14/2020 02:00","HUD VL",61758,12.73,0.87,0.00
"05/14/2020 02:00","LONGIL",61762,13.12,1.27,0.00
"05/14/2020 02:00","MHK VL",61756,11.54,0.20,0.52
"05/14/2020 02:00","MILLWD",61759,12.82,0.97,0.00
"05/14/2020 02:00","N.Y.C.",61761,12.94,1.08,0.00
"05/14/2020 02:00","NORTH",61755,7.98,-0.37,3.51
"05/14/2020 02:00","NPX",61845,12.64,0.79,0.00
"05/14/2020 02:00","O H",61846,10.80,-1.05,0.00
"05/14/2020 02:00","PJM",61847,12.09,0.23,0.00
"05/14/2020 02:00","WEST",61752,11.10,-0.76,0.00
"05/14/2020 03:00","CAPITL",61757,12.31,0.71,0.00
"05/14/2020 03:00","CENTRL",61754,11.63,0.02,0.00
"05/14/2020 03:00","DUNWOD",61760,12.57,0.96,0.00
"05/14/2020 03:00","GENESE",61753,11.30,-0.31,0.00
"05/14/2020 03:00","H Q",61844,11.37,-0.23,0.00
"05/14/2020 03:00","HUD VL",61758,12.45,0.84,0.00
"05/14/2020 03:00","LONGIL",61762,12.84,1.24,0.00
"05/14/2020 03:00","MHK VL",61756,11.81,0.21,0.00
"05/14/2020 03:00","MILLWD",61759,12.54,0.94,0.00
"05/14/2020 03:00","N.Y.C.",61761,12.65,1.05,0.00
"05/14/2020 03:00","NORTH",61755,11.28,-0.33,0.00
"05/14/2020 03:00","NPX",61845,12.36,0.76,0.00
"05/14/2020 03:00","O H",61846,10.52,-1.09,0.00
"05/14/2020 03:00","PJM",61847,11.81,0.21,0.00
"05/14/2020 03:00","WEST",61752,10.79,-0.81,0.00
"05/14/2020 04:00","CAPITL",61757,11.81,0.69,0.00
"05/14/2020 04:00","CENTRL",61754,11.15,0.02,0.00
"05/14/2020 04:00","DUNWOD",61760,12.05,0.92,0.00
"05/14/2020 04:00","GENESE",61753,10.82,-0.30,0.00
"05/14/2020 04:00","H Q",61844,10.90,-0.22,0.00
"05/14/2020 04:00","HUD VL",61758,11.93,0.81,0.00
"05/14/2020 04:00","LONGIL",61762,12.32,1.19,-0.01
"05/14/2020 04:00","MHK VL",61756,11.34,0.21,0.00
"05/14/2020 04:00","MILLWD",61759,12.02,0.89,0.00
