"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"10/17/2015 00:00","CAPITL",61757,23.14,1.06,0.00
"10/17/2015 00:00","CENTRL",61754,22.13,0.05,0.00
"10/17/2015 00:00","DUNWOD",61760,23.54,1.46,0.00
"10/17/2015 00:00","GENESE",61753,21.84,-0.24,0.00
"10/17/2015 00:00","H Q",61844,22.09,0.00,0.00
"10/17/2015 00:00","HUD VL",61758,23.51,1.42,0.00
"10/17/2015 00:00","LONGIL",61762,23.95,1.86,0.00
"10/17/2015 00:00","MHK VL",61756,22.31,0.22,0.00
"10/17/2015 00:00","MILLWD",61759,23.53,1.45,0.00
"10/17/2015 00:00","N.Y.C.",61761,23.68,1.60,0.00
"10/17/2015 00:00","NORTH",61755,19.96,-2.13,0.00
"10/17/2015 00:00","NPX",61845,23.34,1.25,0.00
"10/17/2015 00:00","O H",61846,21.54,-0.55,0.00
"10/17/2015 00:00","PJM",61847,22.75,0.66,0.00
"10/17/2015 00:00","WEST",61752,21.80,-0.28,0.00
"10/17/2015 01:00","CAPITL",61757,21.31,0.99,-0.31
"10/17/2015 01:00","CENTRL",61754,20.05,0.00,-0.03
"10/17/2015 01:00","DUNWOD",61760,21.54,1.30,-0.22
"10/17/2015 01:00","GENESE",61753,19.75,-0.30,-0.02
"10/17/2015 01:00","H Q",61844,20.02,0.00,0.00
"10/17/2015 01:00","HUD VL",61758,21.51,1.27,-0.22
"10/17/2015 01:00","LONGIL",61762,21.96,1.72,-0.22
"10/17/2015 01:00","MHK VL",61756,20.19,0.13,-0.03
"10/17/2015 01:00","MILLWD",61759,21.53,1.29,-0.22
"10/17/2015 01:00","N.Y.C.",61761,21.66,1.42,-0.22
"10/17/2015 01:00","NORTH",61755,17.83,-2.18,0.01
"10/17/2015 01:00","NPX",61845,21.49,1.20,-0.27
"10/17/2015 01:00","O H",61846,19.45,-0.60,-0.03
"10/17/2015 01:00","PJM",61847,20.70,0.54,-0.14
"10/17/2015 01:00","WEST",61752,19.68,-0.36,-0.03
"10/17/2015 02:00","CAPITL",61757,20.23,0.94,-0.76
"10/17/2015 02:00","CENTRL",61754,18.60,0.00,-0.07
"10/17/2015 02:00","DUNWOD",61760,20.24,1.17,-0.55
"10/17/2015 02:00","GENESE",61753,18.29,-0.30,-0.06
"10/17/2015 02:00","H Q",61844,18.53,0.00,0.00
"10/17/2015 02:00","HUD VL",61758,20.22,1.14,-0.55
"10/17/2015 02:00","LONGIL",61762,20.67,1.60,-0.55
"10/17/2015 02:00","MHK VL",61756,18.71,0.10,-0.08
"10/17/2015 02:00","MILLWD",61759,20.24,1.16,-0.55
"10/17/2015 02:00","N.Y.C.",61761,20.35,1.27,-0.55
"10/17/2015 02:00","NORTH",61755,16.34,-2.16,0.03
"10/17/2015 02:00","NPX",61845,20.35,1.15,-0.67
"10/17/2015 02:00","O H",61846,18.01,-0.58,-0.07
"10/17/2015 02:00","PJM",61847,19.35,0.47,-0.35
"10/17/2015 02:00","WEST",61752,18.22,-0.38,-0.07
"10/17/2015 03:00","CAPITL",61757,20.98,0.85,-3.56
"10/17/2015 03:00","CENTRL",61754,16.90,-0.02,-0.34
"10/17/2015 03:00","DUNWOD",61760,20.11,1.00,-2.52
"10/17/2015 03:00","GENESE",61753,16.52,-0.32,-0.26
"10/17/2015 03:00","H Q",61844,16.58,0.00,0.00
"10/17/2015 03:00","HUD VL",61758,20.10,0.99,-2.53
"10/17/2015 03:00","LONGIL",61762,20.46,1.36,-2.52
"10/17/2015 03:00","MHK VL",61756,17.04,0.08,-0.38
"10/17/2015 03:00","MILLWD",61759,20.12,1.00,-2.55
"10/17/2015 03:00","N.Y.C.",61761,20.20,1.10,-2.52
"10/17/2015 03:00","NORTH",61755,14.42,-2.03,0.13
"10/17/2015 03:00","NPX",61845,20.72,1.04,-3.09
"10/17/2015 03:00","O H",61846,16.32,-0.60,-0.34
"10/17/2015 03:00","PJM",61847,18.58,0.37,-1.63
"10/17/2015 03:00","WEST",61752,16.48,-0.42,-0.33
"10/17/2015 04:00","CAPITL",61757,15.46,0.73,0.00
"10/17/2015 04:00","CENTRL",61754,14.77,0.04,0.00
"10/17/2015 04:00","DUNWOD",61760,15.65,0.92,0.00
"10/17/2015 04:00","GENESE",61753,14.56,-0.17,0.00
"10/17/2015 04:00","H Q",61844,14.73,0.00,0.00
"10/17/2015 04:00","HUD VL",61758,15.64,0.91,0.00
"10/17/2015 04:00","LONGIL",61762,15.92,1.19,0.00
"10/17/2015 04:00","MHK VL",61756,14.80,0.07,0.00
"10/17/2015 04:00","MILLWD",61759,15.64,0.91,0.00
"10/17/2015 04:00","N.Y.C.",61761,15.74,1.01,0.00
"10/17/2015 04:00","NORTH",61755,12.62,-2.10,0.00
"10/17/2015 04:00","NPX",61845,15.63,0.91,0.00
"10/17/2015 04:00","O H",61846,14.40,-0.33,0.00
"10/17/2015 04:00","PJM",61847,15.17,0.45,0.00
"10/17/2015 04:00","WEST",61752,14.57,-0.15,0.00
"10/17/2015 05:00","CAPITL",61757,10.98,0.51,0.00
"10/17/2015 05:00","CENTRL",61754,10.52,0.04,0.00
"10/17/2015 05:00","DUNWOD",61760,11.12,0.65,0.00
"10/17/2015 05:00","GENESE",61753,10.40,-0.07,0.00
"10/17/2015 05:00","H Q",61844,10.47,0.00,0.00
"10/17/2015 05:00","HUD VL",61758,11.12,0.64,0.00
"10/17/2015 05:00","LONGIL",61762,11.27,0.80,0.00
"10/17/2015 05:00","MHK VL",61756,10.51,0.04,0.00
"10/17/2015 05:00","MILLWD",61759,11.12,0.64,0.00
"10/17/2015 05:00","N.Y.C.",61761,11.18,0.71,0.00
"10/17/2015 05:00","NORTH",61755,9.04,-1.44,0.00
"10/17/2015 05:00","NPX",61845,11.09,0.62,0.00
"10/17/2015 05:00","O H",61846,10.26,-0.21,0.00
"10/17/2015 05:00","PJM",61847,10.79,0.31,0.00
"10/17/2015 05:00","WEST",61752,10.41,-0.07,0.00
"10/17/2015 06:00","CAPITL",61757,29.46,1.40,0.00
"10/17/2015 06:00","CENTRL",61754,28.18,0.13,0.00
"10/17/2015 06:00","DUNWOD",61760,29.87,1.82,0.00
"10/17/2015 06:00","GENESE",61753,27.95,-0.10,0.00
"10/17/2015 06:00","H Q",61844,28.05,0.00,0.00
"10/17/2015 06:00","HUD VL",61758,29.88,1.83,0.00
"10/17/2015 06:00","LONGIL",61762,30.38,2.33,0.00
"10/17/2015 06:00","MHK VL",61756,28.23,0.18,0.00
"10/17/2015 06:00","MILLWD",61759,29.89,1.84,0.00
"10/17/2015 06:00","N.Y.C.",61761,29.98,1.93,0.00
"10/17/2015 06:00","NORTH",61755,24.46,-3.59,0.00
"10/17/2015 06:00","NPX",61845,30.97,1.76,-1.17
"10/17/2015 06:00","O H",61846,27.54,-0.51,0.00
