"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/11/2019 00:05:00","CAPITL",61757,21.87,1.04,0.00
"04/11/2019 00:05:00","CENTRL",61754,21.25,0.42,0.00
"04/11/2019 00:05:00","DUNWOD",61760,22.50,1.67,0.00
"04/11/2019 00:05:00","GENESE",61753,20.71,-0.12,0.00
"04/11/2019 00:05:00","H Q",61844,20.29,-0.54,0.00
"04/11/2019 00:05:00","HUD VL",61758,22.35,1.52,0.00
"04/11/2019 00:05:00","LONGIL",61762,23.21,2.37,0.00
"04/11/2019 00:05:00","MHK VL",61756,21.33,0.50,0.00
"04/11/2019 00:05:00","MILLWD",61759,22.44,1.60,0.00
"04/11/2019 00:05:00","N.Y.C.",61761,22.67,1.83,0.00
"04/11/2019 00:05:00","NORTH",61755,20.52,-0.31,0.00
"04/11/2019 00:05:00","NPX",61845,21.83,1.00,0.00
"04/11/2019 00:05:00","O H",61846,20.42,-0.42,0.00
"04/11/2019 00:05:00","PJM",61847,21.52,0.69,0.00
"04/11/2019 00:05:00","WEST",61752,20.98,0.15,0.00
"04/11/2019 00:10:00","CAPITL",61757,21.92,1.06,0.00
"04/11/2019 00:10:00","CENTRL",61754,21.25,0.40,0.00
"04/11/2019 00:10:00","DUNWOD",61760,22.50,1.65,0.00
"04/11/2019 00:10:00","GENESE",61753,20.73,-0.12,0.00
"04/11/2019 00:10:00","H Q",61844,20.31,-0.54,0.00
"04/11/2019 00:10:00","HUD VL",61758,22.36,1.50,0.00
"04/11/2019 00:10:00","LONGIL",61762,23.19,2.34,0.00
"04/11/2019 00:10:00","MHK VL",61756,21.35,0.50,0.00
"04/11/2019 00:10:00","MILLWD",61759,22.46,1.61,0.00
"04/11/2019 00:10:00","N.Y.C.",61761,22.67,1.81,0.00
"04/11/2019 00:10:00","NORTH",61755,20.54,-0.31,0.00
"04/11/2019 00:10:00","NPX",61845,21.87,1.02,0.00
"04/11/2019 00:10:00","O H",61846,20.39,-0.46,0.00
"04/11/2019 00:10:00","PJM",61847,21.48,0.63,0.00
"04/11/2019 00:10:00","WEST",61752,20.94,0.08,0.00
