"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/29/2016 00:00","CAPITL",61757,9.04,0.45,-1.68
"04/29/2016 00:00","CENTRL",61754,7.32,0.14,-0.27
"04/29/2016 00:00","DUNWOD",61760,9.03,0.75,-1.37
"04/29/2016 00:00","GENESE",61753,7.08,-0.04,-0.20
"04/29/2016 00:00","H Q",61844,6.67,-0.25,0.00
"04/29/2016 00:00","HUD VL",61758,8.94,0.68,-1.34
"04/29/2016 00:00","LONGIL",61762,9.17,0.89,-1.37
"04/29/2016 00:00","MHK VL",61756,7.40,0.21,-0.27
"04/29/2016 00:00","MILLWD",61759,9.04,0.76,-1.37
"04/29/2016 00:00","N.Y.C.",61761,9.07,0.79,-1.37
"04/29/2016 00:00","NORTH",61755,6.58,-0.33,0.00
"04/29/2016 00:00","NPX",61845,8.65,0.62,-1.11
"04/29/2016 00:00","O H",61846,7.03,-0.17,-0.29
"04/29/2016 00:00","PJM",61847,8.31,0.42,-0.97
"04/29/2016 00:00","WEST",61752,7.10,-0.06,-0.25
"04/29/2016 01:00","CAPITL",61757,16.76,0.87,-2.75
"04/29/2016 01:00","CENTRL",61754,13.85,0.27,-0.44
"04/29/2016 01:00","DUNWOD",61760,16.73,1.34,-2.24
"04/29/2016 01:00","GENESE",61753,13.33,-0.15,-0.33
"04/29/2016 01:00","H Q",61844,12.70,-0.45,0.00
"04/29/2016 01:00","HUD VL",61758,16.59,1.25,-2.20
"04/29/2016 01:00","LONGIL",61762,16.95,1.57,-2.24
"04/29/2016 01:00","MHK VL",61756,14.00,0.40,-0.45
"04/29/2016 01:00","MILLWD",61759,16.76,1.38,-2.24
"04/29/2016 01:00","N.Y.C.",61761,16.80,1.42,-2.24
"04/29/2016 01:00","NORTH",61755,12.58,-0.57,0.00
"04/29/2016 01:00","NPX",61845,16.94,1.20,-2.59
"04/29/2016 01:00","O H",61846,13.23,-0.39,-0.47
"04/29/2016 01:00","PJM",61847,15.51,0.76,-1.60
"04/29/2016 01:00","WEST",61752,13.34,-0.22,-0.41
"04/29/2016 02:00","CAPITL",61757,15.21,0.93,0.00
"04/29/2016 02:00","CENTRL",61754,14.57,0.30,0.00
"04/29/2016 02:00","DUNWOD",61760,15.66,1.39,0.00
"04/29/2016 02:00","GENESE",61753,14.15,-0.12,0.00
"04/29/2016 02:00","H Q",61844,13.80,-0.47,0.00
"04/29/2016 02:00","HUD VL",61758,15.57,1.30,0.00
"04/29/2016 02:00","LONGIL",61762,15.87,1.61,0.00
"04/29/2016 02:00","MHK VL",61756,14.71,0.44,0.00
"04/29/2016 02:00","MILLWD",61759,15.70,1.43,0.00
"04/29/2016 02:00","N.Y.C.",61761,15.73,1.46,0.00
"04/29/2016 02:00","NORTH",61755,13.71,-0.56,0.00
"04/29/2016 02:00","NPX",61845,15.54,1.27,0.00
"04/29/2016 02:00","O H",61846,13.92,-0.35,0.00
"04/29/2016 02:00","PJM",61847,15.07,0.80,0.00
"04/29/2016 02:00","WEST",61752,14.12,-0.15,0.00
"04/29/2016 03:00","CAPITL",61757,16.92,1.00,0.00
"04/29/2016 03:00","CENTRL",61754,16.23,0.32,0.00
"04/29/2016 03:00","DUNWOD",61760,17.45,1.53,0.00
"04/29/2016 03:00","GENESE",61753,15.73,-0.18,0.00
"04/29/2016 03:00","H Q",61844,9.47,-0.49,5.95
"04/29/2016 03:00","HUD VL",61758,17.35,1.43,0.00
"04/29/2016 03:00","LONGIL",61762,17.76,1.84,0.00
"04/29/2016 03:00","MHK VL",61756,16.37,0.45,0.00
"04/29/2016 03:00","MILLWD",61759,17.48,1.57,0.00
"04/29/2016 03:00","N.Y.C.",61761,17.53,1.61,0.00
"04/29/2016 03:00","NORTH",61755,15.23,-0.68,0.00
"04/29/2016 03:00","NPX",61845,17.28,1.37,0.00
"04/29/2016 03:00","O H",61846,15.48,-0.43,0.00
"04/29/2016 03:00","PJM",61847,16.78,0.87,0.00
"04/29/2016 03:00","WEST",61752,15.69,-0.23,0.00
"04/29/2016 04:00","CAPITL",61757,16.42,0.92,0.00
"04/29/2016 04:00","CENTRL",61754,15.82,0.33,0.00
"04/29/2016 04:00","DUNWOD",61760,16.97,1.48,0.00
"04/29/2016 04:00","GENESE",61753,15.32,-0.18,0.00
"04/29/2016 04:00","H Q",61844,11.18,-0.47,3.85
"04/29/2016 04:00","HUD VL",61758,16.87,1.38,0.00
"04/29/2016 04:00","LONGIL",61762,17.28,1.78,0.00
"04/29/2016 04:00","MHK VL",61756,15.95,0.46,0.00
"04/29/2016 04:00","MILLWD",61759,17.01,1.51,0.00
"04/29/2016 04:00","N.Y.C.",61761,17.06,1.56,0.00
"04/29/2016 04:00","NORTH",61755,14.87,-0.63,0.00
"04/29/2016 04:00","NPX",61845,16.79,1.30,0.00
"04/29/2016 04:00","O H",61846,15.06,-0.44,0.00
"04/29/2016 04:00","PJM",61847,16.34,0.85,0.00
"04/29/2016 04:00","WEST",61752,15.25,-0.25,0.00
"04/29/2016 05:00","CAPITL",61757,17.19,0.92,0.00
"04/29/2016 05:00","CENTRL",61754,16.59,0.31,0.00
"04/29/2016 05:00","DUNWOD",61760,17.77,1.49,0.00
"04/29/2016 05:00","GENESE",61753,16.08,-0.19,0.00
"04/29/2016 05:00","H Q",61844,11.79,-0.42,4.07
"04/29/2016 05:00","HUD VL",61758,17.68,1.40,0.00
"04/29/2016 05:00","LONGIL",61762,18.15,1.87,0.00
"04/29/2016 05:00","MHK VL",61756,16.77,0.50,0.00
"04/29/2016 05:00","MILLWD",61759,17.82,1.54,0.00
"04/29/2016 05:00","N.Y.C.",61761,17.85,1.58,0.00
"04/29/2016 05:00","NORTH",61755,15.76,-0.52,0.00
"04/29/2016 05:00","NPX",61845,17.51,1.24,0.00
"04/29/2016 05:00","O H",61846,15.72,-0.56,0.00
"04/29/2016 05:00","PJM",61847,17.08,0.81,0.00
"04/29/2016 05:00","WEST",61752,15.94,-0.33,0.00
"04/29/2016 06:00","CAPITL",61757,17.94,1.00,0.00
"04/29/2016 06:00","CENTRL",61754,17.36,0.42,0.00
