"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"10/30/2015 00:00","CAPITL",61757,12.91,0.55,-4.67
"10/30/2015 00:00","CENTRL",61754,8.06,-0.04,-0.41
"10/30/2015 00:00","DUNWOD",61760,11.90,0.68,-3.53
"10/30/2015 00:00","GENESE",61753,7.92,-0.10,-0.33
"10/30/2015 00:00","H Q",61844,7.71,-0.18,-0.21
"10/30/2015 00:00","HUD VL",61758,11.89,0.67,-3.53
"10/30/2015 00:00","LONGIL",61762,12.18,0.96,-3.54
"10/30/2015 00:00","MHK VL",61756,8.96,0.15,-1.12
"10/30/2015 00:00","MILLWD",61759,11.91,0.68,-3.55
"10/30/2015 00:00","N.Y.C.",61761,11.93,0.71,-3.53
"10/30/2015 00:00","NORTH",61755,2.11,-0.41,5.16
"10/30/2015 00:00","NPX",61845,12.54,0.68,-4.18
"10/30/2015 00:00","O H",61846,7.70,-0.40,-0.42
"10/30/2015 00:00","PJM",61847,10.47,0.28,-2.50
"10/30/2015 00:00","WEST",61752,7.73,-0.35,-0.40
"10/30/2015 01:00","CAPITL",61757,5.60,0.37,0.00
"10/30/2015 01:00","CENTRL",61754,5.23,0.00,0.00
"10/30/2015 01:00","DUNWOD",61760,5.67,0.44,0.00
"10/30/2015 01:00","GENESE",61753,5.21,-0.02,0.00
"10/30/2015 01:00","H Q",61844,5.10,-0.13,0.00
"10/30/2015 01:00","HUD VL",61758,5.66,0.43,0.00
"10/30/2015 01:00","LONGIL",61762,5.84,0.61,0.00
"10/30/2015 01:00","MHK VL",61756,5.43,0.10,-0.10
"10/30/2015 01:00","MILLWD",61759,5.66,0.43,0.00
"10/30/2015 01:00","N.Y.C.",61761,5.69,0.46,0.00
"10/30/2015 01:00","NORTH",61755,0.03,-0.29,4.91
"10/30/2015 01:00","NPX",61845,5.68,0.44,0.00
"10/30/2015 01:00","O H",61846,5.03,-0.20,0.00
"10/30/2015 01:00","PJM",61847,5.44,0.21,0.00
"10/30/2015 01:00","WEST",61752,5.07,-0.15,0.00
"10/30/2015 02:00","CAPITL",61757,5.59,0.36,0.00
"10/30/2015 02:00","CENTRL",61754,5.24,0.02,0.00
"10/30/2015 02:00","DUNWOD",61760,5.66,0.43,0.00
"10/30/2015 02:00","GENESE",61753,5.22,-0.01,0.00
"10/30/2015 02:00","H Q",61844,5.10,-0.13,0.00
"10/30/2015 02:00","HUD VL",61758,5.66,0.43,0.00
"10/30/2015 02:00","LONGIL",61762,5.82,0.59,0.00
"10/30/2015 02:00","MHK VL",61756,5.33,0.10,0.00
"10/30/2015 02:00","MILLWD",61759,5.66,0.43,0.00
"10/30/2015 02:00","N.Y.C.",61761,5.68,0.45,0.00
"10/30/2015 02:00","NORTH",61755,0.16,-0.29,4.79
"10/30/2015 02:00","NPX",61845,5.66,0.43,0.00
"10/30/2015 02:00","O H",61846,5.05,-0.18,0.00
"10/30/2015 02:00","PJM",61847,5.45,0.21,0.00
"10/30/2015 02:00","WEST",61752,5.09,-0.14,0.00
"10/30/2015 03:00","CAPITL",61757,7.20,0.46,0.00
"10/30/2015 03:00","CENTRL",61754,6.75,0.01,0.00
"10/30/2015 03:00","DUNWOD",61760,7.31,0.57,0.00
"10/30/2015 03:00","GENESE",61753,6.68,-0.06,0.00
"10/30/2015 03:00","H Q",61844,6.58,-0.16,0.00
"10/30/2015 03:00","HUD VL",61758,7.30,0.56,0.00
"10/30/2015 03:00","LONGIL",61762,7.53,0.79,0.00
"10/30/2015 03:00","MHK VL",61756,6.87,0.13,0.00
"10/30/2015 03:00","MILLWD",61759,7.30,0.56,0.00
"10/30/2015 03:00","N.Y.C.",61761,7.34,0.60,0.00
"10/30/2015 03:00","NORTH",61755,1.68,-0.36,4.70
"10/30/2015 03:00","NPX",61845,7.31,0.57,0.00
"10/30/2015 03:00","O H",61846,6.45,-0.29,0.00
"10/30/2015 03:00","PJM",61847,7.01,0.28,0.00
"10/30/2015 03:00","WEST",61752,6.49,-0.25,0.00
"10/30/2015 04:00","CAPITL",61757,6.04,0.38,0.00
"10/30/2015 04:00","CENTRL",61754,5.66,0.00,0.00
"10/30/2015 04:00","DUNWOD",61760,6.15,0.49,0.00
"10/30/2015 04:00","GENESE",61753,5.60,-0.06,0.00
"10/30/2015 04:00","H Q",61844,5.53,-0.13,0.00
"10/30/2015 04:00","HUD VL",61758,6.14,0.48,0.00
"10/30/2015 04:00","LONGIL",61762,6.33,0.67,0.00
"10/30/2015 04:00","MHK VL",61756,5.77,0.12,0.00
"10/30/2015 04:00","MILLWD",61759,6.14,0.48,0.00
"10/30/2015 04:00","N.Y.C.",61761,6.16,0.51,0.00
"10/30/2015 04:00","NORTH",61755,0.88,-0.30,4.48
"10/30/2015 04:00","NPX",61845,7.29,0.48,-1.16
"10/30/2015 04:00","O H",61846,5.40,-0.26,0.00
"10/30/2015 04:00","PJM",61847,5.89,0.23,0.00
