"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/31/2016 00:00","CAPITL",61757,28.92,1.88,0.00
"05/31/2016 00:00","CENTRL",61754,27.43,0.39,0.00
"05/31/2016 00:00","DUNWOD",61760,29.85,2.81,0.00
"05/31/2016 00:00","GENESE",61753,27.10,0.06,0.00
"05/31/2016 00:00","H Q",61844,26.13,-0.91,0.00
"05/31/2016 00:00","HUD VL",61758,29.75,2.71,0.00
"05/31/2016 00:00","LONGIL",61762,30.00,2.95,0.00
"05/31/2016 00:00","MHK VL",61756,27.82,0.78,0.00
"05/31/2016 00:00","MILLWD",61759,29.94,2.90,0.00
"05/31/2016 00:00","N.Y.C.",61761,30.03,2.99,0.00
"05/31/2016 00:00","NORTH",61755,25.87,-1.17,0.00
"05/31/2016 00:00","NPX",61845,29.08,2.04,0.00
"05/31/2016 00:00","O H",61846,34.88,-0.05,-7.88
"05/31/2016 00:00","PJM",61847,28.82,1.78,0.00
"05/31/2016 00:00","WEST",61752,27.46,0.42,0.00
"05/31/2016 01:00","CAPITL",61757,23.80,1.53,0.00
"05/31/2016 01:00","CENTRL",61754,22.52,0.25,0.00
"05/31/2016 01:00","DUNWOD",61760,24.54,2.27,0.00
"05/31/2016 01:00","GENESE",61753,22.18,-0.09,0.00
"05/31/2016 01:00","H Q",61844,21.57,-0.70,0.00
"05/31/2016 01:00","HUD VL",61758,24.45,2.18,0.00
"05/31/2016 01:00","LONGIL",61762,24.65,2.38,0.00
"05/31/2016 01:00","MHK VL",61756,22.88,0.61,0.00
"05/31/2016 01:00","MILLWD",61759,24.59,2.32,0.00
"05/31/2016 01:00","N.Y.C.",61761,24.72,2.45,0.00
"05/31/2016 01:00","NORTH",61755,21.43,-0.84,0.00
"05/31/2016 01:00","NPX",61845,23.91,1.70,0.07
"05/31/2016 01:00","O H",61846,22.09,-0.18,0.00
"05/31/2016 01:00","PJM",61847,23.65,1.38,0.00
"05/31/2016 01:00","WEST",61752,22.43,0.16,0.00
"05/31/2016 02:00","CAPITL",61757,21.62,1.41,0.00
"05/31/2016 02:00","CENTRL",61754,20.44,0.23,0.00
"05/31/2016 02:00","DUNWOD",61760,22.25,2.04,0.00
"05/31/2016 02:00","GENESE",61753,20.03,-0.18,0.00
"05/31/2016 02:00","H Q",61844,19.54,-0.67,0.00
"05/31/2016 02:00","HUD VL",61758,22.18,1.97,0.00
"05/31/2016 02:00","LONGIL",61762,22.27,2.06,0.00
"05/31/2016 02:00","MHK VL",61756,20.77,0.56,0.00
"05/31/2016 02:00","MILLWD",61759,22.30,2.09,0.00
"05/31/2016 02:00","N.Y.C.",61761,22.41,2.20,0.00
"05/31/2016 02:00","NORTH",61755,19.37,-0.84,0.00
"05/31/2016 02:00","NPX",61845,21.79,1.58,0.00
"05/31/2016 02:00","O H",61846,19.97,-0.24,0.00
"05/31/2016 02:00","PJM",61847,21.46,1.25,0.00
"05/31/2016 02:00","WEST",61752,20.26,0.05,0.00
"05/31/2016 03:00","CAPITL",61757,19.54,1.29,0.00
"05/31/2016 03:00","CENTRL",61754,18.40,0.14,0.00
"05/31/2016 03:00","DUNWOD",61760,20.05,1.80,0.00
"05/31/2016 03:00","GENESE",61753,17.99,-0.27,0.00
"05/31/2016 03:00","H Q",61844,17.64,-0.62,0.00
"05/31/2016 03:00","HUD VL",61758,19.99,1.74,0.00
"05/31/2016 03:00","LONGIL",61762,20.03,1.78,0.00
"05/31/2016 03:00","MHK VL",61756,18.75,0.50,0.00
"05/31/2016 03:00","MILLWD",61759,20.10,1.84,0.00
"05/31/2016 03:00","N.Y.C.",61761,20.18,1.92,0.00
"05/31/2016 03:00","NORTH",61755,17.45,-0.80,0.00
"05/31/2016 03:00","NPX",61845,19.69,1.44,0.00
"05/31/2016 03:00","O H",61846,17.86,-0.40,0.00
"05/31/2016 03:00","PJM",61847,19.26,1.00,0.00
