"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/03/2020 00:00","CAPITL",61757,24.76,1.06,-11.27
"08/03/2020 00:00","CENTRL",61754,13.36,-0.06,-1.00
"08/03/2020 00:00","DUNWOD",61760,19.96,1.40,-6.14
"08/03/2020 00:00","GENESE",61753,12.47,-0.41,-0.47
"08/03/2020 00:00","H Q",61844,11.40,-0.31,0.71
"08/03/2020 00:00","HUD VL",61758,19.80,1.19,-6.19
"08/03/2020 00:00","LONGIL",61762,35.16,1.70,-21.03
"08/03/2020 00:00","MHK VL",61756,13.44,0.37,-0.66
"08/03/2020 00:00","MILLWD",61759,19.95,1.30,-6.23
"08/03/2020 00:00","N.Y.C.",61761,25.62,1.52,-11.68
"08/03/2020 00:00","NORTH",61755,11.75,-0.25,0.41
"08/03/2020 00:00","NPX",61845,20.92,0.99,-7.50
"08/03/2020 00:00","O H",61846,12.34,-1.07,-0.99
"08/03/2020 00:00","PJM",61847,10.52,0.25,2.15
"08/03/2020 00:00","WEST",61752,12.66,-0.84,-1.07
"08/03/2020 01:00","CAPITL",61757,19.99,1.23,-4.38
"08/03/2020 01:00","CENTRL",61754,14.85,-0.05,-0.52
"08/03/2020 01:00","DUNWOD",61760,19.18,1.57,-3.23
"08/03/2020 01:00","GENESE",61753,14.30,-0.49,-0.41
"08/03/2020 01:00","H Q",61844,14.03,-0.35,0.00
"08/03/2020 01:00","HUD VL",61758,18.92,1.34,-3.20
"08/03/2020 01:00","LONGIL",61762,35.08,1.94,-18.75
"08/03/2020 01:00","MHK VL",61756,15.36,0.41,-0.57
"08/03/2020 01:00","MILLWD",61759,19.10,1.46,-3.26
"08/03/2020 01:00","N.Y.C.",61761,34.12,1.71,-18.03
"08/03/2020 01:00","NORTH",61755,14.04,-0.34,0.00
"08/03/2020 01:00","NPX",61845,19.45,1.14,-3.93
"08/03/2020 01:00","O H",61846,13.69,-1.20,-0.51
"08/03/2020 01:00","PJM",61847,16.71,0.31,-2.02
"08/03/2020 01:00","WEST",61752,14.02,-0.91,-0.54
"08/03/2020 02:00","CAPITL",61757,19.71,1.34,-2.77
"08/03/2020 02:00","CENTRL",61754,15.93,0.00,-0.33
"08/03/2020 02:00","DUNWOD",61760,19.33,1.68,-2.04
"08/03/2020 02:00","GENESE",61753,15.43,-0.44,-0.26
"08/03/2020 02:00","H Q",61844,15.19,-0.42,0.00
"08/03/2020 02:00","HUD VL",61758,19.06,1.43,-2.02
"08/03/2020 02:00","LONGIL",61762,32.19,2.11,-14.48
"08/03/2020 02:00","MHK VL",61756,16.38,0.42,-0.35
"08/03/2020 02:00","MILLWD",61759,19.23,1.56,-2.06
"08/03/2020 02:00","N.Y.C.",61761,21.73,1.83,-4.29
"08/03/2020 02:00","NORTH",61755,15.12,-0.49,0.00
"08/03/2020 02:00","NPX",61845,21.01,1.24,-4.16
"08/03/2020 02:00","O H",61846,14.83,-1.10,-0.32
"08/03/2020 02:00","PJM",61847,17.30,0.42,-1.27
"08/03/2020 02:00","WEST",61752,15.19,-0.76,-0.34
"08/03/2020 03:00","CAPITL",61757,18.87,1.44,-0.68
"08/03/2020 03:00","CENTRL",61754,16.88,0.04,-0.08
"08/03/2020 03:00","DUNWOD",61760,19.07,1.81,-0.50
"08/03/2020 03:00","GENESE",61753,16.40,-0.42,-0.06
"08/03/2020 03:00","H Q",61844,16.29,-0.47,0.00
"08/03/2020 03:00","HUD VL",61758,18.80,1.55,-0.50
"08/03/2020 03:00","LONGIL",61762,27.91,2.29,-8.86
"08/03/2020 03:00","MHK VL",61756,17.28,0.44,-0.08
"08/03/2020 03:00","MILLWD",61759,18.94,1.68,-0.50
"08/03/2020 03:00","N.Y.C.",61761,21.00,1.98,-2.26
"08/03/2020 03:00","NORTH",61755,16.14,-0.61,0.00
"08/03/2020 03:00","NPX",61845,18.68,1.34,-0.58
"08/03/2020 03:00","O H",61846,15.78,-1.06,-0.08
"08/03/2020 03:00","PJM",61847,17.59,0.52,-0.31
"08/03/2020 03:00","WEST",61752,16.16,-0.68,-0.08
"08/03/2020 04:00","CAPITL",61757,18.94,1.38,-1.46
"08/03/2020 04:00","CENTRL",61754,16.33,0.06,-0.17
"08/03/2020 04:00","DUNWOD",61760,18.86,1.68,-1.08
"08/03/2020 04:00","GENESE",61753,15.84,-0.40,-0.14
"08/03/2020 04:00","H Q",61844,15.64,-0.46,0.00
"08/03/2020 04:00","HUD VL",61758,18.60,1.44,-1.07
"08/03/2020 04:00","LONGIL",61762,27.47,2.14,-9.23
"08/03/2020 04:00","MHK VL",61756,16.71,0.43,-0.18
"08/03/2020 04:00","MILLWD",61759,18.75,1.57,-1.09
"08/03/2020 04:00","N.Y.C.",61761,19.18,1.85,-1.23
"08/03/2020 04:00","NORTH",61755,15.48,-0.62,0.00
"08/03/2020 04:00","NPX",61845,18.68,1.28,-1.31
"08/03/2020 04:00","O H",61846,15.26,-1.01,-0.17
"08/03/2020 04:00","PJM",61847,17.24,0.48,-0.66
"08/03/2020 04:00","WEST",61752,15.66,-0.62,-0.18
"08/03/2020 05:00","CAPITL",61757,19.58,1.45,-0.80
"08/03/2020 05:00","CENTRL",61754,17.49,0.16,0.00
"08/03/2020 05:00","DUNWOD",61760,19.16,1.81,-0.02
"08/03/2020 05:00","GENESE",61753,17.06,-0.27,0.00
