"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"11/16/2015 00:00","CAPITL",61757,8.05,-0.13,-10.09
"11/16/2015 00:00","CENTRL",61754,-1.35,0.02,-0.54
"11/16/2015 00:00","DUNWOD",61760,5.91,-0.18,-8.00
"11/16/2015 00:00","GENESE",61753,-1.40,0.10,-0.41
"11/16/2015 00:00","H Q",61844,-1.89,0.02,0.00
"11/16/2015 00:00","HUD VL",61758,5.63,-0.16,-7.71
"11/16/2015 00:00","LONGIL",61762,5.85,-0.23,-8.00
"11/16/2015 00:00","MHK VL",61756,-1.18,-0.03,-0.76
"11/16/2015 00:00","MILLWD",61759,5.91,-0.18,-7.99
"11/16/2015 00:00","N.Y.C.",61761,5.90,-0.19,-8.00
"11/16/2015 00:00","NORTH",61755,-1.89,0.03,0.00
"11/16/2015 00:00","NPX",61845,7.12,-0.15,-9.19
"11/16/2015 00:00","O H",61846,-1.21,0.16,-0.54
"11/16/2015 00:00","PJM",61847,3.10,-0.06,-5.07
"11/16/2015 00:00","WEST",61752,-1.26,0.15,-0.50
"11/16/2015 01:00","CAPITL",61757,6.43,0.30,-1.46
"11/16/2015 01:00","CENTRL",61754,4.70,-0.05,-0.08
"11/16/2015 01:00","DUNWOD",61760,6.23,0.41,-1.15
"11/16/2015 01:00","GENESE",61753,4.47,-0.26,-0.06
"11/16/2015 01:00","H Q",61844,4.62,-0.06,0.00
"11/16/2015 01:00","HUD VL",61758,6.16,0.38,-1.11
"11/16/2015 01:00","LONGIL",61762,6.36,0.54,-1.15
"11/16/2015 01:00","MHK VL",61756,4.85,0.08,-0.11
"11/16/2015 01:00","MILLWD",61759,6.22,0.40,-1.15
"11/16/2015 01:00","N.Y.C.",61761,6.26,0.44,-1.15
"11/16/2015 01:00","NORTH",61755,4.59,-0.08,0.00
"11/16/2015 01:00","NPX",61845,6.36,0.36,-1.32
"11/16/2015 01:00","O H",61846,4.37,-0.38,-0.08
"11/16/2015 01:00","PJM",61847,5.54,0.15,-0.73
"11/16/2015 01:00","WEST",61752,4.37,-0.38,-0.07
"11/16/2015 02:00","CAPITL",61757,10.15,0.16,-7.56
"11/16/2015 02:00","CENTRL",61754,2.81,-0.02,-0.40
"11/16/2015 02:00","DUNWOD",61760,8.63,0.20,-5.99
"11/16/2015 02:00","GENESE",61753,2.60,-0.14,-0.31
"11/16/2015 02:00","H Q",61844,2.41,-0.03,0.00
"11/16/2015 02:00","HUD VL",61758,8.40,0.19,-5.77
"11/16/2015 02:00","LONGIL",61762,8.69,0.27,-5.99
"11/16/2015 02:00","MHK VL",61756,3.00,0.04,-0.53
"11/16/2015 02:00","MILLWD",61759,8.62,0.20,-5.98
"11/16/2015 02:00","N.Y.C.",61761,8.64,0.22,-5.99
"11/16/2015 02:00","NORTH",61755,2.39,-0.05,0.00
"11/16/2015 02:00","NPX",61845,9.50,0.19,-6.88
"11/16/2015 02:00","O H",61846,2.64,-0.20,-0.40
"11/16/2015 02:00","PJM",61847,6.30,0.07,-3.80
"11/16/2015 02:00","WEST",61752,2.61,-0.20,-0.38
"11/16/2015 03:00","CAPITL",61757,21.95,0.25,-18.04
"11/16/2015 03:00","CENTRL",61754,4.61,-0.02,-0.96
"11/16/2015 03:00","DUNWOD",61760,18.29,0.33,-14.30
"11/16/2015 03:00","GENESE",61753,4.21,-0.18,-0.73
"11/16/2015 03:00","H Q",61844,3.62,-0.05,0.00
"11/16/2015 03:00","HUD VL",61758,17.76,0.31,-13.78
"11/16/2015 03:00","LONGIL",61762,18.39,0.43,-14.30
"11/16/2015 03:00","MHK VL",61756,4.93,0.07,-1.19
"11/16/2015 03:00","MILLWD",61759,18.27,0.32,-14.28
"11/16/2015 03:00","N.Y.C.",61761,18.31,0.35,-14.30
"11/16/2015 03:00","NORTH",61755,3.61,-0.06,0.00
"11/16/2015 03:00","NPX",61845,20.38,0.30,-16.42
"11/16/2015 03:00","O H",61846,4.37,-0.27,-0.97
"11/16/2015 03:00","PJM",61847,12.87,0.14,-9.07
"11/16/2015 03:00","WEST",61752,4.30,-0.27,-0.90
"11/16/2015 04:00","CAPITL",61757,8.80,0.24,-4.81
"11/16/2015 04:00","CENTRL",61754,4.00,-0.01,-0.25
"11/16/2015 04:00","DUNWOD",61760,7.88,0.32,-3.81
"11/16/2015 04:00","GENESE",61753,3.79,-0.16,-0.19
"11/16/2015 04:00","H Q",61844,2.37,-0.05,1.33
"11/16/2015 04:00","HUD VL",61758,7.73,0.30,-3.67
"11/16/2015 04:00","LONGIL",61762,7.98,0.42,-3.81
"11/16/2015 04:00","MHK VL",61756,4.18,0.07,-0.35
"11/16/2015 04:00","MILLWD",61759,7.87,0.31,-3.81
"11/16/2015 04:00","N.Y.C.",61761,7.90,0.33,-3.81
"11/16/2015 04:00","NORTH",61755,3.69,-0.06,0.00
"11/16/2015 04:00","NPX",61845,8.42,0.29,-4.38
"11/16/2015 04:00","O H",61846,3.76,-0.25,-0.26
"11/16/2015 04:00","PJM",61847,18.62,0.13,-14.73
"11/16/2015 04:00","WEST",61752,3.76,-0.24,-0.24
"11/16/2015 05:00","CAPITL",61757,2.93,0.17,0.00
"11/16/2015 05:00","CENTRL",61754,2.75,0.00,0.00
"11/16/2015 05:00","DUNWOD",61760,3.01,0.25,0.00
"11/16/2015 05:00","GENESE",61753,2.64,-0.12,0.00
"11/16/2015 05:00","H Q",61844,2.72,-0.04,0.00
"11/16/2015 05:00","HUD VL",61758,3.00,0.24,0.00
"11/16/2015 05:00","LONGIL",61762,3.08,0.33,0.00
"11/16/2015 05:00","MHK VL",61756,2.83,0.07,0.00
"11/16/2015 05:00","MILLWD",61759,3.01,0.25,0.00
"11/16/2015 05:00","N.Y.C.",61761,3.03,0.27,0.00
"11/16/2015 05:00","NORTH",61755,2.71,-0.05,0.00
"11/16/2015 05:00","NPX",61845,2.97,0.21,0.00
"11/16/2015 05:00","O H",61846,2.55,-0.21,0.00
"11/16/2015 05:00","PJM",61847,2.86,0.10,0.00
"11/16/2015 05:00","WEST",61752,2.56,-0.19,0.00
"11/16/2015 06:00","CAPITL",61757,78.75,4.53,0.00
"11/16/2015 06:00","CENTRL",61754,84.55,1.26,-9.07
"11/16/2015 06:00","DUNWOD",61760,80.91,6.69,0.00
"11/16/2015 06:00","GENESE",61753,73.19,-1.03,0.00
"11/16/2015 06:00","H Q",61844,72.76,-1.46,0.00
"11/16/2015 06:00","HUD VL",61758,80.70,6.48,0.00
"11/16/2015 06:00","LONGIL",61762,82.48,8.26,0.00
"11/16/2015 06:00","MHK VL",61756,77.04,2.82,0.00
"11/16/2015 06:00","MILLWD",61759,80.96,6.73,0.00
"11/16/2015 06:00","N.Y.C.",61761,81.11,6.89,0.00
"11/16/2015 06:00","NORTH",61755,72.42,-1.80,0.00
"11/16/2015 06:00","NPX",61845,79.64,5.42,0.00
"11/16/2015 06:00","O H",61846,45.13,-3.18,25.91
"11/16/2015 06:00","PJM",61847,89.60,3.63,-11.76
"11/16/2015 06:00","WEST",61752,191.80,-2.07,-119.65
"11/16/2015 07:00","CAPITL",61757,28.17,1.81,-0.01
"11/16/2015 07:00","CENTRL",61754,29.54,0.63,-2.55
"11/16/2015 07:00","DUNWOD",61760,28.82,2.46,-0.01
"11/16/2015 07:00","GENESE",61753,26.16,-0.19,0.00
"11/16/2015 07:00","H Q",61844,25.71,-0.64,0.00
"11/16/2015 07:00","HUD VL",61758,28.77,2.41,-0.01
"11/16/2015 07:00","LONGIL",61762,29.54,3.18,-0.01
"11/16/2015 07:00","MHK VL",61756,27.38,1.03,0.00
"11/16/2015 07:00","MILLWD",61759,28.84,2.48,-0.01
"11/16/2015 07:00","N.Y.C.",61761,28.89,2.53,-0.01
"11/16/2015 07:00","NORTH",61755,25.57,-0.78,0.00
"11/16/2015 07:00","NPX",61845,28.48,2.12,-0.01
