"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/14/2021 00:05:00","CAPITL",61757,16.23,1.02,0.00
"04/14/2021 00:05:00","CENTRL",61754,15.62,0.41,0.00
"04/14/2021 00:05:00","DUNWOD",61760,16.47,1.26,0.00
"04/14/2021 00:05:00","GENESE",61753,15.27,0.06,0.00
"04/14/2021 00:05:00","H Q",61844,14.80,-0.41,0.00
"04/14/2021 00:05:00","HUD VL",61758,16.40,1.19,0.00
"04/14/2021 00:05:00","LONGIL",61762,16.75,1.54,0.00
"04/14/2021 00:05:00","MHK VL",61756,15.53,0.32,0.00
"04/14/2021 00:05:00","MILLWD",61759,16.43,1.22,0.00
"04/14/2021 00:05:00","N.Y.C.",61761,16.60,1.38,0.00
"04/14/2021 00:05:00","NORTH",61755,14.76,-0.46,0.00
"04/14/2021 00:05:00","NPX",61845,16.08,0.87,0.00
"04/14/2021 00:05:00","O H",61846,15.11,-0.11,0.00
"04/14/2021 00:05:00","PJM",61847,16.10,0.88,0.00
"04/14/2021 00:05:00","WEST",61752,15.61,0.39,0.00
"04/14/2021 00:10:00","CAPITL",61757,18.41,1.00,-2.42
"04/14/2021 00:10:00","CENTRL",61754,15.67,0.40,-0.28
"04/14/2021 00:10:00","DUNWOD",61760,17.87,1.20,-1.69
"04/14/2021 00:10:00","GENESE",61753,15.33,0.12,-0.23
"04/14/2021 00:10:00","H Q",61844,14.60,-0.39,0.00
"04/14/2021 00:10:00","HUD VL",61758,17.76,1.12,-1.65
"04/14/2021 00:10:00","LONGIL",61762,18.15,1.47,-1.69
"04/14/2021 00:10:00","MHK VL",61756,15.54,0.32,-0.24
"04/14/2021 00:10:00","MILLWD",61759,17.84,1.15,-1.70
"04/14/2021 00:10:00","N.Y.C.",61761,17.98,1.30,-1.69
"04/14/2021 00:10:00","NORTH",61755,14.54,-0.45,0.00
"04/14/2021 00:10:00","NPX",61845,17.84,0.84,-2.02
"04/14/2021 00:10:00","O H",61846,15.23,-0.03,-0.27
"04/14/2021 00:10:00","PJM",61847,16.89,0.85,-1.05
"04/14/2021 00:10:00","WEST",61752,15.71,0.43,-0.29
"04/14/2021 00:15:00","CAPITL",61757,26.36,0.31,-21.41
"04/14/2021 00:15:00","CENTRL",61754,7.30,0.13,-2.52
"04/14/2021 00:15:00","DUNWOD",61760,19.92,0.35,-14.92
