"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/06/2021 00:00","CAPITL",61757,46.36,2.53,-14.24
"03/06/2021 00:00","CENTRL",61754,31.40,0.01,-1.80
"03/06/2021 00:00","DUNWOD",61760,42.76,2.56,-10.61
"03/06/2021 00:00","GENESE",61753,29.86,-1.13,-1.39
"03/06/2021 00:00","H Q",61844,28.91,-0.69,0.00
"03/06/2021 00:00","HUD VL",61758,42.41,2.27,-10.55
"03/06/2021 00:00","LONGIL",61762,67.83,3.48,-34.75
"03/06/2021 00:00","MHK VL",61756,32.49,0.92,-1.98
"03/06/2021 00:00","MILLWD",61759,42.79,2.45,-10.74
"03/06/2021 00:00","N.Y.C.",61761,42.84,2.63,-10.61
"03/06/2021 00:00","NORTH",61755,28.83,-0.76,0.00
"03/06/2021 00:00","NPX",61845,48.06,2.51,-15.95
"03/06/2021 00:00","O H",61846,28.69,-2.58,-1.68
"03/06/2021 00:00","PJM",61847,32.55,-0.72,-3.68
"03/06/2021 00:00","WEST",61752,29.61,-1.81,-1.82
"03/06/2021 01:00","CAPITL",61757,53.46,1.71,-31.39
"03/06/2021 01:00","CENTRL",61754,24.29,-0.01,-3.94
"03/06/2021 01:00","DUNWOD",61760,45.46,1.71,-23.39
"03/06/2021 01:00","GENESE",61753,22.68,-0.75,-3.07
"03/06/2021 01:00","H Q",61844,19.94,-0.42,0.00
"03/06/2021 01:00","HUD VL",61758,45.13,1.52,-23.25
"03/06/2021 01:00","LONGIL",61762,79.74,2.36,-57.02
"03/06/2021 01:00","MHK VL",61756,25.31,0.60,-4.35
"03/06/2021 01:00","MILLWD",61759,45.69,1.65,-23.68
"03/06/2021 01:00","N.Y.C.",61761,45.51,1.76,-23.39
"03/06/2021 01:00","NORTH",61755,19.94,-0.42,0.00
"03/06/2021 01:00","NPX",61845,50.83,1.69,-28.78
"03/06/2021 01:00","O H",61846,22.36,-1.70,-3.70
"03/06/2021 01:00","PJM",61847,28.00,-0.47,-8.11
"03/06/2021 01:00","WEST",61752,23.21,-1.15,-4.00
"03/06/2021 02:00","CAPITL",61757,43.63,1.57,-23.15
"03/06/2021 02:00","CENTRL",61754,21.86,0.05,-2.89
"03/06/2021 02:00","DUNWOD",61760,37.75,1.59,-17.26
"03/06/2021 02:00","GENESE",61753,20.55,-0.62,-2.26
"03/06/2021 02:00","H Q",61844,18.48,-0.43,0.00
"03/06/2021 02:00","HUD VL",61758,37.49,1.43,-17.15
"03/06/2021 02:00","LONGIL",61762,42.41,2.19,-21.32
"03/06/2021 02:00","MHK VL",61756,22.69,0.58,-3.21
"03/06/2021 02:00","MILLWD",61759,37.92,1.55,-17.47
"03/06/2021 02:00","N.Y.C.",61761,37.80,1.64,-17.25
"03/06/2021 02:00","NORTH",61755,18.47,-0.44,0.00
"03/06/2021 02:00","NPX",61845,39.58,1.55,-19.13
"03/06/2021 02:00","O H",61846,20.18,-1.46,-2.73
"03/06/2021 02:00","PJM",61847,24.56,-0.33,-5.98
"03/06/2021 02:00","WEST",61752,20.92,-0.94,-2.95
"03/06/2021 03:00","CAPITL",61757,28.13,2.04,-0.75
"03/06/2021 03:00","CENTRL",61754,25.45,0.02,-0.09
"03/06/2021 03:00","DUNWOD",61760,27.92,2.03,-0.56
"03/06/2021 03:00","GENESE",61753,24.61,-0.80,-0.07
"03/06/2021 03:00","H Q",61844,24.81,-0.53,0.00
"03/06/2021 03:00","HUD VL",61758,27.71,1.82,-0.56
"03/06/2021 03:00","LONGIL",61762,28.64,2.74,-0.56
"03/06/2021 03:00","MHK VL",61756,26.26,0.81,-0.11
"03/06/2021 03:00","MILLWD",61759,27.89,1.98,-0.57
"03/06/2021 03:00","N.Y.C.",61761,28.00,2.10,-0.56
"03/06/2021 03:00","NORTH",61755,24.88,-0.46,0.00
"03/06/2021 03:00","NPX",61845,34.05,2.03,-6.67
"03/06/2021 03:00","O H",61846,23.50,-1.93,-0.09
"03/06/2021 03:00","PJM",61847,25.01,-0.53,-0.19
"03/06/2021 03:00","WEST",61752,24.20,-1.24,-0.10
"03/06/2021 04:00","CAPITL",61757,24.79,1.47,-5.75
"03/06/2021 04:00","CENTRL",61754,18.40,0.10,-0.73
