"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/20/2019 00:00","CAPITL",61757,24.03,1.69,0.00
"02/20/2019 00:00","CENTRL",61754,22.98,0.65,0.00
"02/20/2019 00:00","DUNWOD",61760,24.22,1.89,0.00
"02/20/2019 00:00","GENESE",61753,22.47,0.13,0.00
"02/20/2019 00:00","H Q",61844,21.60,-0.73,0.00
"02/20/2019 00:00","HUD VL",61758,24.12,1.78,0.00
"02/20/2019 00:00","LONGIL",61762,24.94,2.60,-0.01
"02/20/2019 00:00","MHK VL",61756,23.24,0.90,0.00
"02/20/2019 00:00","MILLWD",61759,24.18,1.84,0.00
"02/20/2019 00:00","N.Y.C.",61761,24.36,2.02,0.00
"02/20/2019 00:00","NORTH",61755,21.46,-0.87,0.00
"02/20/2019 00:00","NPX",61845,24.02,1.69,0.00
"02/20/2019 00:00","O H",61846,22.03,-0.31,0.00
"02/20/2019 00:00","PJM",61847,23.07,0.74,0.00
"02/20/2019 00:00","WEST",61752,22.61,0.28,0.00
"02/20/2019 01:00","CAPITL",61757,25.29,1.76,0.00
"02/20/2019 01:00","CENTRL",61754,24.21,0.68,0.00
"02/20/2019 01:00","DUNWOD",61760,25.43,1.90,0.00
"02/20/2019 01:00","GENESE",61753,23.62,0.09,0.00
"02/20/2019 01:00","H Q",61844,22.79,-0.73,0.00
"02/20/2019 01:00","HUD VL",61758,25.34,1.81,0.00
"02/20/2019 01:00","LONGIL",61762,26.09,2.55,-0.01
"02/20/2019 01:00","MHK VL",61756,24.48,0.95,0.00
"02/20/2019 01:00","MILLWD",61759,25.40,1.87,0.00
"02/20/2019 01:00","N.Y.C.",61761,25.57,2.04,0.00
"02/20/2019 01:00","NORTH",61755,22.75,-0.77,0.00
"02/20/2019 01:00","NPX",61845,25.26,1.73,0.00
"02/20/2019 01:00","O H",61846,23.18,-0.35,0.00
"02/20/2019 01:00","PJM",61847,24.32,0.79,0.00
"02/20/2019 01:00","WEST",61752,23.79,0.27,0.00
"02/20/2019 02:00","CAPITL",61757,26.36,1.88,0.00
"02/20/2019 02:00","CENTRL",61754,25.17,0.69,0.00
"02/20/2019 02:00","DUNWOD",61760,26.50,2.02,0.00
"02/20/2019 02:00","GENESE",61753,24.46,-0.02,0.00
"02/20/2019 02:00","H Q",61844,23.69,-0.79,0.00
"02/20/2019 02:00","HUD VL",61758,26.40,1.93,0.00
"02/20/2019 02:00","LONGIL",61762,27.06,2.57,-0.01
"02/20/2019 02:00","MHK VL",61756,25.46,0.98,0.00
"02/20/2019 02:00","MILLWD",61759,26.47,1.99,0.00
"02/20/2019 02:00","N.Y.C.",61761,26.65,2.17,0.00
"02/20/2019 02:00","NORTH",61755,23.62,-0.86,0.00
"02/20/2019 02:00","NPX",61845,26.36,1.88,0.00
"02/20/2019 02:00","O H",61846,23.99,-0.49,0.00
"02/20/2019 02:00","PJM",61847,25.31,0.83,0.00
"02/20/2019 02:00","WEST",61752,24.61,0.13,0.00
"02/20/2019 03:00","CAPITL",61757,25.19,1.80,0.00
"02/20/2019 03:00","CENTRL",61754,24.07,0.68,0.00
"02/20/2019 03:00","DUNWOD",61760,25.32,1.94,0.00
"02/20/2019 03:00","GENESE",61753,23.43,0.04,0.00
"02/20/2019 03:00","H Q",61844,22.62,-0.77,0.00
"02/20/2019 03:00","HUD VL",61758,25.24,1.85,0.00
"02/20/2019 03:00","LONGIL",61762,25.87,2.48,0.00
"02/20/2019 03:00","MHK VL",61756,24.33,0.94,0.00
"02/20/2019 03:00","MILLWD",61759,25.30,1.91,0.00
"02/20/2019 03:00","N.Y.C.",61761,25.47,2.08,0.00
"02/20/2019 03:00","NORTH",61755,22.58,-0.81,0.00
"02/20/2019 03:00","NPX",61845,25.18,1.79,0.00
"02/20/2019 03:00","O H",61846,23.03,-0.36,0.00
"02/20/2019 03:00","PJM",61847,24.24,0.85,0.00
"02/20/2019 03:00","WEST",61752,23.62,0.23,0.00
"02/20/2019 04:00","CAPITL",61757,26.47,1.90,0.00
"02/20/2019 04:00","CENTRL",61754,25.26,0.69,0.00
"02/20/2019 04:00","DUNWOD",61760,26.47,1.90,0.00
"02/20/2019 04:00","GENESE",61753,24.84,0.27,0.00
"02/20/2019 04:00","H Q",61844,23.80,-0.77,0.00
"02/20/2019 04:00","HUD VL",61758,26.38,1.82,0.00
"02/20/2019 04:00","LONGIL",61762,27.02,2.45,0.00
"02/20/2019 04:00","MHK VL",61756,25.57,1.01,0.00
"02/20/2019 04:00","MILLWD",61759,26.45,1.88,0.00
"02/20/2019 04:00","N.Y.C.",61761,26.60,2.03,0.00
"02/20/2019 04:00","NORTH",61755,23.85,-0.72,0.00
