"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/01/2021 00:00","CAPITL",61757,8.46,0.59,0.00
"06/01/2021 00:00","CENTRL",61754,7.97,0.10,0.00
"06/01/2021 00:00","DUNWOD",61760,8.63,0.76,0.00
"06/01/2021 00:00","GENESE",61753,7.75,-0.12,0.00
"06/01/2021 00:00","H Q",61844,7.62,-0.25,0.00
"06/01/2021 00:00","HUD VL",61758,8.56,0.69,0.00
"06/01/2021 00:00","LONGIL",61762,8.78,0.91,0.00
"06/01/2021 00:00","MHK VL",61756,8.07,0.20,0.00
"06/01/2021 00:00","MILLWD",61759,8.61,0.74,0.00
"06/01/2021 00:00","N.Y.C.",61761,8.67,0.79,0.00
"06/01/2021 00:00","NORTH",61755,7.57,-0.31,0.00
"06/01/2021 00:00","NPX",61845,8.46,0.59,0.00
"06/01/2021 00:00","O H",61846,7.60,-0.27,0.00
"06/01/2021 00:00","PJM",61847,8.22,0.35,0.00
"06/01/2021 00:00","WEST",61752,7.79,-0.08,0.00
"06/01/2021 01:00","CAPITL",61757,8.78,0.59,0.00
"06/01/2021 01:00","CENTRL",61754,8.29,0.10,0.00
"06/01/2021 01:00","DUNWOD",61760,8.95,0.77,0.00
"06/01/2021 01:00","GENESE",61753,8.04,-0.14,0.00
"06/01/2021 01:00","H Q",61844,7.94,-0.25,0.00
"06/01/2021 01:00","HUD VL",61758,8.88,0.70,0.00
"06/01/2021 01:00","LONGIL",61762,9.03,0.85,0.00
"06/01/2021 01:00","MHK VL",61756,8.38,0.20,0.00
"06/01/2021 01:00","MILLWD",61759,8.92,0.74,0.00
"06/01/2021 01:00","N.Y.C.",61761,9.00,0.82,0.00
"06/01/2021 01:00","NORTH",61755,7.86,-0.32,0.00
"06/01/2021 01:00","NPX",61845,8.78,0.59,0.00
"06/01/2021 01:00","O H",61846,7.88,-0.30,0.00
"06/01/2021 01:00","PJM",61847,8.54,0.36,0.00
"06/01/2021 01:00","WEST",61752,8.09,-0.10,0.00
"06/01/2021 02:00","CAPITL",61757,13.22,0.89,0.00
"06/01/2021 02:00","CENTRL",61754,12.46,0.13,0.00
"06/01/2021 02:00","DUNWOD",61760,13.43,1.09,0.00
"06/01/2021 02:00","GENESE",61753,12.10,-0.24,0.00
"06/01/2021 02:00","H Q",61844,12.00,-0.34,0.00
"06/01/2021 02:00","HUD VL",61758,13.32,0.98,0.00
"06/01/2021 02:00","LONGIL",61762,13.57,1.24,0.00
"06/01/2021 02:00","MHK VL",61756,12.62,0.29,0.00
"06/01/2021 02:00","MILLWD",61759,13.38,1.05,0.00
"06/01/2021 02:00","N.Y.C.",61761,13.49,1.15,0.00
"06/01/2021 02:00","NORTH",61755,11.88,-0.45,0.00
"06/01/2021 02:00","NPX",61845,13.35,0.85,-0.17
"06/01/2021 02:00","O H",61846,11.86,-0.47,0.00
"06/01/2021 02:00","PJM",61847,12.81,0.48,0.00
"06/01/2021 02:00","WEST",61752,12.17,-0.17,0.00
"06/01/2021 03:00","CAPITL",61757,10.90,0.69,0.00
"06/01/2021 03:00","CENTRL",61754,10.34,0.12,0.00
"06/01/2021 03:00","DUNWOD",61760,11.09,0.87,0.00
"06/01/2021 03:00","GENESE",61753,10.04,-0.17,0.00
"06/01/2021 03:00","H Q",61844,9.95,-0.26,0.00
"06/01/2021 03:00","HUD VL",61758,11.00,0.79,0.00
"06/01/2021 03:00","LONGIL",61762,11.22,1.01,0.00
"06/01/2021 03:00","MHK VL",61756,10.46,0.25,0.00
"06/01/2021 03:00","MILLWD",61759,11.05,0.84,0.00
"06/01/2021 03:00","N.Y.C.",61761,11.14,0.93,0.00
"06/01/2021 03:00","NORTH",61755,9.86,-0.36,0.00
"06/01/2021 03:00","NPX",61845,10.67,0.65,0.20
"06/01/2021 03:00","O H",61846,9.87,-0.35,0.00
"06/01/2021 03:00","PJM",61847,10.62,0.40,0.00
"06/01/2021 03:00","WEST",61752,10.13,-0.09,0.00
"06/01/2021 04:00","CAPITL",61757,9.24,0.59,0.00
"06/01/2021 04:00","CENTRL",61754,8.76,0.11,0.00
"06/01/2021 04:00","DUNWOD",61760,9.38,0.73,0.00
"06/01/2021 04:00","GENESE",61753,8.52,-0.13,0.00
"06/01/2021 04:00","H Q",61844,8.42,-0.23,0.00
"06/01/2021 04:00","HUD VL",61758,9.31,0.66,0.00
"06/01/2021 04:00","LONGIL",61762,16.75,0.84,-7.26
"06/01/2021 04:00","MHK VL",61756,8.89,0.24,0.00
"06/01/2021 04:00","MILLWD",61759,9.35,0.70,0.00
"06/01/2021 04:00","N.Y.C.",61761,9.42,0.77,0.00
"06/01/2021 04:00","NORTH",61755,8.36,-0.29,0.00
"06/01/2021 04:00","NPX",61845,9.54,0.56,-0.34
"06/01/2021 04:00","O H",61846,8.36,-0.29,0.00
"06/01/2021 04:00","PJM",61847,8.97,0.33,0.00
"06/01/2021 04:00","WEST",61752,8.57,-0.08,0.00
"06/01/2021 05:00","CAPITL",61757,6.39,0.41,-0.04
"06/01/2021 05:00","CENTRL",61754,6.05,0.11,0.00
"06/01/2021 05:00","DUNWOD",61760,6.50,0.56,0.00
"06/01/2021 05:00","GENESE",61753,5.91,-0.03,0.00
"06/01/2021 05:00","H Q",61844,5.54,-0.18,0.22
"06/01/2021 05:00","HUD VL",61758,6.44,0.49,0.00
"06/01/2021 05:00","LONGIL",61762,8.60,0.74,-1.91
"06/01/2021 05:00","MHK VL",61756,5.98,0.18,0.14
"06/01/2021 05:00","MILLWD",61759,6.48,0.53,0.00
"06/01/2021 05:00","N.Y.C.",61761,6.53,0.59,0.00
"06/01/2021 05:00","NORTH",61755,4.65,-0.22,1.07
"06/01/2021 05:00","NPX",61845,6.33,0.39,0.00
"06/01/2021 05:00","O H",61846,5.82,-0.13,0.00
"06/01/2021 05:00","PJM",61847,6.22,0.27,0.00
"06/01/2021 05:00","WEST",61752,5.98,0.04,0.00
"06/01/2021 06:00","CAPITL",61757,17.45,1.14,-1.05
"06/01/2021 06:00","CENTRL",61754,15.75,0.24,-0.25
"06/01/2021 06:00","DUNWOD",61760,17.18,1.42,-0.51
"06/01/2021 06:00","GENESE",61753,14.96,-0.33,-0.04
"06/01/2021 06:00","H Q",61844,12.38,-0.45,2.43
"06/01/2021 06:00","HUD VL",61758,17.01,1.27,-0.49
"06/01/2021 06:00","LONGIL",61762,17.56,1.79,-0.51
"06/01/2021 06:00","MHK VL",61756,14.37,0.56,1.46
"06/01/2021 06:00","MILLWD",61759,17.13,1.36,-0.51
"06/01/2021 06:00","N.Y.C.",61761,17.25,1.49,-0.51
"06/01/2021 06:00","NORTH",61755,3.09,-0.50,11.67
"06/01/2021 06:00","NPX",61845,16.87,1.02,-0.59
"06/01/2021 06:00","O H",61846,13.33,-0.78,1.16
"06/01/2021 06:00","PJM",61847,16.43,0.58,-0.59
"06/01/2021 06:00","WEST",61752,17.79,-0.30,-2.83
"06/01/2021 07:00","CAPITL",61757,22.74,0.90,-9.53
"06/01/2021 07:00","CENTRL",61754,20.81,0.07,-8.44
"06/01/2021 07:00","DUNWOD",61760,21.38,1.13,-7.95
"06/01/2021 07:00","GENESE",61753,17.24,-0.36,-5.30
"06/01/2021 07:00","H Q",61844,8.53,-0.33,3.44
"06/01/2021 07:00","HUD VL",61758,21.14,1.01,-7.83
"06/01/2021 07:00","LONGIL",61762,21.59,1.34,-7.95
"06/01/2021 07:00","MHK VL",61756,18.34,0.45,-5.58
"06/01/2021 07:00","MILLWD",61759,21.36,1.08,-7.98
"06/01/2021 07:00","N.Y.C.",61761,21.45,1.19,-7.95
"06/01/2021 07:00","NORTH",61755,8.83,-0.30,3.17
"06/01/2021 07:00","NPX",61845,21.74,0.77,-8.67
"06/01/2021 07:00","O H",61846,15.34,-0.71,-3.75
"06/01/2021 07:00","PJM",61847,20.78,0.48,-7.99
"06/01/2021 07:00","WEST",61752,23.85,-0.32,-11.86
"06/01/2021 08:00","CAPITL",61757,22.15,1.40,-1.87
"06/01/2021 08:00","CENTRL",61754,23.60,0.16,-4.57
"06/01/2021 08:00","DUNWOD",61760,22.38,1.91,-1.59
"06/01/2021 08:00","GENESE",61753,18.90,-0.48,-0.50
"06/01/2021 08:00","H Q",61844,14.48,-0.56,3.85
"06/01/2021 08:00","HUD VL",61758,22.13,1.67,-1.58
"06/01/2021 08:00","LONGIL",61762,22.69,2.22,-1.59
"06/01/2021 08:00","MHK VL",61756,33.48,0.69,-13.91
"06/01/2021 08:00","MILLWD",61759,22.29,1.82,-1.60
"06/01/2021 08:00","N.Y.C.",61761,22.51,2.04,-1.59
"06/01/2021 08:00","NORTH",61755,23.62,-0.57,-5.31
"06/01/2021 08:00","NPX",61845,21.82,1.23,-1.71
"06/01/2021 08:00","O H",61846,13.24,-0.97,4.67
"06/01/2021 08:00","PJM",61847,27.12,0.91,-7.33
"06/01/2021 08:00","WEST",61752,21.11,-0.36,-2.60
"06/01/2021 09:00","CAPITL",61757,23.01,1.53,0.04
"06/01/2021 09:00","CENTRL",61754,22.46,0.21,-0.73
"06/01/2021 09:00","DUNWOD",61760,23.76,2.20,-0.05
"06/01/2021 09:00","GENESE",61753,21.11,-0.41,-0.01
"06/01/2021 09:00","H Q",61844,19.61,-0.64,1.27
"06/01/2021 09:00","HUD VL",61758,23.45,1.91,-0.03
"06/01/2021 09:00","LONGIL",61762,24.19,2.63,-0.05
"06/01/2021 09:00","MHK VL",61756,27.14,0.78,-4.85
"06/01/2021 09:00","MILLWD",61759,23.65,2.09,-0.05
"06/01/2021 09:00","N.Y.C.",61761,23.92,2.36,-0.05
"06/01/2021 09:00","NORTH",61755,23.25,-0.62,-2.35
"06/01/2021 09:00","NPX",61845,22.60,1.38,0.29
"06/01/2021 09:00","O H",61846,16.03,-0.88,4.61
"06/01/2021 09:00","PJM",61847,27.52,1.12,-4.89
"06/01/2021 09:00","WEST",61752,21.95,-0.15,-0.58
"06/01/2021 10:00","CAPITL",61757,23.18,1.52,-1.30
"06/01/2021 10:00","CENTRL",61754,20.53,0.10,-0.07
"06/01/2021 10:00","DUNWOD",61760,23.22,2.10,-0.76
"06/01/2021 10:00","GENESE",61753,20.03,-0.39,-0.05
"06/01/2021 10:00","H Q",61844,17.87,-0.60,1.89
"06/01/2021 10:00","HUD VL",61758,22.91,1.82,-0.73
"06/01/2021 10:00","LONGIL",61762,23.60,2.48,-0.76
"06/01/2021 10:00","MHK VL",61756,19.87,0.66,1.15
"06/01/2021 10:00","MILLWD",61759,23.12,1.99,-0.76
"06/01/2021 10:00","N.Y.C.",61761,23.35,2.23,-0.76
"06/01/2021 10:00","NORTH",61755,10.70,-0.63,9.04
"06/01/2021 10:00","NPX",61845,22.80,1.40,-1.04
"06/01/2021 10:00","O H",61846,19.42,-0.84,0.10
"06/01/2021 10:00","PJM",61847,21.84,0.91,-0.56
"06/01/2021 10:00","WEST",61752,20.26,-0.20,-0.10
"06/01/2021 11:00","CAPITL",61757,22.48,1.33,-3.28
"06/01/2021 11:00","CENTRL",61754,18.04,0.02,-0.16
"06/01/2021 11:00","DUNWOD",61760,21.57,1.94,-1.77
"06/01/2021 11:00","GENESE",61753,17.58,-0.42,-0.12
"06/01/2021 11:00","H Q",61844,11.30,-0.53,6.05
"06/01/2021 11:00","HUD VL",61758,21.25,1.68,-1.70
"06/01/2021 11:00","LONGIL",61762,21.96,2.32,-1.78
"06/01/2021 11:00","MHK VL",61756,14.69,0.52,3.70
"06/01/2021 11:00","MILLWD",61759,21.49,1.84,-1.78
"06/01/2021 11:00","N.Y.C.",61761,21.70,2.06,-1.77
"06/01/2021 11:00","NORTH",61755,-11.26,-0.55,28.58
"06/01/2021 11:00","NPX",61845,21.21,1.28,-2.06
"06/01/2021 11:00","O H",61846,17.16,-0.85,-0.15
"06/01/2021 11:00","PJM",61847,19.57,0.80,-0.90
"06/01/2021 11:00","WEST",61752,17.75,-0.27,-0.16
"06/01/2021 12:00","CAPITL",61757,22.01,1.38,-1.73
"06/01/2021 12:00","CENTRL",61754,18.96,0.00,-0.05
"06/01/2021 12:00","DUNWOD",61760,21.49,2.08,-0.51
"06/01/2021 12:00","GENESE",61753,18.55,-0.39,-0.04
"06/01/2021 12:00","H Q",61844,11.75,-0.55,6.62
"06/01/2021 12:00","HUD VL",61758,21.20,1.81,-0.49
"06/01/2021 12:00","LONGIL",61762,21.83,2.41,-0.51
"06/01/2021 12:00","MHK VL",61756,15.25,0.53,4.20
"06/01/2021 12:00","MILLWD",61759,21.39,1.97,-0.51
"06/01/2021 12:00","N.Y.C.",61761,21.62,2.21,-0.51
"06/01/2021 12:00","NORTH",61755,-12.92,-0.56,31.27
"06/01/2021 12:00","NPX",61845,20.85,1.35,-0.59
"06/01/2021 12:00","O H",61846,18.14,-0.82,-0.04
"06/01/2021 12:00","PJM",61847,20.08,0.91,-0.26
"06/01/2021 12:00","WEST",61752,18.77,-0.19,-0.04
"06/01/2021 13:00","CAPITL",61757,23.43,1.16,-6.28
"06/01/2021 13:00","CENTRL",61754,16.36,0.00,-0.36
"06/01/2021 13:00","DUNWOD",61760,21.88,1.79,-4.08
"06/01/2021 13:00","GENESE",61753,15.94,-0.35,-0.29
"06/01/2021 13:00","H Q",61844,9.67,-0.48,5.85
"06/01/2021 13:00","HUD VL",61758,21.49,1.56,-3.93
"06/01/2021 13:00","LONGIL",61762,22.22,2.13,-4.09
"06/01/2021 13:00","MHK VL",61756,13.10,0.42,3.33
"06/01/2021 13:00","MILLWD",61759,21.81,1.70,-4.11
"06/01/2021 13:00","N.Y.C.",61761,21.98,1.89,-4.09
"06/01/2021 13:00","NORTH",61755,-12.16,-0.51,27.64
"06/01/2021 13:00","NPX",61845,21.92,1.16,-4.76
"06/01/2021 13:00","O H",61846,15.56,-0.78,-0.34
"06/01/2021 13:00","PJM",61847,18.83,0.75,-2.08
"06/01/2021 13:00","WEST",61752,16.12,-0.24,-0.36
"06/01/2021 14:00","CAPITL",61757,23.17,1.14,-6.32
"06/01/2021 14:00","CENTRL",61754,16.11,0.02,-0.37
"06/01/2021 14:00","DUNWOD",61760,21.68,1.77,-4.19
"06/01/2021 14:00","GENESE",61753,15.71,-0.30,-0.29
"06/01/2021 14:00","H Q",61844,10.00,-0.49,5.23
"06/01/2021 14:00","HUD VL",61758,21.29,1.54,-4.04
"06/01/2021 14:00","LONGIL",61762,56.20,2.06,-38.43
"06/01/2021 14:00","MHK VL",61756,13.19,0.39,2.92
"06/01/2021 14:00","MILLWD",61759,21.61,1.68,-4.22
"06/01/2021 14:00","N.Y.C.",61761,21.77,1.86,-4.19
"06/01/2021 14:00","NORTH",61755,-9.53,-0.54,24.70
"06/01/2021 14:00","NPX",61845,21.74,1.14,-4.89
"06/01/2021 14:00","O H",61846,15.31,-0.75,-0.35
"06/01/2021 14:00","PJM",61847,18.60,0.75,-2.14
"06/01/2021 14:00","WEST",61752,15.85,-0.23,-0.37
"06/01/2021 15:00","CAPITL",61757,23.00,1.00,-8.18
"06/01/2021 15:00","CENTRL",61754,14.35,0.03,-0.50
"06/01/2021 15:00","DUNWOD",61760,21.14,1.54,-5.78
"06/01/2021 15:00","GENESE",61753,13.97,-0.26,-0.41
"06/01/2021 15:00","H Q",61844,9.52,-0.43,3.87
"06/01/2021 15:00","HUD VL",61758,20.72,1.34,-5.57
"06/01/2021 15:00","LONGIL",61762,40.27,1.84,-24.60
"06/01/2021 15:00","MHK VL",61756,12.29,0.34,1.87
"06/01/2021 15:00","MILLWD",61759,21.09,1.46,-5.81
"06/01/2021 15:00","N.Y.C.",61761,21.22,1.62,-5.78
"06/01/2021 15:00","NORTH",61755,-5.29,-0.52,18.59
"06/01/2021 15:00","NPX",61845,21.53,0.99,-6.72
"06/01/2021 15:00","O H",61846,13.67,-0.64,-0.49
"06/01/2021 15:00","PJM",61847,17.40,0.62,-2.95
"06/01/2021 15:00","WEST",61752,14.13,-0.21,-0.51
"06/01/2021 16:00","CAPITL",61757,24.47,0.97,-10.59
"06/01/2021 16:00","CENTRL",61754,13.59,0.02,-0.65
"06/01/2021 16:00","DUNWOD",61760,21.86,1.40,-7.54
"06/01/2021 16:00","GENESE",61753,13.21,-0.24,-0.54
"06/01/2021 16:00","H Q",61844,8.02,-0.40,4.50
"06/01/2021 16:00","HUD VL",61758,21.40,1.22,-7.26
"06/01/2021 16:00","LONGIL",61762,24.05,1.73,-9.41
"06/01/2021 16:00","MHK VL",61756,11.08,0.30,2.14
"06/01/2021 16:00","MILLWD",61759,21.83,1.33,-7.58
"06/01/2021 16:00","N.Y.C.",61761,21.92,1.46,-7.55
"06/01/2021 16:00","NORTH",61755,-9.16,-0.50,21.57
"06/01/2021 16:00","NPX",61845,22.62,0.91,-8.79
"06/01/2021 16:00","O H",61846,12.95,-0.60,-0.64
"06/01/2021 16:00","PJM",61847,17.31,0.54,-3.86
"06/01/2021 16:00","WEST",61752,13.39,-0.19,-0.67
"06/01/2021 17:00","CAPITL",61757,24.85,0.98,-10.68
"06/01/2021 17:00","CENTRL",61754,13.91,0.02,-0.70
"06/01/2021 17:00","DUNWOD",61760,22.53,1.38,-7.95
"06/01/2021 17:00","GENESE",61753,13.50,-0.25,-0.56
"06/01/2021 17:00","H Q",61844,11.05,-0.39,1.75
"06/01/2021 17:00","HUD VL",61758,22.06,1.21,-7.67
"06/01/2021 17:00","LONGIL",61762,22.88,1.73,-7.96
"06/01/2021 17:00","MHK VL",61756,13.21,0.34,0.31
"06/01/2021 17:00","MILLWD",61759,22.51,1.32,-8.00
"06/01/2021 17:00","N.Y.C.",61761,22.58,1.43,-7.96
"06/01/2021 17:00","NORTH",61755,4.34,-0.45,8.39
"06/01/2021 17:00","NPX",61845,23.36,0.90,-9.28
"06/01/2021 17:00","O H",61846,13.21,-0.65,-0.67
"06/01/2021 17:00","PJM",61847,17.76,0.51,-4.07
"06/01/2021 17:00","WEST",61752,13.66,-0.24,-0.71
"06/01/2021 18:00","CAPITL",61757,23.06,1.38,-3.66
"06/01/2021 18:00","CENTRL",61754,18.26,-0.02,-0.25
"06/01/2021 18:00","DUNWOD",61760,22.65,1.83,-2.80
"06/01/2021 18:00","GENESE",61753,17.85,-0.37,-0.20
"06/01/2021 18:00","H Q",61844,17.53,-0.49,0.00
"06/01/2021 18:00","HUD VL",61758,22.32,1.60,-2.70
"06/01/2021 18:00","LONGIL",61762,23.15,2.33,-2.80
"06/01/2021 18:00","MHK VL",61756,18.81,0.49,-0.30
"06/01/2021 18:00","MILLWD",61759,22.58,1.74,-2.82
"06/01/2021 18:00","N.Y.C.",61761,22.69,1.87,-2.80
"06/01/2021 18:00","NORTH",61755,17.57,-0.45,0.00
"06/01/2021 18:00","NPX",61845,22.50,1.21,-3.27
"06/01/2021 18:00","O H",61846,17.36,-0.90,-0.23
"06/01/2021 18:00","PJM",61847,20.23,0.69,-1.52
"06/01/2021 18:00","WEST",61752,17.90,-0.37,-0.25
"06/01/2021 19:00","CAPITL",61757,26.76,1.57,-5.18
"06/01/2021 19:00","CENTRL",61754,20.37,0.01,-0.35
"06/01/2021 19:00","DUNWOD",61760,25.95,1.98,-3.95
"06/01/2021 19:00","GENESE",61753,19.93,-0.35,-0.28
"06/01/2021 19:00","H Q",61844,19.46,-0.55,0.00
"06/01/2021 19:00","HUD VL",61758,25.57,1.76,-3.80
"06/01/2021 19:00","LONGIL",61762,61.20,2.55,-38.64
"06/01/2021 19:00","MHK VL",61756,21.06,0.61,-0.44
"06/01/2021 19:00","MILLWD",61759,25.89,1.90,-3.98
"06/01/2021 19:00","N.Y.C.",61761,25.98,2.02,-3.96
"06/01/2021 19:00","NORTH",61755,19.48,-0.53,0.00
"06/01/2021 19:00","NPX",61845,25.97,1.35,-4.61
