"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/19/2019 00:00","CAPITL",61757,48.49,3.17,-0.56
"01/19/2019 00:00","CENTRL",61754,44.64,-0.19,-0.07
"01/19/2019 00:00","DUNWOD",61760,48.33,3.15,-0.42
"01/19/2019 00:00","GENESE",61753,43.12,-1.70,-0.05
"01/19/2019 00:00","H Q",61844,0.00,-0.83,43.93
"01/19/2019 00:00","HUD VL",61758,48.28,3.10,-0.42
"01/19/2019 00:00","LONGIL",61762,49.91,4.73,-0.42
"01/19/2019 00:00","MHK VL",61756,46.08,1.24,-0.08
"01/19/2019 00:00","MILLWD",61759,48.33,3.14,-0.42
"01/19/2019 00:00","N.Y.C.",61761,48.68,3.50,-0.42
"01/19/2019 00:00","NORTH",61755,44.37,-0.39,0.00
"01/19/2019 00:00","NPX",61845,48.56,3.31,-0.49
"01/19/2019 00:00","O H",61846,41.81,-3.02,-0.07
"01/19/2019 00:00","PJM",61847,44.98,-0.03,-0.24
"01/19/2019 00:00","WEST",61752,42.73,-2.10,-0.07
"01/19/2019 01:00","CAPITL",61757,38.45,2.28,-4.65
"01/19/2019 01:00","CENTRL",61754,31.98,-0.13,-0.59
"01/19/2019 01:00","DUNWOD",61760,37.25,2.26,-3.48
"01/19/2019 01:00","GENESE",61753,30.80,-1.16,-0.43
"01/19/2019 01:00","H Q",61844,0.00,-0.61,30.91
"01/19/2019 01:00","HUD VL",61758,37.21,2.22,-3.48
"01/19/2019 01:00","LONGIL",61762,38.28,3.28,-3.48
"01/19/2019 01:00","MHK VL",61756,33.02,0.85,-0.65
"01/19/2019 01:00","MILLWD",61759,37.30,2.25,-3.53
"01/19/2019 01:00","N.Y.C.",61761,37.54,2.54,-3.48
"01/19/2019 01:00","NORTH",61755,31.18,-0.34,0.00
"01/19/2019 01:00","NPX",61845,38.05,2.41,-4.12
"01/19/2019 01:00","O H",61846,30.02,-2.07,-0.57
"01/19/2019 01:00","PJM",61847,33.51,-0.02,-2.01
"01/19/2019 01:00","WEST",61752,30.65,-1.43,-0.56
"01/19/2019 02:00","CAPITL",61757,41.10,2.41,-5.47
"01/19/2019 02:00","CENTRL",61754,33.83,-0.09,-0.70
"01/19/2019 02:00","DUNWOD",61760,39.62,2.32,-4.09
"01/19/2019 02:00","GENESE",61753,32.44,-1.28,-0.51
"01/19/2019 02:00","H Q",61844,0.00,-0.65,32.57
"01/19/2019 02:00","HUD VL",61758,39.59,2.28,-4.09
"01/19/2019 02:00","LONGIL",61762,40.76,3.45,-4.09
"01/19/2019 02:00","MHK VL",61756,34.90,0.92,-0.76
"01/19/2019 02:00","MILLWD",61759,39.68,2.32,-4.15
"01/19/2019 02:00","N.Y.C.",61761,39.89,2.58,-4.09
"01/19/2019 02:00","NORTH",61755,32.85,-0.37,0.00
"01/19/2019 02:00","NPX",61845,40.62,2.56,-4.84
"01/19/2019 02:00","O H",61846,31.70,-2.18,-0.67
"01/19/2019 02:00","PJM",61847,35.61,0.03,-2.37
"01/19/2019 02:00","WEST",61752,32.33,-1.54,-0.66
"01/19/2019 03:00","CAPITL",61757,40.18,2.68,-1.30
"01/19/2019 03:00","CENTRL",61754,36.23,-0.13,-0.16
"01/19/2019 03:00","DUNWOD",61760,39.55,2.38,-0.97
"01/19/2019 03:00","GENESE",61753,35.03,-1.29,-0.12
"01/19/2019 03:00","H Q",61844,0.00,-0.68,35.52
"01/19/2019 03:00","HUD VL",61758,39.55,2.38,-0.97
"01/19/2019 03:00","LONGIL",61762,40.75,3.58,-0.97
"01/19/2019 03:00","MHK VL",61756,37.37,0.99,-0.18
"01/19/2019 03:00","MILLWD",61759,39.59,2.40,-0.99
"01/19/2019 03:00","N.Y.C.",61761,39.82,2.65,-0.97
"01/19/2019 03:00","NORTH",61755,35.89,-0.31,0.00
"01/19/2019 03:00","NPX",61845,40.14,2.79,-1.15
"01/19/2019 03:00","O H",61846,34.08,-2.28,-0.16
"01/19/2019 03:00","PJM",61847,36.70,-0.06,-0.56
"01/19/2019 03:00","WEST",61752,34.77,-1.59,-0.16
"01/19/2019 04:00","CAPITL",61757,35.38,2.50,0.00
"01/19/2019 04:00","CENTRL",61754,32.74,-0.14,0.00
"01/19/2019 04:00","DUNWOD",61760,35.10,2.21,0.00
"01/19/2019 04:00","GENESE",61753,31.64,-1.24,0.00
"01/19/2019 04:00","H Q",61844,0.00,-0.62,32.26
