"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/17/2019 00:05:00","CAPITL",61757,24.60,1.80,0.00
"12/17/2019 00:05:00","CENTRL",61754,23.25,0.46,0.00
"12/17/2019 00:05:00","DUNWOD",61760,24.60,1.80,0.00
"12/17/2019 00:05:00","GENESE",61753,22.89,0.09,0.00
"12/17/2019 00:05:00","H Q",61844,22.14,-0.66,0.00
"12/17/2019 00:05:00","HUD VL",61758,24.46,1.66,0.00
"12/17/2019 00:05:00","LONGIL",61762,25.72,2.92,0.00
"12/17/2019 00:05:00","MHK VL",61756,23.48,0.68,0.00
"12/17/2019 00:05:00","MILLWD",61759,24.53,1.73,0.00
"12/17/2019 00:05:00","N.Y.C.",61761,24.74,1.94,0.00
"12/17/2019 00:05:00","NORTH",61755,22.18,-0.61,0.00
"12/17/2019 00:05:00","NPX",61845,31.94,1.64,-7.49
"12/17/2019 00:05:00","O H",61846,22.30,-0.50,0.00
"12/17/2019 00:05:00","PJM",61847,23.48,0.68,0.00
"12/17/2019 00:05:00","WEST",61752,22.78,-0.02,0.00
"12/17/2019 00:10:00","CAPITL",61757,30.37,1.42,-11.39
"12/17/2019 00:10:00","CENTRL",61754,19.30,0.33,-1.41
"12/17/2019 00:10:00","DUNWOD",61760,27.28,1.39,-8.33
"12/17/2019 00:10:00","GENESE",61753,18.57,0.04,-0.98
"12/17/2019 00:10:00","H Q",61844,17.05,-0.51,0.00
"12/17/2019 00:10:00","HUD VL",61758,27.13,1.28,-8.29
"12/17/2019 00:10:00","LONGIL",61762,28.12,2.21,-8.35
"12/17/2019 00:10:00","MHK VL",61756,19.56,0.51,-1.49
"12/17/2019 00:10:00","MILLWD",61759,27.34,1.33,-8.44
"12/17/2019 00:10:00","N.Y.C.",61761,27.36,1.48,-8.32
"12/17/2019 00:10:00","NORTH",61755,17.09,-0.47,0.00
"12/17/2019 00:10:00","NPX",61845,36.05,1.28,-17.20
"12/17/2019 00:10:00","O H",61846,18.30,-0.46,-1.20
"12/17/2019 00:10:00","PJM",61847,23.10,0.53,-5.02
"12/17/2019 00:10:00","WEST",61752,18.69,-0.07,-1.20
"12/17/2019 00:15:00","CAPITL",61757,24.59,1.84,0.00
"12/17/2019 00:15:00","CENTRL",61754,23.27,0.52,0.00
"12/17/2019 00:15:00","DUNWOD",61760,24.50,1.75,0.00
"12/17/2019 00:15:00","GENESE",61753,22.86,0.11,0.00
"12/17/2019 00:15:00","H Q",61844,22.07,-0.68,0.00
"12/17/2019 00:15:00","HUD VL",61758,24.39,1.64,0.00
"12/17/2019 00:15:00","LONGIL",61762,26.01,2.87,-0.39
"12/17/2019 00:15:00","MHK VL",61756,23.41,0.66,0.00
"12/17/2019 00:15:00","MILLWD",61759,24.43,1.68,0.00
"12/17/2019 00:15:00","N.Y.C.",61761,24.62,1.87,0.00
"12/17/2019 00:15:00","NORTH",61755,22.14,-0.61,0.00
"12/17/2019 00:15:00","NPX",61845,31.88,1.64,-7.49
"12/17/2019 00:15:00","O H",61846,22.36,-0.39,0.00
"12/17/2019 00:15:00","PJM",61847,23.52,0.77,0.00
"12/17/2019 00:15:00","WEST",61752,22.84,0.09,0.00
"12/17/2019 00:20:00","CAPITL",61757,24.64,1.87,0.00
"12/17/2019 00:20:00","CENTRL",61754,23.25,0.48,0.00
"12/17/2019 00:20:00","DUNWOD",61760,24.55,1.78,0.00
"12/17/2019 00:20:00","GENESE",61753,22.84,0.07,0.00
"12/17/2019 00:20:00","H Q",61844,22.11,-0.66,0.00
"12/17/2019 00:20:00","HUD VL",61758,24.42,1.64,0.00
"12/17/2019 00:20:00","LONGIL",61762,25.90,2.89,-0.23
"12/17/2019 00:20:00","MHK VL",61756,23.44,0.66,0.00
"12/17/2019 00:20:00","MILLWD",61759,24.48,1.71,0.00
"12/17/2019 00:20:00","N.Y.C.",61761,24.66,1.89,0.00
"12/17/2019 00:20:00","NORTH",61755,22.16,-0.61,0.00
"12/17/2019 00:20:00","NPX",61845,30.95,1.64,-6.53
"12/17/2019 00:20:00","O H",61846,22.32,-0.46,0.00
"12/17/2019 00:20:00","PJM",61847,23.55,0.77,0.00
"12/17/2019 00:20:00","WEST",61752,22.82,0.05,0.00
"12/17/2019 00:25:00","CAPITL",61757,24.43,1.83,0.00
"12/17/2019 00:25:00","CENTRL",61754,23.15,0.54,0.00
"12/17/2019 00:25:00","DUNWOD",61760,24.32,1.72,0.00
"12/17/2019 00:25:00","GENESE",61753,22.76,0.16,0.00
"12/17/2019 00:25:00","H Q",61844,21.93,-0.68,0.00
