"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/07/2021 00:00","CAPITL",61757,28.13,1.88,0.00
"09/07/2021 00:00","CENTRL",61754,26.43,0.19,0.00
"09/07/2021 00:00","DUNWOD",61760,28.87,2.63,0.00
"09/07/2021 00:00","GENESE",61753,25.89,-0.36,0.00
"09/07/2021 00:00","H Q",61844,25.44,-0.80,0.00
"09/07/2021 00:00","HUD VL",61758,28.52,2.28,0.00
"09/07/2021 00:00","LONGIL",61762,28.71,2.47,0.00
"09/07/2021 00:00","MHK VL",61756,26.92,0.68,0.00
"09/07/2021 00:00","MILLWD",61759,28.73,2.49,0.00
"09/07/2021 00:00","N.Y.C.",61761,29.11,2.86,0.00
"09/07/2021 00:00","NORTH",61755,25.35,-0.90,0.00
"09/07/2021 00:00","NPX",61845,28.24,2.00,0.00
"09/07/2021 00:00","O H",61846,25.23,-1.02,0.00
"09/07/2021 00:00","PJM",61847,27.27,1.03,0.00
"09/07/2021 00:00","WEST",61752,25.86,-0.38,0.00
"09/07/2021 01:00","CAPITL",61757,26.67,1.72,0.00
"09/07/2021 01:00","CENTRL",61754,25.12,0.17,0.00
"09/07/2021 01:00","DUNWOD",61760,27.38,2.43,0.00
"09/07/2021 01:00","GENESE",61753,24.58,-0.37,0.00
"09/07/2021 01:00","H Q",61844,24.24,-0.71,0.00
"09/07/2021 01:00","HUD VL",61758,27.05,2.10,0.00
"09/07/2021 01:00","LONGIL",61762,27.16,2.21,0.00
"09/07/2021 01:00","MHK VL",61756,25.59,0.64,0.00
"09/07/2021 01:00","MILLWD",61759,27.23,2.28,0.00
"09/07/2021 01:00","N.Y.C.",61761,27.58,2.64,0.00
"09/07/2021 01:00","NORTH",61755,24.21,-0.74,0.00
"09/07/2021 01:00","NPX",61845,26.79,1.84,0.00
"09/07/2021 01:00","O H",61846,24.00,-0.95,0.00
"09/07/2021 01:00","PJM",61847,25.91,0.96,0.00
"09/07/2021 01:00","WEST",61752,24.62,-0.33,0.00
"09/07/2021 02:00","CAPITL",61757,23.98,1.50,0.00
"09/07/2021 02:00","CENTRL",61754,22.61,0.13,0.00
"09/07/2021 02:00","DUNWOD",61760,24.60,2.12,0.00
"09/07/2021 02:00","GENESE",61753,22.10,-0.38,0.00
"09/07/2021 02:00","H Q",61844,21.89,-0.59,0.00
"09/07/2021 02:00","HUD VL",61758,24.31,1.84,0.00
"09/07/2021 02:00","LONGIL",61762,24.46,1.98,0.00
"09/07/2021 02:00","MHK VL",61756,23.03,0.55,0.00
"09/07/2021 02:00","MILLWD",61759,24.48,2.00,0.00
"09/07/2021 02:00","N.Y.C.",61761,24.78,2.31,0.00
"09/07/2021 02:00","NORTH",61755,21.86,-0.62,0.00
"09/07/2021 02:00","NPX",61845,24.07,1.59,0.00
"09/07/2021 02:00","O H",61846,21.59,-0.89,0.00
