"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/05/2016 00:00","CAPITL",61757,24.32,1.63,0.00
"04/05/2016 00:00","CENTRL",61754,23.23,0.55,0.00
"04/05/2016 00:00","DUNWOD",61760,25.42,2.74,0.00
"04/05/2016 00:00","GENESE",61753,22.34,-0.34,0.00
"04/05/2016 00:00","H Q",61844,21.82,-0.86,0.00
"04/05/2016 00:00","HUD VL",61758,25.30,2.62,0.00
"04/05/2016 00:00","LONGIL",61762,26.62,2.83,-1.11
"04/05/2016 00:00","MHK VL",61756,24.24,1.56,0.00
"04/05/2016 00:00","MILLWD",61759,25.42,2.74,0.00
"04/05/2016 00:00","N.Y.C.",61761,25.50,2.82,0.00
"04/05/2016 00:00","NORTH",61755,21.85,-0.84,0.00
"04/05/2016 00:00","NPX",61845,44.21,2.09,-19.43
"04/05/2016 00:00","O H",61846,21.95,-0.73,0.00
"04/05/2016 00:00","PJM",61847,24.27,1.59,0.00
"04/05/2016 00:00","WEST",61752,22.31,-0.37,0.00
"04/05/2016 01:00","CAPITL",61757,21.88,1.46,0.00
"04/05/2016 01:00","CENTRL",61754,20.90,0.48,0.00
"04/05/2016 01:00","DUNWOD",61760,22.85,2.44,0.00
"04/05/2016 01:00","GENESE",61753,20.14,-0.28,0.00
"04/05/2016 01:00","H Q",61844,19.67,-0.75,0.00
"04/05/2016 01:00","HUD VL",61758,22.75,2.33,0.00
"04/05/2016 01:00","LONGIL",61762,22.99,2.57,0.00
"04/05/2016 01:00","MHK VL",61756,21.85,1.43,0.00
"04/05/2016 01:00","MILLWD",61759,22.86,2.44,0.00
"04/05/2016 01:00","N.Y.C.",61761,22.92,2.50,0.00
"04/05/2016 01:00","NORTH",61755,19.67,-0.75,0.00
"04/05/2016 01:00","NPX",61845,38.75,1.88,-16.46
"04/05/2016 01:00","O H",61846,19.80,-0.62,0.00
"04/05/2016 01:00","PJM",61847,21.82,1.40,0.00
"04/05/2016 01:00","WEST",61752,20.14,-0.29,0.00
"04/05/2016 02:00","CAPITL",61757,20.14,1.36,-0.16
"04/05/2016 02:00","CENTRL",61754,19.07,0.44,-0.02
"04/05/2016 02:00","DUNWOD",61760,20.88,2.13,-0.13
"04/05/2016 02:00","GENESE",61753,18.42,-0.21,-0.02
"04/05/2016 02:00","H Q",61844,17.93,-0.69,0.00
"04/05/2016 02:00","HUD VL",61758,20.82,2.07,-0.13
"04/05/2016 02:00","LONGIL",61762,20.87,2.12,-0.13
"04/05/2016 02:00","MHK VL",61756,19.98,1.33,-0.03
"04/05/2016 02:00","MILLWD",61759,20.90,2.15,-0.13
"04/05/2016 02:00","N.Y.C.",61761,20.93,2.18,-0.13
"04/05/2016 02:00","NORTH",61755,17.94,-0.67,0.00
"04/05/2016 02:00","NPX",61845,29.63,1.71,-9.31
"04/05/2016 02:00","O H",61846,18.17,-0.47,-0.02
"04/05/2016 02:00","PJM",61847,19.96,1.25,-0.09
"04/05/2016 02:00","WEST",61752,18.50,-0.13,-0.02
"04/05/2016 03:00","CAPITL",61757,18.67,1.25,-0.65
"04/05/2016 03:00","CENTRL",61754,17.26,0.40,-0.09
"04/05/2016 03:00","DUNWOD",61760,19.25,1.93,-0.54
"04/05/2016 03:00","GENESE",61753,16.68,-0.16,-0.07
"04/05/2016 03:00","H Q",61844,16.15,-0.62,0.00
"04/05/2016 03:00","HUD VL",61758,19.19,1.88,-0.54
"04/05/2016 03:00","LONGIL",61762,19.29,1.98,-0.54
"04/05/2016 03:00","MHK VL",61756,18.12,1.21,-0.13
"04/05/2016 03:00","MILLWD",61759,19.27,1.95,-0.54
"04/05/2016 03:00","N.Y.C.",61761,19.29,1.98,-0.54
"04/05/2016 03:00","NORTH",61755,16.16,-0.62,0.00
"04/05/2016 03:00","NPX",61845,47.35,1.55,-29.02
"04/05/2016 03:00","O H",61846,16.46,-0.41,-0.09
"04/05/2016 03:00","PJM",61847,18.28,1.13,-0.37
"04/05/2016 03:00","WEST",61752,16.77,-0.09,-0.09
"04/05/2016 04:00","CAPITL",61757,21.08,1.39,-1.25
"04/05/2016 04:00","CENTRL",61754,19.04,0.43,-0.16
"04/05/2016 04:00","DUNWOD",61760,21.64,2.16,-1.04
"04/05/2016 04:00","GENESE",61753,18.41,-0.17,-0.13
"04/05/2016 04:00","H Q",61844,17.75,-0.69,0.00
"04/05/2016 04:00","HUD VL",61758,21.57,2.10,-1.03
"04/05/2016 04:00","LONGIL",61762,22.20,2.73,-1.04
"04/05/2016 04:00","MHK VL",61756,20.07,1.38,-0.25
"04/05/2016 04:00","MILLWD",61759,21.67,2.19,-1.04
"04/05/2016 04:00","N.Y.C.",61761,21.67,2.20,-1.04
"04/05/2016 04:00","NORTH",61755,17.76,-0.67,0.00
"04/05/2016 04:00","NPX",61845,31.76,1.74,-11.58
"04/05/2016 04:00","O H",61846,18.13,-0.49,-0.18
"04/05/2016 04:00","PJM",61847,20.42,1.27,-0.71
"04/05/2016 04:00","WEST",61752,18.48,-0.13,-0.17
"04/05/2016 05:00","CAPITL",61757,23.20,1.64,-0.56
"04/05/2016 05:00","CENTRL",61754,21.64,0.51,-0.13
"04/05/2016 05:00","DUNWOD",61760,23.98,2.52,-0.47
"04/05/2016 05:00","GENESE",61753,20.81,-0.24,-0.06
"04/05/2016 05:00","H Q",61844,20.20,-0.79,0.00
"04/05/2016 05:00","HUD VL",61758,23.93,2.48,-0.46
"04/05/2016 05:00","LONGIL",61762,24.56,3.11,-0.47
"04/05/2016 05:00","MHK VL",61756,22.72,1.61,-0.11
"04/05/2016 05:00","MILLWD",61759,24.04,2.57,-0.47
"04/05/2016 05:00","N.Y.C.",61761,24.01,2.55,-0.47
"04/05/2016 05:00","NORTH",61755,20.22,-0.77,0.00
"04/05/2016 05:00","NPX",61845,26.71,2.00,-3.72
"04/05/2016 05:00","O H",61846,20.15,-0.72,0.11
"04/05/2016 05:00","PJM",61847,22.79,1.44,-0.35
"04/05/2016 05:00","WEST",61752,21.30,-0.33,-0.63
"04/05/2016 06:00","CAPITL",61757,28.34,2.09,0.00
"04/05/2016 06:00","CENTRL",61754,27.58,0.72,-0.61
"04/05/2016 06:00","DUNWOD",61760,29.31,3.07,0.00
"04/05/2016 06:00","GENESE",61753,26.16,-0.09,0.00
"04/05/2016 06:00","H Q",61844,25.28,-0.96,0.00
"04/05/2016 06:00","HUD VL",61758,29.37,3.13,0.00
"04/05/2016 06:00","LONGIL",61762,29.88,3.63,0.00
"04/05/2016 06:00","MHK VL",61756,28.29,2.05,0.00
"04/05/2016 06:00","MILLWD",61759,29.43,3.18,0.00
"04/05/2016 06:00","N.Y.C.",61761,29.16,3.06,0.14
"04/05/2016 06:00","NORTH",61755,25.40,-0.84,0.00
"04/05/2016 06:00","NPX",61845,39.35,2.41,-10.69
"04/05/2016 06:00","O H",61846,23.28,-0.86,2.11
"04/05/2016 06:00","PJM",61847,28.35,1.74,-0.37
"04/05/2016 06:00","WEST",61752,32.10,-0.26,-6.12
"04/05/2016 07:00","CAPITL",61757,28.29,2.08,0.00
"04/05/2016 07:00","CENTRL",61754,29.47,0.63,-2.63
"04/05/2016 07:00","DUNWOD",61760,29.34,3.13,0.00
"04/05/2016 07:00","GENESE",61753,25.92,-0.20,0.08
"04/05/2016 07:00","H Q",61844,25.28,-0.93,0.00
"04/05/2016 07:00","HUD VL",61758,29.34,3.13,0.00
"04/05/2016 07:00","LONGIL",61762,30.35,4.14,0.00
"04/05/2016 07:00","MHK VL",61756,28.27,2.06,0.00
"04/05/2016 07:00","MILLWD",61759,29.43,3.23,0.00
"04/05/2016 07:00","N.Y.C.",61761,29.24,3.17,0.13
"04/05/2016 07:00","NORTH",61755,25.54,-0.67,0.00
"04/05/2016 07:00","NPX",61845,36.45,2.36,-7.88
"04/05/2016 07:00","O H",61846,15.80,-0.96,9.45
"04/05/2016 07:00","PJM",61847,29.49,1.69,-1.59
"04/05/2016 07:00","WEST",61752,53.15,-0.31,-27.25
"04/05/2016 08:00","CAPITL",61757,24.79,1.87,0.00
"04/05/2016 08:00","CENTRL",61754,23.63,0.62,-0.09
"04/05/2016 08:00","DUNWOD",61760,25.75,2.84,0.00
"04/05/2016 08:00","GENESE",61753,22.81,-0.06,0.05
"04/05/2016 08:00","H Q",61844,21.89,-0.87,0.15
"04/05/2016 08:00","HUD VL",61758,25.74,2.82,0.00
"04/05/2016 08:00","LONGIL",61762,26.38,3.46,0.00
"04/05/2016 08:00","MHK VL",61756,24.70,1.79,0.01
"04/05/2016 08:00","MILLWD",61759,25.81,2.89,0.00
"04/05/2016 08:00","N.Y.C.",61761,25.79,2.90,0.04
"04/05/2016 08:00","NORTH",61755,22.12,-0.66,0.14
"04/05/2016 08:00","NPX",61845,42.52,2.15,-17.45
"04/05/2016 08:00","O H",61846,21.97,-0.67,0.28
"04/05/2016 08:00","PJM",61847,24.51,1.54,-0.06
"04/05/2016 08:00","WEST",61752,23.73,-0.04,-0.86
"04/05/2016 09:00","CAPITL",61757,20.82,3.28,22.84
"04/05/2016 09:00","CENTRL",61754,10.93,1.18,30.62
"04/05/2016 09:00","DUNWOD",61760,45.43,5.05,0.00
"04/05/2016 09:00","GENESE",61753,16.74,0.15,23.79
"04/05/2016 09:00","H Q",61844,-1755.42,-1.61,1794.18
"04/05/2016 09:00","HUD VL",61758,45.35,4.97,0.00
"04/05/2016 09:00","LONGIL",61762,46.18,5.80,0.00
"04/05/2016 09:00","MHK VL",61756,3.02,3.21,40.57
"04/05/2016 09:00","MILLWD",61759,45.47,5.09,0.00
"04/05/2016 09:00","N.Y.C.",61761,45.31,5.25,0.32
"04/05/2016 09:00","NORTH",61755,-1613.64,-1.39,1652.63
"04/05/2016 09:00","NPX",61845,50.59,3.76,-6.45
"04/05/2016 09:00","O H",61846,16.92,-0.82,22.65
"04/05/2016 09:00","PJM",61847,21.19,2.79,21.98
"04/05/2016 09:00","WEST",61752,18.00,0.37,22.75
"04/05/2016 10:00","CAPITL",61757,37.09,2.90,1.45
"04/05/2016 10:00","CENTRL",61754,62.18,1.03,-25.52
"04/05/2016 10:00","DUNWOD",61760,40.17,4.53,0.00
"04/05/2016 10:00","GENESE",61753,34.23,0.11,1.52
"04/05/2016 10:00","H Q",61844,-79.13,-1.44,113.34
"04/05/2016 10:00","HUD VL",61758,40.04,4.40,0.00
"04/05/2016 10:00","LONGIL",61762,42.00,5.28,-1.09
"04/05/2016 10:00","MHK VL",61756,38.22,2.58,0.00
"04/05/2016 10:00","MILLWD",61759,40.17,4.53,0.00
"04/05/2016 10:00","N.Y.C.",61761,40.22,4.70,0.12
"04/05/2016 10:00","NORTH",61755,-70.06,-1.28,104.41
"04/05/2016 10:00","NPX",61845,50.15,3.42,-11.10
"04/05/2016 10:00","O H",61846,-66.25,-0.64,101.24
"04/05/2016 10:00","PJM",61847,53.34,2.55,-15.15
"04/05/2016 10:00","WEST",61752,326.36,0.42,-290.30
"04/05/2016 11:00","CAPITL",61757,29.37,2.30,1.30
"04/05/2016 11:00","CENTRL",61754,28.60,0.74,0.51
"04/05/2016 11:00","DUNWOD",61760,31.92,3.56,0.00
"04/05/2016 11:00","GENESE",61753,27.12,0.11,1.35
"04/05/2016 11:00","H Q",61844,-74.69,-1.13,101.93
"04/05/2016 11:00","HUD VL",61758,31.84,3.47,0.00
"04/05/2016 11:00","LONGIL",61762,35.82,4.01,-3.45
"04/05/2016 11:00","MHK VL",61756,30.35,1.99,0.00
"04/05/2016 11:00","MILLWD",61759,31.94,3.57,0.00
"04/05/2016 11:00","N.Y.C.",61761,32.08,3.72,0.00
"04/05/2016 11:00","NORTH",61755,-66.55,-1.05,93.87
"04/05/2016 11:00","NPX",61845,42.24,2.70,-11.17
"04/05/2016 11:00","O H",61846,22.09,-0.54,5.73
"04/05/2016 11:00","PJM",61847,29.76,1.91,0.51
"04/05/2016 11:00","WEST",61752,40.31,0.31,-11.64
"04/05/2016 12:00","CAPITL",61757,23.54,2.43,9.20
"04/05/2016 12:00","CENTRL",61754,18.65,0.66,12.32
"04/05/2016 12:00","DUNWOD",61760,33.91,3.60,0.00
"04/05/2016 12:00","GENESE",61753,21.35,0.59,9.56
"04/05/2016 12:00","H Q",61844,-691.96,-1.20,721.08
"04/05/2016 12:00","HUD VL",61758,33.81,3.50,0.00
"04/05/2016 12:00","LONGIL",61762,34.36,3.66,-0.39
"04/05/2016 12:00","MHK VL",61756,32.28,1.97,0.00
"04/05/2016 12:00","MILLWD",61759,33.93,3.62,0.00
"04/05/2016 12:00","N.Y.C.",61761,34.07,3.76,0.00
"04/05/2016 12:00","NORTH",61755,-635.26,-1.14,664.43
"04/05/2016 12:00","NPX",61845,43.08,2.77,-9.99
"04/05/2016 12:00","O H",61846,21.07,-0.16,9.08
"04/05/2016 12:00","PJM",61847,23.18,1.69,8.83
"04/05/2016 12:00","WEST",61752,22.06,0.93,9.18
"04/05/2016 13:00","CAPITL",61757,31.94,2.16,-3.19
"04/05/2016 13:00","CENTRL",61754,27.82,0.49,-0.73
"04/05/2016 13:00","DUNWOD",61760,32.37,3.14,-2.63
"04/05/2016 13:00","GENESE",61753,26.76,-0.23,-0.39
"04/05/2016 13:00","H Q",61844,25.62,-0.98,0.00
"04/05/2016 13:00","HUD VL",61758,32.29,3.10,-2.59
"04/05/2016 13:00","LONGIL",61762,32.57,3.14,-2.84
"04/05/2016 13:00","MHK VL",61756,28.86,1.69,-0.58
"04/05/2016 13:00","MILLWD",61759,32.45,3.22,-2.64
"04/05/2016 13:00","N.Y.C.",61761,32.54,3.32,-2.63
"04/05/2016 13:00","NORTH",61755,25.65,-0.94,0.00
"04/05/2016 13:00","NPX",61845,45.42,2.53,-16.30
"04/05/2016 13:00","O H",61846,25.15,-0.97,0.48
"04/05/2016 13:00","PJM",61847,30.04,1.48,-1.97
