"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/19/2016 00:00","CAPITL",61757,37.54,-0.30,-41.58
"01/19/2016 00:00","CENTRL",61754,1.63,-0.01,-5.39
"01/19/2016 00:00","DUNWOD",61760,27.38,-0.39,-31.51
"01/19/2016 00:00","GENESE",61753,0.93,0.07,-4.60
"01/19/2016 00:00","H Q",61844,-6.38,0.08,2.73
"01/19/2016 00:00","HUD VL",61758,27.36,-0.39,-31.49
"01/19/2016 00:00","LONGIL",61762,27.31,-0.47,-31.52
"01/19/2016 00:00","MHK VL",61756,2.68,-0.15,-6.57
"01/19/2016 00:00","MILLWD",61759,27.52,-0.40,-31.66
"01/19/2016 00:00","N.Y.C.",61761,27.36,-0.41,-31.52
"01/19/2016 00:00","NORTH",61755,-3.61,0.13,0.00
"01/19/2016 00:00","NPX",61845,32.53,-0.32,-36.59
"01/19/2016 00:00","O H",61846,2.23,0.23,-5.73
"01/19/2016 00:00","PJM",61847,14.82,-0.13,-18.69
"01/19/2016 00:00","WEST",61752,1.89,0.17,-5.45
"01/19/2016 01:00","CAPITL",61757,57.02,-0.52,-64.04
"01/19/2016 01:00","CENTRL",61754,1.76,-0.03,-8.29
"01/19/2016 01:00","DUNWOD",61760,41.39,-0.64,-48.52
"01/19/2016 01:00","GENESE",61753,0.70,0.10,-7.09
"01/19/2016 01:00","H Q",61844,-6.33,0.15,0.00
"01/19/2016 01:00","HUD VL",61758,41.39,-0.65,-48.53
"01/19/2016 01:00","LONGIL",61762,41.32,-0.74,-48.55
"01/19/2016 01:00","MHK VL",61756,3.62,-0.27,-10.37
"01/19/2016 01:00","MILLWD",61759,41.62,-0.66,-48.77
"01/19/2016 01:00","N.Y.C.",61761,41.38,-0.67,-48.54
"01/19/2016 01:00","NORTH",61755,-6.24,0.25,0.00
"01/19/2016 01:00","NPX",61845,50.36,-0.56,-57.40
"01/19/2016 01:00","O H",61846,2.71,0.37,-8.83
"01/19/2016 01:00","PJM",61847,26.18,-0.23,-32.89
"01/19/2016 01:00","WEST",61752,2.18,0.26,-8.40
"01/19/2016 02:00","CAPITL",61757,62.48,-0.56,-69.79
"01/19/2016 02:00","CENTRL",61754,2.22,-0.03,-9.01
"01/19/2016 02:00","DUNWOD",61760,45.45,-0.68,-52.89
"01/19/2016 02:00","GENESE",61753,1.11,0.15,-7.73
"01/19/2016 02:00","H Q",61844,-3.49,0.16,-3.11
"01/19/2016 02:00","HUD VL",61758,45.47,-0.68,-52.91
"01/19/2016 02:00","LONGIL",61762,45.39,-0.77,-52.92
"01/19/2016 02:00","MHK VL",61756,4.32,-0.28,-11.36
"01/19/2016 02:00","MILLWD",61759,45.71,-0.69,-53.16
"01/19/2016 02:00","N.Y.C.",61761,45.45,-0.71,-52.91
"01/19/2016 02:00","NORTH",61755,-6.49,0.27,0.00
"01/19/2016 02:00","NPX",61845,57.83,-0.58,-65.16
"01/19/2016 02:00","O H",61846,3.29,0.43,-9.63
"01/19/2016 02:00","PJM",61847,36.63,-0.25,-43.64
"01/19/2016 02:00","WEST",61752,2.73,0.34,-9.16
"01/19/2016 03:00","CAPITL",61757,64.57,-0.64,-73.00
"01/19/2016 03:00","CENTRL",61754,1.58,-0.04,-9.42
"01/19/2016 03:00","DUNWOD",61760,46.75,-0.78,-55.32
"01/19/2016 03:00","GENESE",61753,0.46,0.17,-8.09
"01/19/2016 03:00","H Q",61844,-7.61,0.19,0.00
"01/19/2016 03:00","HUD VL",61758,46.77,-0.79,-55.35
"01/19/2016 03:00","LONGIL",61762,46.68,-0.87,-55.35
"01/19/2016 03:00","MHK VL",61756,3.71,-0.33,-11.84
"01/19/2016 03:00","MILLWD",61759,46.99,-0.81,-55.59
"01/19/2016 03:00","N.Y.C.",61761,46.73,-0.82,-55.34
"01/19/2016 03:00","NORTH",61755,-7.48,0.31,0.00
"01/19/2016 03:00","NPX",61845,56.43,-0.66,-64.88
"01/19/2016 03:00","O H",61846,2.77,0.49,-10.07
"01/19/2016 03:00","PJM",61847,29.53,-0.29,-37.61
"01/19/2016 03:00","WEST",61752,2.19,0.41,-9.57
"01/19/2016 04:00","CAPITL",61757,33.38,-0.21,-36.03
"01/19/2016 04:00","CENTRL",61754,2.18,-0.02,-4.64
"01/19/2016 04:00","DUNWOD",61760,24.63,-0.24,-27.31
"01/19/2016 04:00","GENESE",61753,1.59,0.04,-3.99
"01/19/2016 04:00","H Q",61844,-2.38,0.06,0.00
"01/19/2016 04:00","HUD VL",61758,24.64,-0.24,-27.33
"01/19/2016 04:00","LONGIL",61762,24.61,-0.28,-27.33
"01/19/2016 04:00","MHK VL",61756,3.28,-0.10,-5.83
"01/19/2016 04:00","MILLWD",61759,24.76,-0.25,-27.44
"01/19/2016 04:00","N.Y.C.",61761,24.63,-0.25,-27.32
"01/19/2016 04:00","NORTH",61755,-2.34,0.10,0.00
"01/19/2016 04:00","NPX",61845,29.34,-0.21,-31.99
"01/19/2016 04:00","O H",61846,2.67,0.14,-4.97
"01/19/2016 04:00","PJM",61847,16.04,-0.09,-18.57
"01/19/2016 04:00","WEST",61752,2.40,0.11,-4.73
"01/19/2016 05:00","CAPITL",61757,24.54,0.07,-23.65
"01/19/2016 05:00","CENTRL",61754,3.86,-0.01,-3.05
"01/19/2016 05:00","DUNWOD",61760,18.83,0.08,-17.93
"01/19/2016 05:00","GENESE",61753,3.41,-0.03,-2.62
"01/19/2016 05:00","H Q",61844,0.59,-0.01,0.22
"01/19/2016 05:00","HUD VL",61758,18.85,0.09,-17.94
"01/19/2016 05:00","LONGIL",61762,18.86,0.10,-17.93
"01/19/2016 05:00","MHK VL",61756,4.67,0.04,-3.81
"01/19/2016 05:00","MILLWD",61759,18.92,0.09,-18.01
"01/19/2016 05:00","N.Y.C.",61761,18.84,0.09,-17.93
"01/19/2016 05:00","NORTH",61755,0.80,-0.02,0.00
"01/19/2016 05:00","NPX",61845,20.30,0.06,-19.42
"01/19/2016 05:00","O H",61846,4.01,-0.07,-3.26
"01/19/2016 05:00","PJM",61847,12.82,0.03,-11.97
"01/19/2016 05:00","WEST",61752,3.86,-0.06,-3.10
"01/19/2016 06:00","CAPITL",61757,10.86,0.78,-1.73
"01/19/2016 06:00","CENTRL",61754,8.70,0.12,-0.22
"01/19/2016 06:00","DUNWOD",61760,10.63,0.97,-1.31
"01/19/2016 06:00","GENESE",61753,8.44,-0.11,-0.19
"01/19/2016 06:00","H Q",61844,8.11,-0.24,0.00
"01/19/2016 06:00","HUD VL",61758,10.64,0.98,-1.31
"01/19/2016 06:00","LONGIL",61762,10.89,1.23,-1.31
"01/19/2016 06:00","MHK VL",61756,9.08,0.45,-0.27
"01/19/2016 06:00","MILLWD",61759,10.66,1.00,-1.31
"01/19/2016 06:00","N.Y.C.",61761,10.69,1.03,-1.31
"01/19/2016 06:00","NORTH",61755,7.95,-0.40,0.00
"01/19/2016 06:00","NPX",61845,10.63,0.74,-1.53
"01/19/2016 06:00","O H",61846,8.02,-0.57,-0.24
"01/19/2016 06:00","PJM",61847,9.63,0.39,-0.89
"01/19/2016 06:00","WEST",61752,8.13,-0.45,-0.23
"01/19/2016 07:00","CAPITL",61757,32.26,1.25,-17.86
"01/19/2016 07:00","CENTRL",61754,15.63,0.15,-2.33
"01/19/2016 07:00","DUNWOD",61760,28.62,1.55,-13.92
"01/19/2016 07:00","GENESE",61753,14.93,-0.24,-2.02
"01/19/2016 07:00","H Q",61844,12.83,-0.36,-0.04
"01/19/2016 07:00","HUD VL",61758,28.60,1.55,-13.89
"01/19/2016 07:00","LONGIL",61762,29.00,1.92,-13.93
"01/19/2016 07:00","MHK VL",61756,16.67,0.70,-2.82
"01/19/2016 07:00","MILLWD",61759,28.74,1.60,-13.99
"01/19/2016 07:00","N.Y.C.",61761,28.73,1.65,-13.93
"01/19/2016 07:00","NORTH",61755,12.67,-0.57,-0.09
"01/19/2016 07:00","NPX",61845,30.42,1.20,-16.07
"01/19/2016 07:00","O H",61846,14.61,-1.01,-2.46
"01/19/2016 07:00","PJM",61847,23.16,0.59,-9.42
"01/19/2016 07:00","WEST",61752,14.68,-0.83,-2.36
"01/19/2016 08:00","CAPITL",61757,30.96,1.01,-19.39
"01/19/2016 08:00","CENTRL",61754,13.19,0.11,-2.52
"01/19/2016 08:00","DUNWOD",61760,26.49,1.25,-14.69
"01/19/2016 08:00","GENESE",61753,12.53,-0.17,-2.15
"01/19/2016 08:00","H Q",61844,10.26,-0.29,0.00
"01/19/2016 08:00","HUD VL",61758,26.50,1.24,-14.70
"01/19/2016 08:00","LONGIL",61762,26.79,1.53,-14.70
"01/19/2016 08:00","MHK VL",61756,14.01,0.54,-2.92
"01/19/2016 08:00","MILLWD",61759,26.60,1.28,-14.77
"01/19/2016 08:00","N.Y.C.",61761,26.60,1.34,-14.70
"01/19/2016 08:00","NORTH",61755,10.08,-0.47,0.00
"01/19/2016 08:00","NPX",61845,28.76,0.98,-17.22
"01/19/2016 08:00","O H",61846,12.46,-0.77,-2.68
"01/19/2016 08:00","PJM",61847,20.99,0.45,-9.99
"01/19/2016 08:00","WEST",61752,12.48,-0.63,-2.56
"01/19/2016 09:00","CAPITL",61757,35.61,1.33,-19.94
"01/19/2016 09:00","CENTRL",61754,17.06,0.12,-2.60
"01/19/2016 09:00","DUNWOD",61760,31.11,1.67,-15.10
"01/19/2016 09:00","GENESE",61753,16.26,-0.29,-2.21
"01/19/2016 09:00","H Q",61844,13.96,-0.38,0.00
"01/19/2016 09:00","HUD VL",61758,31.11,1.66,-15.11
"01/19/2016 09:00","LONGIL",61762,31.49,2.03,-15.11
"01/19/2016 09:00","MHK VL",61756,18.05,0.72,-2.99
"01/19/2016 09:00","MILLWD",61759,31.22,1.70,-15.18
"01/19/2016 09:00","N.Y.C.",61761,31.26,1.81,-15.11
"01/19/2016 09:00","NORTH",61755,13.71,-0.63,0.00
"01/19/2016 09:00","NPX",61845,33.36,1.31,-17.70
"01/19/2016 09:00","O H",61846,16.01,-1.08,-2.75
"01/19/2016 09:00","PJM",61847,25.19,0.58,-10.27
"01/19/2016 09:00","WEST",61752,16.07,-0.89,-2.62
"01/19/2016 10:00","CAPITL",61757,63.66,0.83,-53.40
"01/19/2016 10:00","CENTRL",61754,16.40,0.05,-6.93
"01/19/2016 10:00","DUNWOD",61760,50.99,1.12,-40.44
"01/19/2016 10:00","GENESE",61753,15.08,-0.26,-5.92
"01/19/2016 10:00","H Q",61844,9.18,-0.24,0.00
"01/19/2016 10:00","HUD VL",61758,50.96,1.11,-40.43
"01/19/2016 10:00","LONGIL",61762,51.22,1.34,-40.46
"01/19/2016 10:00","MHK VL",61756,17.90,0.45,-8.02
"01/19/2016 10:00","MILLWD",61759,51.21,1.14,-40.65
"01/19/2016 10:00","N.Y.C.",61761,51.11,1.22,-40.46
"01/19/2016 10:00","NORTH",61755,9.02,-0.40,0.00
"01/19/2016 10:00","NPX",61845,57.67,0.85,-47.39
"01/19/2016 10:00","O H",61846,15.99,-0.80,-7.36
"01/19/2016 10:00","PJM",61847,37.30,0.38,-27.50
"01/19/2016 10:00","WEST",61752,15.75,-0.69,-7.01
"01/19/2016 11:00","CAPITL",61757,67.56,1.03,-54.77
"01/19/2016 11:00","CENTRL",61754,18.91,0.05,-7.10
"01/19/2016 11:00","DUNWOD",61760,54.61,1.38,-41.48
"01/19/2016 11:00","GENESE",61753,17.45,-0.37,-6.07
"01/19/2016 11:00","H Q",61844,11.32,-0.29,0.15
"01/19/2016 11:00","HUD VL",61758,54.57,1.37,-41.45
"01/19/2016 11:00","LONGIL",61762,54.87,1.62,-41.50
"01/19/2016 11:00","MHK VL",61756,20.49,0.56,-8.17
"01/19/2016 11:00","MILLWD",61759,54.84,1.40,-41.68
"01/19/2016 11:00","N.Y.C.",61761,54.74,1.49,-41.49
"01/19/2016 11:00","NORTH",61755,11.27,-0.48,0.00
"01/19/2016 11:00","NPX",61845,63.26,1.07,-50.44
"01/19/2016 11:00","O H",61846,18.26,-1.05,-7.55
"01/19/2016 11:00","PJM",61847,40.27,0.46,-28.05
"01/19/2016 11:00","WEST",61752,18.03,-0.92,-7.19
"01/19/2016 12:00","CAPITL",61757,54.54,0.71,-45.55
"01/19/2016 12:00","CENTRL",61754,14.20,0.02,-5.90
"01/19/2016 12:00","DUNWOD",61760,43.76,1.00,-34.48
"01/19/2016 12:00","GENESE",61753,13.05,-0.28,-5.05
"01/19/2016 12:00","H Q",61844,8.07,-0.21,0.00
"01/19/2016 12:00","HUD VL",61758,43.71,0.98,-34.45
"01/19/2016 12:00","LONGIL",61762,45.17,1.19,-35.70
"01/19/2016 12:00","MHK VL",61756,15.41,0.39,-6.75
"01/19/2016 12:00","MILLWD",61759,43.94,1.01,-34.65
"01/19/2016 12:00","N.Y.C.",61761,43.87,1.09,-34.50
"01/19/2016 12:00","NORTH",61755,7.93,-0.35,0.00
"01/19/2016 12:00","NPX",61845,47.21,0.73,-38.20
"01/19/2016 12:00","O H",61846,13.80,-0.76,-6.28
"01/19/2016 12:00","PJM",61847,32.06,0.33,-23.44
"01/19/2016 12:00","WEST",61752,13.60,-0.66,-5.98
"01/19/2016 13:00","CAPITL",61757,28.41,1.26,-11.47
"01/19/2016 13:00","CENTRL",61754,17.18,0.03,-1.48
"01/19/2016 13:00","DUNWOD",61760,26.28,1.92,-8.68
"01/19/2016 13:00","GENESE",61753,16.38,-0.56,-1.27
"01/19/2016 13:00","H Q",61844,15.97,-0.39,-0.70
"01/19/2016 13:00","HUD VL",61758,26.22,1.87,-8.68
"01/19/2016 13:00","LONGIL",61762,26.65,2.29,-8.69
"01/19/2016 13:00","MHK VL",61756,18.08,0.71,-1.71
"01/19/2016 13:00","MILLWD",61759,26.33,1.94,-8.73
"01/19/2016 13:00","N.Y.C.",61761,26.46,2.09,-8.69
"01/19/2016 13:00","NORTH",61755,15.02,-0.65,0.00
"01/19/2016 13:00","NPX",61845,28.13,1.39,-11.07
"01/19/2016 13:00","O H",61846,15.79,-1.46,-1.58
"01/19/2016 13:00","PJM",61847,22.93,0.66,-6.60
"01/19/2016 13:00","WEST",61752,15.87,-1.30,-1.51
"01/19/2016 14:00","CAPITL",61757,71.01,-0.44,-76.86
"01/19/2016 14:00","CENTRL",61754,4.49,-0.02,-9.92
"01/19/2016 14:00","DUNWOD",61760,52.12,-0.65,-58.18
"01/19/2016 14:00","GENESE",61753,3.29,0.19,-8.51
