"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"10/18/2015 00:00","CAPITL",61757,30.94,1.44,0.00
"10/18/2015 00:00","CENTRL",61754,29.56,0.06,0.00
"10/18/2015 00:00","DUNWOD",61760,31.43,1.93,0.00
"10/18/2015 00:00","GENESE",61753,28.98,-0.53,0.00
"10/18/2015 00:00","H Q",61844,29.50,0.00,0.00
"10/18/2015 00:00","HUD VL",61758,31.44,1.94,0.00
"10/18/2015 00:00","LONGIL",61762,32.47,2.96,0.00
"10/18/2015 00:00","MHK VL",61756,29.92,0.42,0.00
"10/18/2015 00:00","MILLWD",61759,31.46,1.96,0.00
"10/18/2015 00:00","N.Y.C.",61761,31.55,2.05,0.00
"10/18/2015 00:00","NORTH",61755,27.02,-2.49,0.00
"10/18/2015 00:00","NPX",61845,31.22,1.72,0.00
"10/18/2015 00:00","O H",61846,28.49,-1.01,0.00
"10/18/2015 00:00","PJM",61847,30.33,0.83,0.00
"10/18/2015 00:00","WEST",61752,28.93,-0.58,0.00
"10/18/2015 01:00","CAPITL",61757,30.12,1.48,0.00
"10/18/2015 01:00","CENTRL",61754,28.68,0.04,0.00
"10/18/2015 01:00","DUNWOD",61760,30.43,1.79,0.00
"10/18/2015 01:00","GENESE",61753,28.15,-0.48,0.00
"10/18/2015 01:00","H Q",61844,28.64,0.00,0.00
"10/18/2015 01:00","HUD VL",61758,30.43,1.79,0.00
"10/18/2015 01:00","LONGIL",61762,31.93,2.72,-0.58
"10/18/2015 01:00","MHK VL",61756,29.06,0.42,0.00
"10/18/2015 01:00","MILLWD",61759,30.43,1.80,0.00
"10/18/2015 01:00","N.Y.C.",61761,30.53,1.90,0.00
"10/18/2015 01:00","NORTH",61755,26.60,-2.03,0.00
"10/18/2015 01:00","NPX",61845,33.28,1.78,-2.87
"10/18/2015 01:00","O H",61846,27.71,-0.92,0.00
"10/18/2015 01:00","PJM",61847,29.37,0.74,0.00
"10/18/2015 01:00","WEST",61752,28.11,-0.53,0.00
"10/18/2015 02:00","CAPITL",61757,24.94,1.18,0.00
"10/18/2015 02:00","CENTRL",61754,23.85,0.08,0.00
"10/18/2015 02:00","DUNWOD",61760,25.20,1.43,0.00
"10/18/2015 02:00","GENESE",61753,23.42,-0.35,0.00
"10/18/2015 02:00","H Q",61844,23.76,0.00,0.00
"10/18/2015 02:00","HUD VL",61758,25.20,1.43,0.00
"10/18/2015 02:00","LONGIL",61762,25.85,2.09,0.00
"10/18/2015 02:00","MHK VL",61756,24.10,0.34,0.00
"10/18/2015 02:00","MILLWD",61759,25.21,1.44,0.00
"10/18/2015 02:00","N.Y.C.",61761,25.29,1.52,0.00
"10/18/2015 02:00","NORTH",61755,21.99,-1.77,0.00
"10/18/2015 02:00","NPX",61845,37.48,1.43,-12.29
"10/18/2015 02:00","O H",61846,23.09,-0.67,0.00
"10/18/2015 02:00","PJM",61847,24.39,0.62,0.00
"10/18/2015 02:00","WEST",61752,23.42,-0.34,0.00
"10/18/2015 03:00","CAPITL",61757,23.86,1.20,0.00
"10/18/2015 03:00","CENTRL",61754,22.74,0.08,0.00
"10/18/2015 03:00","DUNWOD",61760,23.96,1.30,0.00
"10/18/2015 03:00","GENESE",61753,22.38,-0.28,0.00
"10/18/2015 03:00","H Q",61844,22.66,0.00,0.00
"10/18/2015 03:00","HUD VL",61758,23.98,1.32,0.00
"10/18/2015 03:00","LONGIL",61762,24.56,1.90,0.00
"10/18/2015 03:00","MHK VL",61756,22.99,0.33,0.00
"10/18/2015 03:00","MILLWD",61759,23.96,1.30,0.00
"10/18/2015 03:00","N.Y.C.",61761,24.05,1.39,0.00
"10/18/2015 03:00","NORTH",61755,21.13,-1.53,0.00
"10/18/2015 03:00","NPX",61845,43.14,1.36,-19.12
"10/18/2015 03:00","O H",61846,22.09,-0.57,0.00
"10/18/2015 03:00","PJM",61847,23.20,0.55,0.00
"10/18/2015 03:00","WEST",61752,22.39,-0.27,0.00
"10/18/2015 04:00","CAPITL",61757,31.98,1.69,0.00
"10/18/2015 04:00","CENTRL",61754,30.41,0.11,0.00
"10/18/2015 04:00","DUNWOD",61760,32.07,1.78,0.00
"10/18/2015 04:00","GENESE",61753,29.99,-0.31,0.00
"10/18/2015 04:00","H Q",61844,30.30,0.00,0.00
"10/18/2015 04:00","HUD VL",61758,32.09,1.80,0.00
"10/18/2015 04:00","LONGIL",61762,32.94,2.64,0.00
"10/18/2015 04:00","MHK VL",61756,30.76,0.46,0.00
"10/18/2015 04:00","MILLWD",61759,32.09,1.79,0.00
"10/18/2015 04:00","N.Y.C.",61761,32.19,1.89,0.00
"10/18/2015 04:00","NORTH",61755,28.35,-1.95,0.00
"10/18/2015 04:00","NPX",61845,46.49,1.86,-14.34
"10/18/2015 04:00","O H",61846,29.64,-0.66,0.00
"10/18/2015 04:00","PJM",61847,31.09,0.79,0.00
"10/18/2015 04:00","WEST",61752,30.04,-0.26,0.00
"10/18/2015 05:00","CAPITL",61757,34.79,1.89,0.00
"10/18/2015 05:00","CENTRL",61754,32.96,0.06,0.00
"10/18/2015 05:00","DUNWOD",61760,34.82,1.91,0.00
"10/18/2015 05:00","GENESE",61753,32.39,-0.51,0.00
"10/18/2015 05:00","H Q",61844,32.90,0.00,0.00
"10/18/2015 05:00","HUD VL",61758,34.86,1.96,0.00
"10/18/2015 05:00","LONGIL",61762,35.72,2.82,0.00
"10/18/2015 05:00","MHK VL",61756,33.47,0.57,0.00
"10/18/2015 05:00","MILLWD",61759,34.85,1.94,0.00
"10/18/2015 05:00","N.Y.C.",61761,34.93,2.03,0.00
"10/18/2015 05:00","NORTH",61755,31.03,-1.87,0.00
"10/18/2015 05:00","NPX",61845,39.93,2.05,-4.98
"10/18/2015 05:00","O H",61846,31.84,-1.07,0.00
"10/18/2015 05:00","PJM",61847,33.63,0.73,0.00
"10/18/2015 05:00","WEST",61752,32.25,-0.65,0.00
"10/18/2015 06:00","CAPITL",61757,34.39,1.91,0.00
"10/18/2015 06:00","CENTRL",61754,32.59,0.11,0.00
"10/18/2015 06:00","DUNWOD",61760,34.40,1.92,0.00
"10/18/2015 06:00","GENESE",61753,32.05,-0.42,0.00
"10/18/2015 06:00","H Q",61844,32.48,0.00,0.00
"10/18/2015 06:00","HUD VL",61758,34.44,1.96,0.00
"10/18/2015 06:00","LONGIL",61762,35.34,2.86,0.00
"10/18/2015 06:00","MHK VL",61756,33.02,0.55,0.00
"10/18/2015 06:00","MILLWD",61759,34.43,1.95,0.00
"10/18/2015 06:00","N.Y.C.",61761,34.52,2.04,0.00
"10/18/2015 06:00","NORTH",61755,30.19,-2.29,0.00
