"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/13/2017 00:05:00","CAPITL",61757,13.82,0.74,0.00
"05/13/2017 00:05:00","CENTRL",61754,13.27,0.20,0.00
"05/13/2017 00:05:00","DUNWOD",61760,14.50,1.43,0.00
"05/13/2017 00:05:00","GENESE",61753,13.05,-0.03,0.00
"05/13/2017 00:05:00","H Q",61844,12.60,-0.47,0.00
"05/13/2017 00:05:00","HUD VL",61758,14.38,1.31,0.00
"05/13/2017 00:05:00","LONGIL",61762,13.82,1.82,1.07
"05/13/2017 00:05:00","MHK VL",61756,13.35,0.27,0.00
"05/13/2017 00:05:00","MILLWD",61759,14.50,1.43,0.00
"05/13/2017 00:05:00","N.Y.C.",61761,27.54,1.54,-12.92
"05/13/2017 00:05:00","NORTH",61755,12.42,-0.65,0.00
"05/13/2017 00:05:00","NPX",61845,14.09,1.02,0.00
"05/13/2017 00:05:00","O H",61846,12.59,-0.48,0.00
"05/13/2017 00:05:00","PJM",61847,16.14,0.61,-2.45
"05/13/2017 00:05:00","WEST",61752,12.76,-0.31,0.00
"05/13/2017 00:10:00","CAPITL",61757,17.63,0.93,0.00
"05/13/2017 00:10:00","CENTRL",61754,16.93,0.23,0.00
"05/13/2017 00:10:00","DUNWOD",61760,18.54,1.85,0.00
"05/13/2017 00:10:00","GENESE",61753,16.61,-0.08,0.00
"05/13/2017 00:10:00","H Q",61844,16.11,-0.58,0.00
"05/13/2017 00:10:00","HUD VL",61758,18.38,1.69,0.00
"05/13/2017 00:10:00","LONGIL",61762,18.91,2.22,0.00
"05/13/2017 00:10:00","MHK VL",61756,17.03,0.33,0.00
"05/13/2017 00:10:00","MILLWD",61759,18.53,1.84,0.00
"05/13/2017 00:10:00","N.Y.C.",61761,18.75,2.02,-0.04
"05/13/2017 00:10:00","NORTH",61755,15.87,-0.82,0.00
"05/13/2017 00:10:00","NPX",61845,17.99,1.30,0.00
"05/13/2017 00:10:00","O H",61846,16.01,-0.69,0.00
"05/13/2017 00:10:00","PJM",61847,17.47,0.77,-0.01
"05/13/2017 00:10:00","WEST",61752,16.22,-0.47,0.00
"05/13/2017 00:15:00","CAPITL",61757,17.64,0.94,0.00
"05/13/2017 00:15:00","CENTRL",61754,16.94,0.23,0.00
"05/13/2017 00:15:00","DUNWOD",61760,18.53,1.82,0.00
"05/13/2017 00:15:00","GENESE",61753,16.63,-0.08,0.00
"05/13/2017 00:15:00","H Q",61844,16.12,-0.59,0.00
"05/13/2017 00:15:00","HUD VL",61758,18.38,1.67,0.00
"05/13/2017 00:15:00","LONGIL",61762,18.91,2.21,0.00
"05/13/2017 00:15:00","MHK VL",61756,17.08,0.37,0.00
"05/13/2017 00:15:00","MILLWD",61759,18.53,1.82,0.00
"05/13/2017 00:15:00","N.Y.C.",61761,18.72,2.00,-0.01
"05/13/2017 00:15:00","NORTH",61755,15.89,-0.82,0.00
"05/13/2017 00:15:00","NPX",61845,18.01,1.30,0.00
"05/13/2017 00:15:00","O H",61846,16.02,-0.69,0.00
"05/13/2017 00:15:00","PJM",61847,17.48,0.77,0.00
"05/13/2017 00:15:00","WEST",61752,16.21,-0.50,0.00
"05/13/2017 00:20:00","CAPITL",61757,17.63,0.97,0.00
"05/13/2017 00:20:00","CENTRL",61754,16.88,0.22,0.00
"05/13/2017 00:20:00","DUNWOD",61760,18.48,1.82,0.00
"05/13/2017 00:20:00","GENESE",61753,16.55,-0.12,0.00
"05/13/2017 00:20:00","H Q",61844,16.08,-0.58,0.00
"05/13/2017 00:20:00","HUD VL",61758,18.33,1.67,0.00
"05/13/2017 00:20:00","LONGIL",61762,18.86,2.20,0.00
"05/13/2017 00:20:00","MHK VL",61756,17.03,0.37,0.00
"05/13/2017 00:20:00","MILLWD",61759,18.48,1.82,0.00
"05/13/2017 00:20:00","N.Y.C.",61761,18.66,2.00,0.00
"05/13/2017 00:20:00","NORTH",61755,15.83,-0.83,0.00
"05/13/2017 00:20:00","NPX",61845,17.99,1.33,0.00
"05/13/2017 00:20:00","O H",61846,15.94,-0.72,0.00
"05/13/2017 00:20:00","PJM",61847,17.43,0.77,0.00
"05/13/2017 00:20:00","WEST",61752,16.14,-0.52,0.00
"05/13/2017 00:25:00","CAPITL",61757,17.63,0.97,0.00
"05/13/2017 00:25:00","CENTRL",61754,16.94,0.28,0.00
"05/13/2017 00:25:00","DUNWOD",61760,18.43,1.77,0.00
"05/13/2017 00:25:00","GENESE",61753,16.61,-0.05,0.00
"05/13/2017 00:25:00","H Q",61844,16.06,-0.60,0.00
"05/13/2017 00:25:00","HUD VL",61758,18.29,1.63,0.00
"05/13/2017 00:25:00","LONGIL",61762,18.79,2.13,0.00
"05/13/2017 00:25:00","MHK VL",61756,17.03,0.37,0.00
"05/13/2017 00:25:00","MILLWD",61759,18.43,1.77,0.00
"05/13/2017 00:25:00","N.Y.C.",61761,18.59,1.93,0.00
"05/13/2017 00:25:00","NORTH",61755,15.81,-0.85,0.00
"05/13/2017 00:25:00","NPX",61845,17.96,1.30,0.00
"05/13/2017 00:25:00","O H",61846,16.06,-0.60,0.00
"05/13/2017 00:25:00","PJM",61847,17.46,0.80,0.00
"05/13/2017 00:25:00","WEST",61752,16.23,-0.43,0.00
"05/13/2017 00:30:00","CAPITL",61757,17.63,0.95,0.00
"05/13/2017 00:30:00","CENTRL",61754,16.94,0.27,0.00
"05/13/2017 00:30:00","DUNWOD",61760,18.48,1.80,0.00
"05/13/2017 00:30:00","GENESE",61753,16.59,-0.08,0.00
"05/13/2017 00:30:00","H Q",61844,16.08,-0.60,0.00
"05/13/2017 00:30:00","HUD VL",61758,18.34,1.67,0.00
"05/13/2017 00:30:00","LONGIL",61762,18.83,2.15,0.00
"05/13/2017 00:30:00","MHK VL",61756,17.04,0.37,0.00
"05/13/2017 00:30:00","MILLWD",61759,18.46,1.79,0.00
"05/13/2017 00:30:00","N.Y.C.",61761,18.64,1.97,0.00
"05/13/2017 00:30:00","NORTH",61755,15.84,-0.83,0.00
"05/13/2017 00:30:00","NPX",61845,17.99,1.32,0.00
