"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/14/2021 00:05:00","CAPITL",61757,24.01,1.57,0.00
"01/14/2021 00:05:00","CENTRL",61754,22.69,0.25,0.00
"01/14/2021 00:05:00","DUNWOD",61760,24.44,2.00,0.00
"01/14/2021 00:05:00","GENESE",61753,21.93,-0.52,0.00
"01/14/2021 00:05:00","H Q",61844,21.86,-0.58,0.00
"01/14/2021 00:05:00","HUD VL",61758,24.24,1.80,0.00
"01/14/2021 00:05:00","LONGIL",61762,54.91,2.38,-30.09
"01/14/2021 00:05:00","MHK VL",61756,23.12,0.67,0.00
"01/14/2021 00:05:00","MILLWD",61759,24.40,1.95,0.00
"01/14/2021 00:05:00","N.Y.C.",61761,24.55,2.11,0.00
"01/14/2021 00:05:00","NORTH",61755,22.00,-0.45,0.00
"01/14/2021 00:05:00","NPX",61845,28.35,1.75,-4.15
"01/14/2021 00:05:00","O H",61846,21.12,-1.32,0.00
"01/14/2021 00:05:00","PJM",61847,29.00,0.76,-5.79
"01/14/2021 00:05:00","WEST",61752,21.79,-0.65,0.00
"01/14/2021 00:10:00","CAPITL",61757,24.10,1.64,0.00
"01/14/2021 00:10:00","CENTRL",61754,22.64,0.18,0.00
"01/14/2021 00:10:00","DUNWOD",61760,24.50,2.04,0.00
"01/14/2021 00:10:00","GENESE",61753,21.83,-0.63,0.00
"01/14/2021 00:10:00","H Q",61844,21.85,-0.61,0.00
"01/14/2021 00:10:00","HUD VL",61758,24.30,1.84,0.00
"01/14/2021 00:10:00","LONGIL",61762,57.21,2.43,-32.33
"01/14/2021 00:10:00","MHK VL",61756,23.11,0.65,0.00
"01/14/2021 00:10:00","MILLWD",61759,24.43,1.98,0.00
"01/14/2021 00:10:00","N.Y.C.",61761,24.59,2.13,0.00
"01/14/2021 00:10:00","NORTH",61755,21.96,-0.49,0.00
"01/14/2021 00:10:00","NPX",61845,28.41,1.80,-4.15
"01/14/2021 00:10:00","O H",61846,20.98,-1.48,0.00
"01/14/2021 00:10:00","PJM",61847,28.97,0.72,-5.79
"01/14/2021 00:10:00","WEST",61752,21.63,-0.83,0.00
"01/14/2021 00:15:00","CAPITL",61757,24.64,1.66,0.00
"01/14/2021 00:15:00","CENTRL",61754,23.15,0.16,0.00
"01/14/2021 00:15:00","DUNWOD",61760,25.01,2.02,0.00
"01/14/2021 00:15:00","GENESE",61753,22.36,-0.62,0.00
"01/14/2021 00:15:00","H Q",61844,22.39,-0.60,0.00
"01/14/2021 00:15:00","HUD VL",61758,24.80,1.82,0.00
"01/14/2021 00:15:00","LONGIL",61762,54.95,2.44,-29.53
"01/14/2021 00:15:00","MHK VL",61756,23.65,0.67,0.00
"01/14/2021 00:15:00","MILLWD",61759,24.94,1.95,0.00
"01/14/2021 00:15:00","N.Y.C.",61761,25.10,2.11,0.00
"01/14/2021 00:15:00","NORTH",61755,22.52,-0.46,0.00
"01/14/2021 00:15:00","NPX",61845,28.93,1.79,-4.15
"01/14/2021 00:15:00","O H",61846,21.49,-1.49,0.00
"01/14/2021 00:15:00","PJM",61847,29.42,0.64,-5.79
"01/14/2021 00:15:00","WEST",61752,22.11,-0.87,0.00
"01/14/2021 00:20:00","CAPITL",61757,24.66,1.66,0.00
"01/14/2021 00:20:00","CENTRL",61754,23.17,0.16,0.00
"01/14/2021 00:20:00","DUNWOD",61760,25.01,2.00,0.00
"01/14/2021 00:20:00","GENESE",61753,22.41,-0.60,0.00
"01/14/2021 00:20:00","H Q",61844,22.41,-0.60,0.00
"01/14/2021 00:20:00","HUD VL",61758,24.80,1.80,0.00
"01/14/2021 00:20:00","LONGIL",61762,54.97,2.39,-29.57
"01/14/2021 00:20:00","MHK VL",61756,23.67,0.67,0.00
"01/14/2021 00:20:00","MILLWD",61759,24.94,1.93,0.00
"01/14/2021 00:20:00","N.Y.C.",61761,25.10,2.09,0.00
"01/14/2021 00:20:00","NORTH",61755,22.55,-0.46,0.00
"01/14/2021 00:20:00","NPX",61845,28.27,1.80,-3.47
"01/14/2021 00:20:00","O H",61846,21.56,-1.45,0.00
"01/14/2021 00:20:00","PJM",61847,23.63,0.62,0.00
"01/14/2021 00:20:00","WEST",61752,22.15,-0.85,0.00
"01/14/2021 00:25:00","CAPITL",61757,25.15,1.71,0.00
"01/14/2021 00:25:00","CENTRL",61754,23.65,0.21,0.00
"01/14/2021 00:25:00","DUNWOD",61760,25.40,1.97,0.00
"01/14/2021 00:25:00","GENESE",61753,22.87,-0.56,0.00
"01/14/2021 00:25:00","H Q",61844,22.83,-0.61,0.00
"01/14/2021 00:25:00","HUD VL",61758,25.22,1.78,0.00
"01/14/2021 00:25:00","LONGIL",61762,54.95,2.39,-29.13
"01/14/2021 00:25:00","MHK VL",61756,24.12,0.68,0.00
"01/14/2021 00:25:00","MILLWD",61759,25.36,1.92,0.00
"01/14/2021 00:25:00","N.Y.C.",61761,25.50,2.06,0.00
"01/14/2021 00:25:00","NORTH",61755,22.99,-0.45,0.00
"01/14/2021 00:25:00","NPX",61845,28.71,1.80,-3.47
"01/14/2021 00:25:00","O H",61846,22.01,-1.43,0.00
"01/14/2021 00:25:00","PJM",61847,24.12,0.68,0.00
"01/14/2021 00:25:00","WEST",61752,22.66,-0.77,0.00
"01/14/2021 00:30:00","CAPITL",61757,41.57,1.16,-24.28
"01/14/2021 00:30:00","CENTRL",61754,19.21,0.11,-2.97
"01/14/2021 00:30:00","DUNWOD",61760,35.27,1.34,-17.81
"01/14/2021 00:30:00","GENESE",61753,18.03,-0.39,-2.29
"01/14/2021 00:30:00","H Q",61844,15.71,-0.42,0.00
"01/14/2021 00:30:00","HUD VL",61758,35.03,1.21,-17.69
"01/14/2021 00:30:00","LONGIL",61762,54.87,1.63,-37.12
"01/14/2021 00:30:00","MHK VL",61756,19.83,0.45,-3.26
"01/14/2021 00:30:00","MILLWD",61759,35.45,1.31,-18.02
"01/14/2021 00:30:00","N.Y.C.",61761,35.33,1.40,-17.80
"01/14/2021 00:30:00","NORTH",61755,15.82,-0.31,0.00
"01/14/2021 00:30:00","NPX",61845,41.75,1.22,-24.40
"01/14/2021 00:30:00","O H",61846,17.94,-0.98,-2.80
"01/14/2021 00:30:00","PJM",61847,27.59,0.44,-11.03
"01/14/2021 00:30:00","WEST",61752,18.58,-0.56,-3.02
"01/14/2021 00:35:00","CAPITL",61757,30.18,1.17,-12.91
"01/14/2021 00:35:00","CENTRL",61754,17.78,0.11,-1.58
"01/14/2021 00:35:00","DUNWOD",61760,26.88,1.32,-9.47
"01/14/2021 00:35:00","GENESE",61753,16.93,-0.39,-1.22
"01/14/2021 00:35:00","H Q",61844,15.69,-0.40,0.00
"01/14/2021 00:35:00","HUD VL",61758,26.69,1.19,-9.41
"01/14/2021 00:35:00","LONGIL",61762,54.84,1.61,-37.14
"01/14/2021 00:35:00","MHK VL",61756,18.27,0.45,-1.73
"01/14/2021 00:35:00","MILLWD",61759,26.96,1.29,-9.58
"01/14/2021 00:35:00","N.Y.C.",61761,26.94,1.38,-9.46
"01/14/2021 00:35:00","NORTH",61755,15.79,-0.31,0.00
"01/14/2021 00:35:00","NPX",61845,32.44,1.22,-15.13
"01/14/2021 00:35:00","O H",61846,16.60,-0.98,-1.49
"01/14/2021 00:35:00","PJM",61847,22.36,0.40,-5.86
"01/14/2021 00:35:00","WEST",61752,17.12,-0.58,-1.61
"01/14/2021 00:40:00","CAPITL",61757,42.08,0.82,-29.82
"01/14/2021 00:40:00","CENTRL",61754,15.14,0.07,-3.64
"01/14/2021 00:40:00","DUNWOD",61760,34.23,0.94,-21.86
"01/14/2021 00:40:00","GENESE",61753,13.97,-0.27,-2.82
"01/14/2021 00:40:00","H Q",61844,11.15,-0.29,0.00
"01/14/2021 00:40:00","HUD VL",61758,34.00,0.85,-21.73
"01/14/2021 00:40:00","LONGIL",61762,52.55,1.13,-39.99
"01/14/2021 00:40:00","MHK VL",61756,15.75,0.32,-4.00
"01/14/2021 00:40:00","MILLWD",61759,34.46,0.90,-22.13
"01/14/2021 00:40:00","N.Y.C.",61761,34.26,0.97,-21.86
"01/14/2021 00:40:00","NORTH",61755,11.23,-0.21,0.00
"01/14/2021 00:40:00","NPX",61845,42.00,0.86,-29.71
"01/14/2021 00:40:00","O H",61846,14.17,-0.70,-3.44
"01/14/2021 00:40:00","PJM",61847,25.25,0.27,-13.54
