"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/01/2021 00:05:00","CAPITL",61757,37.00,2.52,0.00
"09/01/2021 00:05:00","CENTRL",61754,34.96,0.48,0.00
"09/01/2021 00:05:00","DUNWOD",61760,37.90,3.41,0.00
"09/01/2021 00:05:00","GENESE",61753,34.41,-0.07,0.00
"09/01/2021 00:05:00","H Q",61844,33.48,-1.00,0.00
"09/01/2021 00:05:00","HUD VL",61758,37.38,2.90,0.00
"09/01/2021 00:05:00","LONGIL",61762,115.71,3.62,-77.61
"09/01/2021 00:05:00","MHK VL",61756,35.72,1.24,0.00
"09/01/2021 00:05:00","MILLWD",61759,37.69,3.21,0.00
"09/01/2021 00:05:00","N.Y.C.",61761,40.85,3.76,-2.61
"09/01/2021 00:05:00","NORTH",61755,33.55,-0.93,0.00
"09/01/2021 00:05:00","NPX",61845,36.51,2.35,0.31
"09/01/2021 00:05:00","O H",61846,32.93,-1.55,0.00
"09/01/2021 00:05:00","PJM",61847,35.82,1.34,0.00
"09/01/2021 00:05:00","WEST",61752,33.89,-0.59,0.00
"09/01/2021 00:10:00","CAPITL",61757,37.00,2.52,0.00
"09/01/2021 00:10:00","CENTRL",61754,35.03,0.55,0.00
"09/01/2021 00:10:00","DUNWOD",61760,37.86,3.38,0.00
"09/01/2021 00:10:00","GENESE",61753,34.41,-0.07,0.00
"09/01/2021 00:10:00","H Q",61844,33.48,-1.00,0.00
"09/01/2021 00:10:00","HUD VL",61758,37.38,2.90,0.00
"09/01/2021 00:10:00","LONGIL",61762,114.43,3.65,-76.29
"09/01/2021 00:10:00","MHK VL",61756,35.72,1.24,0.00
"09/01/2021 00:10:00","MILLWD",61759,37.65,3.17,0.00
"09/01/2021 00:10:00","N.Y.C.",61761,38.24,3.76,0.00
"09/01/2021 00:10:00","NORTH",61755,33.52,-0.97,0.00
"09/01/2021 00:10:00","NPX",61845,36.48,2.31,0.31
"09/01/2021 00:10:00","O H",61846,32.90,-1.59,0.00
"09/01/2021 00:10:00","PJM",61847,35.82,1.34,0.00
"09/01/2021 00:10:00","WEST",61752,33.89,-0.59,0.00
"09/01/2021 00:15:00","CAPITL",61757,37.82,2.64,0.00
"09/01/2021 00:15:00","CENTRL",61754,35.46,0.28,0.00
"09/01/2021 00:15:00","DUNWOD",61760,38.70,3.52,0.00
"09/01/2021 00:15:00","GENESE",61753,34.90,-0.28,0.00
"09/01/2021 00:15:00","H Q",61844,34.16,-1.02,0.00
"09/01/2021 00:15:00","HUD VL",61758,38.21,3.03,0.00
"09/01/2021 00:15:00","LONGIL",61762,69.52,3.62,-30.72
"09/01/2021 00:15:00","MHK VL",61756,36.38,1.20,0.00
"09/01/2021 00:15:00","MILLWD",61759,38.49,3.31,0.00
"09/01/2021 00:15:00","N.Y.C.",61761,40.39,3.84,-1.38
"09/01/2021 00:15:00","NORTH",61755,34.20,-0.98,0.00
"09/01/2021 00:15:00","NPX",61845,37.40,2.53,0.31
"09/01/2021 00:15:00","O H",61846,33.25,-1.93,0.00
"09/01/2021 00:15:00","PJM",61847,36.34,1.16,0.00
"09/01/2021 00:15:00","WEST",61752,34.16,-1.02,0.00
"09/01/2021 00:20:00","CAPITL",61757,37.61,2.63,0.00
"09/01/2021 00:20:00","CENTRL",61754,35.27,0.28,0.00
"09/01/2021 00:20:00","DUNWOD",61760,38.52,3.53,0.00
"09/01/2021 00:20:00","GENESE",61753,34.74,-0.24,0.00
"09/01/2021 00:20:00","H Q",61844,33.97,-1.02,0.00
"09/01/2021 00:20:00","HUD VL",61758,38.03,3.04,0.00
"09/01/2021 00:20:00","LONGIL",61762,140.45,3.78,-101.68
"09/01/2021 00:20:00","MHK VL",61756,36.18,1.19,0.00
"09/01/2021 00:20:00","MILLWD",61759,38.31,3.33,0.00
"09/01/2021 00:20:00","N.Y.C.",61761,38.84,3.85,0.00
"09/01/2021 00:20:00","NORTH",61755,33.97,-1.02,0.00
"09/01/2021 00:20:00","NPX",61845,37.54,2.55,0.00
"09/01/2021 00:20:00","O H",61846,33.10,-1.89,0.00
"09/01/2021 00:20:00","PJM",61847,36.14,1.15,0.00
"09/01/2021 00:20:00","WEST",61752,34.01,-0.98,0.00
"09/01/2021 00:25:00","CAPITL",61757,37.13,2.56,0.00
"09/01/2021 00:25:00","CENTRL",61754,34.92,0.35,0.00
"09/01/2021 00:25:00","DUNWOD",61760,38.07,3.49,0.00
"09/01/2021 00:25:00","GENESE",61753,34.34,-0.24,0.00
"09/01/2021 00:25:00","H Q",61844,33.57,-1.00,0.00
"09/01/2021 00:25:00","HUD VL",61758,37.58,3.01,0.00
"09/01/2021 00:25:00","LONGIL",61762,115.64,3.77,-77.30
"09/01/2021 00:25:00","MHK VL",61756,35.75,1.18,0.00
"09/01/2021 00:25:00","MILLWD",61759,37.86,3.29,0.00
"09/01/2021 00:25:00","N.Y.C.",61761,38.41,3.84,0.00
"09/01/2021 00:25:00","NORTH",61755,33.61,-0.97,0.00
"09/01/2021 00:25:00","NPX",61845,37.07,2.49,0.00
"09/01/2021 00:25:00","O H",61846,32.74,-1.83,0.00
"09/01/2021 00:25:00","PJM",61847,35.75,1.18,0.00
"09/01/2021 00:25:00","WEST",61752,33.64,-0.93,0.00
"09/01/2021 00:30:00","CAPITL",61757,36.33,2.47,0.00
"09/01/2021 00:30:00","CENTRL",61754,34.27,0.41,0.00
"09/01/2021 00:30:00","DUNWOD",61760,37.28,3.42,0.00
"09/01/2021 00:30:00","GENESE",61753,33.66,-0.20,0.00
"09/01/2021 00:30:00","H Q",61844,32.85,-1.02,0.00
"09/01/2021 00:30:00","HUD VL",61758,36.78,2.91,0.00
"09/01/2021 00:30:00","LONGIL",61762,69.54,3.69,-31.98
"09/01/2021 00:30:00","MHK VL",61756,35.02,1.15,0.00
"09/01/2021 00:30:00","MILLWD",61759,37.05,3.18,0.00
"09/01/2021 00:30:00","N.Y.C.",61761,37.66,3.79,0.00
"09/01/2021 00:30:00","NORTH",61755,32.88,-0.98,0.00
"09/01/2021 00:30:00","NPX",61845,36.27,2.40,0.00
"09/01/2021 00:30:00","O H",61846,32.07,-1.80,0.00
"09/01/2021 00:30:00","PJM",61847,35.12,1.25,0.00
"09/01/2021 00:30:00","WEST",61752,33.02,-0.85,0.00
