"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/2019 00:00","CAPITL",61757,20.94,1.38,-0.17
"12/06/2019 00:00","CENTRL",61754,19.96,0.57,0.00
"12/06/2019 00:00","DUNWOD",61760,21.05,1.67,0.00
"12/06/2019 00:00","GENESE",61753,19.58,0.20,0.00
"12/06/2019 00:00","H Q",61844,17.64,-0.66,1.08
"12/06/2019 00:00","HUD VL",61758,20.88,1.50,0.00
"12/06/2019 00:00","LONGIL",61762,28.85,2.58,-6.89
"12/06/2019 00:00","MHK VL",61756,19.37,0.56,0.57
"12/06/2019 00:00","MILLWD",61759,20.97,1.59,0.00
"12/06/2019 00:00","N.Y.C.",61761,21.17,1.79,0.00
"12/06/2019 00:00","NORTH",61755,13.60,-1.13,4.65
"12/06/2019 00:00","NPX",61845,24.68,1.47,-3.83
"12/06/2019 00:00","O H",61846,19.40,0.02,0.00
"12/06/2019 00:00","PJM",61847,20.36,0.98,0.00
"12/06/2019 00:00","WEST",61752,19.82,0.44,0.00
"12/06/2019 01:00","CAPITL",61757,19.43,1.28,0.00
"12/06/2019 01:00","CENTRL",61754,18.68,0.53,0.00
"12/06/2019 01:00","DUNWOD",61760,19.61,1.46,0.00
"12/06/2019 01:00","GENESE",61753,18.32,0.17,0.00
"12/06/2019 01:00","H Q",61844,17.56,-0.58,0.00
"12/06/2019 01:00","HUD VL",61758,19.46,1.32,0.00
"12/06/2019 01:00","LONGIL",61762,20.36,2.21,0.00
"12/06/2019 01:00","MHK VL",61756,18.68,0.54,0.00
"12/06/2019 01:00","MILLWD",61759,19.53,1.39,0.00
"12/06/2019 01:00","N.Y.C.",61761,19.70,1.55,0.00
"12/06/2019 01:00","NORTH",61755,17.25,-0.89,0.00
"12/06/2019 01:00","NPX",61845,25.83,1.34,-6.34
"12/06/2019 01:00","O H",61846,18.21,0.06,0.00
"12/06/2019 01:00","PJM",61847,19.04,0.90,0.00
"12/06/2019 01:00","WEST",61752,18.59,0.44,0.00
"12/06/2019 02:00","CAPITL",61757,19.09,1.26,0.00
"12/06/2019 02:00","CENTRL",61754,18.34,0.51,0.00
"12/06/2019 02:00","DUNWOD",61760,19.24,1.41,0.00
"12/06/2019 02:00","GENESE",61753,17.98,0.15,0.00
"12/06/2019 02:00","H Q",61844,17.27,-0.56,0.00
"12/06/2019 02:00","HUD VL",61758,19.11,1.28,0.00
"12/06/2019 02:00","LONGIL",61762,19.99,2.15,0.00
"12/06/2019 02:00","MHK VL",61756,18.36,0.53,0.00
"12/06/2019 02:00","MILLWD",61759,19.17,1.34,0.00
"12/06/2019 02:00","N.Y.C.",61761,19.33,1.50,0.00
"12/06/2019 02:00","NORTH",61755,17.01,-0.82,0.00
"12/06/2019 02:00","NPX",61845,25.81,1.30,-6.68
"12/06/2019 02:00","O H",61846,17.89,0.06,0.00
"12/06/2019 02:00","PJM",61847,18.70,0.87,0.00
"12/06/2019 02:00","WEST",61752,18.25,0.42,0.00
"12/06/2019 03:00","CAPITL",61757,18.86,1.25,0.00
"12/06/2019 03:00","CENTRL",61754,18.07,0.46,0.00
"12/06/2019 03:00","DUNWOD",61760,19.04,1.43,0.00
"12/06/2019 03:00","GENESE",61753,17.67,0.06,0.00
"12/06/2019 03:00","H Q",61844,17.06,-0.55,0.00
"12/06/2019 03:00","HUD VL",61758,18.91,1.30,0.00
"12/06/2019 03:00","LONGIL",61762,21.18,2.23,-1.34
"12/06/2019 03:00","MHK VL",61756,18.12,0.52,0.00
"12/06/2019 03:00","MILLWD",61759,18.97,1.36,0.00
"12/06/2019 03:00","N.Y.C.",61761,19.13,1.52,0.00
"12/06/2019 03:00","NORTH",61755,16.84,-0.77,0.00
"12/06/2019 03:00","NPX",61845,25.16,1.30,-6.25
"12/06/2019 03:00","O H",61846,17.53,-0.08,0.00
"12/06/2019 03:00","PJM",61847,18.44,0.83,0.00
"12/06/2019 03:00","WEST",61752,17.87,0.26,0.00
"12/06/2019 04:00","CAPITL",61757,20.80,1.40,0.00
"12/06/2019 04:00","CENTRL",61754,19.87,0.47,0.00
"12/06/2019 04:00","DUNWOD",61760,20.93,1.53,0.00
"12/06/2019 04:00","GENESE",61753,19.42,0.02,0.00
"12/06/2019 04:00","H Q",61844,18.82,-0.58,0.00
"12/06/2019 04:00","HUD VL",61758,20.80,1.40,0.00
"12/06/2019 04:00","LONGIL",61762,21.72,2.32,0.00
"12/06/2019 04:00","MHK VL",61756,19.95,0.55,0.00
"12/06/2019 04:00","MILLWD",61759,20.86,1.46,0.00
"12/06/2019 04:00","N.Y.C.",61761,21.02,1.62,0.00
"12/06/2019 04:00","NORTH",61755,18.66,-0.74,0.00
"12/06/2019 04:00","NPX",61845,26.67,1.42,-5.85
"12/06/2019 04:00","O H",61846,19.19,-0.21,0.00
"12/06/2019 04:00","PJM",61847,20.22,0.82,0.00
"12/06/2019 04:00","WEST",61752,19.54,0.14,0.00
"12/06/2019 05:00","CAPITL",61757,19.14,1.23,-1.26
"12/06/2019 05:00","CENTRL",61754,17.16,0.37,-0.15
"12/06/2019 05:00","DUNWOD",61760,18.98,1.43,-0.90
"12/06/2019 05:00","GENESE",61753,16.69,-0.06,-0.11
"12/06/2019 05:00","H Q",61844,16.12,-0.53,0.00
"12/06/2019 05:00","HUD VL",61758,18.86,1.31,-0.91
"12/06/2019 05:00","LONGIL",61762,19.68,2.13,-0.90
"12/06/2019 05:00","MHK VL",61756,17.32,0.51,-0.16
"12/06/2019 05:00","MILLWD",61759,18.94,1.38,-0.92
"12/06/2019 05:00","N.Y.C.",61761,19.08,1.53,-0.90
"12/06/2019 05:00","NORTH",61755,15.98,-0.67,0.00
"12/06/2019 05:00","NPX",61845,25.37,1.27,-7.45
"12/06/2019 05:00","O H",61846,16.37,-0.41,-0.14
"12/06/2019 05:00","PJM",61847,17.87,0.67,-0.55
"12/06/2019 05:00","WEST",61752,16.68,-0.11,-0.14
"12/06/2019 06:00","CAPITL",61757,20.99,1.37,-0.98
"12/06/2019 06:00","CENTRL",61754,19.14,0.39,-0.11
"12/06/2019 06:00","DUNWOD",61760,21.16,1.82,-0.70
"12/06/2019 06:00","GENESE",61753,18.59,-0.13,-0.08
"12/06/2019 06:00","H Q",61844,18.18,-0.57,-0.10
"12/06/2019 06:00","HUD VL",61758,20.97,1.62,-0.71
"12/06/2019 06:00","LONGIL",61762,24.52,2.65,-3.22
"12/06/2019 06:00","MHK VL",61756,19.44,0.68,-0.12
"12/06/2019 06:00","MILLWD",61759,21.10,1.74,-0.71
"12/06/2019 06:00","N.Y.C.",61761,21.29,1.94,-0.70
"12/06/2019 06:00","NORTH",61755,17.98,-0.67,0.00
"12/06/2019 06:00","NPX",61845,31.21,1.44,-11.12
"12/06/2019 06:00","O H",61846,-6.52,-0.66,24.50
"12/06/2019 06:00","PJM",61847,19.95,0.78,-0.53
"12/06/2019 06:00","WEST",61752,18.45,-0.30,-0.11
"12/06/2019 07:00","CAPITL",61757,22.92,1.65,0.00
"12/06/2019 07:00","CENTRL",61754,21.77,0.49,0.00
"12/06/2019 07:00","DUNWOD",61760,23.47,2.19,0.00
"12/06/2019 07:00","GENESE",61753,21.28,0.00,0.00
"12/06/2019 07:00","H Q",61844,20.91,-0.57,-0.20
"12/06/2019 07:00","HUD VL",61758,23.22,1.94,0.00
"12/06/2019 07:00","LONGIL",61762,24.34,3.06,0.00
"12/06/2019 07:00","MHK VL",61756,22.12,0.84,0.00
"12/06/2019 07:00","MILLWD",61759,23.65,2.37,0.00
"12/06/2019 07:00","N.Y.C.",61761,23.65,2.37,0.00
"12/06/2019 07:00","NORTH",61755,20.71,-0.57,0.00
"12/06/2019 07:00","NPX",61845,31.96,1.73,-8.95
"12/06/2019 07:00","O H",61846,20.73,-0.55,0.00
"12/06/2019 07:00","PJM",61847,22.53,1.05,-0.20
"12/06/2019 07:00","WEST",61752,21.21,-0.08,0.00
"12/06/2019 08:00","CAPITL",61757,22.58,1.69,0.00
"12/06/2019 08:00","CENTRL",61754,21.31,0.43,0.00
"12/06/2019 08:00","DUNWOD",61760,23.06,2.17,0.00
"12/06/2019 08:00","GENESE",61753,20.90,0.01,0.00
"12/06/2019 08:00","H Q",61844,20.34,-0.54,0.00
"12/06/2019 08:00","HUD VL",61758,22.79,1.91,0.00
"12/06/2019 08:00","LONGIL",61762,23.94,3.05,0.00
"12/06/2019 08:00","MHK VL",61756,21.69,0.80,0.00
"12/06/2019 08:00","MILLWD",61759,23.32,2.43,0.00
"12/06/2019 08:00","N.Y.C.",61761,23.25,2.36,0.00
"12/06/2019 08:00","NORTH",61755,20.41,-0.48,0.00
"12/06/2019 08:00","NPX",61845,29.66,1.83,-6.94
"12/06/2019 08:00","O H",61846,20.30,-0.58,0.00
"12/06/2019 08:00","PJM",61847,21.84,0.96,0.00
"12/06/2019 08:00","WEST",61752,20.80,-0.09,0.00
"12/06/2019 09:00","CAPITL",61757,23.13,1.73,0.00
"12/06/2019 09:00","CENTRL",61754,21.94,0.54,0.00
"12/06/2019 09:00","DUNWOD",61760,23.59,2.19,0.00
"12/06/2019 09:00","GENESE",61753,21.63,0.23,0.00
"12/06/2019 09:00","H Q",61844,20.80,-0.60,0.00
"12/06/2019 09:00","HUD VL",61758,23.31,1.91,0.00
"12/06/2019 09:00","LONGIL",61762,24.41,3.01,0.00
"12/06/2019 09:00","MHK VL",61756,22.24,0.84,0.00
"12/06/2019 09:00","MILLWD",61759,23.72,2.32,0.00
"12/06/2019 09:00","N.Y.C.",61761,23.77,2.37,0.00
"12/06/2019 09:00","NORTH",61755,20.84,-0.56,0.00
"12/06/2019 09:00","NPX",61845,31.88,1.84,-8.65
"12/06/2019 09:00","O H",61846,21.11,-0.29,0.00
"12/06/2019 09:00","PJM",61847,22.46,1.06,0.00
"12/06/2019 09:00","WEST",61752,21.63,0.23,0.00
"12/06/2019 10:00","CAPITL",61757,22.54,1.69,0.00
"12/06/2019 10:00","CENTRL",61754,21.39,0.54,0.00
"12/06/2019 10:00","DUNWOD",61760,22.98,2.13,0.00
"12/06/2019 10:00","GENESE",61753,21.10,0.25,0.00
"12/06/2019 10:00","H Q",61844,20.27,-0.59,0.00
"12/06/2019 10:00","HUD VL",61758,22.70,1.85,0.00
"12/06/2019 10:00","LONGIL",61762,25.04,2.95,-1.24
"12/06/2019 10:00","MHK VL",61756,21.68,0.83,0.00
"12/06/2019 10:00","MILLWD",61759,23.08,2.23,0.00
"12/06/2019 10:00","N.Y.C.",61761,23.15,2.30,0.00
"12/06/2019 10:00","NORTH",61755,20.26,-0.59,0.00
"12/06/2019 10:00","NPX",61845,36.48,1.79,-13.84
"12/06/2019 10:00","O H",61846,20.59,-0.27,0.00
"12/06/2019 10:00","PJM",61847,21.86,1.01,0.00
"12/06/2019 10:00","WEST",61752,21.10,0.24,0.00
"12/06/2019 11:00","CAPITL",61757,22.83,1.73,0.00
"12/06/2019 11:00","CENTRL",61754,21.60,0.50,0.00
"12/06/2019 11:00","DUNWOD",61760,23.24,2.14,0.00
"12/06/2019 11:00","GENESE",61753,21.28,0.18,0.00
"12/06/2019 11:00","H Q",61844,20.49,-0.61,0.00
"12/06/2019 11:00","HUD VL",61758,22.97,1.87,0.00
"12/06/2019 11:00","LONGIL",61762,24.94,2.95,-0.88
"12/06/2019 11:00","MHK VL",61756,21.95,0.85,0.00
"12/06/2019 11:00","MILLWD",61759,23.31,2.21,0.00
"12/06/2019 11:00","N.Y.C.",61761,23.41,2.31,0.00
"12/06/2019 11:00","NORTH",61755,20.49,-0.61,0.00
"12/06/2019 11:00","NPX",61845,37.96,1.82,-15.04
"12/06/2019 11:00","O H",61846,20.74,-0.36,0.00
"12/06/2019 11:00","PJM",61847,22.10,1.00,0.00
"12/06/2019 11:00","WEST",61752,21.23,0.12,0.00
"12/06/2019 12:00","CAPITL",61757,23.78,1.81,0.00
"12/06/2019 12:00","CENTRL",61754,22.47,0.50,0.00
"12/06/2019 12:00","DUNWOD",61760,24.18,2.21,0.00
"12/06/2019 12:00","GENESE",61753,22.09,0.13,0.00
"12/06/2019 12:00","H Q",61844,21.35,-0.62,0.00
"12/06/2019 12:00","HUD VL",61758,23.90,1.94,0.00
"12/06/2019 12:00","LONGIL",61762,32.24,3.05,-7.23
"12/06/2019 12:00","MHK VL",61756,22.85,0.89,0.00
"12/06/2019 12:00","MILLWD",61759,24.23,2.27,0.00
"12/06/2019 12:00","N.Y.C.",61761,24.36,2.40,0.00
"12/06/2019 12:00","NORTH",61755,21.38,-0.59,0.00
"12/06/2019 12:00","NPX",61845,34.45,1.91,-10.58
"12/06/2019 12:00","O H",61846,21.49,-0.47,0.00
"12/06/2019 12:00","PJM",61847,22.96,0.99,0.00
"12/06/2019 12:00","WEST",61752,21.99,0.02,0.00
"12/06/2019 13:00","CAPITL",61757,23.94,1.77,0.00
"12/06/2019 13:00","CENTRL",61754,22.71,0.54,0.00
"12/06/2019 13:00","DUNWOD",61760,24.37,2.20,0.00
"12/06/2019 13:00","GENESE",61753,22.33,0.15,0.00
"12/06/2019 13:00","H Q",61844,21.55,-0.63,0.00
"12/06/2019 13:00","HUD VL",61758,24.10,1.93,0.00
"12/06/2019 13:00","LONGIL",61762,32.99,3.06,-7.75
"12/06/2019 13:00","MHK VL",61756,23.08,0.90,0.00
"12/06/2019 13:00","MILLWD",61759,24.46,2.28,0.00
"12/06/2019 13:00","N.Y.C.",61761,24.55,2.37,0.00
"12/06/2019 13:00","NORTH",61755,21.55,-0.63,0.00
"12/06/2019 13:00","NPX",61845,36.41,1.84,-12.40
"12/06/2019 13:00","O H",61846,21.75,-0.42,0.00
"12/06/2019 13:00","PJM",61847,23.21,1.03,0.00
"12/06/2019 13:00","WEST",61752,22.30,0.12,0.00
"12/06/2019 14:00","CAPITL",61757,25.26,1.75,0.00
"12/06/2019 14:00","CENTRL",61754,24.09,0.57,0.00
"12/06/2019 14:00","DUNWOD",61760,25.79,2.28,0.00
"12/06/2019 14:00","GENESE",61753,23.64,0.13,0.00
"12/06/2019 14:00","H Q",61844,22.83,-0.68,0.00
"12/06/2019 14:00","HUD VL",61758,25.53,2.02,0.00
"12/06/2019 14:00","LONGIL",61762,46.32,3.17,-19.64
"12/06/2019 14:00","MHK VL",61756,24.44,0.92,0.00
"12/06/2019 14:00","MILLWD",61759,25.89,2.38,0.00
"12/06/2019 14:00","N.Y.C.",61761,25.95,2.44,0.00
"12/06/2019 14:00","NORTH",61755,22.79,-0.72,0.00
"12/06/2019 14:00","NPX",61845,33.70,1.76,-8.43
"12/06/2019 14:00","O H",61846,23.05,-0.46,0.00
"12/06/2019 14:00","PJM",61847,24.59,1.07,0.00
"12/06/2019 14:00","WEST",61752,23.65,0.13,0.00
"12/06/2019 15:00","CAPITL",61757,28.67,2.07,0.00
"12/06/2019 15:00","CENTRL",61754,27.22,0.63,0.00
"12/06/2019 15:00","DUNWOD",61760,29.15,2.55,0.00
"12/06/2019 15:00","GENESE",61753,26.67,0.08,0.00
"12/06/2019 15:00","H Q",61844,25.82,-0.78,0.00
"12/06/2019 15:00","HUD VL",61758,28.90,2.30,0.00
"12/06/2019 15:00","LONGIL",61762,49.13,3.50,-19.04
"12/06/2019 15:00","MHK VL",61756,27.57,0.98,0.00
