"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/29/2017 00:05:00","CAPITL",61757,18.19,1.27,0.00
"08/29/2017 00:05:00","CENTRL",61754,17.21,0.29,0.00
"08/29/2017 00:05:00","DUNWOD",61760,18.75,1.83,0.00
"08/29/2017 00:05:00","GENESE",61753,16.85,-0.07,0.00
"08/29/2017 00:05:00","H Q",61844,16.31,-0.61,0.00
"08/29/2017 00:05:00","HUD VL",61758,18.68,1.76,0.00
"08/29/2017 00:05:00","LONGIL",61762,138.62,2.45,-119.24
"08/29/2017 00:05:00","MHK VL",61756,17.43,0.51,0.00
"08/29/2017 00:05:00","MILLWD",61759,18.73,1.81,0.00
"08/29/2017 00:05:00","N.Y.C.",61761,18.92,2.00,0.00
"08/29/2017 00:05:00","NORTH",61755,16.13,-0.80,0.00
"08/29/2017 00:05:00","NPX",61845,16.78,1.44,1.57
"08/29/2017 00:05:00","O H",61846,16.53,-0.39,0.00
"08/29/2017 00:05:00","PJM",61847,17.90,0.98,0.00
"08/29/2017 00:05:00","WEST",61752,16.75,-0.17,0.00
"08/29/2017 00:10:00","CAPITL",61757,13.48,0.93,0.00
"08/29/2017 00:10:00","CENTRL",61754,12.79,0.24,0.00
"08/29/2017 00:10:00","DUNWOD",61760,13.87,1.32,0.00
"08/29/2017 00:10:00","GENESE",61753,12.50,-0.05,0.00
"08/29/2017 00:10:00","H Q",61844,12.10,-0.45,0.00
"08/29/2017 00:10:00","HUD VL",61758,13.83,1.28,0.00
"08/29/2017 00:10:00","LONGIL",61762,28.96,1.79,-14.61
"08/29/2017 00:10:00","MHK VL",61756,12.93,0.38,0.00
"08/29/2017 00:10:00","MILLWD",61759,13.86,1.31,0.00
"08/29/2017 00:10:00","N.Y.C.",61761,13.99,1.44,0.00
"08/29/2017 00:10:00","NORTH",61755,11.96,-0.59,0.00
"08/29/2017 00:10:00","NPX",61845,12.02,1.04,1.57
"08/29/2017 00:10:00","O H",61846,12.30,-0.25,0.00
"08/29/2017 00:10:00","PJM",61847,13.31,0.75,0.00
"08/29/2017 00:10:00","WEST",61752,12.45,-0.10,0.00
"08/29/2017 00:15:00","CAPITL",61757,16.94,1.18,0.00
"08/29/2017 00:15:00","CENTRL",61754,16.02,0.27,0.00
"08/29/2017 00:15:00","DUNWOD",61760,17.44,1.69,0.00
"08/29/2017 00:15:00","GENESE",61753,15.65,-0.11,0.00
"08/29/2017 00:15:00","H Q",61844,15.20,-0.55,0.00
"08/29/2017 00:15:00","HUD VL",61758,17.38,1.62,0.00
"08/29/2017 00:15:00","LONGIL",61762,23.93,2.27,-5.90
"08/29/2017 00:15:00","MHK VL",61756,16.21,0.46,0.00
"08/29/2017 00:15:00","MILLWD",61759,17.41,1.65,0.00
"08/29/2017 00:15:00","N.Y.C.",61761,17.60,1.84,0.00
"08/29/2017 00:15:00","NORTH",61755,15.03,-0.72,0.00
"08/29/2017 00:15:00","NPX",61845,15.50,1.32,1.57
