"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/30/2020 00:00","CAPITL",61757,18.92,-0.15,-21.53
"03/30/2020 00:00","CENTRL",61754,0.27,0.00,-2.73
"03/30/2020 00:00","DUNWOD",61760,13.26,-0.17,-15.89
"03/30/2020 00:00","GENESE",61753,-0.31,0.13,-2.03
"03/30/2020 00:00","H Q",61844,-2.41,0.05,0.00
"03/30/2020 00:00","HUD VL",61758,13.14,-0.15,-15.75
"03/30/2020 00:00","LONGIL",61762,13.19,-0.25,-15.91
"03/30/2020 00:00","MHK VL",61756,0.28,-0.02,-2.76
"03/30/2020 00:00","MILLWD",61759,13.41,-0.16,-16.03
"03/30/2020 00:00","N.Y.C.",61761,13.25,-0.18,-15.90
"03/30/2020 00:00","NORTH",61755,-2.39,0.08,0.00
"03/30/2020 00:00","NPX",61845,15.82,-0.14,-18.43
"03/30/2020 00:00","O H",61846,0.34,0.22,-2.58
"03/30/2020 00:00","PJM",61847,7.28,-0.02,-9.76
"03/30/2020 00:00","WEST",61752,0.34,0.20,-2.61
"03/30/2020 01:00","CAPITL",61757,12.33,-0.09,-13.92
"03/30/2020 01:00","CENTRL",61754,0.27,0.00,-1.77
"03/30/2020 01:00","DUNWOD",61760,8.68,-0.10,-10.28
"03/30/2020 01:00","GENESE",61753,-0.11,0.08,-1.31
"03/30/2020 01:00","H Q",61844,-1.47,0.03,0.00
"03/30/2020 01:00","HUD VL",61758,8.60,-0.09,-10.19
"03/30/2020 01:00","LONGIL",61762,8.64,-0.14,-10.29
"03/30/2020 01:00","MHK VL",61756,0.28,-0.01,-1.79
"03/30/2020 01:00","MILLWD",61759,8.77,-0.09,-10.36
"03/30/2020 01:00","N.Y.C.",61761,8.67,-0.11,-10.28
"03/30/2020 01:00","NORTH",61755,-1.46,0.04,0.00
"03/30/2020 01:00","NPX",61845,10.33,-0.08,-11.92
"03/30/2020 01:00","O H",61846,0.31,0.14,-1.67
"03/30/2020 01:00","PJM",61847,4.81,-0.01,-6.31
"03/30/2020 01:00","WEST",61752,0.31,0.13,-1.69
"03/30/2020 02:00","CAPITL",61757,5.67,0.06,-4.71
"03/30/2020 02:00","CENTRL",61754,1.50,0.00,-0.60
"03/30/2020 02:00","DUNWOD",61760,4.44,0.06,-3.48
"03/30/2020 02:00","GENESE",61753,1.30,-0.05,-0.44
"03/30/2020 02:00","H Q",61844,0.88,-0.02,0.00
"03/30/2020 02:00","HUD VL",61758,4.40,0.05,-3.45
"03/30/2020 02:00","LONGIL",61762,4.47,0.09,-3.48
"03/30/2020 02:00","MHK VL",61756,1.52,0.01,-0.61
"03/30/2020 02:00","MILLWD",61759,4.46,0.06,-3.51
"03/30/2020 02:00","N.Y.C.",61761,4.45,0.06,-3.48
"03/30/2020 02:00","NORTH",61755,0.87,-0.03,0.00
"03/30/2020 02:00","NPX",61845,4.99,0.05,-4.03
"03/30/2020 02:00","O H",61846,1.38,-0.08,-0.57
"03/30/2020 02:00","PJM",61847,3.05,0.01,-2.14
"03/30/2020 02:00","WEST",61752,1.40,-0.08,-0.57
"03/30/2020 03:00","CAPITL",61757,14.70,-0.02,-15.02
"03/30/2020 03:00","CENTRL",61754,1.58,0.00,-1.89
"03/30/2020 03:00","DUNWOD",61760,10.75,-0.02,-11.08
"03/30/2020 03:00","GENESE",61753,1.12,0.01,-1.41
"03/30/2020 03:00","H Q",61844,-0.30,0.01,0.00
"03/30/2020 03:00","HUD VL",61758,10.66,-0.02,-10.98
"03/30/2020 03:00","LONGIL",61762,10.75,-0.03,-11.09
"03/30/2020 03:00","MHK VL",61756,1.62,0.00,-1.93
"03/30/2020 03:00","MILLWD",61759,10.85,-0.02,-11.18
"03/30/2020 03:00","N.Y.C.",61761,10.76,-0.02,-11.09
"03/30/2020 03:00","NORTH",61755,-0.30,0.01,0.00
"03/30/2020 03:00","NPX",61845,12.52,-0.02,-12.85
"03/30/2020 03:00","O H",61846,1.51,0.02,-1.80
"03/30/2020 03:00","PJM",61847,6.50,0.00,-6.81
"03/30/2020 03:00","WEST",61752,1.53,0.02,-1.82
"03/30/2020 04:00","CAPITL",61757,13.64,0.03,-13.14
"03/30/2020 04:00","CENTRL",61754,2.12,0.00,-1.66
"03/30/2020 04:00","DUNWOD",61760,10.19,0.03,-9.69
"03/30/2020 04:00","GENESE",61753,1.67,-0.03,-1.24
"03/30/2020 04:00","H Q",61844,0.46,-0.01,0.00
"03/30/2020 04:00","HUD VL",61758,10.11,0.03,-9.61
"03/30/2020 04:00","LONGIL",61762,10.21,0.05,-9.70
"03/30/2020 04:00","MHK VL",61756,2.16,0.00,-1.69
"03/30/2020 04:00","MILLWD",61759,10.28,0.03,-9.78
"03/30/2020 04:00","N.Y.C.",61761,10.20,0.03,-9.70
"03/30/2020 04:00","NORTH",61755,0.46,-0.01,0.00
"03/30/2020 04:00","NPX",61845,11.73,0.03,-11.24
"03/30/2020 04:00","O H",61846,1.99,-0.05,-1.57
"03/30/2020 04:00","PJM",61847,6.42,0.00,-5.96
"03/30/2020 04:00","WEST",61752,2.01,-0.05,-1.59
