"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/10/2016 00:00","CAPITL",61757,15.94,1.07,0.00
"05/10/2016 00:00","CENTRL",61754,14.95,0.08,0.00
"05/10/2016 00:00","DUNWOD",61760,16.42,1.55,0.00
"05/10/2016 00:00","GENESE",61753,14.44,-0.43,0.00
"05/10/2016 00:00","H Q",61844,14.58,-0.29,0.00
"05/10/2016 00:00","HUD VL",61758,16.30,1.43,0.00
"05/10/2016 00:00","LONGIL",61762,16.66,1.79,0.00
"05/10/2016 00:00","MHK VL",61756,15.36,0.49,0.00
"05/10/2016 00:00","MILLWD",61759,16.44,1.57,0.00
"05/10/2016 00:00","N.Y.C.",61761,16.47,1.61,0.00
"05/10/2016 00:00","NORTH",61755,14.59,-0.28,0.00
"05/10/2016 00:00","NPX",61845,16.08,1.22,0.00
"05/10/2016 00:00","O H",61846,14.38,-0.49,0.00
"05/10/2016 00:00","PJM",61847,15.78,0.91,0.00
"05/10/2016 00:00","WEST",61752,14.52,-0.35,0.00
"05/10/2016 01:00","CAPITL",61757,15.77,1.01,0.00
"05/10/2016 01:00","CENTRL",61754,14.85,0.08,0.00
"05/10/2016 01:00","DUNWOD",61760,16.20,1.43,0.00
"05/10/2016 01:00","GENESE",61753,14.30,-0.47,0.00
"05/10/2016 01:00","H Q",61844,14.52,-0.25,0.00
"05/10/2016 01:00","HUD VL",61758,16.09,1.32,0.00
"05/10/2016 01:00","LONGIL",61762,16.50,1.74,0.00
"05/10/2016 01:00","MHK VL",61756,15.24,0.48,0.00
"05/10/2016 01:00","MILLWD",61759,16.22,1.46,0.00
"05/10/2016 01:00","N.Y.C.",61761,16.24,1.48,0.00
"05/10/2016 01:00","NORTH",61755,14.54,-0.22,0.00
"05/10/2016 01:00","NPX",61845,15.90,1.14,0.00
"05/10/2016 01:00","O H",61846,14.27,-0.50,0.00
"05/10/2016 01:00","PJM",61847,15.61,0.84,0.00
"05/10/2016 01:00","WEST",61752,14.37,-0.39,0.00
"05/10/2016 02:00","CAPITL",61757,15.11,0.96,0.00
"05/10/2016 02:00","CENTRL",61754,14.22,0.07,0.00
"05/10/2016 02:00","DUNWOD",61760,15.53,1.38,0.00
"05/10/2016 02:00","GENESE",61753,13.67,-0.48,0.00
"05/10/2016 02:00","H Q",61844,13.91,-0.23,0.00
"05/10/2016 02:00","HUD VL",61758,15.41,1.26,0.00
"05/10/2016 02:00","LONGIL",61762,15.86,1.72,0.00
"05/10/2016 02:00","MHK VL",61756,14.60,0.46,0.00
"05/10/2016 02:00","MILLWD",61759,15.55,1.40,0.00
"05/10/2016 02:00","N.Y.C.",61761,15.57,1.42,0.00
"05/10/2016 02:00","NORTH",61755,13.94,-0.21,0.00
"05/10/2016 02:00","NPX",61845,15.23,1.09,0.00
"05/10/2016 02:00","O H",61846,13.64,-0.50,0.00
"05/10/2016 02:00","PJM",61847,14.95,0.81,0.00
"05/10/2016 02:00","WEST",61752,13.74,-0.41,0.00
"05/10/2016 03:00","CAPITL",61757,15.29,0.98,0.00
"05/10/2016 03:00","CENTRL",61754,14.38,0.07,0.00
"05/10/2016 03:00","DUNWOD",61760,15.72,1.41,0.00
"05/10/2016 03:00","GENESE",61753,13.82,-0.49,0.00
"05/10/2016 03:00","H Q",61844,14.06,-0.24,0.00
"05/10/2016 03:00","HUD VL",61758,15.60,1.29,0.00
"05/10/2016 03:00","LONGIL",61762,16.14,1.82,0.00
"05/10/2016 03:00","MHK VL",61756,14.78,0.47,0.00
"05/10/2016 03:00","MILLWD",61759,15.74,1.43,0.00
"05/10/2016 03:00","N.Y.C.",61761,15.77,1.45,0.00
"05/10/2016 03:00","NORTH",61755,14.09,-0.22,0.00
"05/10/2016 03:00","NPX",61845,15.42,1.11,0.00
"05/10/2016 03:00","O H",61846,13.78,-0.53,0.00
"05/10/2016 03:00","PJM",61847,15.13,0.82,0.00
"05/10/2016 03:00","WEST",61752,13.86,-0.45,0.00
"05/10/2016 04:00","CAPITL",61757,15.26,1.01,0.00
"05/10/2016 04:00","CENTRL",61754,14.33,0.09,0.00
"05/10/2016 04:00","DUNWOD",61760,15.65,1.41,0.00
"05/10/2016 04:00","GENESE",61753,13.79,-0.45,0.00
"05/10/2016 04:00","H Q",61844,13.98,-0.26,0.00
"05/10/2016 04:00","HUD VL",61758,15.53,1.29,0.00
"05/10/2016 04:00","LONGIL",61762,16.05,1.80,0.00
"05/10/2016 04:00","MHK VL",61756,14.73,0.49,0.00
"05/10/2016 04:00","MILLWD",61759,15.67,1.43,0.00
"05/10/2016 04:00","N.Y.C.",61761,15.69,1.45,0.00
"05/10/2016 04:00","NORTH",61755,14.01,-0.23,0.00
"05/10/2016 04:00","NPX",61845,15.38,1.13,0.00
"05/10/2016 04:00","O H",61846,13.73,-0.51,0.00
"05/10/2016 04:00","PJM",61847,15.06,0.82,0.00
"05/10/2016 04:00","WEST",61752,13.81,-0.43,0.00
"05/10/2016 05:00","CAPITL",61757,14.37,0.98,0.00
"05/10/2016 05:00","CENTRL",61754,13.57,0.18,0.00
"05/10/2016 05:00","DUNWOD",61760,14.67,1.28,0.00
"05/10/2016 05:00","GENESE",61753,13.13,-0.26,0.00
"05/10/2016 05:00","H Q",61844,13.11,-0.28,0.00
"05/10/2016 05:00","HUD VL",61758,14.59,1.20,0.00
"05/10/2016 05:00","LONGIL",61762,15.05,1.66,0.00
"05/10/2016 05:00","MHK VL",61756,13.92,0.53,0.00
"05/10/2016 05:00","MILLWD",61759,14.70,1.31,0.00
"05/10/2016 05:00","N.Y.C.",61761,14.68,1.31,0.03
"05/10/2016 05:00","NORTH",61755,13.17,-0.23,0.00
"05/10/2016 05:00","NPX",61845,14.43,1.04,0.00
"05/10/2016 05:00","O H",61846,13.05,-0.34,0.00
"05/10/2016 05:00","PJM",61847,14.17,0.78,0.00
"05/10/2016 05:00","WEST",61752,13.19,-0.20,0.00
"05/10/2016 06:00","CAPITL",61757,18.60,1.34,0.00
"05/10/2016 06:00","CENTRL",61754,17.58,0.32,0.00
"05/10/2016 06:00","DUNWOD",61760,18.95,1.69,0.00
"05/10/2016 06:00","GENESE",61753,17.01,-0.25,0.00
"05/10/2016 06:00","H Q",61844,16.83,-0.42,0.00
"05/10/2016 06:00","HUD VL",61758,18.86,1.60,0.00
"05/10/2016 06:00","LONGIL",61762,19.42,2.17,0.00
"05/10/2016 06:00","MHK VL",61756,18.08,0.82,0.00
