"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/01/2017 00:05:00","CAPITL",61757,6.69,0.35,0.00
"10/01/2017 00:05:00","CENTRL",61754,6.41,0.08,0.00
"10/01/2017 00:05:00","DUNWOD",61760,6.84,0.50,0.00
"10/01/2017 00:05:00","GENESE",61753,6.22,-0.11,0.00
"10/01/2017 00:05:00","H Q",61844,6.17,-0.16,0.00
"10/01/2017 00:05:00","HUD VL",61758,6.83,0.49,0.00
"10/01/2017 00:05:00","LONGIL",61762,7.04,0.70,0.00
"10/01/2017 00:05:00","MHK VL",61756,6.49,0.15,0.00
"10/01/2017 00:05:00","MILLWD",61759,6.84,0.51,0.00
"10/01/2017 00:05:00","N.Y.C.",61761,6.90,0.56,0.00
"10/01/2017 00:05:00","NORTH",61755,6.13,-0.20,0.00
"10/01/2017 00:05:00","NPX",61845,6.52,0.41,0.22
"10/01/2017 00:05:00","O H",61846,6.12,-0.22,0.00
"10/01/2017 00:05:00","PJM",61847,6.58,0.25,0.00
"10/01/2017 00:05:00","WEST",61752,6.20,-0.14,0.00
"10/01/2017 00:10:00","CAPITL",61757,6.66,0.35,0.00
"10/01/2017 00:10:00","CENTRL",61754,6.42,0.11,0.00
"10/01/2017 00:10:00","DUNWOD",61760,6.80,0.49,0.00
"10/01/2017 00:10:00","GENESE",61753,6.21,-0.09,0.00
"10/01/2017 00:10:00","H Q",61844,6.14,-0.17,0.00
"10/01/2017 00:10:00","HUD VL",61758,6.79,0.48,0.00
"10/01/2017 00:10:00","LONGIL",61762,7.00,0.69,0.00
"10/01/2017 00:10:00","MHK VL",61756,6.47,0.16,0.00
"10/01/2017 00:10:00","MILLWD",61759,6.80,0.49,0.00
"10/01/2017 00:10:00","N.Y.C.",61761,6.86,0.55,0.00
"10/01/2017 00:10:00","NORTH",61755,6.10,-0.21,0.00
"10/01/2017 00:10:00","NPX",61845,6.48,0.39,0.22
"10/01/2017 00:10:00","O H",61846,6.15,-0.16,0.00
"10/01/2017 00:10:00","PJM",61847,6.60,0.29,0.00
"10/01/2017 00:10:00","WEST",61752,6.21,-0.10,0.00
"10/01/2017 00:15:00","CAPITL",61757,6.69,0.36,0.00
"10/01/2017 00:15:00","CENTRL",61754,6.42,0.09,0.00
"10/01/2017 00:15:00","DUNWOD",61760,6.82,0.49,0.00
"10/01/2017 00:15:00","GENESE",61753,6.22,-0.11,0.00
"10/01/2017 00:15:00","H Q",61844,6.16,-0.16,0.00
"10/01/2017 00:15:00","HUD VL",61758,6.81,0.48,0.00
"10/01/2017 00:15:00","LONGIL",61762,7.01,0.68,0.00
"10/01/2017 00:15:00","MHK VL",61756,6.48,0.15,0.00
"10/01/2017 00:15:00","MILLWD",61759,6.82,0.49,0.00
"10/01/2017 00:15:00","N.Y.C.",61761,6.87,0.54,0.00
"10/01/2017 00:15:00","NORTH",61755,6.13,-0.20,0.00
"10/01/2017 00:15:00","NPX",61845,6.51,0.41,0.22
"10/01/2017 00:15:00","O H",61846,6.14,-0.19,0.00
"10/01/2017 00:15:00","PJM",61847,6.60,0.27,0.00
"10/01/2017 00:15:00","WEST",61752,6.20,-0.13,0.00
"10/01/2017 00:20:00","CAPITL",61757,6.68,0.36,0.00
"10/01/2017 00:20:00","CENTRL",61754,6.43,0.11,0.00
"10/01/2017 00:20:00","DUNWOD",61760,6.80,0.48,0.00
"10/01/2017 00:20:00","GENESE",61753,6.21,-0.11,0.00
"10/01/2017 00:20:00","H Q",61844,6.15,-0.17,0.00
"10/01/2017 00:20:00","HUD VL",61758,6.80,0.47,0.00
"10/01/2017 00:20:00","LONGIL",61762,6.99,0.67,0.00
"10/01/2017 00:20:00","MHK VL",61756,6.47,0.15,0.00
"10/01/2017 00:20:00","MILLWD",61759,6.80,0.48,0.00
"10/01/2017 00:20:00","N.Y.C.",61761,6.85,0.53,0.00
"10/01/2017 00:20:00","NORTH",61755,6.12,-0.20,0.00
"10/01/2017 00:20:00","NPX",61845,13.09,0.40,-6.37
"10/01/2017 00:20:00","O H",61846,6.15,-0.17,0.00
"10/01/2017 00:20:00","PJM",61847,6.61,0.28,0.00
"10/01/2017 00:20:00","WEST",61752,6.21,-0.11,0.00
"10/01/2017 00:25:00","CAPITL",61757,6.68,0.36,0.00
"10/01/2017 00:25:00","CENTRL",61754,6.42,0.10,0.00
"10/01/2017 00:25:00","DUNWOD",61760,6.80,0.48,0.00
"10/01/2017 00:25:00","GENESE",61753,6.21,-0.11,0.00
"10/01/2017 00:25:00","H Q",61844,6.15,-0.17,0.00
"10/01/2017 00:25:00","HUD VL",61758,6.80,0.48,0.00
"10/01/2017 00:25:00","LONGIL",61762,6.99,0.68,0.00
"10/01/2017 00:25:00","MHK VL",61756,6.46,0.15,0.00
"10/01/2017 00:25:00","MILLWD",61759,6.80,0.49,0.00
"10/01/2017 00:25:00","N.Y.C.",61761,6.85,0.54,0.00
"10/01/2017 00:25:00","NORTH",61755,6.11,-0.20,0.00
"10/01/2017 00:25:00","NPX",61845,13.09,0.40,-6.37
"10/01/2017 00:25:00","O H",61846,6.14,-0.18,0.00
"10/01/2017 00:25:00","PJM",61847,6.59,0.28,0.00
"10/01/2017 00:25:00","WEST",61752,6.20,-0.12,0.00
"10/01/2017 00:30:00","CAPITL",61757,17.30,0.95,0.00
"10/01/2017 00:30:00","CENTRL",61754,16.58,0.23,0.00
"10/01/2017 00:30:00","DUNWOD",61760,17.61,1.26,0.00
"10/01/2017 00:30:00","GENESE",61753,16.02,-0.33,0.00
"10/01/2017 00:30:00","H Q",61844,15.91,-0.44,0.00
"10/01/2017 00:30:00","HUD VL",61758,17.61,1.26,0.00
"10/01/2017 00:30:00","LONGIL",61762,18.08,1.73,0.00
"10/01/2017 00:30:00","MHK VL",61756,16.72,0.38,0.00
"10/01/2017 00:30:00","MILLWD",61759,17.62,1.28,0.00
"10/01/2017 00:30:00","N.Y.C.",61761,17.75,1.41,0.00
"10/01/2017 00:30:00","NORTH",61755,15.81,-0.54,0.00
"10/01/2017 00:30:00","NPX",61845,23.78,1.06,-6.37
"10/01/2017 00:30:00","O H",61846,15.82,-0.52,0.00
"10/01/2017 00:30:00","PJM",61847,17.05,0.70,0.00
"10/01/2017 00:30:00","WEST",61752,15.96,-0.39,0.00
"10/01/2017 00:35:00","CAPITL",61757,17.46,0.99,0.00
"10/01/2017 00:35:00","CENTRL",61754,16.69,0.21,0.00
"10/01/2017 00:35:00","DUNWOD",61760,17.74,1.27,0.00
"10/01/2017 00:35:00","GENESE",61753,16.13,-0.35,0.00
"10/01/2017 00:35:00","H Q",61844,16.03,-0.44,0.00
