"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/25/2015 00:00","CAPITL",61757,14.00,0.87,0.00
"09/25/2015 00:00","CENTRL",61754,13.33,0.28,0.07
"09/25/2015 00:00","DUNWOD",61760,19.20,1.52,-4.54
"09/25/2015 00:00","GENESE",61753,13.40,0.27,0.00
"09/25/2015 00:00","H Q",61844,12.71,-0.40,0.02
"09/25/2015 00:00","HUD VL",61758,18.67,1.53,-4.02
"09/25/2015 00:00","LONGIL",61762,19.21,1.53,-4.55
"09/25/2015 00:00","MHK VL",61756,13.85,0.45,-0.27
"09/25/2015 00:00","MILLWD",61759,19.15,1.51,-4.50
"09/25/2015 00:00","N.Y.C.",61761,19.27,1.59,-4.55
"09/25/2015 00:00","NORTH",61755,12.49,-0.56,0.07
"09/25/2015 00:00","NPX",61845,13.81,0.87,0.19
"09/25/2015 00:00","O H",61846,13.28,0.25,0.10
"09/25/2015 00:00","PJM",61847,16.82,1.04,-2.65
"09/25/2015 00:00","WEST",61752,13.44,0.41,0.09
"09/25/2015 01:00","CAPITL",61757,16.67,1.06,0.00
"09/25/2015 01:00","CENTRL",61754,15.89,0.29,0.00
"09/25/2015 01:00","DUNWOD",61760,17.34,1.73,0.00
"09/25/2015 01:00","GENESE",61753,15.85,0.25,0.00
"09/25/2015 01:00","H Q",61844,15.15,-0.46,0.00
"09/25/2015 01:00","HUD VL",61758,17.35,1.75,0.00
"09/25/2015 01:00","LONGIL",61762,17.27,1.66,0.00
"09/25/2015 01:00","MHK VL",61756,16.11,0.51,0.00
"09/25/2015 01:00","MILLWD",61759,17.32,1.72,0.00
"09/25/2015 01:00","N.Y.C.",61761,18.19,1.80,-0.79
"09/25/2015 01:00","NORTH",61755,14.96,-0.64,0.00
"09/25/2015 01:00","NPX",61845,16.70,1.09,0.00
"09/25/2015 01:00","O H",61846,15.86,0.26,0.00
"09/25/2015 01:00","PJM",61847,16.80,1.20,0.00
"09/25/2015 01:00","WEST",61752,16.04,0.44,0.00
"09/25/2015 02:00","CAPITL",61757,16.68,1.05,0.00
"09/25/2015 02:00","CENTRL",61754,15.92,0.29,0.00
"09/25/2015 02:00","DUNWOD",61760,17.35,1.72,0.00
"09/25/2015 02:00","GENESE",61753,15.90,0.27,0.00
"09/25/2015 02:00","H Q",61844,15.18,-0.45,0.00
