"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"11/12/2015 00:00","CAPITL",61757,9.30,0.58,0.00
"11/12/2015 00:00","CENTRL",61754,8.74,0.03,0.00
"11/12/2015 00:00","DUNWOD",61760,9.63,0.92,0.00
"11/12/2015 00:00","GENESE",61753,8.43,-0.29,0.00
"11/12/2015 00:00","H Q",61844,8.54,-0.18,0.00
"11/12/2015 00:00","HUD VL",61758,9.56,0.84,0.00
"11/12/2015 00:00","LONGIL",61762,12.02,1.22,-2.09
"11/12/2015 00:00","MHK VL",61756,8.94,0.22,0.00
"11/12/2015 00:00","MILLWD",61759,9.61,0.89,0.00
"11/12/2015 00:00","N.Y.C.",61761,9.68,0.96,0.00
"11/12/2015 00:00","NORTH",61755,8.60,-0.12,0.00
"11/12/2015 00:00","NPX",61845,21.97,0.77,-12.49
"11/12/2015 00:00","O H",61846,8.22,-0.50,0.00
"11/12/2015 00:00","PJM",61847,9.15,0.43,0.00
"11/12/2015 00:00","WEST",61752,8.27,-0.44,0.00
"11/12/2015 01:00","CAPITL",61757,11.48,0.68,0.00
"11/12/2015 01:00","CENTRL",61754,10.80,0.01,0.00
"11/12/2015 01:00","DUNWOD",61760,11.82,1.03,0.00
"11/12/2015 01:00","GENESE",61753,10.37,-0.43,0.00
"11/12/2015 01:00","H Q",61844,10.60,-0.20,0.00
"11/12/2015 01:00","HUD VL",61758,11.74,0.95,0.00
"11/12/2015 01:00","LONGIL",61762,12.21,1.42,0.00
"11/12/2015 01:00","MHK VL",61756,11.07,0.27,0.00
"11/12/2015 01:00","MILLWD",61759,11.79,1.00,0.00
"11/12/2015 01:00","N.Y.C.",61761,11.87,1.07,0.00
"11/12/2015 01:00","NORTH",61755,10.66,-0.13,0.00
"11/12/2015 01:00","NPX",61845,11.67,0.87,0.00
"11/12/2015 01:00","O H",61846,10.11,-0.68,0.00
"11/12/2015 01:00","PJM",61847,11.25,0.45,0.00
"11/12/2015 01:00","WEST",61752,10.16,-0.64,0.00
"11/12/2015 02:00","CAPITL",61757,7.94,0.48,0.00
"11/12/2015 02:00","CENTRL",61754,7.47,0.01,0.00
"11/12/2015 02:00","DUNWOD",61760,8.18,0.72,0.00
"11/12/2015 02:00","GENESE",61753,7.20,-0.26,0.00
"11/12/2015 02:00","H Q",61844,7.30,-0.16,0.00
"11/12/2015 02:00","HUD VL",61758,8.12,0.66,0.00
"11/12/2015 02:00","LONGIL",61762,8.43,0.97,0.00
"11/12/2015 02:00","MHK VL",61756,7.64,0.19,0.00
"11/12/2015 02:00","MILLWD",61759,8.16,0.70,0.00
"11/12/2015 02:00","N.Y.C.",61761,8.21,0.75,0.00
"11/12/2015 02:00","NORTH",61755,7.33,-0.13,0.00
"11/12/2015 02:00","NPX",61845,18.27,0.63,-10.18
"11/12/2015 02:00","O H",61846,7.03,-0.42,0.00
"11/12/2015 02:00","PJM",61847,7.79,0.33,0.00
"11/12/2015 02:00","WEST",61752,7.06,-0.40,0.00
"11/12/2015 03:00","CAPITL",61757,6.46,0.37,0.00
"11/12/2015 03:00","CENTRL",61754,6.08,-0.01,0.00
"11/12/2015 03:00","DUNWOD",61760,6.64,0.56,0.00
"11/12/2015 03:00","GENESE",61753,5.88,-0.20,0.00
"11/12/2015 03:00","H Q",61844,5.98,-0.11,0.00
"11/12/2015 03:00","HUD VL",61758,6.60,0.51,0.00
"11/12/2015 03:00","LONGIL",61762,6.86,0.77,0.00
"11/12/2015 03:00","MHK VL",61756,6.23,0.14,0.00
"11/12/2015 03:00","MILLWD",61759,6.63,0.54,0.00
