"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/16/2018 00:00","CAPITL",61757,32.48,2.16,0.00
"09/16/2018 00:00","CENTRL",61754,31.01,0.69,0.00
"09/16/2018 00:00","DUNWOD",61760,32.65,2.34,0.00
"09/16/2018 00:00","GENESE",61753,30.78,0.46,0.00
"09/16/2018 00:00","H Q",61844,29.66,-1.03,-0.36
"09/16/2018 00:00","HUD VL",61758,32.63,2.31,0.00
"09/16/2018 00:00","LONGIL",61762,33.43,3.11,0.00
"09/16/2018 00:00","MHK VL",61756,31.37,1.06,0.00
"09/16/2018 00:00","MILLWD",61759,32.65,2.33,0.00
"09/16/2018 00:00","N.Y.C.",61761,32.93,2.61,0.00
"09/16/2018 00:00","NORTH",61755,29.30,-1.02,0.00
"09/16/2018 00:00","NPX",61845,32.70,2.01,-0.36
"09/16/2018 00:00","O H",61846,30.33,0.02,0.00
"09/16/2018 00:00","PJM",61847,31.87,1.19,-0.36
"09/16/2018 00:00","WEST",61752,31.09,0.77,0.00
"09/16/2018 01:00","CAPITL",61757,31.56,2.19,0.00
"09/16/2018 01:00","CENTRL",61754,29.89,0.51,0.00
"09/16/2018 01:00","DUNWOD",61760,31.46,2.09,0.00
"09/16/2018 01:00","GENESE",61753,29.54,0.17,0.00
"09/16/2018 01:00","H Q",61844,28.42,-0.95,0.00
"09/16/2018 01:00","HUD VL",61758,31.43,2.06,0.00
"09/16/2018 01:00","LONGIL",61762,32.16,2.78,0.00
"09/16/2018 01:00","MHK VL",61756,30.28,0.90,0.00
"09/16/2018 01:00","MILLWD",61759,31.45,2.07,0.00
"09/16/2018 01:00","N.Y.C.",61761,31.73,2.36,0.00
"09/16/2018 01:00","NORTH",61755,28.40,-0.98,0.00
"09/16/2018 01:00","NPX",61845,31.29,1.92,0.00
"09/16/2018 01:00","O H",61846,28.97,-0.40,0.00
"09/16/2018 01:00","PJM",61847,30.23,0.85,0.00
"09/16/2018 01:00","WEST",61752,29.63,0.25,0.00
"09/16/2018 02:00","CAPITL",61757,30.67,1.88,-3.82
"09/16/2018 02:00","CENTRL",61754,25.57,0.36,-0.24
"09/16/2018 02:00","DUNWOD",61760,29.62,1.71,-2.93
"09/16/2018 02:00","GENESE",61753,25.11,-0.05,-0.19
"09/16/2018 02:00","H Q",61844,24.19,-0.78,0.00
"09/16/2018 02:00","HUD VL",61758,29.57,1.70,-2.89
"09/16/2018 02:00","LONGIL",61762,30.13,2.22,-2.93
"09/16/2018 02:00","MHK VL",61756,25.99,0.72,-0.29
"09/16/2018 02:00","MILLWD",61759,29.62,1.69,-2.95
"09/16/2018 02:00","N.Y.C.",61761,29.83,1.92,-2.93
"09/16/2018 02:00","NORTH",61755,24.20,-0.77,0.00
"09/16/2018 02:00","NPX",61845,30.11,1.66,-3.48
"09/16/2018 02:00","O H",61846,24.72,-0.51,-0.25
"09/16/2018 02:00","PJM",61847,27.29,0.66,-1.65
"09/16/2018 02:00","WEST",61752,25.22,0.01,-0.24
"09/16/2018 03:00","CAPITL",61757,31.06,1.87,-4.32
"09/16/2018 03:00","CENTRL",61754,25.49,0.34,-0.27
"09/16/2018 03:00","DUNWOD",61760,29.77,1.59,-3.31
"09/16/2018 03:00","GENESE",61753,24.98,-0.11,-0.21
"09/16/2018 03:00","H Q",61844,24.11,-0.76,0.00
"09/16/2018 03:00","HUD VL",61758,29.73,1.59,-3.26
"09/16/2018 03:00","LONGIL",61762,30.25,2.06,-3.31
"09/16/2018 03:00","MHK VL",61756,25.89,0.69,-0.33
"09/16/2018 03:00","MILLWD",61759,29.79,1.58,-3.33
"09/16/2018 03:00","N.Y.C.",61761,29.97,1.78,-3.31
"09/16/2018 03:00","NORTH",61755,24.14,-0.73,0.00
"09/16/2018 03:00","NPX",61845,30.43,1.63,-3.93
"09/16/2018 03:00","O H",61846,24.61,-0.55,-0.28
"09/16/2018 03:00","PJM",61847,27.32,0.58,-1.87
"09/16/2018 03:00","WEST",61752,25.09,-0.06,-0.28
"09/16/2018 04:00","CAPITL",61757,29.45,1.82,-3.21
"09/16/2018 04:00","CENTRL",61754,24.88,0.27,-0.20
"09/16/2018 04:00","DUNWOD",61760,28.40,1.53,-2.46
"09/16/2018 04:00","GENESE",61753,24.31,-0.25,-0.16
"09/16/2018 04:00","H Q",61844,23.71,-0.69,0.00
"09/16/2018 04:00","HUD VL",61758,28.37,1.54,-2.43
"09/16/2018 04:00","LONGIL",61762,29.02,2.15,-2.47
"09/16/2018 04:00","MHK VL",61756,25.33,0.68,-0.25
"09/16/2018 04:00","MILLWD",61759,28.40,1.51,-2.48
"09/16/2018 04:00","N.Y.C.",61761,28.58,1.71,-2.47
"09/16/2018 04:00","NORTH",61755,23.85,-0.56,0.00
"09/16/2018 04:00","NPX",61845,28.92,1.59,-2.92
"09/16/2018 04:00","O H",61846,23.89,-0.73,-0.21
"09/16/2018 04:00","PJM",61847,26.28,0.48,-1.39
"09/16/2018 04:00","WEST",61752,24.34,-0.27,-0.20
"09/16/2018 05:00","CAPITL",61757,31.78,1.62,-8.74
"09/16/2018 05:00","CENTRL",61754,22.21,0.24,-0.55
"09/16/2018 05:00","DUNWOD",61760,29.44,1.33,-6.70
"09/16/2018 05:00","GENESE",61753,21.64,-0.21,-0.43
"09/16/2018 05:00","H Q",61844,20.79,-0.62,0.00
"09/16/2018 05:00","HUD VL",61758,29.36,1.34,-6.61
"09/16/2018 05:00","LONGIL",61762,29.97,1.84,-6.71
"09/16/2018 05:00","MHK VL",61756,22.66,0.57,-0.67
"09/16/2018 05:00","MILLWD",61759,29.48,1.31,-6.75
"09/16/2018 05:00","N.Y.C.",61761,29.60,1.48,-6.70
