"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/30/2019 00:05:00","CAPITL",61757,21.73,0.97,-7.99
"06/30/2019 00:05:00","CENTRL",61754,13.02,0.01,-0.23
"06/30/2019 00:05:00","DUNWOD",61760,20.16,1.29,-6.09
"06/30/2019 00:05:00","GENESE",61753,12.66,-0.28,-0.16
"06/30/2019 00:05:00","H Q",61844,9.82,-0.37,2.59
"06/30/2019 00:05:00","HUD VL",61758,19.96,1.15,-6.03
"06/30/2019 00:05:00","LONGIL",61762,20.39,1.52,-6.10
"06/30/2019 00:05:00","MHK VL",61756,14.00,0.28,-0.94
"06/30/2019 00:05:00","MILLWD",61759,20.15,1.24,-6.14
"06/30/2019 00:05:00","N.Y.C.",61761,23.66,1.44,-9.44
"06/30/2019 00:05:00","NORTH",61755,12.32,-0.46,0.00
"06/30/2019 00:05:00","NPX",61845,18.13,0.93,-4.42
"06/30/2019 00:05:00","O H",61846,9.99,-0.75,2.03
"06/30/2019 00:05:00","PJM",61847,13.84,0.33,-0.73
"06/30/2019 00:05:00","WEST",61752,12.51,-0.49,-0.22
"06/30/2019 00:10:00","CAPITL",61757,21.27,1.51,-0.21
"06/30/2019 00:10:00","CENTRL",61754,19.58,0.02,-0.01
"06/30/2019 00:10:00","DUNWOD",61760,21.68,1.97,-0.16
"06/30/2019 00:10:00","GENESE",61753,19.05,-0.51,-0.01
"06/30/2019 00:10:00","H Q",61844,16.38,-0.59,2.59
"06/30/2019 00:10:00","HUD VL",61758,21.47,1.76,-0.16
"06/30/2019 00:10:00","LONGIL",61762,22.02,2.31,-0.16
"06/30/2019 00:10:00","MHK VL",61756,20.00,0.43,-0.02
"06/30/2019 00:10:00","MILLWD",61759,21.61,1.90,-0.16
"06/30/2019 00:10:00","N.Y.C.",61761,24.56,2.21,-2.80
"06/30/2019 00:10:00","NORTH",61755,18.79,-0.76,0.00
"06/30/2019 00:10:00","NPX",61845,18.62,1.47,2.40
"06/30/2019 00:10:00","O H",61846,16.07,-1.23,2.25
"06/30/2019 00:10:00","PJM",61847,17.56,0.51,2.50
"06/30/2019 00:10:00","WEST",61752,18.75,-0.82,-0.02
"06/30/2019 00:15:00","CAPITL",61757,21.23,1.52,0.00
"06/30/2019 00:15:00","CENTRL",61754,20.59,0.22,-0.67
"06/30/2019 00:15:00","DUNWOD",61760,21.62,1.91,0.00
"06/30/2019 00:15:00","GENESE",61753,19.79,-0.28,-0.36
"06/30/2019 00:15:00","H Q",61844,16.48,-0.65,2.59
"06/30/2019 00:15:00","HUD VL",61758,21.41,1.70,0.00
"06/30/2019 00:15:00","LONGIL",61762,21.96,2.25,0.00
"06/30/2019 00:15:00","MHK VL",61756,20.15,0.43,0.00
"06/30/2019 00:15:00","MILLWD",61759,21.55,1.83,0.00
"06/30/2019 00:15:00","N.Y.C.",61761,21.90,2.17,-0.02
"06/30/2019 00:15:00","NORTH",61755,18.83,-0.89,0.00
"06/30/2019 00:15:00","NPX",61845,18.59,1.46,2.59
"06/30/2019 00:15:00","O H",61846,14.84,-0.87,4.01
"06/30/2019 00:15:00","PJM",61847,20.16,0.67,0.22
"06/30/2019 00:15:00","WEST",61752,31.92,-0.43,-12.64
"06/30/2019 00:20:00","CAPITL",61757,21.31,1.56,0.00
"06/30/2019 00:20:00","CENTRL",61754,20.50,0.28,-0.48
"06/30/2019 00:20:00","DUNWOD",61760,21.63,1.88,0.00
"06/30/2019 00:20:00","GENESE",61753,19.79,-0.22,-0.26
"06/30/2019 00:20:00","H Q",61844,19.10,-0.65,0.00
"06/30/2019 00:20:00","HUD VL",61758,21.41,1.66,0.00
"06/30/2019 00:20:00","LONGIL",61762,23.66,2.27,-1.64
"06/30/2019 00:20:00","MHK VL",61756,20.18,0.43,0.00
"06/30/2019 00:20:00","MILLWD",61759,21.55,1.80,0.00
"06/30/2019 00:20:00","N.Y.C.",61761,24.47,2.13,-2.59
"06/30/2019 00:20:00","NORTH",61755,18.84,-0.91,0.00
"06/30/2019 00:20:00","NPX",61845,21.19,1.44,0.00
"06/30/2019 00:20:00","O H",61846,17.74,-0.75,1.26
"06/30/2019 00:20:00","PJM",61847,22.13,0.69,-1.69
"06/30/2019 00:20:00","WEST",61752,28.47,-0.32,-9.03
"06/30/2019 00:25:00","CAPITL",61757,23.09,1.15,-7.15
"06/30/2019 00:25:00","CENTRL",61754,15.11,0.12,-0.21
"06/30/2019 00:25:00","DUNWOD",61760,21.68,1.43,-5.46
"06/30/2019 00:25:00","GENESE",61753,14.69,-0.24,-0.14
"06/30/2019 00:25:00","H Q",61844,14.31,-0.47,0.00
"06/30/2019 00:25:00","HUD VL",61758,21.46,1.27,-5.40
"06/30/2019 00:25:00","LONGIL",61762,23.09,1.83,-6.47
"06/30/2019 00:25:00","MHK VL",61756,15.97,0.31,-0.87
"06/30/2019 00:25:00","MILLWD",61759,21.66,1.38,-5.50
"06/30/2019 00:25:00","N.Y.C.",61761,24.37,1.63,-7.96
"06/30/2019 00:25:00","NORTH",61755,14.12,-0.67,0.00
"06/30/2019 00:25:00","NPX",61845,22.16,1.09,-6.28
"06/30/2019 00:25:00","O H",61846,14.27,-0.71,-0.19
"06/30/2019 00:25:00","PJM",61847,18.20,0.44,-2.97
"06/30/2019 00:25:00","WEST",61752,14.59,-0.38,-0.19
"06/30/2019 00:30:00","CAPITL",61757,23.92,0.97,-10.41
"06/30/2019 00:30:00","CENTRL",61754,12.95,0.10,-0.30
"06/30/2019 00:30:00","DUNWOD",61760,21.72,1.23,-7.94
"06/30/2019 00:30:00","GENESE",61753,12.56,-0.20,-0.21
"06/30/2019 00:30:00","H Q",61844,12.15,-0.40,0.00
"06/30/2019 00:30:00","HUD VL",61758,21.50,1.09,-7.86
"06/30/2019 00:30:00","LONGIL",61762,22.06,1.56,-7.96
"06/30/2019 00:30:00","MHK VL",61756,14.09,0.28,-1.27
"06/30/2019 00:30:00","MILLWD",61759,21.73,1.18,-8.00
"06/30/2019 00:30:00","N.Y.C.",61761,24.37,1.39,-10.43
"06/30/2019 00:30:00","NORTH",61755,12.00,-0.55,0.00
"06/30/2019 00:30:00","NPX",61845,22.60,0.92,-9.14
"06/30/2019 00:30:00","O H",61846,12.24,-0.59,-0.28
"06/30/2019 00:30:00","PJM",61847,17.26,0.39,-4.33
"06/30/2019 00:30:00","WEST",61752,12.52,-0.31,-0.28
"06/30/2019 00:35:00","CAPITL",61757,21.44,1.48,0.00
"06/30/2019 00:35:00","CENTRL",61754,20.85,0.50,-0.39
"06/30/2019 00:35:00","DUNWOD",61760,21.82,1.86,0.00
"06/30/2019 00:35:00","GENESE",61753,20.88,0.04,-0.87
"06/30/2019 00:35:00","H Q",61844,19.28,-0.68,0.00
"06/30/2019 00:35:00","HUD VL",61758,21.60,1.64,0.00
"06/30/2019 00:35:00","LONGIL",61762,22.36,2.39,-0.01
"06/30/2019 00:35:00","MHK VL",61756,20.44,0.48,0.00
"06/30/2019 00:35:00","MILLWD",61759,21.74,1.78,0.00
"06/30/2019 00:35:00","N.Y.C.",61761,24.52,2.10,-2.46
"06/30/2019 00:35:00","NORTH",61755,19.04,-0.92,0.00
"06/30/2019 00:35:00","NPX",61845,21.30,1.34,0.00
"06/30/2019 00:35:00","O H",61846,17.91,-0.34,1.71
"06/30/2019 00:35:00","PJM",61847,25.35,0.88,-4.51
"06/30/2019 00:35:00","WEST",61752,37.77,0.14,-17.67
"06/30/2019 00:40:00","CAPITL",61757,21.27,1.48,0.00
"06/30/2019 00:40:00","CENTRL",61754,20.04,0.26,0.00
"06/30/2019 00:40:00","DUNWOD",61760,21.70,1.92,0.00
"06/30/2019 00:40:00","GENESE",61753,19.55,-0.24,0.00
"06/30/2019 00:40:00","H Q",61844,19.15,-0.63,0.00
"06/30/2019 00:40:00","HUD VL",61758,21.46,1.68,0.00
"06/30/2019 00:40:00","LONGIL",61762,22.18,2.39,-0.01
"06/30/2019 00:40:00","MHK VL",61756,20.22,0.43,0.00
"06/30/2019 00:40:00","MILLWD",61759,21.60,1.82,0.00
"06/30/2019 00:40:00","N.Y.C.",61761,24.42,2.16,-2.48
"06/30/2019 00:40:00","NORTH",61755,18.95,-0.83,0.00
"06/30/2019 00:40:00","NPX",61845,21.17,1.38,0.00
"06/30/2019 00:40:00","O H",61846,19.01,-0.77,0.00
"06/30/2019 00:40:00","PJM",61847,20.47,0.69,0.00
"06/30/2019 00:40:00","WEST",61752,19.45,-0.34,0.00
"06/30/2019 00:45:00","CAPITL",61757,21.28,1.52,0.00
"06/30/2019 00:45:00","CENTRL",61754,20.60,0.30,-0.55
"06/30/2019 00:45:00","DUNWOD",61760,21.63,1.88,0.00
"06/30/2019 00:45:00","GENESE",61753,19.83,-0.22,-0.29
"06/30/2019 00:45:00","H Q",61844,19.11,-0.65,0.00
"06/30/2019 00:45:00","HUD VL",61758,21.42,1.66,0.00
"06/30/2019 00:45:00","LONGIL",61762,22.11,2.35,-0.01
"06/30/2019 00:45:00","MHK VL",61756,20.21,0.45,0.00
"06/30/2019 00:45:00","MILLWD",61759,21.55,1.80,0.00
"06/30/2019 00:45:00","N.Y.C.",61761,24.39,2.13,-2.49
"06/30/2019 00:45:00","NORTH",61755,18.89,-0.87,0.00
"06/30/2019 00:45:00","NPX",61845,21.16,1.40,0.00
"06/30/2019 00:45:00","O H",61846,17.61,-0.69,1.45
"06/30/2019 00:45:00","PJM",61847,23.40,0.73,-2.91
"06/30/2019 00:45:00","WEST",61752,31.81,-0.26,-12.32
"06/30/2019 00:50:00","CAPITL",61757,21.87,0.95,-8.37
"06/30/2019 00:50:00","CENTRL",61754,12.90,0.11,-0.24
"06/30/2019 00:50:00","DUNWOD",61760,20.14,1.20,-6.39
"06/30/2019 00:50:00","GENESE",61753,12.53,-0.19,-0.17
"06/30/2019 00:50:00","H Q",61844,12.16,-0.39,0.00
"06/30/2019 00:50:00","HUD VL",61758,19.92,1.05,-6.32
"06/30/2019 00:50:00","LONGIL",61762,20.40,1.45,-6.40
"06/30/2019 00:50:00","MHK VL",61756,13.84,0.28,-1.02
"06/30/2019 00:50:00","MILLWD",61759,20.12,1.14,-6.44
"06/30/2019 00:50:00","N.Y.C.",61761,23.13,1.37,-9.21
"06/30/2019 00:50:00","NORTH",61755,12.02,-0.53,0.00
"06/30/2019 00:50:00","NPX",61845,16.93,0.89,-3.49
"06/30/2019 00:50:00","O H",61846,12.24,-0.54,-0.23
"06/30/2019 00:50:00","PJM",61847,16.43,0.40,-3.48
"06/30/2019 00:50:00","WEST",61752,12.51,-0.26,-0.23
"06/30/2019 00:55:00","CAPITL",61757,22.90,0.62,-14.17
"06/30/2019 00:55:00","CENTRL",61754,8.59,0.06,-0.41
