"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/02/2020 00:00","CAPITL",61757,12.42,0.80,0.00
"10/02/2020 00:00","CENTRL",61754,11.65,0.03,0.00
"10/02/2020 00:00","DUNWOD",61760,12.46,0.85,0.00
"10/02/2020 00:00","GENESE",61753,11.30,-0.32,0.00
"10/02/2020 00:00","H Q",61844,11.41,-0.20,0.00
"10/02/2020 00:00","HUD VL",61758,12.35,0.73,0.00
"10/02/2020 00:00","LONGIL",61762,23.60,1.15,-10.83
"10/02/2020 00:00","MHK VL",61756,11.95,0.34,0.00
"10/02/2020 00:00","MILLWD",61759,12.41,0.79,0.00
"10/02/2020 00:00","N.Y.C.",61761,12.55,0.93,0.00
"10/02/2020 00:00","NORTH",61755,11.45,-0.17,0.00
"10/02/2020 00:00","NPX",61845,12.27,0.65,0.00
"10/02/2020 00:00","O H",61846,10.60,-1.01,0.00
"10/02/2020 00:00","PJM",61847,11.66,0.05,0.00
"10/02/2020 00:00","WEST",61752,10.88,-0.73,0.00
"10/02/2020 01:00","CAPITL",61757,12.73,0.82,0.00
"10/02/2020 01:00","CENTRL",61754,11.97,0.06,0.00
"10/02/2020 01:00","DUNWOD",61760,12.72,0.81,0.00
"10/02/2020 01:00","GENESE",61753,11.66,-0.25,0.00
"10/02/2020 01:00","H Q",61844,11.71,-0.20,0.00
"10/02/2020 01:00","HUD VL",61758,12.61,0.70,0.00
"10/02/2020 01:00","LONGIL",61762,23.59,1.13,-10.54
"10/02/2020 01:00","MHK VL",61756,12.25,0.34,0.00
"10/02/2020 01:00","MILLWD",61759,12.67,0.76,0.00
"10/02/2020 01:00","N.Y.C.",61761,12.80,0.89,0.00
"10/02/2020 01:00","NORTH",61755,11.75,-0.16,0.00
"10/02/2020 01:00","NPX",61845,12.56,0.65,0.00
"10/02/2020 01:00","O H",61846,11.33,-0.85,-0.27
"10/02/2020 01:00","PJM",61847,12.00,0.09,0.00
"10/02/2020 01:00","WEST",61752,11.32,-0.59,0.00
"10/02/2020 02:00","CAPITL",61757,12.20,0.78,0.00
"10/02/2020 02:00","CENTRL",61754,11.44,0.02,0.00
"10/02/2020 02:00","DUNWOD",61760,12.18,0.76,0.00
"10/02/2020 02:00","GENESE",61753,11.13,-0.29,0.00
