"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/21/2020 00:00","CAPITL",61757,58.91,0.21,-55.63
"01/21/2020 00:00","CENTRL",61754,10.17,0.02,-7.07
"01/21/2020 00:00","DUNWOD",61760,44.14,0.27,-40.80
"01/21/2020 00:00","GENESE",61753,8.18,-0.06,-5.17
"01/21/2020 00:00","H Q",61844,3.00,-0.08,0.00
"01/21/2020 00:00","HUD VL",61758,44.01,0.26,-40.68
"01/21/2020 00:00","LONGIL",61762,44.19,0.32,-40.80
"01/21/2020 00:00","MHK VL",61756,10.82,0.10,-7.65
"01/21/2020 00:00","MILLWD",61759,44.74,0.26,-41.41
"01/21/2020 00:00","N.Y.C.",61761,51.24,0.29,-47.88
"01/21/2020 00:00","NORTH",61755,2.99,-0.08,0.00
"01/21/2020 00:00","NPX",61845,51.75,0.21,-48.46
"01/21/2020 00:00","O H",61846,9.51,-0.19,-6.63
"01/21/2020 00:00","PJM",61847,28.24,0.06,-25.11
"01/21/2020 00:00","WEST",61752,9.67,-0.12,-6.72
"01/21/2020 01:00","CAPITL",61757,37.97,0.65,-27.44
"01/21/2020 01:00","CENTRL",61754,13.42,0.06,-3.48
"01/21/2020 01:00","DUNWOD",61760,30.83,0.84,-20.12
"01/21/2020 01:00","GENESE",61753,12.20,-0.23,-2.55
"01/21/2020 01:00","H Q",61844,9.64,-0.24,0.00
"01/21/2020 01:00","HUD VL",61758,30.75,0.81,-20.06
"01/21/2020 01:00","LONGIL",61762,30.99,1.00,-20.11
"01/21/2020 01:00","MHK VL",61756,13.98,0.32,-3.78
"01/21/2020 01:00","MILLWD",61759,31.13,0.83,-20.42
"01/21/2020 01:00","N.Y.C.",61761,30.90,0.91,-20.11
"01/21/2020 01:00","NORTH",61755,9.64,-0.24,0.00
"01/21/2020 01:00","NPX",61845,34.46,0.69,-23.89
"01/21/2020 01:00","O H",61846,12.54,-0.61,-3.27
"01/21/2020 01:00","PJM",61847,22.43,0.17,-12.38
"01/21/2020 01:00","WEST",61752,12.78,-0.41,-3.31
"01/21/2020 02:00","CAPITL",61757,40.25,0.71,-28.88
"01/21/2020 02:00","CENTRL",61754,14.37,0.06,-3.65
"01/21/2020 02:00","DUNWOD",61760,32.73,0.90,-21.17
"01/21/2020 02:00","GENESE",61753,13.08,-0.26,-2.68
"01/21/2020 02:00","H Q",61844,10.41,-0.25,0.00
"01/21/2020 02:00","HUD VL",61758,32.65,0.87,-21.11
"01/21/2020 02:00","LONGIL",61762,32.92,1.09,-21.16
"01/21/2020 02:00","MHK VL",61756,15.03,0.35,-4.02
"01/21/2020 02:00","MILLWD",61759,33.03,0.89,-21.48
"01/21/2020 02:00","N.Y.C.",61761,32.80,0.97,-21.16
"01/21/2020 02:00","NORTH",61755,10.42,-0.24,0.00
"01/21/2020 02:00","NPX",61845,35.84,0.74,-24.43
"01/21/2020 02:00","O H",61846,13.42,-0.68,-3.44
"01/21/2020 02:00","PJM",61847,23.87,0.18,-13.03
"01/21/2020 02:00","WEST",61752,13.68,-0.46,-3.48
"01/21/2020 03:00","CAPITL",61757,40.70,0.72,-29.26
"01/21/2020 03:00","CENTRL",61754,14.44,0.03,-3.69
"01/21/2020 03:00","DUNWOD",61760,33.03,0.87,-21.44
"01/21/2020 03:00","GENESE",61753,13.14,-0.29,-2.71
"01/21/2020 03:00","H Q",61844,10.49,-0.22,0.00
"01/21/2020 03:00","HUD VL",61758,32.95,0.84,-21.40
"01/21/2020 03:00","LONGIL",61762,33.23,1.07,-21.44
"01/21/2020 03:00","MHK VL",61756,15.15,0.37,-4.06
"01/21/2020 03:00","MILLWD",61759,33.34,0.86,-21.77
"01/21/2020 03:00","N.Y.C.",61761,33.09,0.93,-21.44
"01/21/2020 03:00","NORTH",61755,10.57,-0.15,0.00
"01/21/2020 03:00","NPX",61845,37.58,0.76,-26.11
"01/21/2020 03:00","O H",61846,13.48,-0.73,-3.48
"01/21/2020 03:00","PJM",61847,24.05,0.13,-13.20
"01/21/2020 03:00","WEST",61752,13.74,-0.51,-3.53
"01/21/2020 04:00","CAPITL",61757,39.10,1.60,-14.62
"01/21/2020 04:00","CENTRL",61754,24.73,0.02,-1.84
"01/21/2020 04:00","DUNWOD",61760,35.51,1.92,-10.72
"01/21/2020 04:00","GENESE",61753,23.53,-0.70,-1.36
"01/21/2020 04:00","H Q",61844,22.42,-0.46,0.00
"01/21/2020 04:00","HUD VL",61758,35.43,1.86,-10.69
"01/21/2020 04:00","LONGIL",61762,35.95,2.36,-10.72
"01/21/2020 04:00","MHK VL",61756,25.73,0.83,-2.03
"01/21/2020 04:00","MILLWD",61759,35.65,1.89,-10.88
"01/21/2020 04:00","N.Y.C.",61761,35.66,2.07,-10.71
"01/21/2020 04:00","NORTH",61755,22.62,-0.25,0.00
"01/21/2020 04:00","NPX",61845,37.28,1.68,-12.73
"01/21/2020 04:00","O H",61846,22.99,-1.62,-1.74
"01/21/2020 04:00","PJM",61847,29.74,0.27,-6.59
"01/21/2020 04:00","WEST",61752,23.50,-1.14,-1.76
"01/21/2020 05:00","CAPITL",61757,40.80,1.80,-14.10
"01/21/2020 05:00","CENTRL",61754,26.70,0.03,-1.77
"01/21/2020 05:00","DUNWOD",61760,37.27,2.05,-10.33
"01/21/2020 05:00","GENESE",61753,25.46,-0.75,-1.31
"01/21/2020 05:00","H Q",61844,24.44,-0.45,0.00
"01/21/2020 05:00","HUD VL",61758,37.18,1.98,-10.31
"01/21/2020 05:00","LONGIL",61762,37.83,2.61,-10.33
"01/21/2020 05:00","MHK VL",61756,27.81,0.96,-1.96
"01/21/2020 05:00","MILLWD",61759,37.41,2.03,-10.48
"01/21/2020 05:00","N.Y.C.",61761,37.44,2.22,-10.33
"01/21/2020 05:00","NORTH",61755,24.62,-0.28,0.00
"01/21/2020 05:00","NPX",61845,38.97,1.81,-12.27
"01/21/2020 05:00","O H",61846,24.86,-1.71,-1.68
"01/21/2020 05:00","PJM",61847,31.53,0.28,-6.36
"01/21/2020 05:00","WEST",61752,25.45,-1.14,-1.70
"01/21/2020 06:00","CAPITL",61757,26.94,1.62,0.07
"01/21/2020 06:00","CENTRL",61754,25.04,-0.05,0.30
"01/21/2020 06:00","DUNWOD",61760,27.33,2.02,0.09
"01/21/2020 06:00","GENESE",61753,24.22,-1.05,0.13
"01/21/2020 06:00","H Q",61844,24.34,-0.30,0.76
"01/21/2020 06:00","HUD VL",61758,27.25,1.94,0.09
"01/21/2020 06:00","LONGIL",61762,27.82,2.52,0.09
"01/21/2020 06:00","MHK VL",61756,26.36,1.07,0.10
"01/21/2020 06:00","MILLWD",61759,27.32,2.01,0.09
"01/21/2020 06:00","N.Y.C.",61761,31.21,2.20,-3.61
"01/21/2020 06:00","NORTH",61755,25.29,-0.11,0.00
"01/21/2020 06:00","NPX",61845,26.14,1.58,0.84
"01/21/2020 06:00","O H",61846,19.80,-2.36,3.25
"01/21/2020 06:00","PJM",61847,23.41,0.00,1.99
"01/21/2020 06:00","WEST",61752,20.84,-1.75,2.81
"01/21/2020 07:00","CAPITL",61757,30.92,1.84,0.08
"01/21/2020 07:00","CENTRL",61754,29.00,0.16,0.33
"01/21/2020 07:00","DUNWOD",61760,31.58,2.52,0.10
"01/21/2020 07:00","GENESE",61753,28.00,-1.01,0.14
"01/21/2020 07:00","H Q",61844,28.73,-0.43,0.00
"01/21/2020 07:00","HUD VL",61758,31.44,2.38,0.10
"01/21/2020 07:00","LONGIL",61762,32.25,3.20,0.10
"01/21/2020 07:00","MHK VL",61756,30.40,1.36,0.11
"01/21/2020 07:00","MILLWD",61759,31.56,2.50,0.10
"01/21/2020 07:00","N.Y.C.",61761,34.30,2.79,-2.36
"01/21/2020 07:00","NORTH",61755,29.03,-0.13,0.00
"01/21/2020 07:00","NPX",61845,30.08,1.86,0.94
"01/21/2020 07:00","O H",61846,23.25,-2.43,3.48
"01/21/2020 07:00","PJM",61847,28.12,0.29,1.34
"01/21/2020 07:00","WEST",61752,24.53,-1.63,3.00
"01/21/2020 08:00","CAPITL",61757,69.32,4.17,1.06
"01/21/2020 08:00","CENTRL",61754,62.31,0.48,4.37
"01/21/2020 08:00","DUNWOD",61760,70.79,5.97,1.38
"01/21/2020 08:00","GENESE",61753,62.25,-2.05,1.91
"01/21/2020 08:00","H Q",61844,62.97,-1.11,2.13
"01/21/2020 08:00","HUD VL",61758,70.39,5.56,1.38
"01/21/2020 08:00","LONGIL",61762,72.14,7.32,1.38
"01/21/2020 08:00","MHK VL",61756,67.78,3.10,1.52
"01/21/2020 08:00","MILLWD",61759,70.71,5.87,1.37
"01/21/2020 08:00","N.Y.C.",61761,134.60,6.66,-61.73
"01/21/2020 08:00","NORTH",61755,65.85,-0.35,0.00
"01/21/2020 08:00","NPX",61845,66.94,4.39,3.66
"01/21/2020 08:00","O H",61846,14.16,-5.16,46.89
"01/21/2020 08:00","PJM",61847,47.82,0.94,19.32
"01/21/2020 08:00","WEST",61752,22.60,-3.22,40.38
"01/21/2020 09:00","CAPITL",61757,36.90,2.41,0.33
"01/21/2020 09:00","CENTRL",61754,33.74,0.31,1.38
"01/21/2020 09:00","DUNWOD",61760,37.72,3.34,0.44
"01/21/2020 09:00","GENESE",61753,33.24,-0.98,0.60
"01/21/2020 09:00","H Q",61844,34.08,-0.74,0.00
"01/21/2020 09:00","HUD VL",61758,37.47,3.08,0.44
"01/21/2020 09:00","LONGIL",61762,38.31,3.93,0.44
"01/21/2020 09:00","MHK VL",61756,35.94,1.60,0.48
"01/21/2020 09:00","MILLWD",61759,37.65,3.26,0.43
"01/21/2020 09:00","N.Y.C.",61761,75.08,3.69,-36.57
"01/21/2020 09:00","NORTH",61755,34.48,-0.34,0.00
"01/21/2020 09:00","NPX",61845,37.50,2.61,-0.07
"01/21/2020 09:00","O H",61846,17.26,-2.69,14.87
"01/21/2020 09:00","PJM",61847,29.98,0.61,5.45
"01/21/2020 09:00","WEST",61752,20.33,-1.68,12.81
"01/21/2020 10:00","CAPITL",61757,28.61,1.79,-1.81
"01/21/2020 10:00","CENTRL",61754,24.64,0.16,0.52
"01/21/2020 10:00","DUNWOD",61760,28.70,2.47,-1.22
"01/21/2020 10:00","GENESE",61753,24.10,-0.77,0.15
"01/21/2020 10:00","H Q",61844,24.45,-0.56,0.00
"01/21/2020 10:00","HUD VL",61758,28.49,2.27,-1.21
"01/21/2020 10:00","LONGIL",61762,30.00,3.15,-1.83
"01/21/2020 10:00","MHK VL",61756,26.10,1.09,0.01
"01/21/2020 10:00","MILLWD",61759,28.65,2.40,-1.24
"01/21/2020 10:00","N.Y.C.",61761,36.59,2.73,-8.85
"01/21/2020 10:00","NORTH",61755,24.70,-0.31,0.00
"01/21/2020 10:00","NPX",61845,28.45,1.91,-1.53
"01/21/2020 10:00","O H",61846,14.83,-2.04,8.14
"01/21/2020 10:00","PJM",61847,23.25,0.41,2.17
"01/21/2020 10:00","WEST",61752,16.65,-1.38,6.98
"01/21/2020 11:00","CAPITL",61757,34.25,1.90,-6.47
"01/21/2020 11:00","CENTRL",61754,26.11,0.19,-0.04
"01/21/2020 11:00","DUNWOD",61760,33.20,2.68,-4.63
"01/21/2020 11:00","GENESE",61753,25.39,-0.76,-0.28
"01/21/2020 11:00","H Q",61844,25.26,-0.62,0.00
"01/21/2020 11:00","HUD VL",61758,32.94,2.43,-4.62
"01/21/2020 11:00","LONGIL",61762,38.87,3.51,-9.48
"01/21/2020 11:00","MHK VL",61756,27.58,1.13,-0.57
"01/21/2020 11:00","MILLWD",61759,33.17,2.58,-4.71
"01/21/2020 11:00","N.Y.C.",61761,39.41,2.95,-10.58
"01/21/2020 11:00","NORTH",61755,25.63,-0.26,0.00
"01/21/2020 11:00","NPX",61845,33.52,2.06,-5.58
"01/21/2020 11:00","O H",61846,16.04,-2.00,7.84
"01/21/2020 11:00","PJM",61847,26.29,0.57,0.16
"01/21/2020 11:00","WEST",61752,17.91,-1.33,6.64
"01/21/2020 12:00","CAPITL",61757,36.30,1.26,-17.45
"01/21/2020 12:00","CENTRL",61754,19.92,0.14,-2.19
"01/21/2020 12:00","DUNWOD",61760,32.27,1.89,-12.78
"01/21/2020 12:00","GENESE",61753,18.74,-0.47,-1.62
"01/21/2020 12:00","H Q",61844,17.14,-0.46,0.00
"01/21/2020 12:00","HUD VL",61758,32.08,1.71,-12.77
"01/21/2020 12:00","LONGIL",61762,32.69,2.31,-12.78
"01/21/2020 12:00","MHK VL",61756,20.51,0.73,-2.18
"01/21/2020 12:00","MILLWD",61759,32.38,1.81,-12.98
"01/21/2020 12:00","N.Y.C.",61761,38.82,2.08,-19.13
"01/21/2020 12:00","NORTH",61755,17.34,-0.26,0.00
"01/21/2020 12:00","NPX",61845,34.08,1.39,-15.09
"01/21/2020 12:00","O H",61846,18.29,-1.31,-2.00
"01/21/2020 12:00","PJM",61847,25.87,0.43,-7.84
"01/21/2020 12:00","WEST",61752,18.77,-0.87,-2.04
"01/21/2020 13:00","CAPITL",61757,28.26,1.32,-8.31
"01/21/2020 13:00","CENTRL",61754,19.75,0.07,-1.06
"01/21/2020 13:00","DUNWOD",61760,26.67,1.94,-6.10
"01/21/2020 13:00","GENESE",61753,18.82,-0.59,-0.78
