"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/01/2018 00:00","CAPITL",61757,25.11,1.69,0.00
"08/01/2018 00:00","CENTRL",61754,23.89,0.47,0.00
"08/01/2018 00:00","DUNWOD",61760,25.49,2.08,0.00
"08/01/2018 00:00","GENESE",61753,23.88,0.47,0.00
"08/01/2018 00:00","H Q",61844,22.65,-0.77,0.00
"08/01/2018 00:00","HUD VL",61758,25.38,1.96,0.00
"08/01/2018 00:00","LONGIL",61762,28.30,2.61,-2.28
"08/01/2018 00:00","MHK VL",61756,24.35,0.93,0.00
"08/01/2018 00:00","MILLWD",61759,25.46,2.04,0.00
"08/01/2018 00:00","N.Y.C.",61761,25.86,2.44,0.00
"08/01/2018 00:00","NORTH",61755,22.71,-0.71,0.00
"08/01/2018 00:00","NPX",61845,24.88,1.66,0.20
"08/01/2018 00:00","O H",61846,23.45,0.03,0.00
"08/01/2018 00:00","PJM",61847,24.39,0.97,0.00
"08/01/2018 00:00","WEST",61752,23.98,0.56,0.00
"08/01/2018 01:00","CAPITL",61757,24.18,1.78,0.00
"08/01/2018 01:00","CENTRL",61754,22.75,0.34,0.00
"08/01/2018 01:00","DUNWOD",61760,24.37,1.97,0.00
"08/01/2018 01:00","GENESE",61753,22.57,0.17,0.00
"08/01/2018 01:00","H Q",61844,21.66,-0.75,0.00
"08/01/2018 01:00","HUD VL",61758,24.26,1.85,0.00
"08/01/2018 01:00","LONGIL",61762,24.85,2.44,-0.01
"08/01/2018 01:00","MHK VL",61756,23.21,0.81,0.00
"08/01/2018 01:00","MILLWD",61759,24.33,1.93,0.00
"08/01/2018 01:00","N.Y.C.",61761,24.71,2.30,0.00
"08/01/2018 01:00","NORTH",61755,21.67,-0.74,0.00
"08/01/2018 01:00","NPX",61845,24.12,1.71,0.00
"08/01/2018 01:00","O H",61846,22.13,-0.27,0.00
"08/01/2018 01:00","PJM",61847,23.24,0.84,0.00
"08/01/2018 01:00","WEST",61752,22.57,0.16,0.00
"08/01/2018 02:00","CAPITL",61757,24.10,1.76,0.00
"08/01/2018 02:00","CENTRL",61754,22.68,0.33,0.00
"08/01/2018 02:00","DUNWOD",61760,24.29,1.94,0.00
"08/01/2018 02:00","GENESE",61753,22.41,0.06,0.00
"08/01/2018 02:00","H Q",61844,21.59,-0.76,0.00
"08/01/2018 02:00","HUD VL",61758,24.18,1.83,0.00
"08/01/2018 02:00","LONGIL",61762,24.65,2.30,0.00
"08/01/2018 02:00","MHK VL",61756,23.16,0.81,0.00
"08/01/2018 02:00","MILLWD",61759,24.24,1.89,0.00
"08/01/2018 02:00","N.Y.C.",61761,24.63,2.28,0.00
"08/01/2018 02:00","NORTH",61755,21.57,-0.77,0.00
"08/01/2018 02:00","NPX",61845,23.93,1.69,0.11
"08/01/2018 02:00","O H",61846,21.99,-0.36,0.00
"08/01/2018 02:00","PJM",61847,23.18,0.83,0.00
"08/01/2018 02:00","WEST",61752,22.39,0.04,0.00
"08/01/2018 03:00","CAPITL",61757,23.22,1.57,-1.80
"08/01/2018 03:00","CENTRL",61754,20.31,0.27,-0.19
"08/01/2018 03:00","DUNWOD",61760,22.85,1.72,-1.27
"08/01/2018 03:00","GENESE",61753,19.93,-0.07,-0.15
"08/01/2018 03:00","H Q",61844,19.19,-0.66,0.00
"08/01/2018 03:00","HUD VL",61758,22.75,1.63,-1.27
"08/01/2018 03:00","LONGIL",61762,23.20,2.07,-1.28
"08/01/2018 03:00","MHK VL",61756,20.75,0.71,-0.19
"08/01/2018 03:00","MILLWD",61759,22.82,1.68,-1.29
"08/01/2018 03:00","N.Y.C.",61761,23.14,2.02,-1.28
"08/01/2018 03:00","NORTH",61755,19.16,-0.69,0.00
"08/01/2018 03:00","NPX",61845,22.95,1.54,-1.56
"08/01/2018 03:00","O H",61846,19.61,-0.44,-0.20
"08/01/2018 03:00","PJM",61847,21.34,0.72,-0.77
"08/01/2018 03:00","WEST",61752,19.93,-0.11,-0.19
"08/01/2018 04:00","CAPITL",61757,23.45,1.69,0.00
"08/01/2018 04:00","CENTRL",61754,22.03,0.27,0.00
"08/01/2018 04:00","DUNWOD",61760,23.56,1.81,0.00
"08/01/2018 04:00","GENESE",61753,21.73,-0.03,0.00
"08/01/2018 04:00","H Q",61844,21.10,-0.66,0.00
"08/01/2018 04:00","HUD VL",61758,23.47,1.72,0.00
"08/01/2018 04:00","LONGIL",61762,23.99,2.23,0.00
"08/01/2018 04:00","MHK VL",61756,22.54,0.78,0.00
"08/01/2018 04:00","MILLWD",61759,23.52,1.77,0.00
"08/01/2018 04:00","N.Y.C.",61761,23.88,2.13,0.00
"08/01/2018 04:00","NORTH",61755,21.17,-0.59,0.00
"08/01/2018 04:00","NPX",61845,23.39,1.64,0.00
"08/01/2018 04:00","O H",61846,21.27,-0.49,0.00
"08/01/2018 04:00","PJM",61847,22.45,0.70,0.00
"08/01/2018 04:00","WEST",61752,21.64,-0.12,0.00
"08/01/2018 05:00","CAPITL",61757,23.15,1.68,0.00
"08/01/2018 05:00","CENTRL",61754,21.82,0.34,0.00
"08/01/2018 05:00","DUNWOD",61760,23.34,1.87,0.00
"08/01/2018 05:00","GENESE",61753,21.63,0.15,0.00
"08/01/2018 05:00","H Q",61844,20.81,-0.66,0.00
"08/01/2018 05:00","HUD VL",61758,23.24,1.76,0.00
"08/01/2018 05:00","LONGIL",61762,23.93,2.45,-0.01
"08/01/2018 05:00","MHK VL",61756,22.29,0.82,0.00
