"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/03/2021 00:05:00","CAPITL",61757,23.63,0.52,-12.65
"05/03/2021 00:05:00","CENTRL",61754,11.98,0.01,-1.51
"05/03/2021 00:05:00","DUNWOD",61760,20.48,1.06,-8.97
"05/03/2021 00:05:00","GENESE",61753,11.24,-0.39,-1.17
"05/03/2021 00:05:00","H Q",61844,10.27,-0.19,0.00
"05/03/2021 00:05:00","HUD VL",61758,20.27,0.90,-8.91
"05/03/2021 00:05:00","LONGIL",61762,20.69,1.25,-8.98
"05/03/2021 00:05:00","MHK VL",61756,11.97,0.17,-1.35
"05/03/2021 00:05:00","MILLWD",61759,20.54,0.98,-9.11
"05/03/2021 00:05:00","N.Y.C.",61761,20.56,1.13,-8.98
"05/03/2021 00:05:00","NORTH",61755,10.22,-0.23,0.00
"05/03/2021 00:05:00","NPX",61845,21.64,0.60,-10.59
"05/03/2021 00:05:00","O H",61846,11.14,-0.71,-1.39
"05/03/2021 00:05:00","PJM",61847,16.35,0.41,-5.49
"05/03/2021 00:05:00","WEST",61752,11.56,-0.40,-1.50
"05/03/2021 00:10:00","CAPITL",61757,15.14,0.72,-0.06
"05/03/2021 00:10:00","CENTRL",61754,14.45,0.09,-0.01
"05/03/2021 00:10:00","DUNWOD",61760,15.84,1.44,-0.05
"05/03/2021 00:10:00","GENESE",61753,13.85,-0.52,-0.01
"05/03/2021 00:10:00","H Q",61844,14.08,-0.27,0.00
"05/03/2021 00:10:00","HUD VL",61758,15.64,1.23,-0.05
"05/03/2021 00:10:00","LONGIL",61762,16.10,1.69,-0.05
"05/03/2021 00:10:00","MHK VL",61756,14.59,0.23,-0.01
"05/03/2021 00:10:00","MILLWD",61759,15.75,1.35,-0.05
"05/03/2021 00:10:00","N.Y.C.",61761,15.94,1.54,-0.05
"05/03/2021 00:10:00","NORTH",61755,14.01,-0.34,0.00
"05/03/2021 00:10:00","NPX",61845,15.23,0.82,-0.05
"05/03/2021 00:10:00","O H",61846,13.42,-0.95,-0.01
"05/03/2021 00:10:00","PJM",61847,14.99,0.60,-0.03
"05/03/2021 00:10:00","WEST",61752,13.88,-0.49,-0.01
"05/03/2021 00:15:00","CAPITL",61757,15.65,0.48,-5.57
"05/03/2021 00:15:00","CENTRL",61754,10.28,0.01,-0.67
"05/03/2021 00:15:00","DUNWOD",61760,14.48,0.93,-3.95
"05/03/2021 00:15:00","GENESE",61753,9.79,-0.33,-0.52
"05/03/2021 00:15:00","H Q",61844,9.43,-0.16,0.00
"05/03/2021 00:15:00","HUD VL",61758,14.32,0.80,-3.93
"05/03/2021 00:15:00","LONGIL",61762,14.65,1.09,-3.95
"05/03/2021 00:15:00","MHK VL",61756,10.35,0.14,-0.60
"05/03/2021 00:15:00","MILLWD",61759,14.48,0.87,-4.01
"05/03/2021 00:15:00","N.Y.C.",61761,14.55,1.00,-3.95
"05/03/2021 00:15:00","NORTH",61755,9.41,-0.19,0.00
"05/03/2021 00:15:00","NPX",61845,14.81,0.55,-4.66
"05/03/2021 00:15:00","O H",61846,9.62,-0.60,-0.61
"05/03/2021 00:15:00","PJM",61847,12.39,0.37,-2.42
"05/03/2021 00:15:00","WEST",61752,9.94,-0.32,-0.66
"05/03/2021 00:20:00","CAPITL",61757,15.42,0.58,-3.34
"05/03/2021 00:20:00","CENTRL",61754,11.97,0.06,-0.40
"05/03/2021 00:20:00","DUNWOD",61760,14.98,1.10,-2.37
"05/03/2021 00:20:00","GENESE",61753,11.41,-0.40,-0.31
"05/03/2021 00:20:00","H Q",61844,11.30,-0.21,0.00
"05/03/2021 00:20:00","HUD VL",61758,14.82,0.95,-2.35
"05/03/2021 00:20:00","LONGIL",61762,15.16,1.28,-2.37
"05/03/2021 00:20:00","MHK VL",61756,12.04,0.17,-0.36
"05/03/2021 00:20:00","MILLWD",61759,14.95,1.04,-2.40
"05/03/2021 00:20:00","N.Y.C.",61761,15.06,1.19,-2.37
"05/03/2021 00:20:00","NORTH",61755,11.25,-0.25,0.00
"05/03/2021 00:20:00","NPX",61845,14.96,0.66,-2.80
"05/03/2021 00:20:00","O H",61846,11.14,-0.74,-0.37
"05/03/2021 00:20:00","PJM",61847,13.42,0.46,-1.45
"05/03/2021 00:20:00","WEST",61752,11.52,-0.38,-0.40
"05/03/2021 00:25:00","CAPITL",61757,26.92,-0.48,-37.60
"05/03/2021 00:25:00","CENTRL",61754,-5.72,-0.04,-4.52
"05/03/2021 00:25:00","DUNWOD",61760,15.47,-0.98,-26.65
"05/03/2021 00:25:00","GENESE",61753,-6.38,0.33,-3.49
"05/03/2021 00:25:00","H Q",61844,-10.03,0.17,0.00
"05/03/2021 00:25:00","HUD VL",61758,15.46,-0.84,-26.50
"05/03/2021 00:25:00","LONGIL",61762,15.37,-1.12,-26.70
"05/03/2021 00:25:00","MHK VL",61756,-6.29,-0.16,-4.08
"05/03/2021 00:25:00","MILLWD",61759,15.94,-0.92,-27.07
"05/03/2021 00:25:00","N.Y.C.",61761,15.44,-1.04,-26.69
"05/03/2021 00:25:00","NORTH",61755,-10.02,0.18,0.00
"05/03/2021 00:25:00","NPX",61845,20.72,-0.56,-31.49
"05/03/2021 00:25:00","O H",61846,-5.46,0.60,-4.15
"05/03/2021 00:25:00","PJM",61847,5.70,-0.42,-16.33
"05/03/2021 00:25:00","WEST",61752,-5.44,0.31,-4.46
"05/03/2021 00:30:00","CAPITL",61757,26.25,0.21,-21.61
"05/03/2021 00:30:00","CENTRL",61754,7.05,0.02,-2.60
