"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/20/2021 00:00","CAPITL",61757,110.27,2.01,-85.46
"12/20/2021 00:00","CENTRL",61754,33.26,0.17,-10.29
"12/20/2021 00:00","DUNWOD",61760,86.76,1.88,-62.08
"12/20/2021 00:00","GENESE",61753,30.33,-0.32,-7.85
"12/20/2021 00:00","H Q",61844,22.21,-0.59,0.00
"12/20/2021 00:00","HUD VL",61758,84.06,1.66,-59.61
"12/20/2021 00:00","LONGIL",61762,98.92,2.65,-73.47
"12/20/2021 00:00","MHK VL",61756,36.24,0.82,-12.62
"12/20/2021 00:00","MILLWD",61759,86.88,1.86,-62.23
"12/20/2021 00:00","N.Y.C.",61761,86.69,1.79,-62.10
"12/20/2021 00:00","NORTH",61755,22.31,-0.49,0.00
"12/20/2021 00:00","NPX",61845,98.15,1.84,-73.51
"12/20/2021 00:00","O H",61846,31.82,-1.25,-10.27
"12/20/2021 00:00","PJM",61847,60.70,0.49,-37.41
"12/20/2021 00:00","WEST",61752,33.26,-0.49,-10.95
"12/20/2021 01:00","CAPITL",61757,61.31,3.00,-23.72
"12/20/2021 01:00","CENTRL",61754,37.45,0.00,-2.86
"12/20/2021 01:00","DUNWOD",61760,54.64,2.82,-17.24
"12/20/2021 01:00","GENESE",61753,36.00,-0.77,-2.18
"12/20/2021 01:00","H Q",61844,33.89,-0.70,0.00
"12/20/2021 01:00","HUD VL",61758,53.58,2.45,-16.54
"12/20/2021 01:00","LONGIL",61762,63.83,4.02,-25.22
"12/20/2021 01:00","MHK VL",61756,39.31,1.21,-3.52
"12/20/2021 01:00","MILLWD",61759,54.64,2.77,-17.28
"12/20/2021 01:00","N.Y.C.",61761,54.54,2.71,-17.24
"12/20/2021 01:00","NORTH",61755,34.37,-0.22,0.00
"12/20/2021 01:00","NPX",61845,63.53,2.77,-26.17
