"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/18/2017 00:00","CAPITL",61757,26.24,1.57,0.00
"01/18/2017 00:00","CENTRL",61754,24.87,0.20,0.00
"01/18/2017 00:00","DUNWOD",61760,26.64,1.97,0.00
"01/18/2017 00:00","GENESE",61753,24.30,-0.37,0.00
"01/18/2017 00:00","H Q",61844,23.96,-0.71,0.00
"01/18/2017 00:00","HUD VL",61758,26.68,2.01,0.00
"01/18/2017 00:00","LONGIL",61762,26.78,2.10,0.00
"01/18/2017 00:00","MHK VL",61756,25.39,0.71,0.00
"01/18/2017 00:00","MILLWD",61759,26.68,2.01,0.00
"01/18/2017 00:00","N.Y.C.",61761,26.88,2.20,0.00
"01/18/2017 00:00","NORTH",61755,23.84,-0.83,0.00
"01/18/2017 00:00","NPX",61845,26.41,1.74,0.00
"01/18/2017 00:00","O H",61846,23.56,-1.11,0.00
"01/18/2017 00:00","PJM",61847,25.02,0.34,0.00
"01/18/2017 00:00","WEST",61752,23.84,-0.83,0.00
"01/18/2017 01:00","CAPITL",61757,25.62,1.51,0.00
"01/18/2017 01:00","CENTRL",61754,24.26,0.15,0.00
"01/18/2017 01:00","DUNWOD",61760,25.93,1.83,0.00
"01/18/2017 01:00","GENESE",61753,23.63,-0.48,0.00
"01/18/2017 01:00","H Q",61844,23.48,-0.63,0.00
"01/18/2017 01:00","HUD VL",61758,25.97,1.87,0.00
"01/18/2017 01:00","LONGIL",61762,25.84,1.74,0.00
"01/18/2017 01:00","MHK VL",61756,24.79,0.68,0.00
"01/18/2017 01:00","MILLWD",61759,25.98,1.87,0.00
"01/18/2017 01:00","N.Y.C.",61761,26.17,2.06,0.00
"01/18/2017 01:00","NORTH",61755,23.39,-0.72,0.00
"01/18/2017 01:00","NPX",61845,25.77,1.66,0.00
"01/18/2017 01:00","O H",61846,22.95,-1.16,0.00
"01/18/2017 01:00","PJM",61847,24.41,0.31,0.00
"01/18/2017 01:00","WEST",61752,23.17,-0.94,0.00
"01/18/2017 02:00","CAPITL",61757,25.35,1.47,0.00
"01/18/2017 02:00","CENTRL",61754,23.99,0.11,0.00
"01/18/2017 02:00","DUNWOD",61760,25.62,1.74,0.00
"01/18/2017 02:00","GENESE",61753,23.36,-0.53,0.00
"01/18/2017 02:00","H Q",61844,23.27,-0.62,0.00
"01/18/2017 02:00","HUD VL",61758,25.68,1.79,0.00
"01/18/2017 02:00","LONGIL",61762,25.55,1.66,0.00
"01/18/2017 02:00","MHK VL",61756,24.56,0.67,0.00
"01/18/2017 02:00","MILLWD",61759,25.67,1.79,0.00
"01/18/2017 02:00","N.Y.C.",61761,25.84,1.95,0.00
"01/18/2017 02:00","NORTH",61755,23.20,-0.69,0.00
"01/18/2017 02:00","NPX",61845,25.49,1.60,0.00
"01/18/2017 02:00","O H",61846,22.69,-1.20,0.00
"01/18/2017 02:00","PJM",61847,24.12,0.24,0.00
"01/18/2017 02:00","WEST",61752,22.88,-1.01,0.00
"01/18/2017 03:00","CAPITL",61757,26.01,1.53,0.00
"01/18/2017 03:00","CENTRL",61754,24.50,0.02,0.00
"01/18/2017 03:00","DUNWOD",61760,26.22,1.74,0.00
"01/18/2017 03:00","GENESE",61753,23.87,-0.61,0.00
"01/18/2017 03:00","H Q",61844,23.87,-0.61,0.00
"01/18/2017 03:00","HUD VL",61758,26.27,1.79,0.00
"01/18/2017 03:00","LONGIL",61762,26.15,1.67,0.00
"01/18/2017 03:00","MHK VL",61756,25.14,0.66,0.00
"01/18/2017 03:00","MILLWD",61759,26.27,1.79,0.00
"01/18/2017 03:00","N.Y.C.",61761,26.44,1.96,0.00
"01/18/2017 03:00","NORTH",61755,23.81,-0.67,0.00
"01/18/2017 03:00","NPX",61845,26.13,1.65,0.00
"01/18/2017 03:00","O H",61846,23.12,-1.37,0.00
"01/18/2017 03:00","PJM",61847,24.60,0.12,0.00
"01/18/2017 03:00","WEST",61752,23.30,-1.19,0.00
"01/18/2017 04:00","CAPITL",61757,25.25,1.48,0.00
"01/18/2017 04:00","CENTRL",61754,23.80,0.03,0.00
"01/18/2017 04:00","DUNWOD",61760,25.48,1.71,0.00
"01/18/2017 04:00","GENESE",61753,23.23,-0.55,0.00
"01/18/2017 04:00","H Q",61844,23.19,-0.58,0.00
"01/18/2017 04:00","HUD VL",61758,25.53,1.75,0.00
"01/18/2017 04:00","LONGIL",61762,25.50,1.73,0.00
"01/18/2017 04:00","MHK VL",61756,24.46,0.69,0.00
"01/18/2017 04:00","MILLWD",61759,25.53,1.76,0.00
"01/18/2017 04:00","N.Y.C.",61761,25.69,1.92,0.00
"01/18/2017 04:00","NORTH",61755,23.16,-0.61,0.00
"01/18/2017 04:00","NPX",61845,24.16,1.58,1.20
"01/18/2017 04:00","O H",61846,22.45,-1.32,0.00
"01/18/2017 04:00","PJM",61847,23.92,0.15,0.00
"01/18/2017 04:00","WEST",61752,22.63,-1.15,0.00
"01/18/2017 05:00","CAPITL",61757,28.39,1.63,0.00
"01/18/2017 05:00","CENTRL",61754,26.82,0.06,0.00
"01/18/2017 05:00","DUNWOD",61760,28.65,1.90,0.00
"01/18/2017 05:00","GENESE",61753,26.23,-0.53,0.00
"01/18/2017 05:00","H Q",61844,26.12,-0.63,0.00
"01/18/2017 05:00","HUD VL",61758,28.75,1.99,0.00
"01/18/2017 05:00","LONGIL",61762,28.67,1.92,0.00
"01/18/2017 05:00","MHK VL",61756,27.57,0.82,0.00
"01/18/2017 05:00","MILLWD",61759,28.73,1.97,0.00
"01/18/2017 05:00","N.Y.C.",61761,28.81,2.06,0.00
"01/18/2017 05:00","NORTH",61755,26.18,-0.57,0.00
"01/18/2017 05:00","NPX",61845,28.57,1.73,-0.09
"01/18/2017 05:00","O H",61846,25.23,-1.53,0.00
"01/18/2017 05:00","PJM",61847,26.91,0.16,0.00
