"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/31/2021 00:05:00","CAPITL",61757,49.78,3.60,0.00
"01/31/2021 00:05:00","CENTRL",61754,46.22,0.05,0.00
"01/31/2021 00:05:00","DUNWOD",61760,50.14,3.97,0.00
"01/31/2021 00:05:00","GENESE",61753,44.51,-1.66,0.00
"01/31/2021 00:05:00","H Q",61844,45.11,-1.06,0.00
"01/31/2021 00:05:00","HUD VL",61758,49.64,3.46,0.00
"01/31/2021 00:05:00","LONGIL",61762,50.51,4.34,0.00
"01/31/2021 00:05:00","MHK VL",61756,48.07,1.89,0.00
"01/31/2021 00:05:00","MILLWD",61759,50.05,3.88,0.00
"01/31/2021 00:05:00","N.Y.C.",61761,50.56,4.39,0.00
"01/31/2021 00:05:00","NORTH",61755,45.94,-0.23,0.00
"01/31/2021 00:05:00","NPX",61845,48.94,2.77,0.00
"01/31/2021 00:05:00","O H",61846,42.02,-4.16,0.00
"01/31/2021 00:05:00","PJM",61847,46.68,0.51,0.00
"01/31/2021 00:05:00","WEST",61752,43.22,-2.96,0.00
"01/31/2021 00:10:00","CAPITL",61757,116.56,1.72,-92.80
"01/31/2021 00:10:00","CENTRL",61754,33.49,0.02,-11.42
"01/31/2021 00:10:00","DUNWOD",61760,91.99,1.90,-68.06
"01/31/2021 00:10:00","GENESE",61753,29.96,-0.86,-8.78
"01/31/2021 00:10:00","H Q",61844,21.53,-0.51,0.00
"01/31/2021 00:10:00","HUD VL",61758,91.29,1.65,-67.60
"01/31/2021 00:10:00","LONGIL",61762,92.21,2.12,-68.06
"01/31/2021 00:10:00","MHK VL",61756,36.06,0.90,-13.12
"01/31/2021 00:10:00","MILLWD",61759,92.79,1.85,-68.89
"01/31/2021 00:10:00","N.Y.C.",61761,92.16,2.07,-68.04
"01/31/2021 00:10:00","NORTH",61755,21.93,-0.11,0.00
"01/31/2021 00:10:00","NPX",61845,104.12,1.32,-80.76
"01/31/2021 00:10:00","O H",61846,30.66,-2.07,-10.70
"01/31/2021 00:10:00","PJM",61847,64.34,0.22,-42.08
"01/31/2021 00:10:00","WEST",61752,32.06,-1.50,-11.52
"01/31/2021 00:15:00","CAPITL",61757,112.11,1.32,-93.70
"01/31/2021 00:15:00","CENTRL",61754,28.59,-0.03,-11.54
"01/31/2021 00:15:00","DUNWOD",61760,87.26,1.45,-68.72
"01/31/2021 00:15:00","GENESE",61753,25.27,-0.68,-8.87
"01/31/2021 00:15:00","H Q",61844,16.71,-0.38,0.00
"01/31/2021 00:15:00","HUD VL",61758,86.61,1.26,-68.26
"01/31/2021 00:15:00","LONGIL",61762,87.45,1.64,-68.72
"01/31/2021 00:15:00","MHK VL",61756,31.02,0.68,-13.25
"01/31/2021 00:15:00","MILLWD",61759,88.09,1.44,-69.57
"01/31/2021 00:15:00","N.Y.C.",61761,87.40,1.61,-68.71
"01/31/2021 00:15:00","NORTH",61755,17.03,-0.05,0.00
"01/31/2021 00:15:00","NPX",61845,99.65,1.03,-81.54
"01/31/2021 00:15:00","O H",61846,26.25,-1.64,-10.80
"01/31/2021 00:15:00","PJM",61847,59.70,0.12,-42.49
"01/31/2021 00:15:00","WEST",61752,27.49,-1.23,-11.63
"01/31/2021 00:20:00","CAPITL",61757,47.43,2.91,-7.25
"01/31/2021 00:20:00","CENTRL",61754,38.09,-0.07,-0.89
"01/31/2021 00:20:00","DUNWOD",61760,45.75,3.17,-5.32
"01/31/2021 00:20:00","GENESE",61753,36.39,-1.56,-0.69
"01/31/2021 00:20:00","H Q",61844,36.48,-0.78,0.00
"01/31/2021 00:20:00","HUD VL",61758,45.31,2.76,-5.28
"01/31/2021 00:20:00","LONGIL",61762,46.20,3.61,-5.32
"01/31/2021 00:20:00","MHK VL",61756,39.78,1.49,-1.02
"01/31/2021 00:20:00","MILLWD",61759,45.74,3.09,-5.38
"01/31/2021 00:20:00","N.Y.C.",61761,46.08,3.50,-5.32
"01/31/2021 00:20:00","NORTH",61755,37.16,-0.11,0.00
"01/31/2021 00:20:00","NPX",61845,45.81,2.24,-6.31
"01/31/2021 00:20:00","O H",61846,34.41,-3.69,-0.84
"01/31/2021 00:20:00","PJM",61847,40.82,0.26,-3.29
"01/31/2021 00:20:00","WEST",61752,35.41,-2.76,-0.90
"01/31/2021 00:25:00","CAPITL",61757,60.14,4.21,-2.02
"01/31/2021 00:25:00","CENTRL",61754,54.00,-0.16,-0.25
"01/31/2021 00:25:00","DUNWOD",61760,59.92,4.53,-1.48
"01/31/2021 00:25:00","GENESE",61753,51.79,-2.32,-0.19
"01/31/2021 00:25:00","H Q",61844,52.78,-1.13,0.00
"01/31/2021 00:25:00","HUD VL",61758,59.37,3.99,-1.47
"01/31/2021 00:25:00","LONGIL",61762,60.62,5.23,-1.48
"01/31/2021 00:25:00","MHK VL",61756,56.36,2.16,-0.29
"01/31/2021 00:25:00","MILLWD",61759,59.88,4.47,-1.50
"01/31/2021 00:25:00","N.Y.C.",61761,60.41,5.01,-1.48
"01/31/2021 00:25:00","NORTH",61755,53.75,-0.16,0.00
"01/31/2021 00:25:00","NPX",61845,58.90,3.23,-1.76
"01/31/2021 00:25:00","O H",61846,48.75,-5.39,-0.23
"01/31/2021 00:25:00","PJM",61847,55.10,0.27,-0.92
"01/31/2021 00:25:00","WEST",61752,50.06,-4.10,-0.25
"01/31/2021 00:30:00","CAPITL",61757,41.04,2.97,0.00
"01/31/2021 00:30:00","CENTRL",61754,37.96,-0.11,0.00
"01/31/2021 00:30:00","DUNWOD",61760,41.27,3.20,0.00
"01/31/2021 00:30:00","GENESE",61753,36.51,-1.56,0.00
"01/31/2021 00:30:00","H Q",61844,37.27,-0.80,0.00
"01/31/2021 00:30:00","HUD VL",61758,40.85,2.78,0.00
"01/31/2021 00:30:00","LONGIL",61762,41.77,3.69,0.00
"01/31/2021 00:30:00","MHK VL",61756,39.56,1.48,0.00
"01/31/2021 00:30:00","MILLWD",61759,41.23,3.16,0.00
"01/31/2021 00:30:00","N.Y.C.",61761,41.61,3.54,0.00
"01/31/2021 00:30:00","NORTH",61755,37.92,-0.15,0.00
"01/31/2021 00:30:00","NPX",61845,40.36,2.28,0.00
"01/31/2021 00:30:00","O H",61846,34.42,-3.66,0.00
"01/31/2021 00:30:00","PJM",61847,38.30,0.23,0.00
"01/31/2021 00:30:00","WEST",61752,35.33,-2.74,0.00
"01/31/2021 00:35:00","CAPITL",61757,34.33,2.45,0.00
"01/31/2021 00:35:00","CENTRL",61754,31.78,-0.10,0.00
"01/31/2021 00:35:00","DUNWOD",61760,34.49,2.61,0.00
"01/31/2021 00:35:00","GENESE",61753,30.63,-1.24,0.00
"01/31/2021 00:35:00","H Q",61844,31.20,-0.67,0.00
"01/31/2021 00:35:00","HUD VL",61758,34.17,2.30,0.00
"01/31/2021 00:35:00","LONGIL",61762,34.90,3.03,0.00
"01/31/2021 00:35:00","MHK VL",61756,33.12,1.24,0.00
"01/31/2021 00:35:00","MILLWD",61759,34.45,2.58,0.00
"01/31/2021 00:35:00","N.Y.C.",61761,34.77,2.90,0.00
"01/31/2021 00:35:00","NORTH",61755,31.81,-0.06,0.00
"01/31/2021 00:35:00","NPX",61845,33.75,1.88,0.00
"01/31/2021 00:35:00","O H",61846,28.94,-2.93,0.00
"01/31/2021 00:35:00","PJM",61847,32.03,0.16,0.00
"01/31/2021 00:35:00","WEST",61752,29.68,-2.20,0.00
"01/31/2021 00:40:00","CAPITL",61757,33.23,2.35,0.00
"01/31/2021 00:40:00","CENTRL",61754,30.88,0.00,0.00
"01/31/2021 00:40:00","DUNWOD",61760,33.35,2.47,0.00
"01/31/2021 00:40:00","GENESE",61753,29.71,-1.17,0.00
"01/31/2021 00:40:00","H Q",61844,30.23,-0.65,0.00
"01/31/2021 00:40:00","HUD VL",61758,33.04,2.16,0.00
"01/31/2021 00:40:00","LONGIL",61762,33.76,2.87,0.00
"01/31/2021 00:40:00","MHK VL",61756,32.12,1.24,0.00
"01/31/2021 00:40:00","MILLWD",61759,33.32,2.44,0.00
"01/31/2021 00:40:00","N.Y.C.",61761,33.66,2.78,0.00
"01/31/2021 00:40:00","NORTH",61755,30.82,-0.06,0.00
"01/31/2021 00:40:00","NPX",61845,32.67,1.79,0.00
"01/31/2021 00:40:00","O H",61846,28.20,-2.69,0.00
"01/31/2021 00:40:00","PJM",61847,31.13,0.25,0.00
"01/31/2021 00:40:00","WEST",61752,28.94,-1.94,0.00
"01/31/2021 00:45:00","CAPITL",61757,34.33,2.45,0.00
"01/31/2021 00:45:00","CENTRL",61754,31.84,-0.03,0.00
"01/31/2021 00:45:00","DUNWOD",61760,34.49,2.61,0.00
"01/31/2021 00:45:00","GENESE",61753,30.57,-1.31,0.00
"01/31/2021 00:45:00","H Q",61844,31.20,-0.67,0.00
"01/31/2021 00:45:00","HUD VL",61758,34.14,2.26,0.00
"01/31/2021 00:45:00","LONGIL",61762,34.87,3.00,0.00
"01/31/2021 00:45:00","MHK VL",61756,33.12,1.24,0.00
"01/31/2021 00:45:00","MILLWD",61759,34.43,2.55,0.00
"01/31/2021 00:45:00","N.Y.C.",61761,34.77,2.90,0.00
