"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/05/2017 00:05:00","CAPITL",61757,12.84,0.83,0.00
"12/05/2017 00:05:00","CENTRL",61754,12.02,0.01,0.00
"12/05/2017 00:05:00","DUNWOD",61760,13.03,1.02,0.00
"12/05/2017 00:05:00","GENESE",61753,11.60,-0.41,0.00
"12/05/2017 00:05:00","H Q",61844,11.60,-0.41,0.00
"12/05/2017 00:05:00","HUD VL",61758,13.00,1.00,0.00
"12/05/2017 00:05:00","LONGIL",61762,31.44,1.12,-18.31
"12/05/2017 00:05:00","MHK VL",61756,12.26,0.25,0.00
"12/05/2017 00:05:00","MILLWD",61759,13.04,1.03,0.00
"12/05/2017 00:05:00","N.Y.C.",61761,13.11,1.10,0.00
"12/05/2017 00:05:00","NORTH",61755,11.52,-0.49,0.00
"12/05/2017 00:05:00","NPX",61845,13.05,1.04,0.00
"12/05/2017 00:05:00","O H",61846,11.28,-0.73,0.00
"12/05/2017 00:05:00","PJM",61847,12.38,0.37,0.00
"12/05/2017 00:05:00","WEST",61752,11.43,-0.58,0.00
"12/05/2017 00:10:00","CAPITL",61757,23.18,1.46,0.00
"12/05/2017 00:10:00","CENTRL",61754,21.81,0.09,0.00
"12/05/2017 00:10:00","DUNWOD",61760,23.55,1.82,0.00
"12/05/2017 00:10:00","GENESE",61753,21.07,-0.65,0.00
"12/05/2017 00:10:00","H Q",61844,20.98,-0.74,0.00
"12/05/2017 00:10:00","HUD VL",61758,23.50,1.78,0.00
"12/05/2017 00:10:00","LONGIL",61762,36.62,2.00,-12.91
"12/05/2017 00:10:00","MHK VL",61756,22.20,0.48,0.00
"12/05/2017 00:10:00","MILLWD",61759,23.57,1.85,0.00
"12/05/2017 00:10:00","N.Y.C.",61761,23.70,1.98,0.00
"12/05/2017 00:10:00","NORTH",61755,20.85,-0.87,0.00
"12/05/2017 00:10:00","NPX",61845,23.57,1.85,0.00
"12/05/2017 00:10:00","O H",61846,20.55,-1.17,0.00
"12/05/2017 00:10:00","PJM",61847,22.46,0.74,0.00
"12/05/2017 00:10:00","WEST",61752,20.85,-0.87,0.00
"12/05/2017 00:15:00","CAPITL",61757,25.70,0.71,-14.62
"12/05/2017 00:15:00","CENTRL",61754,11.93,0.04,-1.51
"12/05/2017 00:15:00","DUNWOD",61760,21.27,0.89,-10.00
"12/05/2017 00:15:00","GENESE",61753,11.25,-0.31,-1.18
"12/05/2017 00:15:00","H Q",61844,10.01,-0.36,0.00
"12/05/2017 00:15:00","HUD VL",61758,21.31,0.87,-10.07
"12/05/2017 00:15:00","LONGIL",61762,32.01,0.99,-20.65
"12/05/2017 00:15:00","MHK VL",61756,12.11,0.23,-1.51
"12/05/2017 00:15:00","MILLWD",61759,21.41,0.90,-10.13
"12/05/2017 00:15:00","N.Y.C.",61761,21.35,0.96,-10.01
"12/05/2017 00:15:00","NORTH",61755,9.92,-0.46,0.00
"12/05/2017 00:15:00","NPX",61845,23.76,0.89,-12.49
"12/05/2017 00:15:00","O H",61846,11.36,-0.56,-1.55
"12/05/2017 00:15:00","PJM",61847,16.96,0.35,-6.23
"12/05/2017 00:15:00","WEST",61752,11.45,-0.43,-1.51
"12/05/2017 00:20:00","CAPITL",61757,11.56,0.75,0.00
"12/05/2017 00:20:00","CENTRL",61754,10.89,0.08,0.00
"12/05/2017 00:20:00","DUNWOD",61760,11.73,0.92,0.00
"12/05/2017 00:20:00","GENESE",61753,10.51,-0.30,0.00
"12/05/2017 00:20:00","H Q",61844,10.41,-0.40,0.00
"12/05/2017 00:20:00","HUD VL",61758,11.72,0.91,0.00
"12/05/2017 00:20:00","LONGIL",61762,26.47,1.02,-14.64
"12/05/2017 00:20:00","MHK VL",61756,11.06,0.25,0.00
"12/05/2017 00:20:00","MILLWD",61759,11.74,0.93,0.00
"12/05/2017 00:20:00","N.Y.C.",61761,11.80,0.99,0.00
"12/05/2017 00:20:00","NORTH",61755,10.31,-0.50,0.00
"12/05/2017 00:20:00","NPX",61845,11.73,0.92,0.00
"12/05/2017 00:20:00","O H",61846,10.27,-0.54,0.00
"12/05/2017 00:20:00","PJM",61847,11.21,0.40,0.00
"12/05/2017 00:20:00","WEST",61752,10.40,-0.41,0.00
"12/05/2017 00:25:00","CAPITL",61757,9.25,0.61,0.00
"12/05/2017 00:25:00","CENTRL",61754,8.69,0.04,0.00
"12/05/2017 00:25:00","DUNWOD",61760,9.39,0.74,0.00
"12/05/2017 00:25:00","GENESE",61753,8.40,-0.25,0.00
"12/05/2017 00:25:00","H Q",61844,8.33,-0.32,0.00
"12/05/2017 00:25:00","HUD VL",61758,9.38,0.73,0.00
"12/05/2017 00:25:00","LONGIL",61762,9.48,0.83,0.00
"12/05/2017 00:25:00","MHK VL",61756,8.84,0.19,0.00
"12/05/2017 00:25:00","MILLWD",61759,9.40,0.75,0.00
"12/05/2017 00:25:00","N.Y.C.",61761,9.45,0.80,0.00
"12/05/2017 00:25:00","NORTH",61755,8.23,-0.42,0.00
"12/05/2017 00:25:00","NPX",61845,9.39,0.74,0.00
"12/05/2017 00:25:00","O H",61846,8.20,-0.45,0.00
"12/05/2017 00:25:00","PJM",61847,8.95,0.30,0.00
"12/05/2017 00:25:00","WEST",61752,8.31,-0.34,0.00
"12/05/2017 00:29:58","CAPITL",61757,11.57,0.76,0.00
"12/05/2017 00:29:58","CENTRL",61754,10.88,0.07,0.00
"12/05/2017 00:29:58","DUNWOD",61760,11.72,0.91,0.00
"12/05/2017 00:29:58","GENESE",61753,10.51,-0.30,0.00
"12/05/2017 00:29:58","H Q",61844,10.41,-0.40,0.00
"12/05/2017 00:29:58","HUD VL",61758,11.71,0.90,0.00
"12/05/2017 00:29:58","LONGIL",61762,11.85,1.04,0.00
"12/05/2017 00:29:58","MHK VL",61756,11.05,0.24,0.00
"12/05/2017 00:29:58","MILLWD",61759,11.73,0.92,0.00
"12/05/2017 00:29:58","N.Y.C.",61761,11.79,0.98,0.00
"12/05/2017 00:29:58","NORTH",61755,10.27,-0.54,0.00
"12/05/2017 00:29:58","NPX",61845,11.73,0.92,0.00
"12/05/2017 00:29:58","O H",61846,10.27,-0.54,0.00
"12/05/2017 00:29:58","PJM",61847,11.20,0.39,0.00
"12/05/2017 00:29:58","WEST",61752,10.40,-0.41,0.00
"12/05/2017 00:30:00","CAPITL",61757,15.44,0.55,-6.97
"12/05/2017 00:30:00","CENTRL",61754,8.68,0.04,-0.72
"12/05/2017 00:30:00","DUNWOD",61760,13.36,0.67,-4.76
"12/05/2017 00:30:00","GENESE",61753,8.26,-0.22,-0.56
"12/05/2017 00:30:00","H Q",61844,7.63,-0.28,0.00
"12/05/2017 00:30:00","HUD VL",61758,13.37,0.66,-4.80
"12/05/2017 00:30:00","LONGIL",61762,22.16,0.78,-13.47
"12/05/2017 00:30:00","MHK VL",61756,8.81,0.17,-0.72
"12/05/2017 00:30:00","MILLWD",61759,13.43,0.68,-4.83
"12/05/2017 00:30:00","N.Y.C.",61761,13.42,0.73,-4.77
"12/05/2017 00:30:00","NORTH",61755,7.52,-0.40,0.00
"12/05/2017 00:30:00","NPX",61845,14.54,0.67,-5.95
"12/05/2017 00:30:00","O H",61846,8.26,-0.40,-0.74
"12/05/2017 00:30:00","PJM",61847,11.17,0.28,-2.97
"12/05/2017 00:30:00","WEST",61752,8.34,-0.30,-0.72
"12/05/2017 00:32:10","CAPITL",61757,15.44,0.55,-6.97
"12/05/2017 00:32:10","CENTRL",61754,8.68,0.04,-0.72
"12/05/2017 00:32:10","DUNWOD",61760,13.36,0.67,-4.76
"12/05/2017 00:32:10","GENESE",61753,8.26,-0.22,-0.56
"12/05/2017 00:32:10","H Q",61844,7.63,-0.28,0.00
"12/05/2017 00:32:10","HUD VL",61758,13.37,0.66,-4.80
"12/05/2017 00:32:10","LONGIL",61762,22.16,0.78,-13.47
"12/05/2017 00:32:10","MHK VL",61756,8.81,0.17,-0.72
"12/05/2017 00:32:10","MILLWD",61759,13.43,0.68,-4.83
"12/05/2017 00:32:10","N.Y.C.",61761,13.42,0.73,-4.77
"12/05/2017 00:32:10","NORTH",61755,7.52,-0.40,0.00
"12/05/2017 00:32:10","NPX",61845,14.54,0.67,-5.95
"12/05/2017 00:32:10","O H",61846,8.26,-0.40,-0.74
"12/05/2017 00:32:10","PJM",61847,11.17,0.28,-2.97
"12/05/2017 00:32:10","WEST",61752,8.34,-0.30,-0.72
"12/05/2017 00:35:00","CAPITL",61757,15.44,0.55,-7.01
"12/05/2017 00:35:00","CENTRL",61754,8.64,0.04,-0.72
"12/05/2017 00:35:00","DUNWOD",61760,13.34,0.66,-4.79
"12/05/2017 00:35:00","GENESE",61753,8.24,-0.21,-0.57
"12/05/2017 00:35:00","H Q",61844,7.60,-0.28,0.00
"12/05/2017 00:35:00","HUD VL",61758,13.35,0.65,-4.83
"12/05/2017 00:35:00","LONGIL",61762,13.44,0.76,-4.80
"12/05/2017 00:35:00","MHK VL",61756,8.77,0.17,-0.72
"12/05/2017 00:35:00","MILLWD",61759,13.41,0.67,-4.86
"12/05/2017 00:35:00","N.Y.C.",61761,13.40,0.72,-4.80
"12/05/2017 00:35:00","NORTH",61755,7.49,-0.39,0.00
"12/05/2017 00:35:00","NPX",61845,14.55,0.68,-5.99
"12/05/2017 00:35:00","O H",61846,8.25,-0.38,-0.74
"12/05/2017 00:35:00","PJM",61847,11.15,0.28,-2.99
"12/05/2017 00:35:00","WEST",61752,8.33,-0.28,-0.72
"12/05/2017 00:39:34","CAPITL",61757,15.44,0.55,-7.01
"12/05/2017 00:39:34","CENTRL",61754,8.64,0.04,-0.72
"12/05/2017 00:39:34","DUNWOD",61760,13.34,0.66,-4.79
"12/05/2017 00:39:34","GENESE",61753,8.24,-0.21,-0.57
"12/05/2017 00:39:34","H Q",61844,7.60,-0.28,0.00
"12/05/2017 00:39:34","HUD VL",61758,13.35,0.65,-4.83
"12/05/2017 00:39:34","LONGIL",61762,13.44,0.76,-4.80
"12/05/2017 00:39:34","MHK VL",61756,8.77,0.17,-0.72
"12/05/2017 00:39:34","MILLWD",61759,13.41,0.67,-4.86
"12/05/2017 00:39:34","N.Y.C.",61761,13.40,0.72,-4.80
"12/05/2017 00:39:34","NORTH",61755,7.49,-0.39,0.00
"12/05/2017 00:39:34","NPX",61845,14.55,0.68,-5.99
"12/05/2017 00:39:34","O H",61846,8.25,-0.38,-0.74
"12/05/2017 00:39:34","PJM",61847,11.15,0.28,-2.99
"12/05/2017 00:39:34","WEST",61752,8.33,-0.28,-0.72
"12/05/2017 00:40:00","CAPITL",61757,28.89,-0.07,-29.91
"12/05/2017 00:40:00","CENTRL",61754,2.13,-0.01,-3.09
"12/05/2017 00:40:00","DUNWOD",61760,19.42,-0.08,-20.46
"12/05/2017 00:40:00","GENESE",61753,1.49,0.02,-2.42
"12/05/2017 00:40:00","H Q",61844,-0.92,0.03,0.00
"12/05/2017 00:40:00","HUD VL",61758,19.56,-0.08,-20.59
"12/05/2017 00:40:00","LONGIL",61762,31.02,-0.09,-32.06
"12/05/2017 00:40:00","MHK VL",61756,2.11,-0.02,-3.09
"12/05/2017 00:40:00","MILLWD",61759,19.69,-0.08,-20.73
"12/05/2017 00:40:00","N.Y.C.",61761,19.43,-0.09,-20.48
"12/05/2017 00:40:00","NORTH",61755,-0.91,0.05,0.00
"12/05/2017 00:40:00","NPX",61845,24.52,-0.08,-25.55
"12/05/2017 00:40:00","O H",61846,2.25,0.04,-3.17
"12/05/2017 00:40:00","PJM",61847,11.75,-0.04,-12.74
"12/05/2017 00:40:00","WEST",61752,2.15,0.03,-3.08
"12/05/2017 00:41:40","CAPITL",61757,28.89,-0.07,-29.91
"12/05/2017 00:41:40","CENTRL",61754,2.13,-0.01,-3.09
"12/05/2017 00:41:40","DUNWOD",61760,19.42,-0.08,-20.46
"12/05/2017 00:41:40","GENESE",61753,1.49,0.02,-2.42
"12/05/2017 00:41:40","H Q",61844,-0.92,0.03,0.00
"12/05/2017 00:41:40","HUD VL",61758,19.56,-0.08,-20.59
"12/05/2017 00:41:40","LONGIL",61762,31.02,-0.09,-32.06
"12/05/2017 00:41:40","MHK VL",61756,2.11,-0.02,-3.09
"12/05/2017 00:41:40","MILLWD",61759,19.69,-0.08,-20.73
"12/05/2017 00:41:40","N.Y.C.",61761,19.43,-0.09,-20.48
"12/05/2017 00:41:40","NORTH",61755,-0.91,0.05,0.00
"12/05/2017 00:41:40","NPX",61845,24.52,-0.08,-25.55
"12/05/2017 00:41:40","O H",61846,2.25,0.04,-3.17
"12/05/2017 00:41:40","PJM",61847,11.75,-0.04,-12.74
"12/05/2017 00:41:40","WEST",61752,2.15,0.03,-3.08
"12/05/2017 00:45:00","CAPITL",61757,28.89,-0.06,-29.90
"12/05/2017 00:45:00","CENTRL",61754,2.13,-0.01,-3.09
"12/05/2017 00:45:00","DUNWOD",61760,19.42,-0.08,-20.45
"12/05/2017 00:45:00","GENESE",61753,1.49,0.02,-2.42
"12/05/2017 00:45:00","H Q",61844,-0.92,0.03,0.00
"12/05/2017 00:45:00","HUD VL",61758,19.56,-0.08,-20.59
"12/05/2017 00:45:00","LONGIL",61762,22.61,-0.09,-23.65
"12/05/2017 00:45:00","MHK VL",61756,2.12,-0.02,-3.09
"12/05/2017 00:45:00","MILLWD",61759,19.69,-0.08,-20.72
"12/05/2017 00:45:00","N.Y.C.",61761,19.44,-0.09,-20.47
"12/05/2017 00:45:00","NORTH",61755,-0.90,0.05,0.00
"12/05/2017 00:45:00","NPX",61845,24.52,-0.08,-25.55
"12/05/2017 00:45:00","O H",61846,2.26,0.04,-3.17
"12/05/2017 00:45:00","PJM",61847,11.75,-0.04,-12.74
"12/05/2017 00:45:00","WEST",61752,2.15,0.02,-3.08
"12/05/2017 00:50:00","CAPITL",61757,28.89,-0.06,-29.90
"12/05/2017 00:50:00","CENTRL",61754,2.13,-0.01,-3.09
"12/05/2017 00:50:00","DUNWOD",61760,19.42,-0.08,-20.45
"12/05/2017 00:50:00","GENESE",61753,1.49,0.02,-2.42
"12/05/2017 00:50:00","H Q",61844,-0.92,0.03,0.00
"12/05/2017 00:50:00","HUD VL",61758,19.56,-0.08,-20.59
"12/05/2017 00:50:00","LONGIL",61762,22.61,-0.09,-23.65
"12/05/2017 00:50:00","MHK VL",61756,2.12,-0.02,-3.09
"12/05/2017 00:50:00","MILLWD",61759,19.69,-0.08,-20.72
"12/05/2017 00:50:00","N.Y.C.",61761,19.44,-0.09,-20.47
"12/05/2017 00:50:00","NORTH",61755,-0.90,0.05,0.00
"12/05/2017 00:50:00","NPX",61845,24.52,-0.08,-25.55
"12/05/2017 00:50:00","O H",61846,2.26,0.04,-3.17
"12/05/2017 00:50:00","PJM",61847,11.75,-0.04,-12.74
"12/05/2017 00:50:00","WEST",61752,2.15,0.02,-3.08
"12/05/2017 00:55:00","CAPITL",61757,14.31,0.05,-13.53
"12/05/2017 00:55:00","CENTRL",61754,2.13,0.01,-1.40
"12/05/2017 00:55:00","DUNWOD",61760,10.04,0.06,-9.25
"12/05/2017 00:55:00","GENESE",61753,1.81,-0.01,-1.10
