"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/2020 00:05:00","CAPITL",61757,22.33,0.97,-8.38
"12/06/2020 00:05:00","CENTRL",61754,14.10,0.13,-1.00
"12/06/2020 00:05:00","DUNWOD",61760,20.53,1.28,-6.27
"12/06/2020 00:05:00","GENESE",61753,13.73,-0.03,-0.79
"12/06/2020 00:05:00","H Q",61844,11.95,-0.39,0.64
"12/06/2020 00:05:00","HUD VL",61758,20.32,1.18,-6.16
"12/06/2020 00:05:00","LONGIL",61762,20.85,1.61,-6.27
"12/06/2020 00:05:00","MHK VL",61756,14.25,0.26,-1.02
"12/06/2020 00:05:00","MILLWD",61759,20.54,1.25,-6.33
"12/06/2020 00:05:00","N.Y.C.",61761,20.58,1.34,-6.27
"12/06/2020 00:05:00","NORTH",61755,12.52,-0.45,0.00
"12/06/2020 00:05:00","NPX",61845,21.01,1.05,-6.99
"12/06/2020 00:05:00","O H",61846,11.63,-0.56,0.78
"12/06/2020 00:05:00","PJM",61847,16.44,0.45,-3.02
"12/06/2020 00:05:00","WEST",61752,13.81,-0.23,-1.07
"12/06/2020 00:10:00","CAPITL",61757,24.91,0.64,-15.69
"12/06/2020 00:10:00","CENTRL",61754,10.52,0.08,-1.86
"12/06/2020 00:10:00","DUNWOD",61760,21.16,0.84,-11.74
"12/06/2020 00:10:00","GENESE",61753,10.02,-0.03,-1.47
"12/06/2020 00:10:00","H Q",61844,7.69,-0.26,0.64
"12/06/2020 00:10:00","HUD VL",61758,20.89,0.77,-11.53
"12/06/2020 00:10:00","LONGIL",61762,21.38,1.06,-11.74
"12/06/2020 00:10:00","MHK VL",61756,10.69,0.18,-1.93
"12/06/2020 00:10:00","MILLWD",61759,21.25,0.82,-11.85
"12/06/2020 00:10:00","N.Y.C.",61761,21.18,0.86,-11.74
"12/06/2020 00:10:00","NORTH",61755,8.29,-0.29,0.00
"12/06/2020 00:10:00","NPX",61845,22.60,0.69,-13.33
"12/06/2020 00:10:00","O H",61846,8.29,-0.39,-0.10
"12/06/2020 00:10:00","PJM",61847,15.07,0.28,-6.20
"12/06/2020 00:10:00","WEST",61752,10.42,-0.17,-2.00
"12/06/2020 00:15:00","CAPITL",61757,23.49,0.90,-10.21
"12/06/2020 00:15:00","CENTRL",61754,13.68,0.10,-1.21
"12/06/2020 00:15:00","DUNWOD",61760,21.25,1.24,-7.64
"12/06/2020 00:15:00","GENESE",61753,13.21,-0.12,-0.96
"12/06/2020 00:15:00","H Q",61844,11.38,-0.36,0.64
"12/06/2020 00:15:00","HUD VL",61758,21.02,1.14,-7.51
"12/06/2020 00:15:00","LONGIL",61762,21.57,1.56,-7.64
"12/06/2020 00:15:00","MHK VL",61756,13.88,0.25,-1.26
"12/06/2020 00:15:00","MILLWD",61759,21.29,1.20,-7.71
"12/06/2020 00:15:00","N.Y.C.",61761,21.28,1.26,-7.64
"12/06/2020 00:15:00","NORTH",61755,11.96,-0.42,0.00
"12/06/2020 00:15:00","NPX",61845,21.94,0.99,-8.58
"12/06/2020 00:15:00","O H",61846,11.11,-0.70,0.56
"12/06/2020 00:15:00","PJM",61847,16.59,0.40,-3.82
"12/06/2020 00:15:00","WEST",61752,13.32,-0.36,-1.30
"12/06/2020 00:20:00","CAPITL",61757,19.62,1.32,0.00
"12/06/2020 00:20:00","CENTRL",61754,18.45,0.15,0.00
"12/06/2020 00:20:00","DUNWOD",61760,20.13,1.83,0.00
"12/06/2020 00:20:00","GENESE",61753,18.08,-0.22,0.00
"12/06/2020 00:20:00","H Q",61844,17.79,-0.51,0.00
"12/06/2020 00:20:00","HUD VL",61758,19.98,1.68,0.00
"12/06/2020 00:20:00","LONGIL",61762,20.61,2.31,0.00
"12/06/2020 00:20:00","MHK VL",61756,18.69,0.38,0.00
"12/06/2020 00:20:00","MILLWD",61759,20.09,1.79,0.00
"12/06/2020 00:20:00","N.Y.C.",61761,20.20,1.90,0.00
"12/06/2020 00:20:00","NORTH",61755,17.71,-0.59,0.00
"12/06/2020 00:20:00","NPX",61845,19.73,1.43,0.00
"12/06/2020 00:20:00","O H",61846,17.18,-1.12,0.00
"12/06/2020 00:20:00","PJM",61847,18.90,0.60,0.00
"12/06/2020 00:20:00","WEST",61752,17.71,-0.59,0.00
"12/06/2020 00:25:00","CAPITL",61757,21.33,1.19,-3.59
"12/06/2020 00:25:00","CENTRL",61754,17.07,0.10,-0.43
"12/06/2020 00:25:00","DUNWOD",61760,20.90,1.67,-2.69
"12/06/2020 00:25:00","GENESE",61753,16.65,-0.23,-0.34
"12/06/2020 00:25:00","H Q",61844,16.08,-0.46,0.00
"12/06/2020 00:25:00","HUD VL",61758,20.72,1.54,-2.64
"12/06/2020 00:25:00","LONGIL",61762,21.33,2.10,-2.69
"12/06/2020 00:25:00","MHK VL",61756,17.33,0.35,-0.44
"12/06/2020 00:25:00","MILLWD",61759,20.88,1.62,-2.71
"12/06/2020 00:25:00","N.Y.C.",61761,20.97,1.74,-2.69
"12/06/2020 00:25:00","NORTH",61755,16.00,-0.55,0.00
"12/06/2020 00:25:00","NPX",61845,20.97,1.31,-3.12
"12/06/2020 00:25:00","O H",61846,15.92,-1.06,-0.43
"12/06/2020 00:25:00","PJM",61847,18.64,0.53,-1.57
"12/06/2020 00:25:00","WEST",61752,16.42,-0.58,-0.46
"12/06/2020 00:30:00","CAPITL",61757,19.42,1.30,0.00
"12/06/2020 00:30:00","CENTRL",61754,18.28,0.16,0.00
"12/06/2020 00:30:00","DUNWOD",61760,19.89,1.78,0.00
"12/06/2020 00:30:00","GENESE",61753,17.93,-0.18,0.00
"12/06/2020 00:30:00","H Q",61844,17.59,-0.53,0.00
"12/06/2020 00:30:00","HUD VL",61758,19.74,1.63,0.00
"12/06/2020 00:30:00","LONGIL",61762,20.36,2.25,0.00
"12/06/2020 00:30:00","MHK VL",61756,18.51,0.40,0.00
"12/06/2020 00:30:00","MILLWD",61759,19.84,1.72,0.00
"12/06/2020 00:30:00","N.Y.C.",61761,19.96,1.85,0.00
"12/06/2020 00:30:00","NORTH",61755,17.52,-0.60,0.00
"12/06/2020 00:30:00","NPX",61845,19.53,1.41,0.00
"12/06/2020 00:30:00","O H",61846,17.10,-1.01,0.00
"12/06/2020 00:30:00","PJM",61847,18.71,0.60,0.00
"12/06/2020 00:30:00","WEST",61752,17.63,-0.49,0.00
"12/06/2020 00:35:00","CAPITL",61757,19.69,1.34,0.00
"12/06/2020 00:35:00","CENTRL",61754,18.50,0.15,0.00
"12/06/2020 00:35:00","DUNWOD",61760,20.13,1.78,0.00
"12/06/2020 00:35:00","GENESE",61753,18.17,-0.18,0.00
"12/06/2020 00:35:00","H Q",61844,17.82,-0.53,0.00
"12/06/2020 00:35:00","HUD VL",61758,19.98,1.63,0.00
"12/06/2020 00:35:00","LONGIL",61762,20.61,2.26,0.00
"12/06/2020 00:35:00","MHK VL",61756,18.72,0.37,0.00
"12/06/2020 00:35:00","MILLWD",61759,20.07,1.72,0.00
"12/06/2020 00:35:00","N.Y.C.",61761,20.19,1.83,0.00
"12/06/2020 00:35:00","NORTH",61755,17.75,-0.61,0.00
"12/06/2020 00:35:00","NPX",61845,19.80,1.45,0.00
"12/06/2020 00:35:00","O H",61846,17.32,-1.03,0.00
"12/06/2020 00:35:00","PJM",61847,18.96,0.60,0.00
"12/06/2020 00:35:00","WEST",61752,17.84,-0.51,0.00
"12/06/2020 00:40:00","CAPITL",61757,20.12,1.37,0.00
"12/06/2020 00:40:00","CENTRL",61754,18.90,0.15,0.00
"12/06/2020 00:40:00","DUNWOD",61760,20.56,1.80,0.00
"12/06/2020 00:40:00","GENESE",61753,18.59,-0.17,0.00
"12/06/2020 00:40:00","H Q",61844,18.23,-0.53,0.00
"12/06/2020 00:40:00","HUD VL",61758,20.41,1.65,0.00
"12/06/2020 00:40:00","LONGIL",61762,21.02,2.27,0.00
"12/06/2020 00:40:00","MHK VL",61756,19.13,0.37,0.00
"12/06/2020 00:40:00","MILLWD",61759,20.50,1.74,0.00
"12/06/2020 00:40:00","N.Y.C.",61761,20.59,1.84,0.00
"12/06/2020 00:40:00","NORTH",61755,18.14,-0.62,0.00
"12/06/2020 00:40:00","NPX",61845,20.22,1.46,0.00
"12/06/2020 00:40:00","O H",61846,17.74,-1.01,0.00
"12/06/2020 00:40:00","PJM",61847,19.36,0.60,0.00
"12/06/2020 00:40:00","WEST",61752,18.25,-0.51,0.00
"12/06/2020 00:45:00","CAPITL",61757,20.63,1.40,0.00
"12/06/2020 00:45:00","CENTRL",61754,19.38,0.15,0.00
"12/06/2020 00:45:00","DUNWOD",61760,21.06,1.83,0.00
"12/06/2020 00:45:00","GENESE",61753,19.04,-0.19,0.00
"12/06/2020 00:45:00","H Q",61844,18.69,-0.54,0.00
"12/06/2020 00:45:00","HUD VL",61758,20.92,1.69,0.00
"12/06/2020 00:45:00","LONGIL",61762,21.56,2.33,0.00
"12/06/2020 00:45:00","MHK VL",61756,19.62,0.38,0.00
"12/06/2020 00:45:00","MILLWD",61759,21.02,1.79,0.00
"12/06/2020 00:45:00","N.Y.C.",61761,21.12,1.89,0.00
"12/06/2020 00:45:00","NORTH",61755,18.60,-0.63,0.00
"12/06/2020 00:45:00","NPX",61845,20.75,1.52,0.00
"12/06/2020 00:45:00","O H",61846,18.19,-1.04,0.00
"12/06/2020 00:45:00","PJM",61847,19.85,0.62,0.00
"12/06/2020 00:45:00","WEST",61752,18.71,-0.52,0.00
"12/06/2020 00:50:00","CAPITL",61757,23.08,0.96,-9.17
