"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/18/2018 00:00","CAPITL",61757,20.24,1.36,0.00
"07/18/2018 00:00","CENTRL",61754,19.39,0.52,0.00
"07/18/2018 00:00","DUNWOD",61760,20.70,1.82,0.00
"07/18/2018 00:00","GENESE",61753,19.12,0.24,0.00
"07/18/2018 00:00","H Q",61844,18.20,-0.68,0.00
"07/18/2018 00:00","HUD VL",61758,20.61,1.74,0.00
"07/18/2018 00:00","LONGIL",61762,20.91,2.04,0.00
"07/18/2018 00:00","MHK VL",61756,19.67,0.79,0.00
"07/18/2018 00:00","MILLWD",61759,20.67,1.79,0.00
"07/18/2018 00:00","N.Y.C.",61761,21.73,2.12,-0.73
"07/18/2018 00:00","NORTH",61755,18.10,-0.78,0.00
"07/18/2018 00:00","NPX",61845,20.24,1.40,0.04
"07/18/2018 00:00","O H",61846,18.82,-0.05,0.00
"07/18/2018 00:00","PJM",61847,20.01,1.08,-0.05
"07/18/2018 00:00","WEST",61752,19.24,0.36,0.00
"07/18/2018 01:00","CAPITL",61757,20.48,1.55,0.00
"07/18/2018 01:00","CENTRL",61754,19.27,0.35,0.00
"07/18/2018 01:00","DUNWOD",61760,20.65,1.72,0.00
"07/18/2018 01:00","GENESE",61753,18.84,-0.08,0.00
"07/18/2018 01:00","H Q",61844,18.25,-0.67,0.00
"07/18/2018 01:00","HUD VL",61758,20.57,1.65,0.00
"07/18/2018 01:00","LONGIL",61762,20.91,1.99,0.00
"07/18/2018 01:00","MHK VL",61756,19.62,0.70,0.00
"07/18/2018 01:00","MILLWD",61759,20.61,1.69,0.00
"07/18/2018 01:00","N.Y.C.",61761,20.92,2.00,0.00
"07/18/2018 01:00","NORTH",61755,18.16,-0.77,0.00
"07/18/2018 01:00","NPX",61845,20.43,1.51,0.00
"07/18/2018 01:00","O H",61846,18.51,-0.42,0.00
"07/18/2018 01:00","PJM",61847,19.79,0.87,0.00
"07/18/2018 01:00","WEST",61752,18.86,-0.06,0.00
"07/18/2018 02:00","CAPITL",61757,18.66,1.41,0.00
"07/18/2018 02:00","CENTRL",61754,17.52,0.28,0.00
"07/18/2018 02:00","DUNWOD",61760,18.75,1.51,0.00
"07/18/2018 02:00","GENESE",61753,17.05,-0.19,0.00
"07/18/2018 02:00","H Q",61844,16.65,-0.60,0.00
"07/18/2018 02:00","HUD VL",61758,18.69,1.45,0.00
"07/18/2018 02:00","LONGIL",61762,18.87,1.63,0.00
"07/18/2018 02:00","MHK VL",61756,17.85,0.61,0.00
"07/18/2018 02:00","MILLWD",61759,18.73,1.48,0.00
"07/18/2018 02:00","N.Y.C.",61761,19.00,1.75,0.00
"07/18/2018 02:00","NORTH",61755,16.58,-0.67,0.00
"07/18/2018 02:00","NPX",61845,18.61,1.36,0.00
"07/18/2018 02:00","O H",61846,16.74,-0.50,0.00
"07/18/2018 02:00","PJM",61847,17.97,0.72,0.00
"07/18/2018 02:00","WEST",61752,17.04,-0.20,0.00
"07/18/2018 03:00","CAPITL",61757,19.58,1.49,-0.11
"07/18/2018 03:00","CENTRL",61754,18.26,0.27,-0.01
"07/18/2018 03:00","DUNWOD",61760,19.57,1.51,-0.08
"07/18/2018 03:00","GENESE",61753,17.73,-0.25,-0.01
"07/18/2018 03:00","H Q",61844,17.35,-0.62,0.00
"07/18/2018 03:00","HUD VL",61758,19.52,1.47,-0.08
"07/18/2018 03:00","LONGIL",61762,19.82,1.76,-0.08
"07/18/2018 03:00","MHK VL",61756,18.61,0.62,-0.01
"07/18/2018 03:00","MILLWD",61759,19.54,1.49,-0.08
"07/18/2018 03:00","N.Y.C.",61761,19.81,1.76,-0.08
"07/18/2018 03:00","NORTH",61755,17.29,-0.68,0.00
"07/18/2018 03:00","NPX",61845,19.51,1.44,-0.10
"07/18/2018 03:00","O H",61846,17.43,-0.56,-0.01
"07/18/2018 03:00","PJM",61847,18.75,0.72,-0.05
"07/18/2018 03:00","WEST",61752,17.73,-0.26,-0.01
"07/18/2018 04:00","CAPITL",61757,19.39,1.42,-0.48
"07/18/2018 04:00","CENTRL",61754,17.83,0.29,-0.05
"07/18/2018 04:00","DUNWOD",61760,19.26,1.43,-0.34
"07/18/2018 04:00","GENESE",61753,17.35,-0.18,-0.04
"07/18/2018 04:00","H Q",61844,16.90,-0.59,0.00
"07/18/2018 04:00","HUD VL",61758,19.22,1.39,-0.34
"07/18/2018 04:00","LONGIL",61762,19.54,1.71,-0.34
"07/18/2018 04:00","MHK VL",61756,18.16,0.62,-0.05
"07/18/2018 04:00","MILLWD",61759,19.24,1.41,-0.34
"07/18/2018 04:00","N.Y.C.",61761,19.49,1.66,-0.34
"07/18/2018 04:00","NORTH",61755,16.88,-0.62,0.00
"07/18/2018 04:00","NPX",61845,19.27,1.36,-0.42
"07/18/2018 04:00","O H",61846,17.06,-0.48,-0.05
"07/18/2018 04:00","PJM",61847,18.38,0.68,-0.21
"07/18/2018 04:00","WEST",61752,17.37,-0.18,-0.05
"07/18/2018 05:00","CAPITL",61757,17.69,1.27,0.00
"07/18/2018 05:00","CENTRL",61754,16.72,0.31,0.00
"07/18/2018 05:00","DUNWOD",61760,17.76,1.34,0.00
"07/18/2018 05:00","GENESE",61753,16.38,-0.04,0.00
"07/18/2018 05:00","H Q",61844,15.88,-0.54,0.00
"07/18/2018 05:00","HUD VL",61758,17.72,1.30,0.00
"07/18/2018 05:00","LONGIL",61762,18.02,1.60,0.00
"07/18/2018 05:00","MHK VL",61756,17.03,0.61,0.00
"07/18/2018 05:00","MILLWD",61759,17.73,1.32,0.00
"07/18/2018 05:00","N.Y.C.",61761,17.99,1.57,0.00
"07/18/2018 05:00","NORTH",61755,15.88,-0.54,0.00
"07/18/2018 05:00","NPX",61845,17.53,1.22,0.10
"07/18/2018 05:00","O H",61846,16.09,-0.33,0.00
"07/18/2018 05:00","PJM",61847,17.06,0.65,0.00
"07/18/2018 05:00","WEST",61752,16.40,-0.02,0.00
"07/18/2018 06:00","CAPITL",61757,16.23,1.04,0.00
"07/18/2018 06:00","CENTRL",61754,15.50,0.31,0.00
"07/18/2018 06:00","DUNWOD",61760,16.48,1.29,0.00
"07/18/2018 06:00","GENESE",61753,15.18,-0.01,0.00
"07/18/2018 06:00","H Q",61844,14.73,-0.46,0.00
"07/18/2018 06:00","HUD VL",61758,16.43,1.25,0.00
"07/18/2018 06:00","LONGIL",61762,16.82,1.63,0.00
"07/18/2018 06:00","MHK VL",61756,15.81,0.62,0.00
"07/18/2018 06:00","MILLWD",61759,16.46,1.28,0.00
"07/18/2018 06:00","N.Y.C.",61761,16.72,1.53,0.00
"07/18/2018 06:00","NORTH",61755,14.81,-0.38,0.00
"07/18/2018 06:00","NPX",61845,16.39,1.09,-0.10
"07/18/2018 06:00","O H",61846,14.86,-0.33,0.00
"07/18/2018 06:00","PJM",61847,15.80,0.61,0.00
"07/18/2018 06:00","WEST",61752,15.14,-0.05,0.00
"07/18/2018 07:00","CAPITL",61757,21.98,1.36,0.00
"07/18/2018 07:00","CENTRL",61754,21.09,0.47,0.00
"07/18/2018 07:00","DUNWOD",61760,22.47,1.85,0.00
"07/18/2018 07:00","GENESE",61753,20.54,-0.07,0.00
