"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/17/2020 00:00","CAPITL",61757,17.65,0.10,-16.16
"09/17/2020 00:00","CENTRL",61754,3.48,0.01,-2.09
"09/17/2020 00:00","DUNWOD",61760,13.34,0.12,-11.84
"09/17/2020 00:00","GENESE",61753,2.91,-0.04,-1.56
"09/17/2020 00:00","H Q",61844,0.54,-0.04,0.81
"09/17/2020 00:00","HUD VL",61758,13.19,0.10,-11.70
"09/17/2020 00:00","LONGIL",61762,13.40,0.17,-11.85
"09/17/2020 00:00","MHK VL",61756,3.05,0.03,-1.64
"09/17/2020 00:00","MILLWD",61759,13.45,0.11,-11.95
"09/17/2020 00:00","N.Y.C.",61761,13.36,0.13,-11.84
"09/17/2020 00:00","NORTH",61755,-1.87,-0.07,3.19
"09/17/2020 00:00","NPX",61845,15.19,0.10,-13.71
"09/17/2020 00:00","O H",61846,3.20,-0.09,-1.90
"09/17/2020 00:00","PJM",61847,8.27,0.04,-6.84
"09/17/2020 00:00","WEST",61752,3.38,-0.05,-2.04
"09/17/2020 01:00","CAPITL",61757,14.39,-0.10,-15.99
"09/17/2020 01:00","CENTRL",61754,0.58,-0.01,-2.09
"09/17/2020 01:00","DUNWOD",61760,10.23,-0.11,-11.84
"09/17/2020 01:00","GENESE",61753,0.10,0.04,-1.57
"09/17/2020 01:00","H Q",61844,-1.46,0.03,0.00
"09/17/2020 01:00","HUD VL",61758,10.12,-0.10,-11.71
"09/17/2020 01:00","LONGIL",61762,10.21,-0.15,-11.85
"09/17/2020 01:00","MHK VL",61756,0.59,-0.03,-2.11
"09/17/2020 01:00","MILLWD",61759,10.34,-0.10,-11.95
"09/17/2020 01:00","N.Y.C.",61761,10.24,-0.11,-11.85
"09/17/2020 01:00","NORTH",61755,-1.45,0.05,0.00
"09/17/2020 01:00","NPX",61845,12.18,-0.09,-13.77
"09/17/2020 01:00","O H",61846,0.49,0.08,-1.90
"09/17/2020 01:00","PJM",61847,5.33,-0.02,-6.85
"09/17/2020 01:00","WEST",61752,0.60,0.05,-2.04
"09/17/2020 02:00","CAPITL",61757,13.17,-0.03,-13.58
"09/17/2020 02:00","CENTRL",61754,1.38,0.00,-1.78
"09/17/2020 02:00","DUNWOD",61760,9.64,-0.03,-10.06
