"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/18/2018 00:00","CAPITL",61757,28.26,1.24,0.00
"04/18/2018 00:00","CENTRL",61754,26.96,-0.07,0.00
"04/18/2018 00:00","DUNWOD",61760,29.25,2.23,0.00
"04/18/2018 00:00","GENESE",61753,26.27,-0.76,0.00
"04/18/2018 00:00","H Q",61844,26.73,-0.50,-0.21
"04/18/2018 00:00","HUD VL",61758,29.14,2.12,0.00
"04/18/2018 00:00","LONGIL",61762,29.84,2.82,0.00
"04/18/2018 00:00","MHK VL",61756,27.44,0.42,0.00
"04/18/2018 00:00","MILLWD",61759,29.39,2.37,0.00
"04/18/2018 00:00","N.Y.C.",61761,29.46,2.43,0.00
"04/18/2018 00:00","NORTH",61755,25.95,-1.08,0.00
"04/18/2018 00:00","NPX",61845,34.01,1.33,-5.66
"04/18/2018 00:00","O H",61846,25.47,-1.56,0.00
"04/18/2018 00:00","PJM",61847,24.24,0.30,3.09
"04/18/2018 00:00","WEST",61752,25.93,-1.10,0.00
"04/18/2018 01:00","CAPITL",61757,32.26,1.27,-5.19
"04/18/2018 01:00","CENTRL",61754,25.97,-0.13,-0.30
"04/18/2018 01:00","DUNWOD",61760,31.78,2.13,-3.86
"04/18/2018 01:00","GENESE",61753,25.09,-0.93,-0.23
"04/18/2018 01:00","H Q",61844,25.29,-0.51,0.00
"04/18/2018 01:00","HUD VL",61758,31.59,2.02,-3.77
"04/18/2018 01:00","LONGIL",61762,32.39,2.73,-3.86
"04/18/2018 01:00","MHK VL",61756,26.60,0.38,-0.43
"04/18/2018 01:00","MILLWD",61759,31.96,2.26,-3.90
"04/18/2018 01:00","N.Y.C.",61761,31.97,2.31,-3.86
"04/18/2018 01:00","NORTH",61755,24.71,-1.09,0.00
"04/18/2018 01:00","NPX",61845,34.71,1.38,-7.53
"04/18/2018 01:00","O H",61846,24.38,-1.73,-0.31
"04/18/2018 01:00","PJM",61847,28.00,0.23,-1.97
"04/18/2018 01:00","WEST",61752,24.77,-1.33,-0.30
"04/18/2018 02:00","CAPITL",61757,29.88,1.17,-4.39
"04/18/2018 02:00","CENTRL",61754,24.47,-0.11,-0.26
"04/18/2018 02:00","DUNWOD",61760,29.67,2.09,-3.26
"04/18/2018 02:00","GENESE",61753,23.62,-0.89,-0.19
"04/18/2018 02:00","H Q",61844,23.81,-0.51,0.00
"04/18/2018 02:00","HUD VL",61758,29.50,1.99,-3.19
"04/18/2018 02:00","LONGIL",61762,30.27,2.68,-3.27
"04/18/2018 02:00","MHK VL",61756,25.04,0.35,-0.37
"04/18/2018 02:00","MILLWD",61759,29.84,2.22,-3.30
