"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/22/2021 00:00","CAPITL",61757,29.77,0.78,-13.12
"11/22/2021 00:00","CENTRL",61754,17.47,-0.02,-1.62
"11/22/2021 00:00","DUNWOD",61760,26.69,1.22,-9.60
"11/22/2021 00:00","GENESE",61753,16.61,-0.48,-1.23
"11/22/2021 00:00","H Q",61844,15.86,0.00,0.00
"11/22/2021 00:00","HUD VL",61758,26.31,1.06,-9.39
"11/22/2021 00:00","LONGIL",61762,27.28,1.76,-9.66
"11/22/2021 00:00","MHK VL",61756,15.36,0.07,0.57
"11/22/2021 00:00","MILLWD",61759,26.66,1.15,-9.65
"11/22/2021 00:00","N.Y.C.",61761,26.80,1.32,-9.61
"11/22/2021 00:00","NORTH",61755,-6.81,-2.03,20.64
"11/22/2021 00:00","NPX",61845,29.59,1.06,-12.66
"11/22/2021 00:00","O H",61846,16.20,-1.26,-1.59
"11/22/2021 00:00","PJM",61847,22.06,0.27,-5.92
"11/22/2021 00:00","WEST",61752,16.66,-0.90,-1.69
"11/22/2021 01:00","CAPITL",61757,16.11,0.74,0.00
"11/22/2021 01:00","CENTRL",61754,15.38,0.01,0.00
"11/22/2021 01:00","DUNWOD",61760,16.51,1.15,0.00
"11/22/2021 01:00","GENESE",61753,14.97,-0.40,0.00
"11/22/2021 01:00","H Q",61844,15.37,0.00,0.00
"11/22/2021 01:00","HUD VL",61758,16.36,0.99,0.00
"11/22/2021 01:00","LONGIL",61762,17.02,1.65,0.00
"11/22/2021 01:00","MHK VL",61756,14.65,0.09,0.80
"11/22/2021 01:00","MILLWD",61759,16.44,1.08,0.00
"11/22/2021 01:00","N.Y.C.",61761,16.60,1.23,0.00
"11/22/2021 01:00","NORTH",61755,7.13,-1.85,6.39
"11/22/2021 01:00","NPX",61845,27.32,0.99,-10.96
"11/22/2021 01:00","O H",61846,14.31,-1.06,0.00
"11/22/2021 01:00","PJM",61847,15.67,0.30,0.00
"11/22/2021 01:00","WEST",61752,14.66,-0.71,0.00
"11/22/2021 02:00","CAPITL",61757,22.91,0.56,-10.82
"11/22/2021 02:00","CENTRL",61754,12.85,0.01,-1.32
"11/22/2021 02:00","DUNWOD",61760,20.27,0.82,-7.93
"11/22/2021 02:00","GENESE",61753,12.24,-0.30,-1.01
"11/22/2021 02:00","H Q",61844,11.52,0.00,0.00
"11/22/2021 02:00","HUD VL",61758,19.99,0.72,-7.75
"11/22/2021 02:00","LONGIL",61762,20.63,1.13,-7.97
