"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/06/2020 00:00","CAPITL",61757,11.36,0.66,0.00
"04/06/2020 00:00","CENTRL",61754,10.77,0.07,0.00
"04/06/2020 00:00","DUNWOD",61760,11.49,0.79,0.00
"04/06/2020 00:00","GENESE",61753,10.48,-0.22,0.00
"04/06/2020 00:00","H Q",61844,10.44,-0.25,0.00
"04/06/2020 00:00","HUD VL",61758,11.40,0.70,0.00
"04/06/2020 00:00","LONGIL",61762,11.91,1.21,0.00
"04/06/2020 00:00","MHK VL",61756,10.81,0.11,0.00
"04/06/2020 00:00","MILLWD",61759,11.45,0.75,0.00
"04/06/2020 00:00","N.Y.C.",61761,11.56,0.86,0.00
"04/06/2020 00:00","NORTH",61755,10.32,-0.38,0.00
"04/06/2020 00:00","NPX",61845,11.26,0.68,0.12
"04/06/2020 00:00","O H",61846,9.96,-0.74,0.00
"04/06/2020 00:00","PJM",61847,10.87,0.17,0.00
"04/06/2020 00:00","WEST",61752,10.11,-0.59,0.00
"04/06/2020 01:00","CAPITL",61757,10.26,0.59,0.00
"04/06/2020 01:00","CENTRL",61754,9.74,0.08,0.00
"04/06/2020 01:00","DUNWOD",61760,10.35,0.69,0.00
"04/06/2020 01:00","GENESE",61753,9.48,-0.18,0.00
"04/06/2020 01:00","H Q",61844,9.43,-0.23,0.00
"04/06/2020 01:00","HUD VL",61758,10.28,0.62,0.00
"04/06/2020 01:00","LONGIL",61762,10.72,1.05,0.00
"04/06/2020 01:00","MHK VL",61756,9.76,0.10,0.00
"04/06/2020 01:00","MILLWD",61759,10.32,0.66,0.00
"04/06/2020 01:00","N.Y.C.",61761,10.42,0.75,0.00
"04/06/2020 01:00","NORTH",61755,9.32,-0.34,0.00
"04/06/2020 01:00","NPX",61845,10.29,0.62,0.00
"04/06/2020 01:00","O H",61846,9.04,-0.62,0.00
"04/06/2020 01:00","PJM",61847,9.83,0.17,0.00
"04/06/2020 01:00","WEST",61752,9.17,-0.49,0.00
"04/06/2020 02:00","CAPITL",61757,10.83,0.63,0.00
"04/06/2020 02:00","CENTRL",61754,10.31,0.10,0.00
"04/06/2020 02:00","DUNWOD",61760,10.91,0.70,0.00
"04/06/2020 02:00","GENESE",61753,10.05,-0.15,0.00
"04/06/2020 02:00","H Q",61844,9.97,-0.24,0.00
