"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/30/2021 00:05:00","CAPITL",61757,65.21,2.15,-28.89
"11/30/2021 00:05:00","CENTRL",61754,37.60,-0.17,-3.61
"11/30/2021 00:05:00","DUNWOD",61760,57.56,2.83,-20.56
"11/30/2021 00:05:00","GENESE",61753,35.68,-1.20,-2.71
"11/30/2021 00:05:00","H Q",61844,34.16,0.00,0.00
"11/30/2021 00:05:00","HUD VL",61758,57.01,2.49,-20.35
"11/30/2021 00:05:00","LONGIL",61762,283.79,4.10,-245.52
"11/30/2021 00:05:00","MHK VL",61756,39.10,0.62,-4.32
"11/30/2021 00:05:00","MILLWD",61759,57.62,2.73,-20.72
"11/30/2021 00:05:00","N.Y.C.",61761,57.88,3.14,-20.58
"11/30/2021 00:05:00","NORTH",61755,29.07,-4.61,0.48
"11/30/2021 00:05:00","NPX",61845,83.53,2.36,-47.01
"11/30/2021 00:05:00","O H",61846,34.62,-3.11,-3.57
"11/30/2021 00:05:00","PJM",61847,47.32,0.38,-12.78
"11/30/2021 00:05:00","WEST",61752,35.83,-2.09,-3.75
"11/30/2021 00:10:00","CAPITL",61757,65.22,2.86,-18.99
"11/30/2021 00:10:00","CENTRL",61754,45.50,-0.22,-2.35
"11/30/2021 00:10:00","DUNWOD",61760,60.36,3.47,-13.53
"11/30/2021 00:10:00","GENESE",61753,43.75,-1.39,-1.78
"11/30/2021 00:10:00","H Q",61844,43.36,0.00,0.00
"11/30/2021 00:10:00","HUD VL",61758,59.83,3.08,-13.39
"11/30/2021 00:10:00","LONGIL",61762,115.54,4.94,-67.23
"11/30/2021 00:10:00","MHK VL",61756,47.08,0.82,-2.89
"11/30/2021 00:10:00","MILLWD",61759,60.38,3.38,-13.63
"11/30/2021 00:10:00","N.Y.C.",61761,60.63,3.73,-13.53
"11/30/2021 00:10:00","NORTH",61755,37.46,-5.59,0.31
"11/30/2021 00:10:00","NPX",61845,85.58,3.08,-39.13
"11/30/2021 00:10:00","O H",61846,42.07,-3.64,-2.35
"11/30/2021 00:10:00","PJM",61847,52.20,0.43,-8.40
"11/30/2021 00:10:00","WEST",61752,43.44,-2.38,-2.46
"11/30/2021 00:15:00","CAPITL",61757,62.98,3.84,0.00
"11/30/2021 00:15:00","CENTRL",61754,59.14,0.00,0.00
"11/30/2021 00:15:00","DUNWOD",61760,63.58,4.44,0.00
"11/30/2021 00:15:00","GENESE",61753,57.72,-1.42,0.00
"11/30/2021 00:15:00","H Q",61844,59.14,0.00,0.00
"11/30/2021 00:15:00","HUD VL",61758,63.10,3.96,0.00
"11/30/2021 00:15:00","LONGIL",61762,81.83,6.39,-16.30
"11/30/2021 00:15:00","MHK VL",61756,60.26,1.12,0.00
"11/30/2021 00:15:00","MILLWD",61759,63.40,4.26,0.00
"11/30/2021 00:15:00","N.Y.C.",61761,63.76,4.62,0.00
"11/30/2021 00:15:00","NORTH",61755,51.04,-8.10,0.00
"11/30/2021 00:15:00","NPX",61845,87.05,3.90,-24.01
"11/30/2021 00:15:00","O H",61846,55.06,-4.08,0.00
"11/30/2021 00:15:00","PJM",61847,60.03,0.89,0.00
"11/30/2021 00:15:00","WEST",61752,56.89,-2.25,0.00
"11/30/2021 00:20:00","CAPITL",61757,62.21,3.75,0.00
"11/30/2021 00:20:00","CENTRL",61754,58.64,0.18,0.00
"11/30/2021 00:20:00","DUNWOD",61760,62.68,4.21,0.00
"11/30/2021 00:20:00","GENESE",61753,57.18,-1.29,0.00
"11/30/2021 00:20:00","H Q",61844,58.47,0.00,0.00
"11/30/2021 00:20:00","HUD VL",61758,62.21,3.75,0.00
"11/30/2021 00:20:00","LONGIL",61762,81.81,6.19,-17.15
"11/30/2021 00:20:00","MHK VL",61756,59.64,1.17,0.00
"11/30/2021 00:20:00","MILLWD",61759,62.56,4.09,0.00
"11/30/2021 00:20:00","N.Y.C.",61761,62.86,4.39,0.00
"11/30/2021 00:20:00","NORTH",61755,50.69,-7.78,0.00
"11/30/2021 00:20:00","NPX",61845,85.62,3.57,-23.58
"11/30/2021 00:20:00","O H",61846,54.67,-3.80,0.00
"11/30/2021 00:20:00","PJM",61847,59.40,0.93,0.00
"11/30/2021 00:20:00","WEST",61752,56.54,-1.93,0.00
"11/30/2021 00:25:00","CAPITL",61757,61.98,3.68,0.00
"11/30/2021 00:25:00","CENTRL",61754,58.42,0.12,0.00
"11/30/2021 00:25:00","DUNWOD",61760,62.55,4.25,0.00
"11/30/2021 00:25:00","GENESE",61753,56.84,-1.46,0.00
"11/30/2021 00:25:00","H Q",61844,58.30,0.00,0.00
"11/30/2021 00:25:00","HUD VL",61758,62.09,3.79,0.00
"11/30/2021 00:25:00","LONGIL",61762,81.75,6.24,-17.21
"11/30/2021 00:25:00","MHK VL",61756,59.40,1.10,0.00
"11/30/2021 00:25:00","MILLWD",61759,62.44,4.14,0.00
"11/30/2021 00:25:00","N.Y.C.",61761,62.85,4.55,0.00
"11/30/2021 00:25:00","NORTH",61755,50.37,-7.93,0.00
"11/30/2021 00:25:00","NPX",61845,85.38,3.50,-23.58
"11/30/2021 00:25:00","O H",61846,54.16,-4.14,0.00
"11/30/2021 00:25:00","PJM",61847,59.18,0.88,0.00
"11/30/2021 00:25:00","WEST",61752,56.03,-2.27,0.00
"11/30/2021 00:30:00","CAPITL",61757,61.35,3.74,0.00
"11/30/2021 00:30:00","CENTRL",61754,57.61,0.00,0.00
"11/30/2021 00:30:00","DUNWOD",61760,61.87,4.26,0.00
"11/30/2021 00:30:00","GENESE",61753,56.11,-1.50,0.00
"11/30/2021 00:30:00","H Q",61844,57.61,0.00,0.00
"11/30/2021 00:30:00","HUD VL",61758,61.41,3.80,0.00
"11/30/2021 00:30:00","LONGIL",61762,81.68,6.22,-17.85
"11/30/2021 00:30:00","MHK VL",61756,58.70,1.09,0.00
"11/30/2021 00:30:00","MILLWD",61759,61.76,4.15,0.00
"11/30/2021 00:30:00","N.Y.C.",61761,62.22,4.61,0.00
"11/30/2021 00:30:00","NORTH",61755,49.83,-7.78,0.00
"11/30/2021 00:30:00","NPX",61845,84.88,3.69,-23.58
"11/30/2021 00:30:00","O H",61846,53.40,-4.20,0.00
"11/30/2021 00:30:00","PJM",61847,58.41,0.81,0.00
"11/30/2021 00:30:00","WEST",61752,55.13,-2.48,0.00
"11/30/2021 00:35:00","CAPITL",61757,60.92,3.72,0.00
"11/30/2021 00:35:00","CENTRL",61754,57.21,0.00,0.00
"11/30/2021 00:35:00","DUNWOD",61760,61.50,4.29,0.00
"11/30/2021 00:35:00","GENESE",61753,55.61,-1.60,0.00
"11/30/2021 00:35:00","H Q",61844,57.21,0.00,0.00
"11/30/2021 00:35:00","HUD VL",61758,61.04,3.83,0.00
"11/30/2021 00:35:00","LONGIL",61762,63.60,6.18,-0.21
"11/30/2021 00:35:00","MHK VL",61756,58.29,1.08,0.00
"11/30/2021 00:35:00","MILLWD",61759,61.33,4.12,0.00
"11/30/2021 00:35:00","N.Y.C.",61761,61.79,4.58,0.00
"11/30/2021 00:35:00","NORTH",61755,49.54,-7.66,0.00
"11/30/2021 00:35:00","NPX",61845,86.50,3.66,-25.63
"11/30/2021 00:35:00","O H",61846,52.80,-4.40,0.00
"11/30/2021 00:35:00","PJM",61847,57.95,0.74,0.00
"11/30/2021 00:35:00","WEST",61752,54.52,-2.69,0.00
"11/30/2021 00:40:00","CAPITL",61757,59.78,3.70,0.00
"11/30/2021 00:40:00","CENTRL",61754,55.97,-0.11,0.00
"11/30/2021 00:40:00","DUNWOD",61760,60.40,4.32,0.00
"11/30/2021 00:40:00","GENESE",61753,54.34,-1.74,0.00
"11/30/2021 00:40:00","H Q",61844,56.08,0.00,0.00
"11/30/2021 00:40:00","HUD VL",61758,59.90,3.82,0.00
"11/30/2021 00:40:00","LONGIL",61762,62.27,6.17,-0.02
"11/30/2021 00:40:00","MHK VL",61756,57.09,1.01,0.00
"11/30/2021 00:40:00","MILLWD",61759,60.23,4.15,0.00
"11/30/2021 00:40:00","N.Y.C.",61761,60.62,4.54,0.00
"11/30/2021 00:40:00","NORTH",61755,48.29,-7.79,0.00
"11/30/2021 00:40:00","NPX",61845,85.53,3.82,-25.63
"11/30/2021 00:40:00","O H",61846,51.54,-4.54,0.00
"11/30/2021 00:40:00","PJM",61847,56.76,0.68,0.00
"11/30/2021 00:40:00","WEST",61752,53.22,-2.86,0.00
