"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/09/2017 00:05:00","CAPITL",61757,27.20,1.51,0.00
"10/09/2017 00:05:00","CENTRL",61754,25.43,-0.26,0.00
"10/09/2017 00:05:00","DUNWOD",61760,28.07,2.39,0.00
"10/09/2017 00:05:00","GENESE",61753,24.48,-1.21,0.00
"10/09/2017 00:05:00","H Q",61844,11.93,-0.36,13.40
"10/09/2017 00:05:00","HUD VL",61758,27.99,2.31,0.00
"10/09/2017 00:05:00","LONGIL",61762,28.92,3.24,-0.01
"10/09/2017 00:05:00","MHK VL",61756,26.22,0.54,0.00
"10/09/2017 00:05:00","MILLWD",61759,28.07,2.39,0.00
"10/09/2017 00:05:00","N.Y.C.",61761,28.35,2.67,0.00
"10/09/2017 00:05:00","NORTH",61755,25.19,-0.49,0.00
"10/09/2017 00:05:00","NPX",61845,14.70,2.41,13.40
"10/09/2017 00:05:00","O H",61846,16.65,-1.93,7.11
"10/09/2017 00:05:00","PJM",61847,8.43,0.90,18.15
"10/09/2017 00:05:00","WEST",61752,24.01,-1.67,0.00
"10/09/2017 00:10:00","CAPITL",61757,34.69,1.90,0.00
"10/09/2017 00:10:00","CENTRL",61754,32.52,-0.26,0.00
"10/09/2017 00:10:00","DUNWOD",61760,35.74,2.95,0.00
"10/09/2017 00:10:00","GENESE",61753,31.38,-1.41,0.00
"10/09/2017 00:10:00","H Q",61844,18.93,-0.46,13.40
"10/09/2017 00:10:00","HUD VL",61758,35.67,2.89,0.00
"10/09/2017 00:10:00","LONGIL",61762,36.76,3.97,-0.01
"10/09/2017 00:10:00","MHK VL",61756,33.48,0.69,0.00
"10/09/2017 00:10:00","MILLWD",61759,35.77,2.98,0.00
"10/09/2017 00:10:00","N.Y.C.",61761,36.10,3.31,0.00
"10/09/2017 00:10:00","NORTH",61755,32.16,-0.62,0.00
"10/09/2017 00:10:00","NPX",61845,22.37,2.98,13.40
"10/09/2017 00:10:00","O H",61846,23.45,-2.23,7.11
"10/09/2017 00:10:00","PJM",61847,15.82,1.18,18.15
"10/09/2017 00:10:00","WEST",61752,30.92,-1.87,0.00
"10/09/2017 00:15:00","CAPITL",61757,35.04,1.86,0.00
"10/09/2017 00:15:00","CENTRL",61754,32.99,-0.20,0.00
"10/09/2017 00:15:00","DUNWOD",61760,36.20,3.02,0.00
"10/09/2017 00:15:00","GENESE",61753,31.62,-1.56,0.00
"10/09/2017 00:15:00","H Q",61844,19.32,-0.46,13.40
"10/09/2017 00:15:00","HUD VL",61758,36.10,2.92,0.00
"10/09/2017 00:15:00","LONGIL",61762,37.24,4.05,-0.01
"10/09/2017 00:15:00","MHK VL",61756,33.88,0.70,0.00
"10/09/2017 00:15:00","MILLWD",61759,36.20,3.02,0.00
"10/09/2017 00:15:00","N.Y.C.",61761,36.57,3.39,0.00
"10/09/2017 00:15:00","NORTH",61755,32.55,-0.63,0.00
"10/09/2017 00:15:00","NPX",61845,22.71,2.92,13.40
"10/09/2017 00:15:00","O H",61846,23.72,-2.36,7.11
"10/09/2017 00:15:00","PJM",61847,16.33,1.29,18.15
"10/09/2017 00:15:00","WEST",61752,31.09,-2.09,0.00
