"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/31/2017 00:00","CAPITL",61757,21.01,0.21,-17.48
"03/31/2017 00:00","CENTRL",61754,4.36,0.06,-0.98
"03/31/2017 00:00","DUNWOD",61760,16.87,0.36,-13.19
"03/31/2017 00:00","GENESE",61753,4.09,-0.02,-0.79
"03/31/2017 00:00","H Q",61844,3.20,-0.13,0.00
"03/31/2017 00:00","HUD VL",61758,16.72,0.33,-13.06
"03/31/2017 00:00","LONGIL",61762,16.95,0.43,-13.20
"03/31/2017 00:00","MHK VL",61756,4.99,0.09,-1.57
"03/31/2017 00:00","MILLWD",61759,17.01,0.36,-13.33
"03/31/2017 00:00","N.Y.C.",61761,16.90,0.39,-13.19
"03/31/2017 00:00","NORTH",61755,3.13,-0.19,0.00
"03/31/2017 00:00","NPX",61845,18.88,0.28,-15.28
"03/31/2017 00:00","O H",61846,4.31,-0.08,-1.07
"03/31/2017 00:00","PJM",61847,9.96,0.14,-6.49
"03/31/2017 00:00","WEST",61752,4.32,-0.03,-1.03
"03/31/2017 01:00","CAPITL",61757,30.45,-0.08,-31.81
"03/31/2017 01:00","CENTRL",61754,0.48,-0.03,-1.78
"03/31/2017 01:00","DUNWOD",61760,22.62,-0.11,-24.01
"03/31/2017 01:00","GENESE",61753,0.17,0.01,-1.43
"03/31/2017 01:00","H Q",61844,-1.23,0.04,0.00
"03/31/2017 01:00","HUD VL",61758,22.40,-0.11,-23.78
"03/31/2017 01:00","LONGIL",61762,22.63,-0.10,-24.01
"03/31/2017 01:00","MHK VL",61756,1.59,-0.03,-2.90
"03/31/2017 01:00","MILLWD",61759,22.86,-0.11,-24.25
"03/31/2017 01:00","N.Y.C.",61761,22.62,-0.11,-24.01
"03/31/2017 01:00","NORTH",61755,-1.21,0.06,0.00
"03/31/2017 01:00","NPX",61845,26.61,-0.11,-28.00
"03/31/2017 01:00","O H",61846,0.71,0.04,-1.95
"03/31/2017 01:00","PJM",61847,10.51,-0.04,-11.82
"03/31/2017 01:00","WEST",61752,0.62,0.02,-1.87
"03/31/2017 02:00","CAPITL",61757,26.93,0.21,-23.24
"03/31/2017 02:00","CENTRL",61754,4.84,0.06,-1.30
"03/31/2017 02:00","DUNWOD",61760,21.35,0.33,-17.54
"03/31/2017 02:00","GENESE",61753,4.51,-0.01,-1.05
"03/31/2017 02:00","H Q",61844,3.36,-0.11,0.00
"03/31/2017 02:00","HUD VL",61758,21.18,0.32,-17.39
"03/31/2017 02:00","LONGIL",61762,21.45,0.42,-17.54
"03/31/2017 02:00","MHK VL",61756,5.72,0.08,-2.16
"03/31/2017 02:00","MILLWD",61759,21.52,0.33,-17.71
"03/31/2017 02:00","N.Y.C.",61761,21.38,0.36,-17.54
"03/31/2017 02:00","NORTH",61755,3.31,-0.16,0.00
"03/31/2017 02:00","NPX",61845,24.23,0.27,-20.48
"03/31/2017 02:00","O H",61846,4.84,-0.06,-1.42
"03/31/2017 02:00","PJM",61847,12.24,0.13,-8.64
"03/31/2017 02:00","WEST",61752,4.85,0.01,-1.37
"03/31/2017 03:00","CAPITL",61757,20.08,-0.01,-20.21
"03/31/2017 03:00","CENTRL",61754,1.01,0.00,-1.13
"03/31/2017 03:00","DUNWOD",61760,15.12,-0.01,-15.25
"03/31/2017 03:00","GENESE",61753,0.79,0.00,-0.91
"03/31/2017 03:00","H Q",61844,-0.12,0.01,0.00
"03/31/2017 03:00","HUD VL",61758,14.98,-0.01,-15.12
"03/31/2017 03:00","LONGIL",61762,15.12,-0.01,-15.25
