"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/28/2017 00:00","CAPITL",61757,27.27,1.57,0.00
"11/28/2017 00:00","CENTRL",61754,26.34,0.64,0.00
"11/28/2017 00:00","DUNWOD",61760,27.35,1.65,0.00
"11/28/2017 00:00","GENESE",61753,25.56,-0.14,0.00
"11/28/2017 00:00","H Q",61844,24.99,-0.71,0.00
"11/28/2017 00:00","HUD VL",61758,27.40,1.70,0.00
"11/28/2017 00:00","LONGIL",61762,27.56,1.70,-0.15
"11/28/2017 00:00","MHK VL",61756,26.47,0.76,0.00
"11/28/2017 00:00","MILLWD",61759,27.41,1.71,0.00
"11/28/2017 00:00","N.Y.C.",61761,27.52,1.82,0.00
"11/28/2017 00:00","NORTH",61755,25.29,-0.42,0.00
"11/28/2017 00:00","NPX",61845,27.29,1.59,0.00
"11/28/2017 00:00","O H",61846,25.19,-0.52,0.00
"11/28/2017 00:00","PJM",61847,26.63,0.93,0.00
"11/28/2017 00:00","WEST",61752,25.59,-0.11,0.00
"11/28/2017 01:00","CAPITL",61757,18.75,1.10,0.00
"11/28/2017 01:00","CENTRL",61754,18.03,0.38,0.00
"11/28/2017 01:00","DUNWOD",61760,18.83,1.17,0.00
"11/28/2017 01:00","GENESE",61753,17.49,-0.17,0.00
"11/28/2017 01:00","H Q",61844,17.17,-0.49,0.00
"11/28/2017 01:00","HUD VL",61758,18.85,1.20,0.00
"11/28/2017 01:00","LONGIL",61762,18.90,1.25,0.00
"11/28/2017 01:00","MHK VL",61756,18.14,0.49,0.00
"11/28/2017 01:00","MILLWD",61759,18.86,1.21,0.00
"11/28/2017 01:00","N.Y.C.",61761,18.95,1.30,0.00
"11/28/2017 01:00","NORTH",61755,17.36,-0.29,0.00
"11/28/2017 01:00","NPX",61845,18.33,1.14,0.46
"11/28/2017 01:00","O H",61846,17.22,-0.43,0.00
"11/28/2017 01:00","PJM",61847,18.26,0.61,0.00
"11/28/2017 01:00","WEST",61752,17.46,-0.19,0.00
"11/28/2017 02:00","CAPITL",61757,24.16,1.46,0.00
"11/28/2017 02:00","CENTRL",61754,23.12,0.42,0.00
"11/28/2017 02:00","DUNWOD",61760,24.16,1.46,0.00
"11/28/2017 02:00","GENESE",61753,22.31,-0.39,0.00
"11/28/2017 02:00","H Q",61844,22.11,-0.59,0.00
"11/28/2017 02:00","HUD VL",61758,24.20,1.50,0.00
"11/28/2017 02:00","LONGIL",61762,24.29,1.59,0.00
"11/28/2017 02:00","MHK VL",61756,23.30,0.60,0.00
"11/28/2017 02:00","MILLWD",61759,24.21,1.51,0.00
"11/28/2017 02:00","N.Y.C.",61761,24.30,1.59,0.00
"11/28/2017 02:00","NORTH",61755,22.36,-0.34,0.00
"11/28/2017 02:00","NPX",61845,24.71,1.53,-0.48
"11/28/2017 02:00","O H",61846,21.94,-0.76,0.00
"11/28/2017 02:00","PJM",61847,23.40,0.70,0.00
"11/28/2017 02:00","WEST",61752,22.20,-0.50,0.00
"11/28/2017 03:00","CAPITL",61757,34.88,0.84,-21.23
"11/28/2017 03:00","CENTRL",61754,15.22,0.21,-2.20
"11/28/2017 03:00","DUNWOD",61760,28.68,0.82,-15.05
"11/28/2017 03:00","GENESE",61753,14.21,-0.28,-1.68
"11/28/2017 03:00","H Q",61844,12.49,-0.32,0.00
"11/28/2017 03:00","HUD VL",61758,28.37,0.85,-14.71
"11/28/2017 03:00","LONGIL",61762,28.72,0.83,-15.08
"11/28/2017 03:00","MHK VL",61756,15.37,0.32,-2.25
"11/28/2017 03:00","MILLWD",61759,28.91,0.85,-15.25
"11/28/2017 03:00","N.Y.C.",61761,28.78,0.89,-15.08
"11/28/2017 03:00","NORTH",61755,12.61,-0.20,0.00
"11/28/2017 03:00","NPX",61845,31.74,0.88,-18.05
"11/28/2017 03:00","O H",61846,14.45,-0.51,-2.15
"11/28/2017 03:00","PJM",61847,22.38,0.37,-9.20
"11/28/2017 03:00","WEST",61752,14.46,-0.38,-2.04
"11/28/2017 04:00","CAPITL",61757,32.94,0.98,-17.21
"11/28/2017 04:00","CENTRL",61754,16.79,0.26,-1.78
"11/28/2017 04:00","DUNWOD",61760,27.95,1.01,-12.19
"11/28/2017 04:00","GENESE",61753,15.78,-0.33,-1.36
"11/28/2017 04:00","H Q",61844,14.37,-0.38,0.00
"11/28/2017 04:00","HUD VL",61758,27.70,1.04,-11.91
"11/28/2017 04:00","LONGIL",61762,28.10,1.13,-12.22
"11/28/2017 04:00","MHK VL",61756,16.95,0.37,-1.83
"11/28/2017 04:00","MILLWD",61759,28.15,1.05,-12.35
"11/28/2017 04:00","N.Y.C.",61761,28.06,1.10,-12.21
"11/28/2017 04:00","NORTH",61755,14.49,-0.26,0.00
"11/28/2017 04:00","NPX",61845,30.39,1.02,-14.62
"11/28/2017 04:00","O H",61846,15.88,-0.61,-1.74
"11/28/2017 04:00","PJM",61847,22.68,0.48,-7.45
"11/28/2017 04:00","WEST",61752,15.91,-0.49,-1.65
"11/28/2017 05:00","CAPITL",61757,20.20,0.93,-5.55
"11/28/2017 05:00","CENTRL",61754,14.54,0.25,-0.57
"11/28/2017 05:00","DUNWOD",61760,18.70,1.05,-3.93
"11/28/2017 05:00","GENESE",61753,13.88,-0.27,-0.44
"11/28/2017 05:00","H Q",61844,13.36,-0.36,0.00
"11/28/2017 05:00","HUD VL",61758,18.62,1.06,-3.84
"11/28/2017 05:00","LONGIL",61762,18.91,1.26,-3.94
"11/28/2017 05:00","MHK VL",61756,14.69,0.39,-0.58
"11/28/2017 05:00","MILLWD",61759,18.79,1.09,-3.98
"11/28/2017 05:00","N.Y.C.",61761,18.80,1.15,-3.94
"11/28/2017 05:00","NORTH",61755,13.41,-0.31,0.00
"11/28/2017 05:00","NPX",61845,19.08,0.97,-4.39
"11/28/2017 05:00","O H",61846,13.66,-0.62,-0.56
"11/28/2017 05:00","PJM",61847,16.82,0.47,-2.63
"11/28/2017 05:00","WEST",61752,13.77,-0.47,-0.53
"11/28/2017 06:00","CAPITL",61757,33.78,2.05,-2.61
"11/28/2017 06:00","CENTRL",61754,29.68,0.30,-0.27
"11/28/2017 06:00","DUNWOD",61760,33.04,2.08,-1.85
"11/28/2017 06:00","GENESE",61753,28.38,-0.94,-0.21
"11/28/2017 06:00","H Q",61844,28.52,-0.60,0.00
"11/28/2017 06:00","HUD VL",61758,33.09,2.17,-1.81
"11/28/2017 06:00","LONGIL",61762,33.64,2.68,-1.85
"11/28/2017 06:00","MHK VL",61756,30.26,0.88,-0.27
"11/28/2017 06:00","MILLWD",61759,33.20,2.21,-1.87
"11/28/2017 06:00","N.Y.C.",61761,33.18,2.22,-1.85
"11/28/2017 06:00","NORTH",61755,28.61,-0.50,0.00
"11/28/2017 06:00","NPX",61845,33.24,2.03,-2.10
"11/28/2017 06:00","O H",61846,27.35,-2.03,-0.26
"11/28/2017 06:00","PJM",61847,30.84,0.60,-1.13
"11/28/2017 06:00","WEST",61752,27.67,-1.70,-0.25
"11/28/2017 07:00","CAPITL",61757,39.05,1.14,-22.30
"11/28/2017 07:00","CENTRL",61754,18.12,0.19,-2.32
"11/28/2017 07:00","DUNWOD",61760,32.56,1.18,-15.77
"11/28/2017 07:00","GENESE",61753,16.84,-0.54,-1.77
"11/28/2017 07:00","H Q",61844,15.26,-0.35,0.00
"11/28/2017 07:00","HUD VL",61758,32.24,1.20,-15.43
"11/28/2017 07:00","LONGIL",61762,32.89,1.48,-15.80
"11/28/2017 07:00","MHK VL",61756,18.38,0.46,-2.32
"11/28/2017 07:00","MILLWD",61759,32.86,1.25,-16.00
"11/28/2017 07:00","N.Y.C.",61761,32.68,1.28,-15.80
"11/28/2017 07:00","NORTH",61755,15.24,-0.37,0.00
"11/28/2017 07:00","NPX",61845,35.76,1.14,-19.01
"11/28/2017 07:00","O H",61846,16.64,-1.21,-2.25
"11/28/2017 07:00","PJM",61847,25.54,0.30,-9.63
"11/28/2017 07:00","WEST",61752,16.73,-1.01,-2.14
"11/28/2017 08:00","CAPITL",61757,32.77,1.87,-5.96
"11/28/2017 08:00","CENTRL",61754,25.93,0.38,-0.62
"11/28/2017 08:00","DUNWOD",61760,31.23,2.09,-4.20
"11/28/2017 08:00","GENESE",61753,24.53,-0.87,-0.47
"11/28/2017 08:00","H Q",61844,25.15,-0.60,-0.82
"11/28/2017 08:00","HUD VL",61758,31.09,2.05,-4.10
"11/28/2017 08:00","LONGIL",61762,31.74,2.59,-4.21
"11/28/2017 08:00","MHK VL",61756,26.31,0.75,-0.61
"11/28/2017 08:00","MILLWD",61759,31.38,2.18,-4.26
"11/28/2017 08:00","N.Y.C.",61761,31.43,2.29,-4.21
"11/28/2017 08:00","NORTH",61755,24.24,-0.70,0.00
"11/28/2017 08:00","NPX",61845,37.97,1.94,-11.09
"11/28/2017 08:00","O H",61846,23.64,-1.90,-0.60
"11/28/2017 08:00","PJM",61847,28.95,0.63,-3.38
"11/28/2017 08:00","WEST",61752,23.87,-1.64,-0.57
"11/28/2017 09:00","CAPITL",61757,37.57,0.44,-31.22
"11/28/2017 09:00","CENTRL",61754,9.28,0.13,-3.25
"11/28/2017 09:00","DUNWOD",61760,28.43,0.54,-21.99
"11/28/2017 09:00","GENESE",61753,8.17,-0.20,-2.47
"11/28/2017 09:00","H Q",61844,5.73,-0.17,0.00
"11/28/2017 09:00","HUD VL",61758,27.91,0.52,-21.48
"11/28/2017 09:00","LONGIL",61762,29.48,0.68,-22.90
"11/28/2017 09:00","MHK VL",61756,9.27,0.20,-3.17
"11/28/2017 09:00","MILLWD",61759,28.77,0.56,-22.31
"11/28/2017 09:00","N.Y.C.",61761,28.53,0.59,-22.03
