"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/14/2018 00:05:00","CAPITL",61757,25.57,1.01,0.00
"04/14/2018 00:05:00","CENTRL",61754,24.96,0.39,0.00
"04/14/2018 00:05:00","DUNWOD",61760,26.85,2.29,0.00
"04/14/2018 00:05:00","GENESE",61753,24.37,-0.20,0.00
"04/14/2018 00:05:00","H Q",61844,24.00,-0.56,0.00
"04/14/2018 00:05:00","HUD VL",61758,26.73,2.16,0.00
"04/14/2018 00:05:00","LONGIL",61762,27.34,2.78,0.00
"04/14/2018 00:05:00","MHK VL",61756,25.03,0.47,0.00
"04/14/2018 00:05:00","MILLWD",61759,26.85,2.29,0.00
"04/14/2018 00:05:00","N.Y.C.",61761,27.12,2.55,0.00
"04/14/2018 00:05:00","NORTH",61755,23.98,-0.59,0.00
"04/14/2018 00:05:00","NPX",61845,24.78,0.91,0.69
"04/14/2018 00:05:00","O H",61846,24.17,-0.39,0.00
"04/14/2018 00:05:00","PJM",61847,25.72,1.15,0.00
"04/14/2018 00:05:00","WEST",61752,24.57,0.00,0.00
"04/14/2018 00:10:00","CAPITL",61757,24.63,0.99,0.00
"04/14/2018 00:10:00","CENTRL",61754,24.06,0.43,0.00
"04/14/2018 00:10:00","DUNWOD",61760,25.86,2.22,0.00
"04/14/2018 00:10:00","GENESE",61753,23.52,-0.12,0.00
"04/14/2018 00:10:00","H Q",61844,23.05,-0.59,0.00
"04/14/2018 00:10:00","HUD VL",61758,25.74,2.10,0.00
"04/14/2018 00:10:00","LONGIL",61762,26.33,2.69,0.00
"04/14/2018 00:10:00","MHK VL",61756,24.11,0.47,0.00
"04/14/2018 00:10:00","MILLWD",61759,25.84,2.20,0.00
"04/14/2018 00:10:00","N.Y.C.",61761,26.12,2.48,0.00
"04/14/2018 00:10:00","NORTH",61755,23.00,-0.64,0.00
"04/14/2018 00:10:00","NPX",61845,23.84,0.90,0.69
"04/14/2018 00:10:00","O H",61846,23.38,-0.26,0.00
"04/14/2018 00:10:00","PJM",61847,24.82,1.18,0.00
"04/14/2018 00:10:00","WEST",61752,23.76,0.12,0.00
"04/14/2018 00:15:00","CAPITL",61757,23.77,1.00,0.00
"04/14/2018 00:15:00","CENTRL",61754,23.22,0.46,0.00
"04/14/2018 00:15:00","DUNWOD",61760,24.86,2.09,0.00
"04/14/2018 00:15:00","GENESE",61753,22.74,-0.02,0.00
"04/14/2018 00:15:00","H Q",61844,22.18,-0.59,0.00
"04/14/2018 00:15:00","HUD VL",61758,24.75,1.98,0.00
"04/14/2018 00:15:00","LONGIL",61762,25.34,2.57,0.00
"04/14/2018 00:15:00","MHK VL",61756,23.25,0.48,0.00
"04/14/2018 00:15:00","MILLWD",61759,24.86,2.09,0.00
"04/14/2018 00:15:00","N.Y.C.",61761,25.11,2.35,0.00
"04/14/2018 00:15:00","NORTH",61755,22.11,-0.66,0.00
"04/14/2018 00:15:00","NPX",61845,23.01,0.93,0.69
"04/14/2018 00:15:00","O H",61846,22.65,-0.11,0.00
