"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/05/2016 00:00","CAPITL",61757,22.08,1.53,0.00
"07/05/2016 00:00","CENTRL",61754,20.95,0.41,0.00
"07/05/2016 00:00","DUNWOD",61760,22.24,1.70,0.00
"07/05/2016 00:00","GENESE",61753,20.94,0.40,0.00
"07/05/2016 00:00","H Q",61844,19.85,-0.70,0.00
"07/05/2016 00:00","HUD VL",61758,22.23,1.68,0.00
"07/05/2016 00:00","LONGIL",61762,22.59,1.93,-0.11
"07/05/2016 00:00","MHK VL",61756,21.15,0.61,0.00
"07/05/2016 00:00","MILLWD",61759,22.27,1.72,0.00
"07/05/2016 00:00","N.Y.C.",61761,22.36,1.82,0.00
"07/05/2016 00:00","NORTH",61755,19.75,-0.80,0.00
"07/05/2016 00:00","NPX",61845,21.92,1.38,0.00
"07/05/2016 00:00","O H",61846,20.58,0.04,0.00
"07/05/2016 00:00","PJM",61847,16.98,0.60,4.17
"07/05/2016 00:00","WEST",61752,20.98,0.44,0.00
"07/05/2016 01:00","CAPITL",61757,20.55,1.42,0.00
"07/05/2016 01:00","CENTRL",61754,19.42,0.28,0.00
"07/05/2016 01:00","DUNWOD",61760,20.66,1.52,0.00
"07/05/2016 01:00","GENESE",61753,19.33,0.19,0.00
"07/05/2016 01:00","H Q",61844,18.53,-0.61,0.00
"07/05/2016 01:00","HUD VL",61758,20.63,1.50,0.00
"07/05/2016 01:00","LONGIL",61762,21.04,1.90,0.00
"07/05/2016 01:00","MHK VL",61756,19.67,0.53,0.00
"07/05/2016 01:00","MILLWD",61759,20.68,1.54,0.00
"07/05/2016 01:00","N.Y.C.",61761,20.79,1.65,0.00
"07/05/2016 01:00","NORTH",61755,18.39,-0.75,0.00
"07/05/2016 01:00","NPX",61845,20.43,1.29,0.00
"07/05/2016 01:00","O H",61846,18.94,-0.20,0.00
"07/05/2016 01:00","PJM",61847,19.43,0.35,0.07
"07/05/2016 01:00","WEST",61752,19.29,0.15,0.00
"07/05/2016 02:00","CAPITL",61757,16.30,1.15,0.00
"07/05/2016 02:00","CENTRL",61754,15.39,0.25,0.00
"07/05/2016 02:00","DUNWOD",61760,16.34,1.19,0.00
"07/05/2016 02:00","GENESE",61753,15.31,0.16,0.00
"07/05/2016 02:00","H Q",61844,14.64,-0.50,0.00
"07/05/2016 02:00","HUD VL",61758,16.32,1.17,0.00
