"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/04/2020 00:05:00","CAPITL",61757,24.26,1.50,0.00
"12/04/2020 00:05:00","CENTRL",61754,22.87,0.11,0.00
"12/04/2020 00:05:00","DUNWOD",61760,24.94,2.18,0.00
"12/04/2020 00:05:00","GENESE",61753,22.32,-0.43,0.00
"12/04/2020 00:05:00","H Q",61844,22.19,-0.57,0.00
"12/04/2020 00:05:00","HUD VL",61758,24.71,1.96,0.00
"12/04/2020 00:05:00","LONGIL",61762,25.37,2.62,0.00
"12/04/2020 00:05:00","MHK VL",61756,23.10,0.34,0.00
"12/04/2020 00:05:00","MILLWD",61759,24.85,2.09,0.00
"12/04/2020 00:05:00","N.Y.C.",61761,24.99,2.23,0.00
"12/04/2020 00:05:00","NORTH",61755,22.09,-0.66,0.00
"12/04/2020 00:05:00","NPX",61845,24.37,1.62,0.00
"12/04/2020 00:05:00","O H",61846,21.02,-1.73,0.00
"12/04/2020 00:05:00","PJM",61847,23.32,0.57,0.00
"12/04/2020 00:05:00","WEST",61752,21.71,-1.05,0.00
"12/04/2020 00:10:00","CAPITL",61757,24.46,1.54,0.00
"12/04/2020 00:10:00","CENTRL",61754,23.11,0.18,0.00
"12/04/2020 00:10:00","DUNWOD",61760,25.13,2.20,0.00
"12/04/2020 00:10:00","GENESE",61753,22.47,-0.46,0.00
"12/04/2020 00:10:00","H Q",61844,22.33,-0.60,0.00
"12/04/2020 00:10:00","HUD VL",61758,24.92,1.99,0.00
"12/04/2020 00:10:00","LONGIL",61762,25.54,2.61,0.00
"12/04/2020 00:10:00","MHK VL",61756,23.32,0.39,0.00
"12/04/2020 00:10:00","MILLWD",61759,25.01,2.09,0.00
"12/04/2020 00:10:00","N.Y.C.",61761,25.15,2.22,0.00
"12/04/2020 00:10:00","NORTH",61755,22.24,-0.69,0.00
"12/04/2020 00:10:00","NPX",61845,24.55,1.63,0.00
"12/04/2020 00:10:00","O H",61846,21.25,-1.67,0.00
"12/04/2020 00:10:00","PJM",61847,23.57,0.64,0.00
"12/04/2020 00:10:00","WEST",61752,21.94,-0.99,0.00
"12/04/2020 00:15:00","CAPITL",61757,24.49,1.52,0.00
"12/04/2020 00:15:00","CENTRL",61754,23.11,0.14,0.00
"12/04/2020 00:15:00","DUNWOD",61760,25.16,2.18,0.00
"12/04/2020 00:15:00","GENESE",61753,22.49,-0.48,0.00
"12/04/2020 00:15:00","H Q",61844,22.42,-0.55,0.00
"12/04/2020 00:15:00","HUD VL",61758,24.95,1.98,0.00
"12/04/2020 00:15:00","LONGIL",61762,25.62,2.64,0.00
"12/04/2020 00:15:00","MHK VL",61756,23.34,0.37,0.00
"12/04/2020 00:15:00","MILLWD",61759,25.04,2.07,0.00
"12/04/2020 00:15:00","N.Y.C.",61761,25.20,2.23,0.00
"12/04/2020 00:15:00","NORTH",61755,22.36,-0.62,0.00
"12/04/2020 00:15:00","NPX",61845,24.58,1.61,0.00
"12/04/2020 00:15:00","O H",61846,21.23,-1.75,0.00
"12/04/2020 00:15:00","PJM",61847,23.55,0.57,0.00
