"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/26/2017 00:05:00","CAPITL",61757,55.49,-0.64,-64.25
"12/26/2017 00:05:00","CENTRL",61754,0.02,-0.02,-8.15
"12/26/2017 00:05:00","DUNWOD",61760,39.47,-0.65,-48.23
"12/26/2017 00:05:00","GENESE",61753,-1.82,0.26,-6.03
"12/26/2017 00:05:00","H Q",61844,-7.89,0.22,0.00
"12/26/2017 00:05:00","HUD VL",61758,39.36,-0.66,-48.13
"12/26/2017 00:05:00","LONGIL",61762,50.56,-0.92,-59.60
"12/26/2017 00:05:00","MHK VL",61756,0.74,-0.24,-9.08
"12/26/2017 00:05:00","MILLWD",61759,39.94,-0.67,-48.72
"12/26/2017 00:05:00","N.Y.C.",61761,39.48,-0.67,-48.26
"12/26/2017 00:05:00","NORTH",61755,-7.78,0.33,0.00
"12/26/2017 00:05:00","NPX",61845,50.14,-0.67,-58.91
"12/26/2017 00:05:00","O H",61846,0.57,0.54,-8.14
"12/26/2017 00:05:00","PJM",61847,22.39,-0.18,-30.68
"12/26/2017 00:05:00","WEST",61752,0.18,0.42,-7.87
"12/26/2017 00:10:00","CAPITL",61757,53.39,-0.62,-61.83
"12/26/2017 00:10:00","CENTRL",61754,0.01,-0.01,-7.84
"12/26/2017 00:10:00","DUNWOD",61760,37.96,-0.63,-46.42
"12/26/2017 00:10:00","GENESE",61753,-1.75,0.27,-5.80
"12/26/2017 00:10:00","H Q",61844,-7.61,0.21,0.00
"12/26/2017 00:10:00","HUD VL",61758,37.85,-0.64,-46.32
"12/26/2017 00:10:00","LONGIL",61762,49.35,-0.89,-58.06
"12/26/2017 00:10:00","MHK VL",61756,0.69,-0.23,-8.74
"12/26/2017 00:10:00","MILLWD",61759,38.42,-0.65,-46.89
"12/26/2017 00:10:00","N.Y.C.",61761,37.97,-0.66,-46.45
"12/26/2017 00:10:00","NORTH",61755,-7.50,0.32,0.00
"12/26/2017 00:10:00","NPX",61845,48.30,-0.65,-56.78
"12/26/2017 00:10:00","O H",61846,0.56,0.55,-7.84
"12/26/2017 00:10:00","PJM",61847,21.53,-0.17,-29.52
"12/26/2017 00:10:00","WEST",61752,0.18,0.43,-7.58
