"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/25/2021 00:00","CAPITL",61757,58.92,0.65,-43.85
"11/25/2021 00:00","CENTRL",61754,19.90,-0.02,-5.50
"11/25/2021 00:00","DUNWOD",61760,48.03,0.93,-32.69
"11/25/2021 00:00","GENESE",61753,18.30,-0.28,-4.17
"11/25/2021 00:00","H Q",61844,14.42,0.00,0.00
"11/25/2021 00:00","HUD VL",61758,47.16,0.83,-31.91
"11/25/2021 00:00","LONGIL",61762,48.52,1.25,-32.85
"11/25/2021 00:00","MHK VL",61756,21.52,0.22,-6.88
"11/25/2021 00:00","MILLWD",61759,48.14,0.89,-32.84
"11/25/2021 00:00","N.Y.C.",61761,48.08,0.96,-32.70
"11/25/2021 00:00","NORTH",61755,12.36,-1.13,0.92
"11/25/2021 00:00","NPX",61845,52.94,0.56,-37.96
"11/25/2021 00:00","O H",61846,19.01,-0.86,-5.45
"11/25/2021 00:00","PJM",61847,34.81,0.16,-20.23
"11/25/2021 00:00","WEST",61752,19.62,-0.57,-5.77
"11/25/2021 01:00","CAPITL",61757,62.42,-0.13,-65.79
"11/25/2021 01:00","CENTRL",61754,4.96,0.00,-8.20
"11/25/2021 01:00","DUNWOD",61760,45.57,-0.21,-49.03
"11/25/2021 01:00","GENESE",61753,3.05,0.04,-6.25
"11/25/2021 01:00","H Q",61844,-3.24,0.00,0.00
"11/25/2021 01:00","HUD VL",61758,44.44,-0.19,-47.87
"11/25/2021 01:00","LONGIL",61762,45.74,-0.29,-49.27
"11/25/2021 01:00","MHK VL",61756,7.09,-0.04,-10.37
"11/25/2021 01:00","MILLWD",61759,45.79,-0.20,-49.24
"11/25/2021 01:00","N.Y.C.",61761,45.58,-0.23,-49.05
"11/25/2021 01:00","NORTH",61755,-4.33,0.30,1.38
"11/25/2021 01:00","NPX",61845,53.57,-0.12,-56.94
"11/25/2021 01:00","O H",61846,5.08,0.13,-8.18
"11/25/2021 01:00","PJM",61847,27.04,-0.06,-30.35
"11/25/2021 01:00","WEST",61752,5.48,0.07,-8.65
"11/25/2021 02:00","CAPITL",61757,58.92,-0.08,-60.95
"11/25/2021 02:00","CENTRL",61754,5.63,0.00,-7.58
"11/25/2021 02:00","DUNWOD",61760,43.37,-0.12,-45.43
"11/25/2021 02:00","GENESE",61753,3.87,0.03,-5.79
"11/25/2021 02:00","H Q",61844,-1.95,0.00,0.00
"11/25/2021 02:00","HUD VL",61758,42.33,-0.11,-44.38
"11/25/2021 02:00","LONGIL",61762,43.56,-0.16,-45.66
"11/25/2021 02:00","MHK VL",61756,7.71,-0.03,-9.68
"11/25/2021 02:00","MILLWD",61759,43.58,-0.12,-45.64
"11/25/2021 02:00","N.Y.C.",61761,43.39,-0.13,-45.46
"11/25/2021 02:00","NORTH",61755,-3.02,0.20,1.28
"11/25/2021 02:00","NPX",61845,50.75,-0.07,-52.77
"11/25/2021 02:00","O H",61846,5.72,0.08,-7.58
